reactionsA/ECA	reactionsB/ECB	Tanimoto_FBI_Scores	 TL0	TL1	TL2	TL3	TL4	TL5	TL6	TL7
R07364(r)/1.13.11A4(rev)/1.13.11.54;	655/1.13.11A4(rev);	0.232	0.538462	0.538462	0.470588	0.25	0.0909091	0	0	0
R00319(r)/1.13.12B1(rev)/1.13.12.4;	655/1.13.11A4(rev);	0.230769	0.411765	0.615385	0.642857	0	0	0	0	0
R05299/1.13.11A1/1.13.11.1;	655/1.13.11A4(rev);	0.189744	0.555556	0.428571	0.233333	0.166667	0.117647	0.0645161	0	0
R05246/1.13.11A1/1.13.11.66;	655/1.13.11A4(rev);	0.182857	0.555556	0.4	0.222222	0.148148	0.1	0.0344828	0	0
R05246/1.13.11A1/1.13.11.66;	655/1.13.11A4(rev);	0.182857	0.555556	0.4	0.222222	0.148148	0.1	0.0344828	0	0
R05299/1.13.11A2/1.13.11.1;	655/1.13.11A4(rev);	0.179191	0.538462	0.466667	0.318182	0.148148	0.117647	0.0645161	0	0
R03891/1.13.11A3/1.13.11.37;	655/1.13.11A4(rev);	0.177665	0.555556	0.363636	0.233333	0.129032	0.0857143	0.1	0	0
R00817/1.13.11A1/1.13.11.1;	655/1.13.11A4(rev);	0.176136	0.555556	0.4	0.222222	0.148148	0.103448	0	0	0
R00817/1.13.11A2/1.13.11.1;	655/1.13.11A4(rev);	0.176101	0.538462	0.466667	0.318182	0.16	0.103448	0	0	0
R03891/1.13.11A8/1.13.11.37;	655/1.13.11A4(rev);	0.175879	0.5	0.363636	0.233333	0.129032	0.0857143	0.1	0	0
R03246/1.13.11A9/1.13.11.35;	655/1.13.11A4(rev);	0.171717	0.555556	0.363636	0.233333	0.121212	0.0909091	0.0714286	0	0
R03246/1.13.11A9/1.13.11.35;	655/1.13.11A4(rev);	0.171717	0.555556	0.363636	0.233333	0.121212	0.0909091	0.0714286	0	0
R05246/1.13.11A2/1.13.11.66;	655/1.13.11A4(rev);	0.169935	0.538462	0.428571	0.315789	0.125	0.1	0.0344828	0	0
R05246/1.13.11A2/1.13.11.66;	655/1.13.11A4(rev);	0.169935	0.538462	0.428571	0.315789	0.125	0.1	0.0344828	0	0
R07364/1.13.11A4/1.13.11.54;	655/1.13.11A4(rev);	0.166667	0.538462	0.428571	0.315789	0.0869565	0.0434783	0	0	0
R04089/1.13.11A1/1.13.11.2;	655/1.13.11A4(rev);	0.165829	0.555556	0.428571	0.233333	0.121212	0.0909091	0	0	0
R05295(r)/1.13.11A2(rev)/1.13.11.2;	655/1.13.11A4(rev);	0.165829	0.555556	0.428571	0.193548	0.121212	0.0909091	0.03125	0	0
