reactionsA/ECA	reactionsB/ECB	Tanimoto_FBI_Scores	 TL0	TL1	TL2	TL3	TL4	TL5	TL6	TL7
R05772/4.2.1A6(rev)/4.2.1.101;	619/4.2.1A2(rev);	0.778802	1	1	1	0.809524	0.75	0.775	0.729167	0.716981
R05772/4.2.1A2(rev)/4.2.1.101;	619/4.2.1A2(rev);	0.778802	1	1	1	0.809524	0.75	0.775	0.729167	0.716981
R05772/4.2.1A2(rev)/4.2.1.101;	619/4.2.1A2(rev);	0.778802	1	1	1	0.809524	0.75	0.775	0.729167	0.716981
R05772/4.2.1A2(rev)/4.2.1.101;	619/4.2.1A2(rev);	0.778802	1	1	1	0.809524	0.75	0.775	0.729167	0.716981
R05772/4.2.1A6(rev)/4.2.1.101;	619/4.2.1A2(rev);	0.778802	1	1	1	0.809524	0.75	0.775	0.729167	0.716981
R05772/4.2.1A6(rev)/4.2.1.101;	619/4.2.1A2(rev);	0.778802	1	1	1	0.809524	0.75	0.775	0.729167	0.716981
R05772/4.2.1A2(rev)/4.2.1.101;	619/4.2.1A2(rev);	0.770642	1	1	1	0.809524	0.75	0.775	0.729167	0.685185
R05772/4.2.1A6(rev)/4.2.1.101;	619/4.2.1A2(rev);	0.770642	1	1	1	0.809524	0.75	0.775	0.729167	0.685185
R05772/4.2.1A2(rev)/4.2.1.101;	619/4.2.1A2(rev);	0.770642	1	1	1	0.809524	0.75	0.775	0.729167	0.685185
R05772/4.2.1A6(rev)/4.2.1.101;	619/4.2.1A2(rev);	0.770642	1	1	1	0.809524	0.75	0.775	0.729167	0.685185
R05772(r)/4.2.1A6/4.2.1.101;	619/4.2.1A2;	0.738739	1	1	1	0.809524	0.689655	0.731707	0.693878	0.654545
R05772(r)/4.2.1A6/4.2.1.101;	619/4.2.1A2;	0.738739	1	1	1	0.809524	0.689655	0.731707	0.693878	0.654545
R05772(r)/4.2.1A2/4.2.1.101;	619/4.2.1A2;	0.738739	1	1	1	0.809524	0.689655	0.731707	0.693878	0.654545
R05772(r)/4.2.1A2/4.2.1.101;	619/4.2.1A2;	0.738739	1	1	1	0.809524	0.689655	0.731707	0.693878	0.654545
R05772(r)/4.2.1A2/4.2.1.101;	619/4.2.1A2;	0.738739	1	1	1	0.809524	0.689655	0.731707	0.693878	0.654545
R05772(r)/4.2.1A6/4.2.1.101;	619/4.2.1A2;	0.738739	1	1	1	0.809524	0.689655	0.731707	0.693878	0.654545
R05772(r)/4.2.1A6/4.2.1.101;	619/4.2.1A2;	0.738739	1	1	1	0.809524	0.689655	0.731707	0.693878	0.654545
R05772(r)/4.2.1A6/4.2.1.101;	619/4.2.1A2;	0.738739	1	1	1	0.809524	0.689655	0.731707	0.693878	0.654545
R05772(r)/4.2.1A2/4.2.1.101;	619/4.2.1A2;	0.738739	1	1	1	0.809524	0.689655	0.731707	0.693878	0.654545
R05772(r)/4.2.1A2/4.2.1.101;	619/4.2.1A2;	0.738739	1	1	1	0.809524	0.689655	0.731707	0.693878	0.654545
R08766/4.2.1A6/;	619/4.2.1A2;	0.59799	1	1	0.75	0.636364	0.64	0.594595	0.536585	0.444444
R08766/4.2.1A2/;	619/4.2.1A2;	0.59799	1	1	0.75	0.636364	0.64	0.594595	0.536585	0.444444
R08766/4.2.1A2/;	619/4.2.1A2;	0.59799	1	1	0.75	0.636364	0.64	0.594595	0.536585	0.444444
R08766/4.2.1A6/;	619/4.2.1A2;	0.59799	1	1	0.75	0.636364	0.64	0.594595	0.536585	0.444444
R08766(r)/4.2.1A6(rev)/;	619/4.2.1A2(rev);	0.59799	1	1	0.75	0.636364	0.64	0.594595	0.536585	0.444444
R08766(r)/4.2.1A2(rev)/;	619/4.2.1A2(rev);	0.59799	1	1	0.75	0.636364	0.64	0.594595	0.536585	0.444444
R08766(r)/4.2.1A6(rev)/;	619/4.2.1A2(rev);	0.59799	1	1	0.75	0.636364	0.64	0.594595	0.536585	0.444444
R08766(r)/4.2.1A2(rev)/;	619/4.2.1A2(rev);	0.59799	1	1	0.75	0.636364	0.64	0.594595	0.536585	0.444444
R05599/4.2.1A6(rev)/;	619/4.2.1A2(rev);	0.50974	1	0.777778	0.7	0.472222	0.478261	0.442623	0.492063	0.492537
R05599/4.2.1A6(rev)/;	619/4.2.1A2(rev);	0.50974	1	0.777778	0.7	0.472222	0.478261	0.442623	0.492063	0.492537
R05599/4.2.1A2(rev)/;	619/4.2.1A2(rev);	0.50974	1	0.777778	0.7	0.472222	0.478261	0.442623	0.492063	0.492537
R05599/4.2.1A6(rev)/;	619/4.2.1A2(rev);	0.50974	1	0.777778	0.7	0.472222	0.478261	0.442623	0.492063	0.492537
R05599/4.2.1A2(rev)/;	619/4.2.1A2(rev);	0.50974	1	0.777778	0.7	0.472222	0.478261	0.442623	0.492063	0.492537
R05599/4.2.1A2(rev)/;	619/4.2.1A2(rev);	0.50974	1	0.777778	0.7	0.472222	0.478261	0.442623	0.492063	0.492537
R05599(r)/4.2.1A2/;	619/4.2.1A2;	0.490385	1	0.777778	0.7	0.472222	0.446809	0.419355	0.46875	0.470588
R05599(r)/4.2.1A6/;	619/4.2.1A2;	0.490385	1	0.777778	0.7	0.472222	0.446809	0.419355	0.46875	0.470588
R05599(r)/4.2.1A6/;	619/4.2.1A2;	0.490385	1	0.777778	0.7	0.472222	0.446809	0.419355	0.46875	0.470588
R05599(r)/4.2.1A2/;	619/4.2.1A2;	0.490385	1	0.777778	0.7	0.472222	0.446809	0.419355	0.46875	0.470588
R08093/4.2.1A2(rev)/4.2.1.17;	619/4.2.1A2(rev);	0.444444	1	1	0.857143	0.590909	0.464286	0.371429	0.285714	0.272727
R08093(r)/4.2.1A6/4.2.1.17;	619/4.2.1A2;	0.444444	1	1	0.857143	0.590909	0.464286	0.371429	0.285714	0.272727
R08093/4.2.1A6(rev)/4.2.1.17;	619/4.2.1A2(rev);	0.444444	1	1	0.857143	0.590909	0.464286	0.371429	0.285714	0.272727
R08093(r)/4.2.1A2/4.2.1.17;	619/4.2.1A2;	0.444444	1	1	0.857143	0.590909	0.464286	0.371429	0.285714	0.272727
R11076/4.2.1A6/4.2.1.157;	619/4.2.1A2;	0.430052	1	1	0.75	0.7	0.52	0.297297	0.230769	0.255814
R11076/4.2.1A2/4.2.1.157;	619/4.2.1A2;	0.430052	1	1	0.75	0.7	0.52	0.297297	0.230769	0.255814
R06906/4.2.1A2(rev)/;	619/4.2.1A2(rev);	0.422872	1	0.777778	0.7	0.472222	0.458333	0.405797	0.385542	0.314286
R06906/4.2.1A6(rev)/;	619/4.2.1A2(rev);	0.422872	1	0.777778	0.7	0.472222	0.458333	0.405797	0.385542	0.314286
R06906/4.2.1A2(rev)/;	619/4.2.1A2(rev);	0.422872	1	0.777778	0.7	0.472222	0.458333	0.405797	0.385542	0.314286
R06906/4.2.1A6(rev)/;	619/4.2.1A2(rev);	0.422872	1	0.777778	0.7	0.472222	0.458333	0.405797	0.385542	0.314286
R06906/4.2.1A2(rev)/;	619/4.2.1A2(rev);	0.419098	1	0.777778	0.7	0.472222	0.458333	0.405797	0.369048	0.314286
R06906/4.2.1A2(rev)/;	619/4.2.1A2(rev);	0.419098	1	0.777778	0.7	0.472222	0.458333	0.405797	0.369048	0.314286
R06906/4.2.1A6(rev)/;	619/4.2.1A2(rev);	0.419098	1	0.777778	0.7	0.472222	0.458333	0.405797	0.369048	0.314286
R06906/4.2.1A6(rev)/;	619/4.2.1A2(rev);	0.419098	1	0.777778	0.7	0.472222	0.458333	0.405797	0.369048	0.314286
R06906/4.2.1A6(rev)/;	619/4.2.1A2(rev);	0.419098	1	0.777778	0.7	0.472222	0.458333	0.405797	0.369048	0.314286
R06906/4.2.1A2(rev)/;	619/4.2.1A2(rev);	0.419098	1	0.777778	0.7	0.472222	0.458333	0.405797	0.369048	0.314286
R11076(r)/4.2.1A2(rev)/4.2.1.157;	619/4.2.1A2(rev);	0.415385	1	1	0.75	0.619048	0.461538	0.297297	0.230769	0.255814
R11076(r)/4.2.1A6(rev)/4.2.1.157;	619/4.2.1A2(rev);	0.415385	1	1	0.75	0.619048	0.461538	0.297297	0.230769	0.255814
