reactionsA/ECA	reactionsB/ECB	Tanimoto_FBI_Scores	 TL0	TL1	TL2	TL3	TL4	TL5	TL6	TL7
R00319(r)/1.13.12B1(rev)/1.13.12.4;	654/1.13.11A4(rev);	0.22449	0.333333	0.230769	0.230769	0	-nan	-nan	-nan	-nan
R00319/1.13.12B1/1.13.12.4;	654/1.13.11A4(rev);	0.2	0.333333	0.230769	0.142857	0	-nan	-nan	-nan	-nan
R07364(r)/1.13.11A4(rev)/1.13.11.54;	654/1.13.11A4(rev);	0.162162	0.454545	0.363636	0.2	0	0	0	0	0
R00449/1.13.12B1/1.13.12.2;	654/1.13.11A4(rev);	0.135802	0.428571	0.333333	0.0588235	0	0	0	0	0
R00449(r)/1.13.12B1(rev)/1.13.12.2;	654/1.13.11A4(rev);	0.121951	0.428571	0.230769	0.0588235	0	0	0	0	0
R05405/1.13.11A2/1.13.11.74;	654/1.13.11A4(rev);	0.121212	0.454545	0.153846	0.176471	0.111111	0	0	0	0
R09782(r)/1.13.11A4(rev)/1.13.11.59;	654/1.13.11A4(rev);	0.120879	0.555556	0.3	0.142857	0.0625	0	0	0	0
R00559/1.13.12B1/1.13.12.1;	654/1.13.11A4(rev);	0.11828	0.428571	0.333333	0.0588235	0	0	0	0	0
R00559(r)/1.13.12B1(rev)/1.13.12.1;	654/1.13.11A4(rev);	0.106383	0.428571	0.230769	0.0588235	0	0	0	0	0
R10521/1.13.11A2/1.13.11.76;	654/1.13.11A4(rev);	0.105263	0.454545	0.153846	0.157895	0.1	0	0	0	0
R07364/1.13.11A4/1.13.11.54;	654/1.13.11A4(rev);	0.102564	0.454545	0.153846	0.0588235	0	0	0	0	0
R10192(r)(p)/1.13.11A4(rev)/;	654/1.13.11A4(rev);	0.101852	0.555556	0.3	0.166667	0.0625	0	0	0	0
R00032(r)/1.13.11A4(rev)/1.13.11.63;	654/1.13.11A4(rev);	0.101852	0.555556	0.3	0.166667	0.0625	0	0	0	0
R09601(r)/1.13.11A4(rev)/1.13.11.75;	654/1.13.11A4(rev);	0.101852	0.555556	0.3	0.166667	0.0625	0	0	0	0
R00816/1.13.11A2/1.13.11.2;	654/1.13.11A4(rev);	0.0990099	0.454545	0.153846	0.111111	0.0526316	0	0	0	0
R05246/1.13.11A2/1.13.11.66;	654/1.13.11A4(rev);	0.0990099	0.454545	0.153846	0.125	0.0588235	0	0	0	0
R05246/1.13.11A2/1.13.11.66;	654/1.13.11A4(rev);	0.0990099	0.454545	0.153846	0.125	0.0588235	0	0	0	0
R09125(r)/1.13.11A12(rev)/1.13.11.9;	654/1.13.11A4(rev);	0.0930233	0.3	0.210526	0.0833333	0	0	0	0	0
R00817/1.13.11A2/1.13.11.1;	654/1.13.11A4(rev);	0.0917431	0.454545	0.133333	0.1	0.0526316	0	0	0	0
R00690/1.13.12B1/1.13.12.9;	654/1.13.11A4(rev);	0.0909091	0.428571	0.333333	0.0588235	0	0	0	0	0
R00690/1.13.12B1/1.13.12.9;	654/1.13.11A4(rev);	0.0909091	0.428571	0.333333	0.0588235	0	0	0	0	0
R10560(r)/1.13.11A4(rev)/1.13.11.70;	654/1.13.11A4(rev);	0.0894309	0.555556	0.25	0.125	0.0666667	0	0	0	0
R11052(r)/1.13.11A4(rev)/1.13.11.82;	654/1.13.11A4(rev);	0.0894309	0.555556	0.25	0.125	0.0666667	0	0	0	0
R07364/1.13.11A2/1.13.11.54;	654/1.13.11A4(rev);	0.0886076	0.454545	0.153846	0	0	0	0	0	0
R06953(r)/1.13.11A4(rev)/1.13.11.51;	654/1.13.11A4(rev);	0.0866142	0.555556	0.3	0.142857	0.0625	0	0	0	0
R09682(r)/1.13.11A4(rev)/1.13.11.51;	654/1.13.11A4(rev);	0.0866142	0.555556	0.3	0.142857	0.0625	0	0	0	0
R06952(r)/1.13.11A4(rev)/1.13.11.51;	654/1.13.11A4(rev);	0.0866142	0.555556	0.3	0.142857	0.0625	0	0	0	0
R07827/1.13.11A2/1.13.11.39;	654/1.13.11A4(rev);	0.0862069	0.454545	0.153846	0.111111	0.047619	0	0	0	0
R05295/1.13.11A2/1.13.11.2;	654/1.13.11A4(rev);	0.0862069	0.454545	0.153846	0.1	0.047619	0	0	0	0
R05406/1.13.11A2/1.13.11.2;	654/1.13.11A4(rev);	0.0862069	0.454545	0.153846	0.1	0.047619	0	0	0	0
R05405(r)/1.13.11A2(rev)/1.13.11.74;	654/1.13.11A4(rev);	0.0859375	0.263158	0.210526	0.0833333	0	0	0	0	0
R05405(r)/1.13.11A1(rev)/1.13.11.74;	654/1.13.11A4(rev);	0.0859375	0.263158	0.210526	0.0833333	0	0	0	0	0
R02665/1.13.11A2/1.13.11.6;	654/1.13.11A4(rev);	0.084507	0.454545	0.153846	0.176471	0.1	0	0	0	0
R00690(r)/1.13.12B1(rev)/1.13.12.9;	654/1.13.11A4(rev);	0.0819672	0.428571	0.230769	0.0588235	0	0	0	0	0
R00690(r)/1.13.12B1(rev)/1.13.12.9;	654/1.13.11A4(rev);	0.0819672	0.428571	0.230769	0.0588235	0	0	0	0	0
R06839/1.13.11A2/;	654/1.13.11A4(rev);	0.0793651	0.454545	0.133333	0.0909091	0.0434783	0	0	0	0
R08115/1.13.11A2/1.13.11.1;	654/1.13.11A4(rev);	0.0793651	0.454545	0.133333	0.1	0.047619	0	0	0	0
R05299/1.13.11A2/1.13.11.1;	654/1.13.11A4(rev);	0.0793651	0.454545	0.133333	0.1	0.047619	0	0	0	0
R04061/1.13.11A2/1.13.11.37;	654/1.13.11A4(rev);	0.0793651	0.454545	0.133333	0.1	0.047619	0	0	0	0
R04089/1.13.11A2/1.13.11.2;	654/1.13.11A4(rev);	0.0793651	0.454545	0.133333	0.0909091	0.0434783	0	0	0	0
R04258/1.13.11A2/1.13.11.1;	654/1.13.11A4(rev);	0.0793651	0.454545	0.133333	0.1	0.047619	0	0	0	0
