reactionsA/ECA	reactionsB/ECB	Tanimoto_FBI_Scores	 TL0	TL1	TL2	TL3	TL4	TL5	TL6	TL7
R11553/2.7.7A1/2.7.7.96;	575/2.7.1A1;	0.445	0.457143	0.415094	0.413793	0.494118	0.437037	0.448718	0.46798	0.426829
R02089/2.7.1A1/2.7.1.76;	575/2.7.1A1;	0.427471	0.516129	0.488889	0.493151	0.453333	0.416667	0.375	0.421053	0.405714
R01967/2.7.1A1/2.7.1.113;	575/2.7.1A1;	0.427471	0.516129	0.488889	0.493151	0.453333	0.416667	0.375	0.421053	0.405714
R01228/2.7.1A1/2.7.1.73;	575/2.7.1A1;	0.420455	0.516129	0.488889	0.493151	0.453333	0.409091	0.362903	0.412903	0.396648
R00185/2.7.1A1/2.7.1.20,2.7.1.74;	575/2.7.1A1;	0.420455	0.516129	0.488889	0.493151	0.453333	0.409091	0.362903	0.412903	0.396648
R01131/2.7.1A1/2.7.1.73;	575/2.7.1A1;	0.420455	0.516129	0.488889	0.493151	0.453333	0.409091	0.362903	0.412903	0.396648
R11553(r)/2.7.7A1(rev)/2.7.7.96;	575/2.7.1A1;	0.417238	0.457143	0.415094	0.413793	0.494118	0.426471	0.395062	0.399061	0.412
R11553(r)/2.7.7A1(rev)/2.7.7.96;	575/2.7.1A1;	0.415279	0.457143	0.415094	0.413793	0.494118	0.426471	0.395062	0.399061	0.404
R01666/2.7.1A1/2.7.1.213,2.7.1.74;	575/2.7.1A1;	0.41507	0.516129	0.488889	0.493151	0.453333	0.416667	0.375	0.402597	0.367232
R02099/2.7.1A1/2.7.1.21;	575/2.7.1A1;	0.411465	0.516129	0.488889	0.493151	0.453333	0.416667	0.375	0.402597	0.351955
R01567/2.7.1A1/2.7.1.21;	575/2.7.1A1;	0.410419	0.516129	0.488889	0.493151	0.453333	0.416667	0.375	0.402597	0.348066
R00513/2.7.1A1/2.7.1.213,2.7.1.48;	575/2.7.1A1;	0.408291	0.516129	0.488889	0.493151	0.453333	0.409091	0.362903	0.394904	0.359116
R00964/2.7.1A1/2.7.1.213,2.7.1.48;	575/2.7.1A1;	0.404762	0.516129	0.488889	0.493151	0.453333	0.409091	0.362903	0.394904	0.344262
R02089/2.7.1A1/2.7.1.76;	575/2.7.1A1;	0.40227	0.516129	0.488889	0.493151	0.453333	0.416667	0.375	0.384615	0.32973
R00185/2.7.1A1/2.7.1.20,2.7.1.74;	575/2.7.1A1;	0.395782	0.516129	0.488889	0.493151	0.453333	0.409091	0.362903	0.377358	0.322751
R02324/2.7.1A1/2.7.1.22;	575/2.7.1A1;	0.391034	0.516129	0.488889	0.493151	0.453333	0.409091	0.34127	0.36478	0.326087
R02324/2.7.1A1/2.7.1.22;	575/2.7.1A1;	0.391034	0.516129	0.488889	0.493151	0.453333	0.409091	0.34127	0.36478	0.326087
R03347(r)/2.7.1A1/2.7.1.173;	575/2.7.1A1;	0.391034	0.516129	0.488889	0.493151	0.453333	0.409091	0.34127	0.36478	0.326087
R03347(r)/2.7.1A1/2.7.1.173;	575/2.7.1A1;	0.391034	0.516129	0.488889	0.493151	0.453333	0.409091	0.34127	0.36478	0.326087
R00105/2.7.1A1/2.7.1.86;	575/2.7.1A1;	0.387161	0.516129	0.5	0.519481	0.431818	0.392593	0.339623	0.362319	0.34252
R00104/2.7.1A1/2.7.1.23;	575/2.7.1A1;	0.387161	0.516129	0.5	0.519481	0.431818	0.392593	0.339623	0.362319	0.34252
R00105/2.7.1A1/2.7.1.86;	575/2.7.1A1;	0.387161	0.516129	0.5	0.519481	0.431818	0.392593	0.339623	0.362319	0.34252
R05806/2.7.1A1/2.7.1.145;	575/2.7.1A1;	0.387013	0.516129	0.488889	0.493151	0.453333	0.390909	0.319672	0.355705	0.333333
R02750(r)/2.7.1A1/2.7.1.15;	575/2.7.1A1;	0.387013	0.516129	0.488889	0.493151	0.453333	0.390909	0.319672	0.355705	0.333333
R00549/2.7.1A1/2.7.1.26;	575/2.7.1A1;	0.38502	0.516129	0.488889	0.493151	0.426667	0.366972	0.305085	0.370629	0.347305
R00549/2.7.1A1/2.7.1.26;	575/2.7.1A1;	0.38502	0.516129	0.488889	0.493151	0.426667	0.366972	0.305085	0.370629	0.347305
R01902/2.7.1A1/2.7.1.5;	575/2.7.1A1;	0.384813	0.516129	0.488889	0.5	0.441558	0.387387	0.312	0.355705	0.333333
R00104/2.7.1A1/2.7.1.23;	575/2.7.1A1;	0.384384	0.516129	0.5	0.519481	0.431818	0.392593	0.339623	0.362319	0.332031
R00105/2.7.1A1/2.7.1.86;	575/2.7.1A1;	0.384384	0.516129	0.5	0.519481	0.431818	0.392593	0.339623	0.362319	0.332031
R00105/2.7.1A1/2.7.1.86;	575/2.7.1A1;	0.384384	0.516129	0.5	0.519481	0.431818	0.392593	0.339623	0.362319	0.332031
R05806/2.7.1A1/2.7.1.145;	575/2.7.1A1;	0.38342	0.516129	0.488889	0.493151	0.453333	0.390909	0.319672	0.355705	0.317365
R00847/2.7.1A1/2.7.1.30;	575/2.7.1A1;	0.382192	0.516129	0.488889	0.493151	0.4	0.349057	0.300885	0.37037	0.355263
R02136/2.7.1A1/2.7.1.122;	575/2.7.1A1;	0.382157	0.516129	0.488889	0.493151	0.426667	0.366972	0.305085	0.361702	0.339623
R02430/2.7.1A1/2.7.1.27;	575/2.7.1A1;	0.381402	0.516129	0.488889	0.493151	0.426667	0.361111	0.293103	0.359712	0.348387
R11536/2.7.1A1/2.7.1.215;	575/2.7.1A1;	0.381402	0.516129	0.488889	0.493151	0.426667	0.361111	0.293103	0.359712	0.348387
R00130/2.7.1A1/2.7.1.24;	575/2.7.1A1;	0.381391	0.516129	0.5	0.5	0.377778	0.368421	0.333333	0.366834	0.355102
R00509/2.7.1A1/2.7.1.25;	575/2.7.1A1;	0.381391	0.516129	0.5	0.5	0.377778	0.368421	0.333333	0.366834	0.355102
R04928/2.7.1A1/2.7.1.25;	575/2.7.1A1;	0.381391	0.516129	0.5	0.5	0.377778	0.368421	0.333333	0.366834	0.355102
R01051/2.7.1A1/2.7.1.15;	575/2.7.1A1;	0.380587	0.516129	0.488889	0.493151	0.453333	0.383929	0.309524	0.348684	0.325444
R04126/2.7.1A1/2.7.1.93;	575/2.7.1A1;	0.378049	0.516129	0.488889	0.493151	0.4	0.342593	0.295652	0.367647	0.348387
R01514/2.7.1A1/2.7.1.31;	575/2.7.1A1;	0.378049	0.516129	0.488889	0.493151	0.38961	0.342593	0.298246	0.362319	0.355263
R02865/2.7.1A1/2.7.1.1;	575/2.7.1A1;	0.377632	0.516129	0.488889	0.493151	0.426667	0.366972	0.3	0.351724	0.333333
R11784,R11803/2.7.1A1/2.7.1.219,2.7.1.220;	575/2.7.1A1;	0.377333	0.516129	0.488889	0.493151	0.426667	0.354545	0.288136	0.357143	0.341772
R02757/2.7.1A1/2.7.1.94;	575/2.7.1A1;	0.376676	0.516129	0.488889	0.493151	0.4	0.35514	0.29661	0.357143	0.343949
R01059/2.7.1A1/2.7.1.28;	575/2.7.1A1;	0.376535	0.516129	0.488889	0.493151	0.363636	0.336449	0.300885	0.37037	0.355263
R06531/2.7.1A1/2.7.1.177;	575/2.7.1A1;	0.37633	0.516129	0.5	0.486842	0.382716	0.333333	0.298246	0.362319	0.355263
R02245/2.7.1A1/2.7.1.36;	575/2.7.1A1;	0.37633	0.516129	0.488889	0.465753	0.38961	0.37037	0.310345	0.351724	0.343949
R01541/2.7.1A1/2.7.1.178,2.7.1.45;	575/2.7.1A1;	0.375989	0.516129	0.488889	0.493151	0.426667	0.373832	0.294118	0.340136	0.335404
R03387/2.7.1A1/2.7.1.178,2.7.1.58;	575/2.7.1A1;	0.375989	0.516129	0.488889	0.493151	0.426667	0.373832	0.294118	0.340136	0.335404
R11460,R11461/2.7.1A1/2.7.1.209,2.7.1.210;	575/2.7.1A1;	0.375839	0.516129	0.488889	0.493151	0.38961	0.348624	0.293103	0.359712	0.348387
R02976/2.7.1A1/2.7.1.91;	575/2.7.1A1;	0.37583	0.516129	0.488889	0.472973	0.407895	0.373832	0.299145	0.34965	0.3375
R01737/2.7.1A1/2.7.1.12;	575/2.7.1A1;	0.375654	0.516129	0.488889	0.493151	0.426667	0.366972	0.3	0.346939	0.329268
R07127/2.7.1A1/2.7.1.53;	575/2.7.1A1;	0.375654	0.516129	0.488889	0.493151	0.426667	0.366972	0.3	0.346939	0.329268
R11183/2.7.1A1/2.7.1.189;	575/2.7.1A1;	0.375499	0.516129	0.488889	0.493151	0.38961	0.354545	0.299145	0.357143	0.341772
R02758/2.7.1A1/2.7.1.94;	575/2.7.1A1;	0.375499	0.516129	0.488889	0.493151	0.426667	0.342342	0.288136	0.357143	0.341772
R01011/2.7.1A1/2.7.1.29;	575/2.7.1A1;	0.374659	0.516129	0.488889	0.453333	0.363636	0.349057	0.300885	0.37037	0.355263
R00866/2.7.1A1/2.7.1.3;	575/2.7.1A1;	0.374218	0.516129	0.488889	0.5	0.441558	0.380531	0.29771	0.339744	0.319767
R03576/2.7.1A1/2.7.1.55;	575/2.7.1A1;	0.373902	0.516129	0.488889	0.493151	0.453333	0.383929	0.309524	0.335443	0.310734
R01600,R01786/2.7.1A1/2.7.1.1,2.7.1.2;	575/2.7.1A1;	0.373902	0.516129	0.488889	0.493151	0.453333	0.383929	0.309524	0.335443	0.310734
R06588/2.7.1A1/2.7.1.179;	575/2.7.1A1;	0.373902	0.516129	0.488889	0.493151	0.453333	0.396396	0.32	0.327044	0.303371
R02848,R03576/2.7.1A1/2.7.1.1,2.7.1.55;	575/2.7.1A1;	0.373902	0.516129	0.488889	0.493151	0.453333	0.383929	0.309524	0.335443	0.310734
R01326,R01600,R01786/2.7.1A1/2.7.1.1,2.7.1.2,2.7.1.7;	575/2.7.1A1;	0.373902	0.516129	0.488889	0.493151	0.453333	0.383929	0.309524	0.335443	0.310734
R01961/2.7.1A1/2.7.1.1,2.7.1.8;	575/2.7.1A1;	0.373902	0.516129	0.488889	0.493151	0.453333	0.383929	0.309524	0.335443	0.310734
R00299/2.7.1A1/2.7.1.1,2.7.1.2;	575/2.7.1A1;	0.373902	0.516129	0.488889	0.493151	0.453333	0.383929	0.309524	0.335443	0.310734
R01688/2.7.1A1/2.7.2.7;	575/2.7.1A1;	0.373478	0.516129	0.468085	0.441558	0.358974	0.348624	0.309091	0.37037	0.355263
R01468/2.7.1A1/2.7.1.82;	575/2.7.1A1;	0.373444	0.516129	0.488889	0.445946	0.328947	0.346154	0.311927	0.378788	0.355263
R08124/2.7.1A1/2.7.1.218;	575/2.7.1A1;	0.373037	0.516129	0.488889	0.493151	0.426667	0.366972	0.289256	0.342466	0.329268
R06531/2.7.1A1/2.7.1.177;	575/2.7.1A1;	0.372679	0.516129	0.5	0.486842	0.382716	0.333333	0.298246	0.362319	0.337662
R03014,R03241/2.7.1A1/2.7.1.5,2.7.1.51;	575/2.7.1A1;	0.372368	0.516129	0.488889	0.453333	0.38961	0.366972	0.3	0.356643	0.3375
R03241/2.7.1A1/2.7.1.51;	575/2.7.1A1;	0.372368	0.516129	0.488889	0.453333	0.38961	0.366972	0.3	0.356643	0.3375
R01926/2.7.1A1/2.7.1.91;	575/2.7.1A1;	0.372185	0.516129	0.488889	0.472973	0.407895	0.361111	0.288136	0.34965	0.3375
R01771/2.7.1A1/2.7.1.39;	575/2.7.1A1;	0.372155	0.516129	0.488889	0.465753	0.381579	0.357798	0.295652	0.357143	0.341772
R02658/2.7.1A1/2.7.1.13;	575/2.7.1A1;	0.372063	0.516129	0.488889	0.493151	0.426667	0.366972	0.289256	0.337838	0.329268
