reactionsA/ECA	reactionsB/ECB	Tanimoto_FBI_Scores	 TL0	TL1	TL2	TL3	TL4	TL5	TL6	TL7
R08147/2.1.1A5/2.1.1.325;	613/2.1.1A1;	0.768831	0.6	0.541667	0.575758	0.736842	0.75	0.790323	0.821918	0.915663
R08151/2.1.1A5/2.1.1.325;	613/2.1.1A1;	0.768831	0.6	0.541667	0.575758	0.736842	0.75	0.790323	0.821918	0.915663
R05776/2.1.1A8/2.1.1.143;	613/2.1.1A1;	0.727749	0.5	0.5	0.548387	0.72973	0.770833	0.8	0.783784	0.777778
R01349/2.1.1A5/2.1.1.15;	613/2.1.1A1;	0.709677	0.6	0.423077	0.428571	0.611111	0.702128	0.775862	0.8	0.875
R11546/2.1.1A10/2.1.1.334;	613/2.1.1A1;	0.709589	0.454545	0.375	0.466667	0.647059	0.702128	0.775862	0.8	0.875
R11193/2.1.1A8/2.1.1.317;	613/2.1.1A1;	0.707838	0.52381	0.608696	0.606061	0.619048	0.678571	0.75	0.756098	0.791667
R02808/2.1.1A9/2.1.1.49;	613/2.1.1A1;	0.70411	0.363636	0.375	0.466667	0.647059	0.702128	0.775862	0.8	0.875
R02572/2.1.1A4/2.1.1.96;	613/2.1.1A1;	0.700809	0.478261	0.346154	0.424242	0.647059	0.702128	0.775862	0.8	0.875
R05756/2.1.1A2/2.1.1.137;	613/2.1.1A1;	0.692308	0.545455	0.321429	0.368421	0.647059	0.702128	0.775862	0.8	0.875
R00367/2.1.1A9/2.1.1.156,2.1.1.162,2.1.1.20;	613/2.1.1A1;	0.690476	0.454545	0.458333	0.388889	0.564103	0.673469	0.775862	0.8	0.875
R01153/2.1.1A9/2.1.1.53;	613/2.1.1A1;	0.685864	0.454545	0.458333	0.454545	0.564103	0.634615	0.737705	0.788732	0.875
R09543/2.1.1A5/2.1.1.197;	613/2.1.1A1;	0.681013	0.6	0.541667	0.529412	0.5	0.568966	0.703125	0.788732	0.875
R07243/2.1.1A4/2.1.1.156,2.1.1.157,2.1.1.162;	613/2.1.1A1;	0.671795	0.478261	0.423077	0.358974	0.536585	0.622642	0.775862	0.8	0.875
R07243/2.1.1A9/2.1.1.156,2.1.1.157,2.1.1.162;	613/2.1.1A1;	0.670951	0.454545	0.423077	0.358974	0.536585	0.622642	0.775862	0.8	0.875
R00650/2.1.1A10/2.1.1.10;	613/2.1.1A1;	0.668367	0.454545	0.458333	0.454545	0.536585	0.589286	0.703125	0.777778	0.875
R05763/2.1.1A5/2.1.1.144;	613/2.1.1A1;	0.66747	0.6	0.541667	0.588235	0.590909	0.555556	0.592105	0.756757	0.875
R02037/2.1.1A9/2.1.1.103;	613/2.1.1A1;	0.664122	0.454545	0.458333	0.411765	0.564103	0.589286	0.692308	0.767123	0.875
R07521/2.1.1A5/2.1.1.210;	613/2.1.1A1;	0.662708	0.6	0.56	0.45	0.522727	0.679245	0.727273	0.698795	0.777778
R07524/2.1.1A5/2.1.1.210;	613/2.1.1A1;	0.662708	0.6	0.56	0.45	0.522727	0.679245	0.727273	0.698795	0.777778
R07535/2.1.1A5/2.1.1.210;	613/2.1.1A1;	0.662708	0.6	0.56	0.45	0.522727	0.679245	0.727273	0.698795	0.777778
R08147(r)/2.1.1A5(rev)/2.1.1.325;	613/2.1.1A1;	0.660976	0.6	0.48	0.485714	0.65	0.654545	0.656716	0.683544	0.786517
R08151(r)/2.1.1A5(rev)/2.1.1.325;	613/2.1.1A1;	0.660976	0.6	0.48	0.485714	0.65	0.654545	0.656716	0.683544	0.786517
R10447/2.1.1A5/2.1.1.273;	613/2.1.1A1;	0.656471	0.6	0.541667	0.588235	0.627907	0.62069	0.625	0.666667	0.777778
R10447/2.1.1A5/2.1.1.273;	613/2.1.1A1;	0.656471	0.6	0.541667	0.588235	0.627907	0.62069	0.625	0.666667	0.777778
R01239/2.1.1A5/2.1.1.25;	613/2.1.1A1;	0.656325	0.6	0.541667	0.542857	0.590909	0.548387	0.592105	0.736842	0.853659
R01239/2.1.1A5/2.1.1.25;	613/2.1.1A1;	0.656325	0.6	0.541667	0.542857	0.590909	0.548387	0.592105	0.736842	0.853659
R07244/2.1.1A7/2.1.1.157,2.1.1.161,2.1.1.162;	613/2.1.1A1;	0.65099	0.5	0.392857	0.318182	0.511628	0.578947	0.775862	0.8	0.875
R07244/2.1.1A4/2.1.1.157,2.1.1.161,2.1.1.162;	613/2.1.1A1;	0.650124	0.478261	0.392857	0.318182	0.511628	0.578947	0.775862	0.8	0.875
R05764/2.1.1A5/2.1.1.145;	613/2.1.1A1;	0.643705	0.6	0.541667	0.529412	0.534884	0.557377	0.592105	0.691358	0.853659
R02056/2.1.1A9/2.1.1.17;	613/2.1.1A1;	0.642857	0.454545	0.458333	0.411765	0.564103	0.589286	0.671642	0.727273	0.804598
R10448/2.1.1A5/2.1.1.274;	613/2.1.1A1;	0.642857	0.6	0.541667	0.588235	0.6	0.580645	0.616438	0.666667	0.76087
R10448/2.1.1A5/2.1.1.274;	613/2.1.1A1;	0.642857	0.6	0.541667	0.588235	0.6	0.580645	0.616438	0.666667	0.76087
R10451/2.1.1A5/2.1.1.277;	613/2.1.1A1;	0.642857	0.6	0.541667	0.588235	0.6	0.580645	0.616438	0.666667	0.76087
R10451/2.1.1A5/2.1.1.277;	613/2.1.1A1;	0.642857	0.6	0.541667	0.588235	0.6	0.580645	0.616438	0.666667	0.76087
R04033/2.1.1A9/2.1.1.28;	613/2.1.1A1;	0.640964	0.454545	0.458333	0.428571	0.547619	0.636364	0.686567	0.7	0.777778
R04033/2.1.1A9/2.1.1.28;	613/2.1.1A1;	0.640964	0.454545	0.458333	0.428571	0.547619	0.636364	0.686567	0.7	0.777778
R02862/2.1.1A3/2.1.1.87;	613/2.1.1A1;	0.640097	0.454545	0.423077	0.432432	0.545455	0.540984	0.625	0.777778	0.875
R02862/2.1.1A3/2.1.1.87;	613/2.1.1A1;	0.640097	0.454545	0.423077	0.432432	0.545455	0.540984	0.625	0.777778	0.875
R04062,R04145/2.1.1A9/2.1.1.59,2.1.1.60;	613/2.1.1A1;	0.639024	0.454545	0.458333	0.454545	0.564103	0.634615	0.692308	0.691358	0.744681
R04145/2.1.1A9/2.1.1.59;	613/2.1.1A1;	0.639024	0.454545	0.458333	0.454545	0.564103	0.634615	0.692308	0.691358	0.744681
R03875,R03938,R04062,R04145/2.1.1A9/2.1.1.43,2.1.1.59,2.1.1.60;	613/2.1.1A1;	0.639024	0.454545	0.458333	0.454545	0.564103	0.634615	0.692308	0.691358	0.744681
R03938,R04062,R04145/2.1.1A9/2.1.1.43,2.1.1.59,2.1.1.60;	613/2.1.1A1;	0.639024	0.454545	0.458333	0.454545	0.564103	0.634615	0.692308	0.691358	0.744681
R06868/2.1.1A4/2.1.1.103;	613/2.1.1A1;	0.63747	0.478261	0.423077	0.378378	0.536585	0.568966	0.671642	0.708861	0.875
R06868/2.1.1A9/2.1.1.103;	613/2.1.1A1;	0.636585	0.454545	0.423077	0.378378	0.536585	0.568966	0.671642	0.708861	0.875
R02384/2.1.1A9/2.1.1.27;	613/2.1.1A1;	0.636364	0.454545	0.458333	0.454545	0.575	0.648148	0.686567	0.666667	0.744681
R02384/2.1.1A9/2.1.1.27;	613/2.1.1A1;	0.636364	0.454545	0.458333	0.454545	0.575	0.648148	0.686567	0.666667	0.744681
R11798/2.1.1A9/2.1.1.344;	613/2.1.1A1;	0.635922	0.454545	0.458333	0.454545	0.564103	0.611111	0.652174	0.682927	0.786517
R07527/2.1.1A5/2.1.1.210;	613/2.1.1A1;	0.635514	0.6	0.56	0.45	0.488889	0.589286	0.676471	0.678571	0.777778
R07529/2.1.1A5/2.1.1.210;	613/2.1.1A1;	0.635514	0.6	0.56	0.45	0.488889	0.589286	0.676471	0.678571	0.777778
R07533/2.1.1A5/2.1.1.210;	613/2.1.1A1;	0.635514	0.6	0.56	0.45	0.488889	0.589286	0.676471	0.678571	0.777778
R01883/2.1.1A9/2.1.1.2;	613/2.1.1A1;	0.635036	0.454545	0.423077	0.325581	0.468085	0.578947	0.681818	0.8	0.875
R07330/2.1.1A5/2.1.1.6;	613/2.1.1A1;	0.630734	0.6	0.541667	0.513514	0.541667	0.523077	0.576923	0.7	0.833333
R00827/2.1.1A5/2.1.1.6;	613/2.1.1A1;	0.630734	0.6	0.541667	0.513514	0.541667	0.523077	0.576923	0.7	0.833333
R00827/2.1.1A5/2.1.1.6;	613/2.1.1A1;	0.630734	0.6	0.541667	0.513514	0.541667	0.523077	0.576923	0.7	0.833333
R03746/2.1.1A5/2.1.1.26;	613/2.1.1A1;	0.630734	0.6	0.541667	0.513514	0.541667	0.523077	0.576923	0.7	0.833333
R03746/2.1.1A5/2.1.1.26;	613/2.1.1A1;	0.630734	0.6	0.541667	0.513514	0.541667	0.523077	0.576923	0.7	0.833333
R07330/2.1.1A5/2.1.1.6;	613/2.1.1A1;	0.630734	0.6	0.541667	0.513514	0.541667	0.523077	0.576923	0.7	0.833333
R11546/2.1.1A10/2.1.1.334;	613/2.1.1A1;	0.629243	0.454545	0.375	0.466667	0.647059	0.702128	0.775862	0.702703	0.595745
R01883/2.1.1A4/2.1.1.2;	613/2.1.1A1;	0.626794	0.478261	0.366667	0.311111	0.468085	0.578947	0.681818	0.8	0.875
R04190/2.1.1A5/2.1.1.77;	613/2.1.1A1;	0.625581	0.6	0.541667	0.5	0.458333	0.507692	0.576923	0.717949	0.864198
R08465/2.1.1A9/;	613/2.1.1A1;	0.623853	0.454545	0.48	0.421053	0.489362	0.62069	0.695652	0.686747	0.744681
R08465/2.1.1A9/;	613/2.1.1A1;	0.623853	0.454545	0.48	0.421053	0.489362	0.62069	0.695652	0.686747	0.744681
R08467/2.1.1A9/;	613/2.1.1A1;	0.623853	0.454545	0.48	0.421053	0.489362	0.62069	0.695652	0.686747	0.744681
R08467/2.1.1A9/;	613/2.1.1A1;	0.623853	0.454545	0.48	0.421053	0.489362	0.62069	0.695652	0.686747	0.744681
R10251/2.1.1A5/2.1.1.146;	613/2.1.1A1;	0.620087	0.6	0.541667	0.542857	0.590909	0.5625	0.564706	0.648352	0.747368
R10251/2.1.1A5/2.1.1.146;	613/2.1.1A1;	0.620087	0.6	0.541667	0.542857	0.590909	0.5625	0.564706	0.648352	0.747368
R02623/2.1.1A5/2.1.1.80;	613/2.1.1A1;	0.619816	0.6	0.541667	0.529412	0.52381	0.589286	0.616438	0.622222	0.736842
R02533/2.1.1A9/2.1.1.28;	613/2.1.1A1;	0.618605	0.454545	0.458333	0.428571	0.547619	0.636364	0.666667	0.651163	0.721649
R02533/2.1.1A9/2.1.1.28;	613/2.1.1A1;	0.618605	0.454545	0.458333	0.428571	0.547619	0.636364	0.666667	0.651163	0.721649
