reactionsA/ECA	reactionsB/ECB	Tanimoto_FBI_Scores	 TL0	TL1	TL2	TL3	TL4	TL5	TL6	TL7
R03906(r)/3.2.1A1(rev)/3.2.1.128;	649/3.2.1A1;	0.301018	0.193548	0.242857	0.301724	0.316092	0.314286	0.311239	0.308204	0.297659
R03906(r)/3.2.1A2(rev)/3.2.1.128;	649/3.2.1A1;	0.301018	0.193548	0.242857	0.301724	0.316092	0.314286	0.311239	0.308204	0.297659
R04634(r)/3.2.1A1(rev)/3.2.1.18;	649/3.2.1A1;	0.264732	0.193548	0.253521	0.31405	0.336898	0.324627	0.305699	0.249027	0.207519
R02410(r)/3.2.1A2(rev)/3.2.1.26;	649/3.2.1A1;	0.262013	0.193548	0.253521	0.313559	0.340909	0.341463	0.305882	0.241784	0.185874
R01460(r)/3.2.1A2(rev)/3.2.1.104;	649/3.2.1A1;	0.253676	0.193548	0.242857	0.294643	0.30303	0.296137	0.280488	0.244499	0.209524
R01460(r)/3.2.1A1(rev)/3.2.1.104;	649/3.2.1A1;	0.253676	0.193548	0.242857	0.294643	0.30303	0.296137	0.280488	0.244499	0.209524
R04503(r)/3.2.1A2(rev)/3.2.1.107;	649/3.2.1A1;	0.251172	0.193548	0.242857	0.295652	0.315789	0.316456	0.296073	0.241546	0.177264
R04503(r)/3.2.1A1(rev)/3.2.1.107;	649/3.2.1A1;	0.251172	0.193548	0.242857	0.295652	0.315789	0.316456	0.296073	0.241546	0.177264
R03906/3.2.1A1/3.2.1.128;	649/3.2.1A1;	0.247792	0.193548	0.242857	0.301724	0.308571	0.293173	0.27451	0.242105	0.199382
R03906/3.2.1A2/3.2.1.128;	649/3.2.1A1;	0.247792	0.193548	0.242857	0.301724	0.308571	0.293173	0.27451	0.242105	0.199382
R03491/3.2.1A1(rev)/3.2.1.18;	649/3.2.1A1;	0.247719	0.193548	0.253521	0.31405	0.333333	0.314394	0.293333	0.228106	0.173633
R05142(r)/3.2.1A1(rev)/3.2.1.74;	649/3.2.1A1;	0.246065	0.193548	0.242857	0.307018	0.323529	0.305085	0.275229	0.230392	0.181118
R05142(r)/3.2.1A2(rev)/3.2.1.74;	649/3.2.1A1;	0.246065	0.193548	0.242857	0.307018	0.323529	0.305085	0.275229	0.230392	0.181118
R05117(r)/3.2.1A1(rev)/3.2.1.18;	649/3.2.1A1;	0.24579	0.193548	0.253521	0.31405	0.333333	0.314394	0.293333	0.22561	0.169329
R04650/3.2.1A1(rev)/3.2.1.18;	649/3.2.1A1;	0.24579	0.193548	0.253521	0.31405	0.333333	0.314394	0.293333	0.22561	0.169329
R04586(r)/3.2.1A2(rev)/3.2.1.52;	649/3.2.1A1;	0.243565	0.193548	0.242857	0.295652	0.308571	0.288538	0.263889	0.227273	0.201331
