reactionsA/ECA	reactionsB/ECB	Tanimoto_FBI_Scores	 TL0	TL1	TL2	TL3	TL4	TL5	TL6	TL7
R05287/3.8.1A2/3.8.1.2,3.8.1.3;	603/3.8.1A1;	0.134454	0.4	0.461538	0.210526	0	0	0	0	0
R05287/3.8.1A2/3.8.1.2,3.8.1.3;	603/3.8.1A1;	0.134454	0.4	0.461538	0.210526	0	0	0	0	0
R05287(r)/3.8.1A2(rev)/3.8.1.2,3.8.1.3;	603/3.8.1A1;	0.125	0.4	0.357143	0.210526	0	0	0	0	0
R05287(r)/3.8.1A2(rev)/3.8.1.2,3.8.1.3;	603/3.8.1A1;	0.125	0.4	0.357143	0.210526	0	0	0	0	0
R05367,R05368/3.8.1A2/3.8.1.5;	603/3.8.1A1;	0.108333	0.4	0.307692	0.105263	0.05	0	0	0	0
R05370/3.8.1A2/3.8.1.5;	603/3.8.1A1;	0.09375	0.4	0.357143	0.148148	0.0833333	0.047619	0.0208333	0	0
R05284/3.8.1A2/3.8.1.5;	603/3.8.1A1;	0.0854701	0.4	0.214286	0.0555556	0	0	0	0	0
R05284/3.8.1A2/3.8.1.5;	603/3.8.1A1;	0.0854701	0.4	0.214286	0.0555556	0	0	0	0	0
R05367,R05368(r)/3.8.1A2(rev)/3.8.1.5;	603/3.8.1A1;	0.0813008	0.4	0.214286	0.05	0	0	0	0	0
R05369/3.8.1A2/3.8.1.5;	603/3.8.1A1;	0.0798319	0.4	0.3125	0.148148	0.0789474	0.0204082	0	0	0
R05370(r)/3.8.1A2(rev)/3.8.1.5;	603/3.8.1A1;	0.0798319	0.4	0.235294	0.107143	0.0789474	0.0416667	0.02	0	0
R05284(r)/3.8.1A2(rev)/3.8.1.5;	603/3.8.1A1;	0.0672269	0.4	0.133333	0	0	0	0	0	0
R05284(r)/3.8.1A2(rev)/3.8.1.5;	603/3.8.1A1;	0.0672269	0.4	0.133333	0	0	0	0	0	0
R05445/3.8.1A2/;	603/3.8.1A1;	0.06639	0.4	0.4	0.1	0.0238095	0	0	0	0
R05369(r)/3.8.1A2(rev)/3.8.1.5;	603/3.8.1A1;	0.06639	0.4	0.235294	0.107143	0.0512821	0.0204082	0	0	0
R05445/3.8.1A2/;	603/3.8.1A1;	0.06639	0.4	0.4	0.1	0.0238095	0	0	0	0
R05445/3.8.1A2/;	603/3.8.1A1;	0.06639	0.4	0.4	0.1	0.0238095	0	0	0	0
R05445/3.8.1A2/;	603/3.8.1A1;	0.06639	0.4	0.4	0.1	0.0238095	0	0	0	0
R05445(r)/3.8.1A2(rev)/;	603/3.8.1A1;	0.0619835	0.4	0.3125	0.1	0.0238095	0	0	0	0
R05445(r)/3.8.1A2(rev)/;	603/3.8.1A1;	0.0619835	0.4	0.3125	0.1	0.0238095	0	0	0	0
R05445/3.8.1A2/;	603/3.8.1A1;	0.0560345	0.4	0.266667	0.0689655	0.0263158	0	0	0	0
R05445/3.8.1A2/;	603/3.8.1A1;	0.0560345	0.4	0.266667	0.0689655	0.0263158	0	0	0	0
R05445/3.8.1A2/;	603/3.8.1A1;	0.0555556	0.4	0.266667	0.0689655	0.025	0	0	0	0
R05445/3.8.1A2/;	603/3.8.1A1;	0.0555556	0.4	0.266667	0.0689655	0.025	0	0	0	0
R07669/3.8.1A2/3.8.1.5;	603/3.8.1A1;	0.0506757	0.4	0.3125	0.09375	0.0208333	0	0	0	0
R07669/3.8.1A2/3.8.1.5;	603/3.8.1A1;	0.0506757	0.4	0.3125	0.09375	0.0208333	0	0	0	0
R07670/3.8.1A2/3.8.1.5;	603/3.8.1A1;	0.0506757	0.4	0.3125	0.09375	0.0208333	0	0	0	0
R07670/3.8.1A2/3.8.1.5;	603/3.8.1A1;	0.0506757	0.4	0.3125	0.09375	0.0208333	0	0	0	0
R05477/3.8.1A2/;	603/3.8.1A1;	0.0479798	0.4	0.357143	0.192308	0.0465116	0.0175439	0	0	0
R05477/3.8.1A2/;	603/3.8.1A1;	0.0479798	0.4	0.357143	0.192308	0.0465116	0.0175439	0	0	0
R05477/3.8.1A2/;	603/3.8.1A1;	0.0479798	0.4	0.357143	0.192308	0.0465116	0.0175439	0	0	0
R07670(r)/3.8.1A2(rev)/3.8.1.5;	603/3.8.1A1;	0.0436242	0.4	0.235294	0.0606061	0.0208333	0	0	0	0
R07670(r)/3.8.1A2(rev)/3.8.1.5;	603/3.8.1A1;	0.0436242	0.4	0.235294	0.0606061	0.0208333	0	0	0	0
R07669(r)/3.8.1A2(rev)/3.8.1.5;	603/3.8.1A1;	0.0436242	0.4	0.235294	0.0606061	0.0208333	0	0	0	0
R07669(r)/3.8.1A2(rev)/3.8.1.5;	603/3.8.1A1;	0.0436242	0.4	0.235294	0.0606061	0.0208333	0	0	0	0
R05477(r)/3.8.1A2(rev)/;	603/3.8.1A1;	0.0427136	0.4	0.266667	0.148148	0.0465116	0.0175439	0	0	0
