reactionsA/ECA	reactionsB/ECB	Tanimoto_FBI_Scores	 TL0	TL1	TL2	TL3	TL4	TL5	TL6	TL7
R08575/2.2.1B1/2.2.1.2;	658/2.2.1B1;	0.804749	0.652174	0.645161	0.705882	0.79661	0.847458	0.857143	0.87037	0.923077
R01827/2.2.1B1/2.2.1.2;	658/2.2.1B1;	0.804749	0.652174	0.645161	0.705882	0.79661	0.847458	0.857143	0.87037	0.923077
R01830(r)/2.2.1B4(rev)/2.2.1.1;	658/2.2.1B1;	0.539535	0.636364	0.59375	0.634615	0.619048	0.535211	0.474359	0.424242	0.521739
R01067(r)/2.2.1B4(rev)/2.2.1.1;	658/2.2.1B1;	0.539535	0.636364	0.59375	0.634615	0.619048	0.535211	0.474359	0.424242	0.521739
R01641/2.2.1B3/2.2.1.1;	658/2.2.1B1;	0.469083	0.583333	0.527778	0.578947	0.588235	0.52	0.409639	0.338028	0.309091
R01641(r)/2.2.1B3(rev)/2.2.1.1;	658/2.2.1B1;	0.34308	0.583333	0.527778	0.551724	0.5	0.341176	0.258065	0.158537	0.142857
R08575(r)/2.2.1B1(rev)/2.2.1.2;	658/2.2.1B1;	0.332008	0.636364	0.580645	0.545455	0.424658	0.271605	0.21875	0.231707	0.190476
R01827(r)/2.2.1B1(rev)/2.2.1.2;	658/2.2.1B1;	0.332008	0.636364	0.580645	0.545455	0.424658	0.271605	0.21875	0.231707	0.190476
R01830/2.2.1B4/2.2.1.1;	658/2.2.1B1;	0.324	0.636364	0.59375	0.574074	0.478261	0.297619	0.223404	0.175	0.0769231
R01067/2.2.1B4/2.2.1.1;	658/2.2.1B1;	0.324	0.636364	0.59375	0.574074	0.478261	0.297619	0.223404	0.175	0.0769231
R05636/2.2.1A1/2.2.1.7;	658/2.2.1B1;	0.266289	0.6	0.5	0.354167	0.25	0.196429	0.224138	0.208333	0.0769231
R08648/2.2.1A1/2.2.1.6;	658/2.2.1B1;	0.168975	0.619048	0.483871	0.296296	0.209677	0.0714286	0	0	0
R00474(r)/2.2.1A1/2.2.1.5;	658/2.2.1B1;	0.157895	0.6	0.4	0.25	0.147541	0.1	0.0625	0.0555556	0.025641
R08648(r)/2.2.1A1(rev)/2.2.1.6;	658/2.2.1B1;	0.156164	0.619048	0.483871	0.272727	0.171875	0.0526316	0	0	0
R00006,R00226/2.2.1A1(rev)/2.2.1.6;	658/2.2.1B1;	0.146479	0.619048	0.466667	0.236364	0.166667	0.0384615	0	0	0
R00226/2.2.1A1(rev)/2.2.1.6;	658/2.2.1B1;	0.146479	0.619048	0.466667	0.236364	0.166667	0.0384615	0	0	0
R00474/2.2.1A1(rev)/2.2.1.5;	658/2.2.1B1;	0.145833	0.6	0.4	0.226415	0.166667	0.118644	0.030303	0.0178571	0
