reactionsA/ECA	reactionsB/ECB	Tanimoto_FBI_Scores	 TL0	TL1	TL2	TL3	TL4	TL5	TL6	TL7
R00268(r)/1.1.1B2(rev)/1.1.1.42;	583/1.1.1B2(rev);	1	1	1	1	1	1	1	1	-nan
R00268/1.1.1B2/1.1.1.42;	583/1.1.1B2;	1	1	1	1	1	1	1	1	-nan
R01652/1.1.1B2(rev)/1.1.1.85;	583/1.1.1B2(rev);	0.730769	1	1	0.909091	0.75	0.76	0.454545	0	-nan
R01652(r)/1.1.1B2/1.1.1.85;	583/1.1.1B2;	0.704545	1	1	0.909091	0.75	0.62963	0.454545	0	-nan
R00995(r)/1.1.1B2/4.1.1.3;	583/1.1.1B2;	0.625	1	1	0.9	0.72	0.454545	0.2	0	-nan
R00995/1.1.1B2(rev)/4.1.1.3;	583/1.1.1B2(rev);	0.625	1	1	0.9	0.72	0.454545	0.2	0	-nan
R01936(r)/1.1.1B2(rev)/1.1.1.286,1.1.1.87;	583/1.1.1B2(rev);	0.624204	1	1	1	0.777778	0.666667	0.333333	0.2	0
R01936/1.1.1B2/1.1.1.286,1.1.1.87;	583/1.1.1B2;	0.603774	1	1	1	0.777778	0.666667	0.333333	0.0909091	0
R00268(r)/1.1.1B2(rev)/1.1.1.42;	583/1.1.1B2;	0.558442	1	0.625	0.538462	0.5625	0.375	0.428571	1	-nan
R00268/1.1.1B2/1.1.1.42;	583/1.1.1B2(rev);	0.558442	1	0.625	0.538462	0.5625	0.375	0.428571	1	-nan
R00217/1.1.1B2/1.1.1.38,1.1.1.40,4.1.1.3;	583/1.1.1B2;	0.5	1	0.846154	0.75	0.48	0.272727	0.2	0	-nan
R00217(r)/1.1.1B2(rev)/1.1.1.38,1.1.1.40,4.1.1.3;	583/1.1.1B2(rev);	0.5	1	0.846154	0.75	0.48	0.272727	0.2	0	-nan
R01652/1.1.1B2(rev)/1.1.1.85;	583/1.1.1B2;	0.470588	1	0.625	0.5	0.53125	0.333333	0.333333	0	-nan
R00995/1.1.1B2(rev)/4.1.1.3;	583/1.1.1B2;	0.433824	1	0.625	0.52	0.535714	0.28	0.0909091	0	-nan
R02948/1.1.1B2/4.1.1.5;	583/1.1.1B2;	0.430769	1	0.866667	0.625	0.413793	0.181818	0	0	-nan
R02948(r)/1.1.1B2(rev)/4.1.1.5;	583/1.1.1B2(rev);	0.430769	1	0.866667	0.625	0.413793	0.181818	0	0	-nan
R01652(r)/1.1.1B2/1.1.1.85;	583/1.1.1B2(rev);	0.424051	1	0.625	0.555556	0.441176	0.257143	0.230769	0	-nan
R01936(r)/1.1.1B2(rev)/1.1.1.286,1.1.1.87;	583/1.1.1B2;	0.40884	1	0.625	0.538462	0.5	0.285714	0.25	0.2	0
R05071/1.1.1B1/1.1.1.86,5.4.99.3;	583/1.1.1B2;	0.384615	0.714286	0.5625	0.555556	0.46875	0.230769	0	0	-nan
R00217(r)/1.1.1B2(rev)/1.1.1.38,1.1.1.40,4.1.1.3;	583/1.1.1B2;	0.384615	1	0.6	0.458333	0.48	0.166667	0.0909091	0	-nan
R03052/1.1.1B1/5.4.99.3;	583/1.1.1B2;	0.384615	0.714286	0.5625	0.555556	0.46875	0.230769	0	0	-nan
R05069/1.1.1B1/1.1.1.86,5.4.99.3;	583/1.1.1B2;	0.371069	0.625	0.5	0.517241	0.394737	0.266667	0.1	0	-nan
R05069(r)/1.1.1B1(rev)/1.1.1.86,5.4.99.3;	583/1.1.1B2(rev);	0.371069	0.625	0.5	0.517241	0.472222	0.266667	0	0	-nan
R01936/1.1.1B2/1.1.1.286,1.1.1.87;	583/1.1.1B2(rev);	0.370968	1	0.625	0.538462	0.454545	0.285714	0.176471	0.0909091	0
R03052(r)/1.1.1B1(rev)/5.4.99.3;	583/1.1.1B2;	0.365517	0.714286	0.5625	0.5	0.516129	0.142857	0	0	-nan
R05071(r)/1.1.1B1(rev)/1.1.1.86,5.4.99.3;	583/1.1.1B2;	0.365517	0.714286	0.5625	0.5	0.516129	0.142857	0	0	-nan
R05069/1.1.1B1/1.1.1.86,5.4.99.3;	583/1.1.1B2(rev);	0.3625	0.625	0.5	0.517241	0.394737	0.225806	0.1	0	-nan
R05069(r)/1.1.1B1(rev)/1.1.1.86,5.4.99.3;	583/1.1.1B2;	0.3625	0.625	0.5	0.466667	0.472222	0.266667	0	0	-nan
R03747(r)/1.1.1B2(rev)/4.1.1.56;	583/1.1.1B2(rev);	0.350993	1	0.846154	0.65	0.296296	0.222222	0.115385	0	0
R01366/1.1.1B2/4.1.1.4;	583/1.1.1B2;	0.35	1	0.846154	0.55	0.16	0.181818	0	0	-nan
R01366(r)/1.1.1B2(rev)/4.1.1.4;	583/1.1.1B2(rev);	0.35	1	0.846154	0.55	0.16	0.181818	0	0	-nan
R03052(r)/1.1.1B1(rev)/5.4.99.3;	583/1.1.1B2(rev);	0.346939	0.714286	0.5625	0.5	0.424242	0.142857	0	0	-nan
R05071(r)/1.1.1B1(rev)/1.1.1.86,5.4.99.3;	583/1.1.1B2(rev);	0.346939	0.714286	0.5625	0.5	0.424242	0.142857	0	0	-nan
R00995(r)/1.1.1B2/4.1.1.3;	583/1.1.1B2(rev);	0.344828	1	0.625	0.461538	0.387097	0.142857	0	0	-nan
R03052/1.1.1B1/5.4.99.3;	583/1.1.1B2(rev);	0.337838	0.714286	0.5625	0.5	0.342857	0.185185	0	0	-nan
R05071/1.1.1B1/1.1.1.86,5.4.99.3;	583/1.1.1B2(rev);	0.337838	0.714286	0.5625	0.5	0.342857	0.185185	0	0	-nan
R03747/1.1.1B2/4.1.1.56;	583/1.1.1B2;	0.333333	1	0.846154	0.65	0.296296	0.222222	0.0357143	0	0
R03758/1.1.1B2(rev)/1.1.1.381;	583/1.1.1B2(rev);	0.320611	1	0.733333	0.478261	0.129032	0.181818	0	0	-nan
R03758(r)/1.1.1B2/1.1.1.381;	583/1.1.1B2;	0.320611	1	0.733333	0.478261	0.129032	0.181818	0	0	-nan
R02948(r)/1.1.1B2(rev)/4.1.1.5;	583/1.1.1B2;	0.319149	1	0.555556	0.392857	0.322581	0.0833333	0	0	-nan
R05173(r)/1.1.1B2(rev)/4.1.1.76;	583/1.1.1B2(rev);	0.319149	1	0.647059	0.392857	0.28125	0.0833333	0	0	-nan
R05173/1.1.1B2/4.1.1.76;	583/1.1.1B2;	0.309859	1	0.647059	0.392857	0.242424	0.0833333	0	0	-nan
R00360(r)/1.1.3A1(rev)/1.1.5.4;	583/1.1.1B2(rev);	0.304965	0.666667	0.4	0.391304	0.366667	0.172414	0.166667	0	-nan
R00360/1.1.3A1/1.1.5.4;	583/1.1.1B2(rev);	0.295775	0.666667	0.3125	0.391304	0.322581	0.214286	0.166667	0	-nan
R11716,R11717(r)/1.1.1B2(rev)/4.1.1.104;	583/1.1.1B2(rev);	0.295455	1	0.733333	0.565217	0.28125	0.147059	0.0571429	0	0
R11716,R11717/1.1.1B2/4.1.1.104;	583/1.1.1B2;	0.295455	1	0.733333	0.565217	0.28125	0.147059	0.0571429	0	0
R03747(r)/1.1.1B2(rev)/4.1.1.56;	583/1.1.1B2;	0.291139	1	0.6	0.5	0.25	0.137931	0.115385	0	0
R07406/1.1.1B2/1.1.1.262;	583/1.1.1B2;	0.288136	1	0.733333	0.565217	0.242424	0.147059	0.0571429	0	0
R07406(r)/1.1.1B2(rev)/1.1.1.262;	583/1.1.1B2(rev);	0.288136	1	0.733333	0.565217	0.242424	0.147059	0.0571429	0	0
R01366(r)/1.1.1B2(rev)/4.1.1.4;	583/1.1.1B2;	0.285714	1	0.6	0.409091	0.16	0.0833333	0	0	-nan
R09483(r)/1.1.1B2(rev)/4.1.1.88,4.1.1.89;	583/1.1.1B2(rev);	0.275591	1	0.6	0.347826	0.16	0.0833333	0	0	-nan
R06973/1.1.1B2/4.2.1.155;	583/1.1.1B2;	0.275	1	0.692308	0.35	0.12	0.0909091	0	0	-nan
R06973(r)/1.1.1B2(rev)/4.2.1.155;	583/1.1.1B2(rev);	0.275	1	0.692308	0.35	0.12	0.0909091	0	0	-nan
R00360/1.1.3A1/1.1.5.4;	583/1.1.1B2;	0.268966	0.666667	0.4	0.391304	0.322581	0.133333	0.0769231	0	-nan
R00217/1.1.1B2/1.1.1.38,1.1.1.40,4.1.1.3;	583/1.1.1B2(rev);	0.267606	1	0.5	0.4	0.275862	0	0	0	-nan
R09483/1.1.1B2/4.1.1.88,4.1.1.89;	583/1.1.1B2;	0.265625	1	0.6	0.347826	0.115385	0.0833333	0	0	-nan
R02948/1.1.1B2/4.1.1.5;	583/1.1.1B2(rev);	0.265306	1	0.647059	0.344828	0.171429	0	0	0	-nan
R03758/1.1.1B2(rev)/1.1.1.381;	583/1.1.1B2;	0.262774	1	0.529412	0.36	0.129032	0.0833333	0	0	-nan
R09958/1.1.1B2/4.1.1.94;	583/1.1.1B2;	0.261538	1	0.733333	0.461538	0.294118	0.171429	0	0	0
R09958(r)/1.1.1B2(rev)/4.1.1.94;	583/1.1.1B2(rev);	0.261538	1	0.733333	0.461538	0.294118	0.171429	0	0	0
R06830(r)/1.1.1B2(rev)/1.1.1.276,1.1.1.387;	583/1.1.1B2(rev);	0.255814	1	0.6	0.304348	0.103448	0.0909091	0	0	-nan
R06830/1.1.1B2/1.1.1.276,1.1.1.387;	583/1.1.1B2;	0.255814	1	0.6	0.304348	0.103448	0.0909091	0	0	-nan
R00360(r)/1.1.3A1(rev)/1.1.5.4;	583/1.1.1B2;	0.251701	0.666667	0.3125	0.333333	0.322581	0.133333	0.0769231	0	-nan
R07151(r)/1.1.3A1(rev)/1.1.3.27;	583/1.1.1B2(rev);	0.245714	0.666667	0.4	0.416667	0.30303	0.2	0.111111	0	0
R09482/1.1.1B2/4.1.1.87;	583/1.1.1B2;	0.23913	1	0.6	0.269231	0.1	0.08	0	0	-nan
R09482(r)/1.1.1B2(rev)/4.1.1.87;	583/1.1.1B2(rev);	0.23913	1	0.6	0.269231	0.1	0.08	0	0	-nan
R07406(r)/1.1.1B2(rev)/1.1.1.262;	583/1.1.1B2;	0.232432	1	0.529412	0.384615	0.242424	0.0833333	0.0277778	0	0
R11716,R11717(r)/1.1.1B2(rev)/4.1.1.104;	583/1.1.1B2;	0.232432	1	0.529412	0.384615	0.242424	0.0833333	0.0277778	0	0
R05173(r)/1.1.1B2(rev)/4.1.1.76;	583/1.1.1B2;	0.231788	1	0.473684	0.258065	0.171429	0	0	0	-nan
R07151/1.1.3A1/1.1.3.27;	583/1.1.1B2;	0.231638	0.666667	0.4	0.416667	0.228571	0.2	0.111111	0	0
R07151/1.1.3A1/1.1.3.27;	583/1.1.1B2(rev);	0.231638	0.666667	0.3125	0.416667	0.264706	0.2	0.111111	0	0
R05373/1.1.1B2/4.1.1.9;	583/1.1.1B2;	0.224599	1	0.733333	0.384615	0.205882	0.0606061	0	0	0
R00923/1.1.1B2/4.1.1.41;	583/1.1.1B2;	0.224599	1	0.733333	0.384615	0.205882	0.0606061	0	0	0
R05373(r)/1.1.1B2(rev)/4.1.1.9;	583/1.1.1B2(rev);	0.224599	1	0.733333	0.384615	0.205882	0.0606061	0	0	0
R00923(r)/1.1.1B2(rev)/4.1.1.41;	583/1.1.1B2(rev);	0.224599	1	0.733333	0.384615	0.205882	0.0606061	0	0	0
R03184/1.1.3A1/1.1.3.8;	583/1.1.1B2(rev);	0.215859	0.666667	0.3125	0.416667	0.27027	0.155556	0.125	0.0909091	0
R06973(r)/1.1.1B2(rev)/4.2.1.155;	583/1.1.1B2;	0.214286	1	0.466667	0.227273	0.12	0	0	0	-nan
R09958(r)/1.1.1B2(rev)/4.1.1.94;	583/1.1.1B2;	0.211823	1	0.529412	0.310345	0.257143	0.108108	0	0	0
R07151(r)/1.1.3A1(rev)/1.1.3.27;	583/1.1.1B2;	0.211111	0.666667	0.3125	0.36	0.228571	0.16129	0.111111	0	0
R03184(r)/1.1.3A1(rev)/1.1.3.8;	583/1.1.1B2(rev);	0.210526	0.666667	0.4	0.36	0.305556	0.155556	0.102041	0.0588235	0
R09483(r)/1.1.1B2(rev)/4.1.1.88,4.1.1.89;	583/1.1.1B2;	0.208955	1	0.411765	0.192308	0.16	0	0	0	-nan
R03747/1.1.1B2/4.1.1.56;	583/1.1.1B2(rev);	0.207101	1	0.5	0.32	0.129032	0.0645161	0.0357143	0	0
R00267(r)/1.1.1A10(rev)/1.1.1.42;	583/1.1.1B2(rev);	0.202166	0.6	0.461538	0.409091	0.353846	0.243902	0.184466	0.0784314	0
R00709(r)/1.1.1A9(rev)/1.1.1.286,1.1.1.41;	583/1.1.1B2(rev);	0.202166	0.6	0.461538	0.409091	0.353846	0.243902	0.184466	0.0784314	0
R05173/1.1.1B2/4.1.1.76;	583/1.1.1B2(rev);	0.2	1	0.473684	0.21875	0.0789474	0	0	0	-nan
R06830(r)/1.1.1B2(rev)/1.1.1.276,1.1.1.387;	583/1.1.1B2;	0.2	1	0.411765	0.2	0.103448	0	0	0	-nan
R00267/1.1.1A10/1.1.1.42;	583/1.1.1B2;	0.195691	0.6	0.461538	0.409091	0.313433	0.243902	0.173077	0.0784314	0
R00709/1.1.1A9/1.1.1.286,1.1.1.41;	583/1.1.1B2;	0.195691	0.6	0.461538	0.409091	0.313433	0.243902	0.173077	0.0784314	0
R03184/1.1.3A1/1.1.3.8;	583/1.1.1B2;	0.194805	0.666667	0.4	0.36	0.236842	0.106383	0.102041	0.0909091	0
R01366/1.1.1B2/4.1.1.4;	583/1.1.1B2(rev);	0.191176	1	0.5	0.24	0	0	0	0	-nan
R09482(r)/1.1.1B2(rev)/4.1.1.87;	583/1.1.1B2;	0.1875	1	0.411765	0.178571	0.1	0	0	0	-nan
R00233/1.1.1B2/4.1.1.9;	583/1.1.1B2;	0.186441	1	0.6	0.269231	0.09375	0.0645161	0	0	0
R00233(r)/1.1.1B2(rev)/4.1.1.9;	583/1.1.1B2(rev);	0.186441	1	0.6	0.269231	0.09375	0.0645161	0	0	0
R00302/1.1.3A1/1.1.3.10;	583/1.1.1B2(rev);	0.185185	0.666667	0.3125	0.307692	0.236842	0.162791	0.115385	0.05	0
R11716,R11717/1.1.1B2/4.1.1.104;	583/1.1.1B2(rev);	0.181347	1	0.529412	0.333333	0.138889	0	0	0	0
R00923(r)/1.1.1B2(rev)/4.1.1.41;	583/1.1.1B2;	0.180412	1	0.529412	0.285714	0.171429	0	0	0	0
R05373(r)/1.1.1B2(rev)/4.1.1.9;	583/1.1.1B2;	0.180412	1	0.529412	0.285714	0.171429	0	0	0	0
R03758(r)/1.1.1B2/1.1.1.381;	583/1.1.1B2(rev);	0.176871	1	0.444444	0.214286	0	0	0	0	-nan
R00475(r)/1.1.3A1(rev)/1.1.3.15;	583/1.1.1B2(rev);	0.170732	0.666667	0.266667	0.3	0.115385	0	0	0	-nan
