reactionsA/ECA	reactionsB/ECB	Tanimoto_FBI_Scores	 TL0	TL1	TL2	TL3	TL4	TL5	TL6	TL7
R11084(r)/6.2.1A2(rev)/6.2.1.46;	656/6.2.1A2(rev);	0.944	1	1	0.962963	0.863636	0.912281	0.931818	0.931034	0.983871
R11924(r)/6.2.1A2(rev)/6.2.1.51;	656/6.2.1A2(rev);	0.941489	1	1	1	1	1	0.911111	0.84375	0.884058
R11922(r)/6.2.1A2(rev)/6.2.1.51;	656/6.2.1A2(rev);	0.941489	1	1	1	1	1	0.911111	0.84375	0.884058
R01406(r)/6.2.1A2(rev)/6.2.1.20;	656/6.2.1A2(rev);	0.923913	1	1	1	0.9	0.821429	0.818182	0.913793	0.983871
R11084(r)/6.2.1A2(rev)/6.2.1.46;	656/6.2.1A2(rev);	0.923483	1	1	0.962963	0.863636	0.912281	0.931818	0.931034	0.863636
R09475(r)/6.2.1A2(rev)/6.2.1.35;	656/6.2.1A2(rev);	0.922438	1	1	0.961538	0.842105	0.865385	0.837209	0.913793	0.983871
R04449(r)/6.2.1A2(rev)/6.2.1.22;	656/6.2.1A2(rev);	0.922438	1	1	0.961538	0.842105	0.865385	0.837209	0.913793	0.983871
R11924(r)/6.2.1A2(rev)/6.2.1.51;	656/6.2.1A2(rev);	0.921053	1	1	1	1	1	0.911111	0.84375	0.780822
R11922(r)/6.2.1A2(rev)/6.2.1.51;	656/6.2.1A2(rev);	0.921053	1	1	1	1	1	0.911111	0.84375	0.780822
R01406(r)/6.2.1A2(rev)/6.2.1.20;	656/6.2.1A2(rev);	0.903226	1	1	1	0.9	0.821429	0.818182	0.913793	0.863636
R04449(r)/6.2.1A2(rev)/6.2.1.22;	656/6.2.1A2(rev);	0.90137	1	1	0.961538	0.842105	0.865385	0.837209	0.913793	0.863636
R09475(r)/6.2.1A2(rev)/6.2.1.35;	656/6.2.1A2(rev);	0.90137	1	1	0.961538	0.842105	0.865385	0.837209	0.913793	0.863636
R06746(r)/6.2.1A2(rev)/;	656/6.2.1A2(rev);	0.893939	1	1	0.962963	0.863636	0.881356	0.788462	0.80597	0.953125
R06746(r)/6.2.1A2(rev)/;	656/6.2.1A2(rev);	0.875	1	1	0.962963	0.863636	0.881356	0.788462	0.80597	0.838235
R11392(r)/6.2.1A2(rev)/;	656/6.2.1A2(rev);	0.865526	1	1	1	0.95	0.896552	0.788462	0.760563	0.7625
R06751(r)/6.2.1A2(rev)/;	656/6.2.1A2(rev);	0.865526	1	1	0.962963	0.904762	0.945455	0.803922	0.760563	0.7625
R11367(r)/6.2.1A2(rev)/;	656/6.2.1A2(rev);	0.865526	1	1	1	0.95	0.896552	0.788462	0.760563	0.7625
R11367(r)/6.2.1A2(rev)/;	656/6.2.1A2(rev);	0.847458	1	1	1	0.95	0.896552	0.788462	0.760563	0.678571
R06751(r)/6.2.1A2(rev)/;	656/6.2.1A2(rev);	0.847458	1	1	0.962963	0.904762	0.945455	0.803922	0.760563	0.678571
R11392(r)/6.2.1A2(rev)/;	656/6.2.1A2(rev);	0.847458	1	1	1	0.95	0.896552	0.788462	0.760563	0.678571
R01176(r)/6.2.1A2(rev)/6.2.1.2;	656/6.2.1A2(rev);	0.843672	1	0.888889	0.927273	0.837209	0.844828	0.692308	0.80303	0.859155
R01176/6.2.1A2/6.2.1.2;	656/6.2.1A2;	0.843672	1	0.888889	0.927273	0.837209	0.844828	0.692308	0.80303	0.859155
R00925(r)/6.2.1A2(rev)/6.2.1.1,6.2.1.17;	656/6.2.1A2(rev);	0.835	1	0.888889	0.927273	0.790698	0.775862	0.705882	0.815385	0.871429
R00925/6.2.1A2/6.2.1.1,6.2.1.17;	656/6.2.1A2;	0.835	1	0.888889	0.927273	0.790698	0.775862	0.705882	0.815385	0.871429
R00235/6.2.1A2/6.2.1.1;	656/6.2.1A2;	0.828283	1	0.888889	0.890909	0.697674	0.789474	0.72	0.828125	0.884058
R00235(r)/6.2.1A2(rev)/6.2.1.1;	656/6.2.1A2(rev);	0.828283	1	0.888889	0.890909	0.697674	0.789474	0.72	0.828125	0.884058
R09279(r)/6.2.1A2(rev)/6.2.1.40;	656/6.2.1A2(rev);	0.827251	1	0.888889	0.927273	0.837209	0.816667	0.642857	0.791045	0.847222
R09279/6.2.1A2/6.2.1.40;	656/6.2.1A2;	0.827251	1	0.888889	0.927273	0.837209	0.816667	0.642857	0.791045	0.847222
R01176(r)/6.2.1A2(rev)/6.2.1.2;	656/6.2.1A2(rev);	0.825553	1	0.888889	0.927273	0.837209	0.844828	0.692308	0.80303	0.76
R01357(r)/6.2.1A2(rev)/6.2.1.16;	656/6.2.1A2(rev);	0.825243	1	0.888889	0.927273	0.8	0.790323	0.679245	0.791045	0.847222
R01357/6.2.1A2/6.2.1.16;	656/6.2.1A2;	0.825243	1	0.888889	0.927273	0.8	0.790323	0.679245	0.791045	0.847222
R01280/6.2.1A2/6.2.1.3;	656/6.2.1A2;	0.82381	1	0.888889	0.927273	0.837209	0.87931	0.740741	0.726027	0.772152
R07887(r)/6.2.1A2(rev)/;	656/6.2.1A2(rev);	0.82381	1	0.888889	0.927273	0.837209	0.87931	0.740741	0.726027	0.772152
R01280(r)/6.2.1A2(rev)/6.2.1.3;	656/6.2.1A2(rev);	0.82381	1	0.888889	0.927273	0.837209	0.87931	0.740741	0.726027	0.772152
R01598/6.2.1A2/6.2.1.15;	656/6.2.1A2;	0.82381	1	0.888889	0.927273	0.837209	0.87931	0.740741	0.726027	0.772152
R07887/6.2.1A2/;	656/6.2.1A2;	0.82381	1	0.888889	0.927273	0.837209	0.87931	0.740741	0.726027	0.772152
R01598(r)/6.2.1A2(rev)/6.2.1.15;	656/6.2.1A2(rev);	0.82381	1	0.888889	0.927273	0.837209	0.87931	0.740741	0.726027	0.772152
R03209(r)/6.2.1A2(rev)/6.2.1.14;	656/6.2.1A2(rev);	0.819905	1	0.888889	0.927273	0.837209	0.87931	0.740741	0.726027	0.753086
R03209/6.2.1A2/6.2.1.14;	656/6.2.1A2;	0.819905	1	0.888889	0.927273	0.837209	0.87931	0.740741	0.726027	0.753086
R00925(r)/6.2.1A2(rev)/6.2.1.1,6.2.1.17;	656/6.2.1A2(rev);	0.816832	1	0.888889	0.927273	0.790698	0.775862	0.705882	0.815385	0.77027
R09286/6.2.1A2(rev)/6.2.1.36;	656/6.2.1A2(rev);	0.816626	1	0.888889	0.927273	0.755556	0.725806	0.692308	0.80303	0.859155
R09286(r)/6.2.1A2/6.2.1.36;	656/6.2.1A2;	0.816626	1	0.888889	0.927273	0.755556	0.725806	0.692308	0.80303	0.859155
R06944(r)/6.2.1A2(rev)/;	656/6.2.1A2(rev);	0.816038	1	0.888889	0.927273	0.837209	0.87931	0.740741	0.706667	0.753086
R06944/6.2.1A2/;	656/6.2.1A2;	0.816038	1	0.888889	0.927273	0.837209	0.87931	0.740741	0.706667	0.753086
