reactionsA/ECA	reactionsB/ECB	Tanimoto_FBI_Scores	 TL0	TL1	TL2	TL3	TL4	TL5	TL6	TL7
R04513/3.1.3A1/3.1.3.67;	642/3.1.3A1;	0.566572	0.4	0.4	0.5	0.47541	0.539326	0.606299	0.657143	0.6
R09827/3.1.3A1/3.1.3.36,3.1.3.86;	642/3.1.3A1;	0.566572	0.4	0.4	0.5	0.47541	0.539326	0.606299	0.657143	0.6
R03430,R03434/3.1.3A1/3.1.3.56,3.1.3.62;	642/3.1.3A1;	0.555241	0.4	0.4	0.5	0.47541	0.539326	0.606299	0.642857	0.563636
R03435(r)/3.1.4A1(rev)/3.1.4.11;	642/3.1.3A1;	0.522959	0.416667	0.432432	0.561404	0.615385	0.606383	0.602941	0.524691	0.42132
R06875/3.1.3A1/3.1.3.64;	642/3.1.3A1;	0.502882	0.4	0.4	0.5	0.47541	0.516854	0.527559	0.543478	0.496774
R04404/3.1.3A1/3.1.3.36;	642/3.1.3A1;	0.502882	0.4	0.4	0.5	0.47541	0.516854	0.527559	0.543478	0.496774
R07583,R07584/3.1.3A1/3.1.3.62,3.1.3.72;	642/3.1.3A1;	0.497006	0.4	0.4	0.5	0.483871	0.56383	0.595745	0.522222	0.423077
R03371,R03372/3.1.3A1/3.1.3.26,3.1.3.62,3.1.3.8;	642/3.1.3A1;	0.497006	0.4	0.4	0.5	0.483871	0.56383	0.595745	0.522222	0.423077
R03332(r)/3.1.4A1(rev)/3.1.4.11,3.1.4.3,4.6.1.13;	642/3.1.3A1;	0.492286	0.416667	0.432432	0.561404	0.615385	0.585106	0.545455	0.478571	0.355263
R03394/3.1.3A1/3.1.3.56;	642/3.1.3A1;	0.491354	0.4	0.4	0.5	0.47541	0.516854	0.527559	0.528986	0.458065
R04513(r)/3.1.3A1(rev)/3.1.3.67;	642/3.1.3A1;	0.476636	0.4	0.4	0.5	0.47541	0.522222	0.533835	0.506494	0.411765
R09827(r)/3.1.3A1(rev)/3.1.3.36,3.1.3.86;	642/3.1.3A1;	0.476636	0.4	0.4	0.5	0.47541	0.522222	0.533835	0.506494	0.411765
R03430,R03434(r)/3.1.3A1(rev)/3.1.3.56,3.1.3.62;	642/3.1.3A1;	0.465955	0.4	0.4	0.5	0.47541	0.522222	0.533835	0.493506	0.379679
R06875(r)/3.1.3A1(rev)/3.1.3.64;	642/3.1.3A1;	0.460784	0.4	0.4	0.5	0.47541	0.516854	0.515625	0.479167	0.380952
R04404(r)/3.1.3A1(rev)/3.1.3.36;	642/3.1.3A1;	0.460784	0.4	0.4	0.5	0.47541	0.516854	0.515625	0.479167	0.380952
R03331(r)/3.1.4A1(rev)/3.1.4.43;	642/3.1.3A1;	0.456491	0.416667	0.432432	0.561404	0.609375	0.566667	0.519685	0.427536	0.276316
R03394(r)/3.1.3A1(rev)/3.1.3.56;	642/3.1.3A1;	0.44958	0.4	0.4	0.5	0.47541	0.516854	0.515625	0.465278	0.345238
R04372/3.1.3A1/3.1.3.66;	642/3.1.3A1;	0.422287	0.4	0.4	0.5	0.47541	0.494382	0.448819	0.411765	0.324138
R10950/3.1.3A1/3.1.3.66;	642/3.1.3A1;	0.41989	0.4	0.4	0.5	0.47541	0.494382	0.457364	0.432432	0.306358
R07299/3.1.3A1/3.1.3.66;	642/3.1.3A1;	0.419532	0.4	0.4	0.5	0.47541	0.494382	0.457364	0.432432	0.306818
R08981/3.1.3A1/3.1.3.78;	642/3.1.3A1;	0.419532	0.4	0.4	0.5	0.47541	0.494382	0.457364	0.432432	0.306818
R03435/3.1.4A1/3.1.4.11;	642/3.1.3A1;	0.414692	0.416667	0.432432	0.534483	0.521739	0.51	0.482993	0.38764	0.278539
R03371,R03372(r)/3.1.3A1(rev)/3.1.3.26,3.1.3.62,3.1.3.8;	642/3.1.3A1;	0.399776	0.4	0.4	0.5	0.483871	0.53125	0.490066	0.383838	0.270992
R07583,R07584(r)/3.1.3A1(rev)/3.1.3.62,3.1.3.72;	642/3.1.3A1;	0.399776	0.4	0.4	0.5	0.483871	0.53125	0.490066	0.383838	0.270992
R04372(r)/3.1.3A1(rev)/3.1.3.66;	642/3.1.3A1;	0.397695	0.4	0.4	0.5	0.47541	0.494382	0.448819	0.391304	0.23871
R01193(r)/3.1.4A1(rev)/3.1.4.44;	642/3.1.3A1;	0.393723	0.416667	0.432432	0.561404	0.59375	0.511111	0.448819	0.333333	0.171053
R03330/3.1.3A1/3.1.3.64;	642/3.1.3A1;	0.390102	0.4	0.4	0.5	0.442623	0.404494	0.393701	0.379562	0.322148
R03427/3.1.3A1/3.1.3.57;	642/3.1.3A1;	0.389575	0.4	0.4	0.5	0.442623	0.404494	0.403101	0.402685	0.305085
R03332/3.1.4A1/3.1.4.11,3.1.4.3,4.6.1.13;	642/3.1.3A1;	0.376455	0.416667	0.432432	0.534483	0.521739	0.49	0.426573	0.326923	0.183908
R03331/3.1.4A1/3.1.4.43;	642/3.1.3A1;	0.376011	0.416667	0.432432	0.534483	0.514706	0.46875	0.408759	0.331081	0.197531
R10950(r)/3.1.3A1(rev)/3.1.3.66;	642/3.1.3A1;	0.368842	0.4	0.4	0.5	0.47541	0.494382	0.435115	0.341772	0.202128
R08981(r)/3.1.3A1(rev)/3.1.3.78;	642/3.1.3A1;	0.3687	0.4	0.4	0.5	0.47541	0.494382	0.435115	0.341772	0.204188
