reactionsA/ECA	reactionsB/ECB	Tanimoto_FBI_Scores	 TL0	TL1	TL2	TL3	TL4	TL5	TL6	TL7
R05673/2.1.1A9/;	761/2.1.3A1(rev);	0.168279	0.258065	0.225	0.15493	0.140187	0.147436	0.155914	0.169903	0.185654
R05673(r)/2.1.1A9(rev)/;	761/2.1.3A1(rev);	0.16715	0.258065	0.225	0.15493	0.140187	0.140127	0.155914	0.169903	0.185654
R05674(r)/2.1.1A4(rev)/;	761/2.1.3A1(rev);	0.166821	0.28125	0.243902	0.164384	0.155963	0.149068	0.149485	0.162037	0.173913
R02961/2.1.1A9/2.1.1.72;	761/2.1.3A1(rev);	0.166181	0.258065	0.225	0.15493	0.140187	0.147436	0.155914	0.165854	0.180258
R02961(r)/2.1.1A9(rev)/2.1.1.72;	761/2.1.3A1(rev);	0.165049	0.258065	0.225	0.15493	0.140187	0.140127	0.155914	0.165854	0.180258
R05674/2.1.1A9/;	761/2.1.3A1(rev);	0.164968	0.258065	0.243902	0.164384	0.145455	0.149068	0.149485	0.162037	0.173913
R05674(r)/2.1.1A9(rev)/;	761/2.1.3A1(rev);	0.164968	0.258065	0.243902	0.164384	0.145455	0.149068	0.149485	0.162037	0.173913
R07917(r)/2.1.1A9(rev)/2.1.1.158;	761/2.1.3A1(rev);	0.150201	0.258065	0.243902	0.202703	0.17094	0.164835	0.127193	0.127341	0.134426
R07917/2.1.1A3/2.1.1.158;	761/2.1.3A1(rev);	0.136678	0.258065	0.195122	0.136986	0.151786	0.147929	0.129808	0.123457	0.11828
R04560/2.1.2A1/2.1.2.3;	761/2.1.3A1(rev);	0.133652	0.3	0.358974	0.194805	0.157025	0.130435	0.103448	0.112782	0.107143
R04560(r)/2.1.2A1(rev)/2.1.2.3;	761/2.1.3A1(rev);	0.133652	0.3	0.358974	0.194805	0.157025	0.130435	0.103448	0.112782	0.107143
R07917(r)/2.1.1A3(rev)/2.1.1.158;	761/2.1.3A1(rev);	0.132759	0.258065	0.195122	0.121622	0.131579	0.141176	0.129808	0.123457	0.11828
R08239/2.1.1A10/2.1.1.67;	761/2.1.3A1(rev);	0.125815	0.181818	0.139535	0.108108	0.0990991	0.104938	0.125654	0.126168	0.146939
R08239(r)/2.1.1A10(rev)/2.1.1.67;	761/2.1.3A1(rev);	0.125815	0.181818	0.139535	0.108108	0.0990991	0.104938	0.125654	0.126168	0.146939
R08239/2.1.1A10/2.1.1.67;	761/2.1.3A1(rev);	0.121634	0.181818	0.139535	0.108108	0.0990991	0.104938	0.125654	0.12093	0.133065
R08239(r)/2.1.1A10(rev)/2.1.1.67;	761/2.1.3A1(rev);	0.121634	0.181818	0.139535	0.108108	0.0990991	0.104938	0.125654	0.12093	0.133065
R01397(r)/2.1.3A1(rev)/2.1.3.2;	761/2.1.3A1(rev);	0.119611	0.37037	0.558824	0.42623	0.211765	0.0697674	0.030303	0	0
R01397/2.1.3A1/2.1.3.2;	761/2.1.3A1(rev);	0.116505	0.37037	0.514286	0.380952	0.157303	0.078125	0.0542636	0.008	0
R10498(r)/2.1.1A4(rev)/2.1.1.282;	761/2.1.3A1(rev);	0.114735	0.28125	0.27907	0.178571	0.15493	0.139738	0.113712	0.0904393	0.0758483
R04858/2.1.1A8/2.1.1.37;	761/2.1.3A1(rev);	0.111217	0.21875	0.186047	0.121622	0.12037	0.0981595	0.0989583	0.0956938	0.108225
R04858(r)/2.1.1A8(rev)/2.1.1.37;	761/2.1.3A1(rev);	0.110161	0.21875	0.186047	0.121622	0.110092	0.0981595	0.0989583	0.0956938	0.108225
R03189/2.1.2A1/2.1.2.5;	761/2.1.3A1(rev);	0.109029	0.3	0.341463	0.240506	0.211864	0.150838	0.0995475	0.0411523	0.00760456
R03189(r)/2.1.2A1(rev)/2.1.2.5;	761/2.1.3A1(rev);	0.108085	0.3	0.341463	0.240506	0.211864	0.157303	0.0945946	0.0368852	0.00760456
R02287/2.1.2A1/2.1.2.5;	761/2.1.3A1(rev);	0.101523	0.3	0.309524	0.225	0.201681	0.125683	0.0848214	0.0454545	0.0114504
R02287/2.1.2A1/2.1.2.5;	761/2.1.3A1(rev);	0.101523	0.3	0.309524	0.225	0.201681	0.125683	0.0848214	0.0454545	0.0114504
R09569/2.1.1A5/2.1.1.164;	761/2.1.3A1(rev);	0.100713	0.258065	0.166667	0.135135	0.125	0.109756	0.0969388	0.0844444	0.0647482
R02287(r)/2.1.2A1(rev)/2.1.2.5;	761/2.1.3A1(rev);	0.0987342	0.3	0.309524	0.225	0.211864	0.138122	0.0704846	0.0368852	0.00760456
R02287(r)/2.1.2A1(rev)/2.1.2.5;	761/2.1.3A1(rev);	0.0987342	0.3	0.309524	0.225	0.211864	0.138122	0.0704846	0.0368852	0.00760456
R03390/2.1.2A1(rev)/2.3.1.101;	761/2.1.3A1(rev);	0.0958691	0.3	0.358974	0.246753	0.180328	0.125	0.0778689	0.0357143	0.0200669
R03390(r)/2.1.2A1/2.3.1.101;	761/2.1.3A1(rev);	0.0958691	0.3	0.358974	0.246753	0.180328	0.125	0.0778689	0.0357143	0.0200669
