reactionsA/ECA	reactionsB/ECB	Tanimoto_FBI_Scores	 TL0	TL1	TL2	TL3	TL4	TL5	TL6	TL7
R00602(r)/1.11.1A1(rev)/1.11.1.21,1.11.1.6,1.11.1.7;	832/1.11.1A1(rev);	0.0625	0.411765	0.125	0	0	0	0	0	0
R03953/1.11.1C1/1.11.1.8;	832/1.11.1A1(rev);	0.0487805	0.473684	0.166667	0.166667	0.0350877	0	0	0	0
R03953/1.11.1C1/1.11.1.8;	832/1.11.1A1(rev);	0.0487805	0.473684	0.166667	0.166667	0.0350877	0	0	0	0
R00602/1.11.1A1/1.11.1.21,1.11.1.6,1.11.1.7;	832/1.11.1A1(rev);	0.0479452	0.411765	0	0	0	0	0	0	0
R03539(r)/1.11.1B1(rev)/1.11.1.8;	832/1.11.1A1(rev);	0.0430108	0.307692	0.178571	0.0714286	0	0	0	0	0
R03953(r)/1.11.1C1(rev)/1.11.1.8;	832/1.11.1A1(rev);	0.0382609	0.5	0.214286	0.0754717	0.0289855	0	0	0	0
R03953(r)/1.11.1C1(rev)/1.11.1.8;	832/1.11.1A1(rev);	0.0382609	0.5	0.214286	0.0754717	0.0289855	0	0	0	0
R03953(r)/1.11.1C1(rev)/1.11.1.8;	832/1.11.1A1(rev);	0.0382609	0.5	0.214286	0.0754717	0.0289855	0	0	0	0
R03953(r)/1.11.1C1(rev)/1.11.1.8;	832/1.11.1A1(rev);	0.0382609	0.5	0.214286	0.0754717	0.0289855	0	0	0	0
R03953/1.11.1C1/1.11.1.8;	832/1.11.1A1(rev);	0.0375	0.473684	0.166667	0.122449	0.0289855	0	0	0	0
R03953/1.11.1C1/1.11.1.8;	832/1.11.1A1(rev);	0.0375	0.473684	0.166667	0.122449	0.0289855	0	0	0	0
R03208(r)/1.11.1C1(rev)/1.11.1.8;	832/1.11.1A1(rev);	0.0361248	0.5	0.214286	0.0754717	0.028169	0	0	0	0
R03208(r)/1.11.1C1(rev)/1.11.1.8;	832/1.11.1A1(rev);	0.0361248	0.5	0.214286	0.0754717	0.028169	0	0	0	0
R03208(r)/1.11.1C1(rev)/1.11.1.8;	832/1.11.1A1(rev);	0.0361248	0.5	0.214286	0.0754717	0.028169	0	0	0	0
R03208/1.11.1C1/1.11.1.8;	832/1.11.1A1(rev);	0.0353535	0.473684	0.166667	0.117647	0.0273973	0	0	0	0
R03208/1.11.1C1/1.11.1.8;	832/1.11.1A1(rev);	0.0353535	0.473684	0.166667	0.117647	0.0273973	0	0	0	0
R03208/1.11.1C1/1.11.1.8;	832/1.11.1A1(rev);	0.0353535	0.473684	0.166667	0.117647	0.0273973	0	0	0	0
R08522/1.11.1C1/1.11.1.8;	832/1.11.1A1(rev);	0.03367	0.473684	0.166667	0.122449	0.0138889	0	0	0	0
R08523/1.11.1C1/1.11.1.8;	832/1.11.1A1(rev);	0.0317965	0.473684	0.166667	0.117647	0.0131579	0	0	0	0
R08522(r)/1.11.1C1(rev)/1.11.1.8;	832/1.11.1A1(rev);	0.0309598	0.5	0.214286	0.0727273	0	0	0	0	0
R08523(r)/1.11.1C1(rev)/1.11.1.8;	832/1.11.1A1(rev);	0.0293686	0.5	0.214286	0.0727273	0	0	0	0	0
R09563/1.11.1C2/1.11.1.17;	832/1.11.1A1(rev);	0.0150376	0.2	0	0	0	0	0	0	0
R00274/1.11.1C2/1.11.1.9;	832/1.11.1A1(rev);	0.0150376	0.2	0	0	0	0	0	0	0
R09563(r)/1.11.1C2(rev)/1.11.1.17;	832/1.11.1A1(rev);	0.0150376	0.2	0	0	0	0	0	0	0
R00274(r)/1.11.1C2(rev)/1.11.1.9;	832/1.11.1A1(rev);	0.0150376	0.2	0	0	0	0	0	0	0
reactionA	reactionB	0	0	0	0	0	0	0	0	0
