reactionsA/ECA	reactionsB/ECB	Tanimoto_FBI_Scores	 TL0	TL1	TL2	TL3	TL4	TL5	TL6	TL7
R11180/3.1.3A1/3.1.3.96;	764/3.1.3A1;	0.454301	0.434783	0.461538	0.487179	0.358974	0.387755	0.466667	0.492537	0.492754
R08548/3.1.3A1/3.1.3.68;	764/3.1.3A1;	0.366755	0.434783	0.461538	0.5	0.375	0.38	0.369231	0.323529	0.253731
R00762/3.1.3A1/3.1.3.11;	764/3.1.3A1;	0.355499	0.434783	0.461538	0.5	0.375	0.38	0.369231	0.314286	0.220779
R04780/3.1.3A1/3.1.3.11;	764/3.1.3A1;	0.355499	0.434783	0.461538	0.5	0.375	0.38	0.369231	0.314286	0.220779
R00303/3.1.3A1/3.1.3.58,3.1.3.9;	764/3.1.3A1;	0.334197	0.434783	0.461538	0.487179	0.358974	0.333333	0.354839	0.295775	0.186667
R01788/3.1.3A1/3.1.3.9;	764/3.1.3A1;	0.334197	0.434783	0.461538	0.487179	0.358974	0.333333	0.354839	0.295775	0.186667
R08982/3.1.3A1/3.1.3.79;	764/3.1.3A1;	0.331719	0.434783	0.461538	0.487179	0.358974	0.372549	0.352941	0.278481	0.193182
R02730/3.1.3A1/3.1.3.54;	764/3.1.3A1;	0.331719	0.434783	0.461538	0.487179	0.358974	0.372549	0.352941	0.271605	0.197674
R00805/3.1.3A1/3.1.3.24;	764/3.1.3A1;	0.331719	0.434783	0.461538	0.487179	0.358974	0.372549	0.352941	0.278481	0.193182
R07297/3.1.3A1/3.1.3.31,3.1.3.5;	764/3.1.3A1;	0.328912	0.434783	0.461538	0.487179	0.358974	0.333333	0.3125	0.283582	0.191176
R10547/3.1.3A1/3.1.3.92;	764/3.1.3A1;	0.320513	0.434783	0.461538	0.487179	0.358974	0.307692	0.354839	0.277778	0.155844
R02778/3.1.3A1/3.1.3.12;	764/3.1.3A1;	0.316953	0.434783	0.461538	0.487179	0.358974	0.333333	0.34375	0.272727	0.159091
R00963/3.1.3A1/3.1.3.5;	764/3.1.3A1;	0.316302	0.434783	0.461538	0.487179	0.358974	0.333333	0.313433	0.265823	0.183908
R00511/3.1.3A1/3.1.3.5,3.1.3.91;	764/3.1.3A1;	0.316302	0.434783	0.461538	0.487179	0.358974	0.333333	0.313433	0.265823	0.183908
R10486/3.1.3A1/3.1.3.90;	764/3.1.3A1;	0.315403	0.434783	0.461538	0.487179	0.358974	0.333333	0.34375	0.272727	0.155556
R11251/3.1.3A1/;	764/3.1.3A1;	0.313924	0.434783	0.461538	0.487179	0.358974	0.346939	0.301587	0.273973	0.156627
R03346/3.1.3A1/3.1.3.5;	764/3.1.3A1;	0.312958	0.434783	0.461538	0.487179	0.358974	0.333333	0.313433	0.272727	0.16092
R03346/3.1.3A1/3.1.3.5;	764/3.1.3A1;	0.312958	0.434783	0.461538	0.487179	0.358974	0.333333	0.313433	0.272727	0.16092
R04479/3.1.3A1/;	764/3.1.3A1;	0.312958	0.434783	0.461538	0.487179	0.358974	0.333333	0.313433	0.272727	0.16092
R02323/3.1.3A1/3.1.3.5;	764/3.1.3A1;	0.312958	0.434783	0.461538	0.487179	0.358974	0.333333	0.313433	0.272727	0.16092
R02323/3.1.3A1/3.1.3.5;	764/3.1.3A1;	0.312958	0.434783	0.461538	0.487179	0.358974	0.333333	0.313433	0.272727	0.16092
R02587/3.1.3A1/3.1.3.68;	764/3.1.3A1;	0.311688	0.434783	0.461538	0.487179	0.358974	0.333333	0.290323	0.257143	0.16
R01227/3.1.3A1/3.1.3.5;	764/3.1.3A1;	0.310096	0.434783	0.461538	0.487179	0.358974	0.333333	0.313433	0.265823	0.163043
R08071/3.1.3A1/;	764/3.1.3A1;	0.310096	0.434783	0.461538	0.487179	0.358974	0.333333	0.313433	0.265823	0.163043
R01126/3.1.3A1/3.1.3.5,3.1.3.99;	764/3.1.3A1;	0.310096	0.434783	0.461538	0.487179	0.358974	0.333333	0.313433	0.265823	0.163043
R00183/3.1.3A1/3.1.3.5;	764/3.1.3A1;	0.310096	0.434783	0.461538	0.487179	0.358974	0.333333	0.313433	0.265823	0.163043
R08070,R08079/3.1.3A1/;	764/3.1.3A1;	0.310096	0.434783	0.461538	0.487179	0.358974	0.333333	0.313433	0.265823	0.163043
R02719/3.1.3A1/3.1.3.5;	764/3.1.3A1;	0.310096	0.434783	0.461538	0.487179	0.358974	0.333333	0.313433	0.265823	0.163043
R08069/3.1.3A1/;	764/3.1.3A1;	0.310096	0.434783	0.461538	0.487179	0.358974	0.333333	0.313433	0.265823	0.163043
R10546/3.1.3A1/3.1.3.91;	764/3.1.3A1;	0.308612	0.434783	0.461538	0.487179	0.358974	0.333333	0.313433	0.265823	0.159574
R02706(r)/3.1.3A1/;	764/3.1.3A1;	0.307882	0.434783	0.461538	0.487179	0.358974	0.333333	0.292308	0.263158	0.16092
R08071/3.1.3A1/;	764/3.1.3A1;	0.306954	0.434783	0.461538	0.487179	0.358974	0.333333	0.313433	0.265823	0.150538
R00183/3.1.3A1/3.1.3.5;	764/3.1.3A1;	0.306954	0.434783	0.461538	0.487179	0.358974	0.333333	0.313433	0.265823	0.150538
R08070,R08079/3.1.3A1/;	764/3.1.3A1;	0.306954	0.434783	0.461538	0.487179	0.358974	0.333333	0.313433	0.265823	0.150538
R08069/3.1.3A1/;	764/3.1.3A1;	0.306954	0.434783	0.461538	0.487179	0.358974	0.333333	0.313433	0.265823	0.150538
R04594/3.1.3A1/3.1.3.73;	764/3.1.3A1;	0.306954	0.434783	0.461538	0.487179	0.358974	0.333333	0.313433	0.265823	0.150538
R04594/3.1.3A1/3.1.3.73;	764/3.1.3A1;	0.306954	0.434783	0.461538	0.487179	0.358974	0.333333	0.313433	0.265823	0.150538
R08899/3.1.3A1/3.1.3.88;	764/3.1.3A1;	0.305419	0.434783	0.461538	0.487179	0.358974	0.333333	0.30303	0.253333	0.149425
R11281/3.1.3A1/;	764/3.1.3A1;	0.305419	0.434783	0.461538	0.487179	0.358974	0.333333	0.30303	0.253333	0.149425
R02249/3.1.3A1/3.1.3.33;	764/3.1.3A1;	0.303922	0.434783	0.461538	0.487179	0.358974	0.320755	0.277778	0.25	0.1625
R10776/3.1.3A1/3.1.3.89;	764/3.1.3A1;	0.297872	0.434783	0.461538	0.487179	0.358974	0.294118	0.269841	0.238806	0.132353
