reactionsA/ECA	reactionsB/ECB	Tanimoto_FBI_Scores	 TL0	TL1	TL2	TL3	TL4	TL5	TL6	TL7
R01184/1.13.11A6/1.13.99.1;	830/1.13.11A4(rev);	0.0639801	0.0774194	0.068323	0.0909091	0.0967742	0.0879479	0.0725389	0.0497738	0.0220441
R01184(r)/1.13.11A6(rev)/1.13.99.1;	830/1.13.11A4(rev);	0.0582645	0.0774194	0.068323	0.0909091	0.101215	0.0809061	0.0642674	0.0403587	0.0119048
R04597/1.13.11A1/1.13.11.25;	830/1.13.11A4(rev);	0.0385523	0.089172	0.0722892	0.0452489	0.0307692	0.022082	0.0274314	0.0339703	0.0364299
R04597/1.13.11A2/1.13.11.25;	830/1.13.11A4(rev);	0.0378939	0.0653595	0.0566038	0.0619048	0.0355731	0.0223642	0.0275689	0.0339703	0.0364299
R04597(r)/1.13.11A2(rev)/1.13.11.25;	830/1.13.11A4(rev);	0.0357003	0.089172	0.0722892	0.0358744	0.0229008	0.022082	0.0274314	0.0317797	0.0326679
R04597(r)/1.13.11A1(rev)/1.13.11.25;	830/1.13.11A4(rev);	0.0352941	0.089172	0.0722892	0.0358744	0.0190114	0.022082	0.0274314	0.0317797	0.0326679
R04117/1.13.11A7/1.13.11.56;	830/1.13.11A4(rev);	0.0252259	0.117284	0.0693642	0.0524017	0.040293	0.0175953	0.0115207	0.00407332	0
R09565/1.13.11A9/1.13.11.57,1.13.11.8;	830/1.13.11A4(rev);	0.0246764	0.089172	0.0722892	0.0639269	0.0307692	0.0189873	0.0125945	0.00443459	0
R09565/1.13.11A9/1.13.11.57,1.13.11.8;	830/1.13.11A4(rev);	0.0246764	0.089172	0.0722892	0.0639269	0.0307692	0.0189873	0.0125945	0.00443459	0
R02519/1.13.11A8/1.13.11.5;	830/1.13.11A4(rev);	0.0244998	0.0949367	0.0666667	0.055814	0.0314961	0.0223642	0.0102041	0.00674157	0
R11875/1.13.12A1/1.14.13.239;	830/1.13.11A4(rev);	0.0243018	0.09375	0.0701754	0.047619	0.040146	0.025641	0.0112108	0.00575816	0.00165837
R00678/1.13.11A2/1.13.11.11,1.13.11.52;	830/1.13.11A4(rev);	0.0242377	0.0584416	0.05	0.0473934	0.0390625	0.030581	0.0193705	0.0103306	0.00361664
R07362/1.13.11A2/1.13.11.52;	830/1.13.11A4(rev);	0.0242377	0.0584416	0.05	0.0473934	0.0390625	0.030581	0.0193705	0.0103306	0.00361664
R02519/1.13.11A3/1.13.11.5;	830/1.13.11A4(rev);	0.0241013	0.089172	0.0666667	0.055814	0.0314961	0.0223642	0.0102041	0.00674157	0
R07957(r)/1.13.12A1(rev)/1.14.13.178;	830/1.13.11A4(rev);	0.0240722	0.0880503	0.0701754	0.0470085	0.0443686	0.0233161	0.0119522	0.00854701	0.00302572
R07969(r)/1.13.12A1(rev)/1.14.13.178;	830/1.13.11A4(rev);	0.0240189	0.0880503	0.0701754	0.0470085	0.0410959	0.0235602	0.0120724	0.008726	0.00308642
R02702/1.13.11A2/1.13.11.52;	830/1.13.11A4(rev);	0.0239382	0.0584416	0.05	0.0473934	0.0390625	0.0303951	0.0190024	0.010142	0.00353357
R07955(r)/1.13.12A1(rev)/1.14.13.178;	830/1.13.11A4(rev);	0.0237859	0.0880503	0.0701754	0.0466102	0.043771	0.0230179	0.0117647	0.00844595	0.00298063
R07973(r)/1.13.12A1(rev)/1.14.13.178;	830/1.13.11A4(rev);	0.0237458	0.0880503	0.0701754	0.0466102	0.0405405	0.0232558	0.0118812	0.00862069	0.00304878
R00679(r)/1.13.12B1(rev)/1.13.12.3;	830/1.13.11A4(rev);	0.0228405	0.0774194	0.0503145	0.0441176	0.0338983	0.0237288	0.0157895	0.00884956	0.00189753
R00449(r)/1.13.12B1(rev)/1.13.12.2;	830/1.13.11A4(rev);	0.0228055	0.0774194	0.0503145	0.0441176	0.034188	0.0243902	0.0164835	0.00702576	0
R09163/1.13.11A2/;	830/1.13.11A4(rev);	0.0222635	0.0653595	0.0566038	0.052381	0.0352941	0.0273556	0.0136986	0.00754717	0.00322061
R02656/1.13.11A8/1.13.11.4;	830/1.13.11A4(rev);	0.0221221	0.0949367	0.0666667	0.0601852	0.027451	0.0160772	0.00769231	0	0
R07959(r)/1.13.12A1(rev)/;	830/1.13.11A4(rev);	0.0219707	0.0880503	0.0584795	0.0381356	0.0371622	0.0229592	0.0118577	0.00857633	0.00302572
R07965(r)/1.13.12A1(rev)/1.14.13.128;	830/1.13.11A4(rev);	0.0219224	0.0880503	0.0584795	0.0381356	0.0338983	0.0231959	0.0120724	0.00875657	0.00308642
R02156(r)/1.13.11A13(rev)/1.13.11.24;	830/1.13.11A4(rev);	0.0219224	0.100629	0.0764706	0.0423729	0.027027	0.0154639	0.01002	0.00694444	0.00468019
R02156(r)/1.13.11A13(rev)/1.13.11.24;	830/1.13.11A4(rev);	0.0219224	0.100629	0.0764706	0.0423729	0.027027	0.0154639	0.01002	0.00694444	0.00468019
R02656/1.13.11A3/1.13.11.4;	830/1.13.11A4(rev);	0.0217213	0.089172	0.0666667	0.0601852	0.027451	0.0160772	0.00769231	0	0
R07971(r)/1.13.12A1(rev)/;	830/1.13.11A4(rev);	0.0216749	0.0880503	0.0584795	0.0381356	0.0369128	0.0226131	0.0116054	0.00838926	0.00298507
R07963(r)/1.13.12A1(rev)/;	830/1.13.11A4(rev);	0.0216378	0.0880503	0.0584795	0.0381356	0.03367	0.0228426	0.011811	0.00859107	0.00304414
R09206/1.13.11A2/;	830/1.13.11A4(rev);	0.0216372	0.0653595	0.0566038	0.052381	0.0352941	0.0271903	0.0133929	0.00722022	0.00301659
R03628/1.13.11A2/1.13.11.52;	830/1.13.11A4(rev);	0.0216133	0.0584416	0.05	0.0473934	0.03125	0.0183486	0.0167064	0.0100604	0.00529101
R02156/1.13.11A13/1.13.11.24;	830/1.13.11A4(rev);	0.0215779	0.100629	0.0701754	0.0423729	0.027027	0.0154639	0.01002	0.00869565	0.00311526
R02156/1.13.11A13/1.13.11.24;	830/1.13.11A4(rev);	0.0215779	0.100629	0.0701754	0.0423729	0.027027	0.0154639	0.01002	0.00869565	0.00311526
R00559(r)/1.13.12B1(rev)/1.13.12.1;	830/1.13.11A4(rev);	0.0213767	0.0774194	0.0503145	0.0441176	0.034188	0.0208333	0.010929	0.00462963	0.00199601
R07967(r)/1.13.12A1(rev)/1.14.13.179;	830/1.13.11A4(rev);	0.021148	0.0880503	0.0517241	0.0334728	0.0333333	0.0230179	0.0120482	0.00874126	0.00309598
R00679(r)/1.13.12B1(rev)/1.13.12.3;	830/1.13.11A4(rev);	0.0211443	0.0774194	0.0503145	0.0441176	0.0338983	0.0237288	0.0131234	0.00440529	0
R03097/1.13.11A2/;	830/1.13.11A4(rev);	0.0209403	0.0584416	0.05	0.0473934	0.0350195	0.0214724	0.0122549	0.00630252	0.00371058
R05720(r)/1.13.11A10(rev)/1.13.11.48;	830/1.13.11A4(rev);	0.0208736	0.0949367	0.0718563	0.0446429	0.0260223	0.0118343	0.0070922	0.00420168	0.0018797
R05155(r)/1.13.11A10(rev)/1.13.11.48;	830/1.13.11A4(rev);	0.0208736	0.0949367	0.0718563	0.0446429	0.0260223	0.0118343	0.0070922	0.00420168	0.0018797
R07975(r)/1.13.12A1(rev)/1.14.13.179;	830/1.13.11A4(rev);	0.020854	0.0880503	0.0517241	0.033195	0.0328947	0.0227273	0.0118577	0.00857633	0.00303951
R07961(r)/1.13.12A1(rev)/1.14.13.179;	830/1.13.11A4(rev);	0.0208333	0.0880503	0.0517241	0.0334728	0.0331126	0.02267	0.0117878	0.00854701	0.0030349
R07954(r)/1.13.12A1(rev)/1.14.13.179;	830/1.13.11A4(rev);	0.0205346	0.0880503	0.0517241	0.033195	0.0326797	0.0223881	0.0116054	0.00838926	0.00297177
