reactionsA/ECA	reactionsB/ECB	Tanimoto_FBI_Scores	 TL0	TL1	TL2	TL3	TL4	TL5	TL6	TL7
R02383/1.14.13A2/1.14.18.1;	818/1.14.13A1;	0.494062	0.6875	0.75	0.722222	0.692308	0.564815	0.49697	0.425641	0.392405
R02383/1.14.13A2/1.14.18.1;	818/1.14.13A1;	0.492289	0.6875	0.75	0.722222	0.692308	0.564815	0.487952	0.425641	0.392405
R03568/1.14.13A1/1.14.13.7;	818/1.14.13A1;	0.485472	0.6875	0.75	0.722222	0.6875	0.556604	0.484663	0.415789	0.380952
R03568/1.14.13A1/1.14.13.7;	818/1.14.13A1;	0.485472	0.6875	0.75	0.722222	0.6875	0.556604	0.484663	0.415789	0.380952
R03560/1.14.13A1/;	818/1.14.13A1;	0.481618	0.6875	0.75	0.714286	0.68254	0.557692	0.475	0.411765	0.380952
R03560/1.14.13A1/;	818/1.14.13A1;	0.481618	0.6875	0.75	0.714286	0.68254	0.557692	0.475	0.411765	0.380952
R03562/1.14.13A1/;	818/1.14.13A1;	0.481618	0.6875	0.75	0.714286	0.693548	0.552381	0.475	0.409574	0.382609
R03562/1.14.13A1/;	818/1.14.13A1;	0.481618	0.6875	0.75	0.714286	0.693548	0.552381	0.475	0.409574	0.382609
R03562/1.14.13A1/;	818/1.14.13A1;	0.481618	0.6875	0.75	0.714286	0.693548	0.552381	0.475	0.409574	0.382609
R03562/1.14.13A1/;	818/1.14.13A1;	0.481618	0.6875	0.75	0.714286	0.693548	0.552381	0.475	0.409574	0.382609
R10043/1.14.13A2/;	818/1.14.13A1;	0.481618	0.6875	0.75	0.714286	0.68254	0.557692	0.475	0.411765	0.380952
R10043/1.14.13A2/;	818/1.14.13A1;	0.481618	0.6875	0.75	0.714286	0.68254	0.557692	0.475	0.411765	0.380952
R00815/1.14.13A1/1.14.13.7;	818/1.14.13A1;	0.481618	0.6875	0.75	0.714286	0.68254	0.557692	0.475	0.411765	0.380952
R00815/1.14.13A1/1.14.13.7;	818/1.14.13A1;	0.481618	0.6875	0.75	0.714286	0.68254	0.557692	0.475	0.411765	0.380952
R10042/1.14.13A2/;	818/1.14.13A1;	0.478315	0.6875	0.75	0.705882	0.688525	0.553398	0.468354	0.405405	0.382609
R10042/1.14.13A2/;	818/1.14.13A1;	0.478315	0.6875	0.75	0.705882	0.688525	0.553398	0.468354	0.405405	0.382609
R10042/1.14.13A2/;	818/1.14.13A1;	0.478315	0.6875	0.75	0.705882	0.688525	0.553398	0.468354	0.405405	0.382609
R10042/1.14.13A2/;	818/1.14.13A1;	0.478315	0.6875	0.75	0.705882	0.688525	0.553398	0.468354	0.405405	0.382609
R03608/1.14.13A1/;	818/1.14.13A1;	0.478313	0.6875	0.75	0.714286	0.6875	0.546296	0.472393	0.408377	0.377682
R05666/1.14.13A2/1.14.13.236;	818/1.14.13A1;	0.477995	0.6875	0.75	0.705882	0.693548	0.54717	0.469136	0.404255	0.382609
R05666/1.14.13A2/1.14.13.236;	818/1.14.13A1;	0.477995	0.6875	0.75	0.705882	0.693548	0.54717	0.469136	0.404255	0.382609
R02698/1.14.13A2/1.14.14.9;	818/1.14.13A1;	0.47619	0.6875	0.75	0.722222	0.692308	0.540541	0.482143	0.41206	0.365854
R02698/1.14.13A2/1.14.14.9;	818/1.14.13A1;	0.474478	0.6875	0.75	0.722222	0.692308	0.540541	0.473373	0.41206	0.365854
R06851/1.14.13A1/;	818/1.14.13A1;	0.472989	0.6875	0.75	0.675676	0.661538	0.542056	0.466667	0.401042	0.380952
R06851/1.14.13A1/;	818/1.14.13A1;	0.472989	0.6875	0.75	0.675676	0.661538	0.542056	0.466667	0.401042	0.380952
R05441/1.14.13A1/1.14.13.20;	818/1.14.13A1;	0.471223	0.6875	0.75	0.675676	0.661538	0.542056	0.457831	0.401042	0.380952
R11347/1.14.13A2/1.14.13.220;	818/1.14.13A1;	0.471223	0.6875	0.75	0.714286	0.661538	0.537037	0.457831	0.398964	0.380952
R05249/1.14.13A1/1.14.13.219;	818/1.14.13A1;	0.471223	0.6875	0.75	0.714286	0.661538	0.537037	0.457831	0.398964	0.380952
R05441/1.14.13A1/1.14.13.20;	818/1.14.13A1;	0.471223	0.6875	0.75	0.675676	0.661538	0.542056	0.457831	0.401042	0.380952
R05249/1.14.13A1/1.14.13.219;	818/1.14.13A1;	0.471223	0.6875	0.75	0.714286	0.661538	0.537037	0.457831	0.398964	0.380952
R11347/1.14.13A2/1.14.13.220;	818/1.14.13A1;	0.471223	0.6875	0.75	0.714286	0.661538	0.537037	0.457831	0.398964	0.380952
R01298/1.14.13A1/1.14.13.2,1.14.13.33;	818/1.14.13A1;	0.468605	0.6875	0.75	0.722222	0.647059	0.550459	0.47619	0.391089	0.365145
R01296/1.14.13A2/1.14.13.33;	818/1.14.13A1;	0.468605	0.6875	0.75	0.722222	0.647059	0.550459	0.47619	0.391089	0.365145
R01296/1.14.13A2/1.14.13.33;	818/1.14.13A1;	0.468605	0.6875	0.75	0.722222	0.647059	0.550459	0.47619	0.391089	0.365145
R01298/1.14.13A1/1.14.13.2,1.14.13.33;	818/1.14.13A1;	0.468605	0.6875	0.75	0.722222	0.647059	0.550459	0.47619	0.391089	0.365145
R03299/1.14.13A2/1.14.14.9;	818/1.14.13A1;	0.467052	0.6875	0.75	0.714286	0.6875	0.555556	0.470588	0.399015	0.353414
R03369/1.14.13A2/1.14.13.4;	818/1.14.13A1;	0.465896	0.6875	0.75	0.714286	0.6875	0.550459	0.470238	0.39604	0.354582
R03608/1.14.13A1/;	818/1.14.13A1;	0.46564	0.6875	0.681818	0.641026	0.623188	0.53211	0.463415	0.401042	0.377682
R05250(r)/1.14.13A1/;	818/1.14.13A1;	0.46564	0.6875	0.681818	0.641026	0.632353	0.527273	0.463415	0.398964	0.37931
R05250(r)/1.14.13A1/;	818/1.14.13A1;	0.46564	0.6875	0.681818	0.641026	0.632353	0.527273	0.463415	0.398964	0.37931
R03566/1.14.13A1/1.14.13.7;	818/1.14.13A1;	0.46564	0.6875	0.681818	0.641026	0.632353	0.527273	0.463415	0.398964	0.37931
R03566/1.14.13A1/1.14.13.7;	818/1.14.13A1;	0.46564	0.6875	0.681818	0.641026	0.632353	0.527273	0.463415	0.398964	0.37931
R01295/1.14.13A1/1.14.13.12;	818/1.14.13A1;	0.465171	0.6875	0.75	0.705882	0.693548	0.527273	0.464286	0.386935	0.369748
R01295/1.14.13A1/1.14.13.12;	818/1.14.13A1;	0.465171	0.6875	0.75	0.705882	0.693548	0.527273	0.464286	0.386935	0.369748
R10043/1.14.13A2/;	818/1.14.13A1;	0.464501	0.6875	0.681818	0.631579	0.636364	0.53271	0.45679	0.396825	0.380952
R10043/1.14.13A2/;	818/1.14.13A1;	0.464501	0.6875	0.681818	0.631579	0.636364	0.53271	0.45679	0.396825	0.380952
R03560/1.14.13A1/;	818/1.14.13A1;	0.464501	0.6875	0.681818	0.631579	0.636364	0.53271	0.45679	0.396825	0.380952
R03560/1.14.13A1/;	818/1.14.13A1;	0.464501	0.6875	0.681818	0.631579	0.636364	0.53271	0.45679	0.396825	0.380952
R00815/1.14.13A1/1.14.13.7;	818/1.14.13A1;	0.464501	0.6875	0.681818	0.631579	0.636364	0.53271	0.45679	0.396825	0.380952
R00815/1.14.13A1/1.14.13.7;	818/1.14.13A1;	0.464501	0.6875	0.681818	0.631579	0.636364	0.53271	0.45679	0.396825	0.380952
R02254/1.14.13A1/1.14.13.14;	818/1.14.13A1;	0.464244	0.6875	0.75	0.714286	0.661538	0.53211	0.467066	0.393939	0.36214
R02254/1.14.13A1/1.14.13.14;	818/1.14.13A1;	0.464244	0.6875	0.75	0.714286	0.661538	0.53211	0.467066	0.393939	0.36214
R05450/1.14.13A2/;	818/1.14.13A1;	0.46412	0.6875	0.75	0.714286	0.676923	0.517544	0.45614	0.395	0.37037
R01628/1.14.13A1/1.14.13.23;	818/1.14.13A1;	0.463499	0.6875	0.75	0.714286	0.6875	0.531532	0.461988	0.389163	0.36214
R05732/1.14.13A1/1.14.13.71;	818/1.14.13A1;	0.462472	0.6875	0.75	0.722222	0.692308	0.568807	0.477011	0.394366	0.340659
R05732/1.14.13A1/1.14.13.71;	818/1.14.13A1;	0.462472	0.6875	0.75	0.722222	0.692308	0.568807	0.477011	0.394366	0.340659
R05732/1.14.13A1/1.14.13.71;	818/1.14.13A1;	0.462472	0.6875	0.75	0.722222	0.692308	0.568807	0.477011	0.394366	0.340659
R05732/1.14.13A1/1.14.13.71;	818/1.14.13A1;	0.462472	0.6875	0.75	0.722222	0.692308	0.568807	0.477011	0.394366	0.340659
R03568/1.14.13A1/1.14.13.7;	818/1.14.13A1;	0.462175	0.6875	0.681818	0.631579	0.641791	0.522523	0.452381	0.393782	0.380952
R03568/1.14.13A1/1.14.13.7;	818/1.14.13A1;	0.462175	0.6875	0.681818	0.631579	0.641791	0.522523	0.452381	0.393782	0.380952
R02515/1.14.13A2/1.14.13.63;	818/1.14.13A1;	0.461894	0.6875	0.75	0.714286	0.666667	0.517544	0.445087	0.396985	0.37037
R02517/1.14.13A1/1.14.13.63;	818/1.14.13A1;	0.461894	0.6875	0.75	0.714286	0.666667	0.517544	0.445087	0.396985	0.37037
R03997/1.14.13A1/1.14.13.20;	818/1.14.13A1;	0.460187	0.6875	0.75	0.675676	0.641791	0.517857	0.447059	0.386935	0.377682
R10702/1.14.13A2/1.14.13.227;	818/1.14.13A1;	0.45977	0.6875	0.65	0.625	0.654545	0.505155	0.453333	0.409836	0.382609
R05732/1.14.13A1/1.14.13.71;	818/1.14.13A1;	0.459251	0.6875	0.75	0.722222	0.692308	0.568807	0.468571	0.38785	0.340659
R05732/1.14.13A1/1.14.13.71;	818/1.14.13A1;	0.459251	0.6875	0.75	0.722222	0.692308	0.568807	0.468571	0.38785	0.340659
R05732/1.14.13A1/1.14.13.71;	818/1.14.13A1;	0.459251	0.6875	0.75	0.722222	0.692308	0.568807	0.468571	0.38785	0.340659
R05732/1.14.13A1/1.14.13.71;	818/1.14.13A1;	0.459251	0.6875	0.75	0.722222	0.692308	0.568807	0.468571	0.38785	0.340659
R05444/1.14.13A6/1.14.13.69;	818/1.14.13A1;	0.459079	0.6875	0.6	0.645161	0.654545	0.505155	0.453333	0.409836	0.382609
R11448/1.14.13A2/1.14.13.230;	818/1.14.13A1;	0.458704	0.6875	0.65	0.606061	0.649123	0.5	0.453333	0.409836	0.382609
R03369/1.14.13A2/1.14.13.4;	818/1.14.13A1;	0.45805	0.6875	0.681818	0.641026	0.628571	0.530973	0.459302	0.392157	0.365854
R06582/1.14.13A1/1.14.13.36;	818/1.14.13A1;	0.457859	0.6875	0.75	0.722222	0.666667	0.536364	0.467836	0.385366	0.346457
R06582/1.14.13A1/1.14.13.36;	818/1.14.13A1;	0.457859	0.6875	0.75	0.722222	0.666667	0.536364	0.467836	0.385366	0.346457
R04342/1.14.13A1/1.14.13.36;	818/1.14.13A1;	0.457859	0.6875	0.75	0.722222	0.666667	0.536364	0.467836	0.385366	0.346457
R04342/1.14.13A1/1.14.13.36;	818/1.14.13A1;	0.457859	0.6875	0.75	0.722222	0.666667	0.536364	0.467836	0.385366	0.346457
R06786/1.14.13A2/1.14.13.127;	818/1.14.13A1;	0.457531	0.6875	0.681818	0.641026	0.637681	0.530973	0.459302	0.392157	0.362903
R07709/1.14.13A2/1.14.13.172;	818/1.14.13A1;	0.457176	0.6875	0.75	0.714286	0.632353	0.526786	0.450292	0.385	0.363636
R07710/1.14.13A1/1.14.13.172;	818/1.14.13A1;	0.457176	0.6875	0.75	0.714286	0.632353	0.526786	0.450292	0.385	0.363636
R02383/1.14.13A2/1.14.18.1;	818/1.14.13A1;	0.457045	0.6875	0.681818	0.631579	0.641791	0.526786	0.459302	0.389163	0.366255
R02383/1.14.13A2/1.14.18.1;	818/1.14.13A1;	0.457045	0.6875	0.681818	0.631579	0.641791	0.526786	0.459302	0.389163	0.366255
R02589/1.14.13A2/1.14.13.24;	818/1.14.13A1;	0.45612	0.6875	0.75	0.714286	0.623188	0.522124	0.455621	0.383085	0.36214
R01960/1.14.13A1/1.14.13.9;	818/1.14.13A1;	0.455752	0.6875	0.681818	0.641026	0.611111	0.53913	0.48538	0.383886	0.352713
R02253/1.14.13A1/1.14.13.11;	818/1.14.13A1;	0.455711	0.6875	0.75	0.705882	0.693548	0.537037	0.452381	0.376238	0.354839
R02253/1.14.13A1/1.14.13.11;	818/1.14.13A1;	0.455711	0.6875	0.75	0.705882	0.693548	0.537037	0.452381	0.376238	0.354839
R03023/1.14.13A2/1.14.13.29;	818/1.14.13A1;	0.455069	0.6875	0.75	0.675676	0.623188	0.522523	0.458824	0.377451	0.365145
R03023/1.14.13A2/1.14.13.29;	818/1.14.13A1;	0.455069	0.6875	0.75	0.675676	0.623188	0.522523	0.458824	0.377451	0.365145
R03023/1.14.13A2/1.14.13.29;	818/1.14.13A1;	0.455069	0.6875	0.75	0.675676	0.623188	0.522523	0.458824	0.377451	0.365145
R03023/1.14.13A2/1.14.13.29;	818/1.14.13A1;	0.455069	0.6875	0.75	0.675676	0.623188	0.522523	0.458824	0.377451	0.365145
