reactionsA/ECA	reactionsB/ECB	Tanimoto_FBI_Scores	 TL0	TL1	TL2	TL3	TL4	TL5	TL6	TL7
R06525(r)/1.14.15A1(rev)/1.14.18.5;	809/1.14.15A1(rev);	0.0925	0.473684	0.28	0.195122	0.145833	0.0677966	0.030303	0	0
R06526(r)/1.14.15A1(rev)/1.14.18.5;	809/1.14.15A1(rev);	0.0816777	0.473684	0.28	0.186047	0.125	0.0547945	0.0246914	0	0
R09516(r)/1.14.15A1(rev)/1.14.15.16;	809/1.14.15A1(rev);	0.0704846	0.473684	0.28	0.195122	0.136364	0.0338983	0	0	0
R01252/1.14.11A2/1.14.11.2,1.14.11.57;	809/1.14.15A1(rev);	0.0650759	0.407407	0.2	0.0892857	0.0645161	0.025974	0.0128205	0	0
R11594/1.14.11A2/1.14.11.56;	809/1.14.15A1(rev);	0.0650759	0.407407	0.2	0.0892857	0.0645161	0.025974	0.0128205	0	0
R06525/1.14.15A1/1.14.18.5;	809/1.14.15A1(rev);	0.0626506	0.473684	0.304348	0.119048	0.0576923	0.031746	0	0	0
R01252(r)/1.14.11A2(rev)/1.14.11.2,1.14.11.57;	809/1.14.15A1(rev);	0.0604752	0.407407	0.166667	0.0892857	0.047619	0.025974	0.0128205	0	0
R11594(r)/1.14.11A2(rev)/1.14.11.56;	809/1.14.15A1(rev);	0.0604752	0.407407	0.166667	0.0892857	0.047619	0.025974	0.0128205	0	0
R11002(r)/1.14.15A1(rev)/1.14.18.4;	809/1.14.15A1(rev);	0.0604534	0.473684	0.217391	0.138889	0.0952381	0.0169492	0	0	0
R11324(r)/1.14.15A1(rev)/1.14.15.18;	809/1.14.15A1(rev);	0.0595483	0.473684	0.217391	0.153846	0.0961538	0.0410959	0.0108696	0	0
R03610(r)/1.14.15A1(rev)/1.14.15.18;	809/1.14.15A1(rev);	0.0595483	0.473684	0.217391	0.153846	0.0961538	0.0410959	0.0108696	0	0
R11459(r)/1.14.15A1(rev)/1.14.15.22;	809/1.14.15A1(rev);	0.0595483	0.473684	0.217391	0.153846	0.0961538	0.0410959	0.0108696	0	0
R09516/1.14.15A1/1.14.15.16;	809/1.14.15A1(rev);	0.0588235	0.473684	0.28	0.139535	0.0638298	0.0338983	0	0	0
R09515/1.14.15A1/1.14.15.16;	809/1.14.15A1(rev);	0.0588235	0.473684	0.28	0.139535	0.0638298	0.0338983	0	0	0
R09515(r)/1.14.15A1(rev)/1.14.15.16;	809/1.14.15A1(rev);	0.0578842	0.473684	0.217391	0.153846	0.0980392	0.0394737	0.0107527	0	0
R06526/1.14.15A1/1.14.18.5;	809/1.14.15A1(rev);	0.0577778	0.473684	0.304348	0.119048	0.0555556	0.028169	0	0	0
R04073/1.14.11A2/1.14.11.16;	809/1.14.15A1(rev);	0.0533597	0.407407	0.189189	0.0833333	0.0422535	0.0116279	0	0	0
R09572/1.14.11A2/1.14.11.28;	809/1.14.15A1(rev);	0.0520607	0.407407	0.212121	0.0754717	0.0307692	0	0	0	0
R09363/1.14.11A2/1.14.11.41;	809/1.14.15A1(rev);	0.0512821	0.407407	0.212121	0.0727273	0.0327869	0	0	0	0
R05320/1.14.11A1/1.14.11.17;	809/1.14.15A1(rev);	0.0511509	0.5	0.147059	0.0384615	0.0217391	0	0	0	0
R11458(r)/1.14.15A1(rev)/1.14.15.22;	809/1.14.15A1(rev);	0.0498961	0.473684	0.217391	0.128205	0.0784314	0.0138889	0	0	0
R11002/1.14.15A1/1.14.18.4;	809/1.14.15A1(rev);	0.0498753	0.473684	0.217391	0.0789474	0.0454545	0.0169492	0	0	0
R01803(r)/1.14.18A1(rev)/1.14.18.2;	809/1.14.15A1(rev);	0.0487288	0.444444	0.238095	0.142857	0.0869565	0.016129	0	0	0
R01115(r)/1.14.18A1(rev)/1.14.18.2;	809/1.14.15A1(rev);	0.0475207	0.444444	0.238095	0.142857	0.0869565	0.016129	0	0	0
R04073(r)/1.14.11A2(rev)/1.14.11.16;	809/1.14.15A1(rev);	0.0471513	0.407407	0.157895	0.0655738	0.0277778	0.0116279	0	0	0
R11459/1.14.15A1/1.14.15.22;	809/1.14.15A1(rev);	0.0466926	0.473684	0.2	0.0888889	0.0535714	0.0263158	0.0106383	0	0
R11324/1.14.15A1/1.14.15.18;	809/1.14.15A1(rev);	0.0466926	0.473684	0.2	0.0888889	0.0535714	0.0263158	0.0106383	0	0
R03610/1.14.15A1/1.14.15.18;	809/1.14.15A1(rev);	0.0466926	0.473684	0.2	0.0888889	0.0535714	0.0263158	0.0106383	0	0
R04806(r)/1.14.18A1(rev)/1.14.15.15;	809/1.14.15A1(rev);	0.0461957	0.444444	0.181818	0.0857143	0.0526316	0	0	0	0
R04807(r)/1.14.18A1(rev)/1.14.15.15;	809/1.14.15A1(rev);	0.0461957	0.444444	0.181818	0.0857143	0.0526316	0	0	0	0
R08505(r)/1.14.18A1(rev)/1.14.15.15;	809/1.14.15A1(rev);	0.0461957	0.444444	0.181818	0.0857143	0.0526316	0	0	0	0
R09572(r)/1.14.11A2(rev)/1.14.11.28;	809/1.14.15A1(rev);	0.0452586	0.407407	0.176471	0.0555556	0.0151515	0	0	0	0
R03219/1.14.11A2/1.14.11.2;	809/1.14.15A1(rev);	0.044905	0.407407	0.189189	0.0615385	0.0379747	0.00970874	0	0	0
R05466/1.14.11A2/1.14.11.21;	809/1.14.15A1(rev);	0.0447761	0.407407	0.212121	0.0727273	0.0307692	0	0	0	0
R09363(r)/1.14.11A2(rev)/1.14.11.41;	809/1.14.15A1(rev);	0.044586	0.407407	0.176471	0.0535714	0.016129	0	0	0	0
R00058(r)/1.14.18B1(rev)/1.10.3.1,1.14.18.1;	809/1.14.15A1(rev);	0.0443548	0.52	0.21875	0.0338983	0	0	0	0	0
R10413/1.14.11A2/1.14.11.40;	809/1.14.15A1(rev);	0.043088	0.407407	0.2	0.0655738	0.027027	0	0	0	0
R00068(r)/1.14.18B1(rev)/1.10.3.3;	809/1.14.15A1(rev);	0.0425532	0.52	0.21875	0.078125	0.0322581	0	0	0	0
R11458/1.14.15A1/1.14.15.22;	809/1.14.15A1(rev);	0.0420792	0.428571	0.166667	0.05	0.0512821	0	0	0	0
R02879(r)/1.14.18A1(rev)/1.14.15.3;	809/1.14.15A1(rev);	0.042042	0.444444	0.142857	0.0625	0.0277778	0	0	0	0
R03218/1.14.11A2/1.14.11.7;	809/1.14.15A1(rev);	0.041958	0.407407	0.2	0.0655738	0.0253165	0	0	0	0
R03219(r)/1.14.11A2(rev)/1.14.11.2;	809/1.14.15A1(rev);	0.0413081	0.407407	0.157895	0.0615385	0.025	0.00970874	0	0	0
R05320(r)/1.14.11A1(rev)/1.14.11.17;	809/1.14.15A1(rev);	0.0405063	0.5	0.114286	0	0	0	0	0	0
R04854/1.14.15A1/1.14.15.6;	809/1.14.15A1(rev);	0.038961	0.473684	0.28	0.12766	0.0447761	0.0215054	0	0	0
R05466(r)/1.14.11A2(rev)/1.14.11.21;	809/1.14.15A1(rev);	0.038961	0.407407	0.176471	0.0535714	0.0151515	0	0	0	0
R08762(r)/1.14.18B1(rev)/1.10.3.4;	809/1.14.15A1(rev);	0.0380762	0.407407	0.181818	0.0338983	0	0	0	0	0
R04807/1.14.18A1/1.14.15.15;	809/1.14.15A1(rev);	0.0377358	0.444444	0.181818	0.0555556	0	0	0	0	0
R04806/1.14.18A1/1.14.15.15;	809/1.14.15A1(rev);	0.0377358	0.444444	0.181818	0.0555556	0	0	0	0	0
R08505/1.14.18A1/1.14.15.15;	809/1.14.15A1(rev);	0.0377358	0.444444	0.181818	0.0555556	0	0	0	0	0
R10413(r)/1.14.11A2(rev)/1.14.11.40;	809/1.14.15A1(rev);	0.0375	0.407407	0.166667	0.0483871	0.0133333	0	0	0	0
R02723(r)/1.14.15A1(rev)/1.14.15.6;	809/1.14.15A1(rev);	0.0372093	0.473684	0.217391	0.131579	0.0727273	0.0119048	0	0	0
R04854(r)/1.14.15A1(rev)/1.14.15.6;	809/1.14.15A1(rev);	0.0371517	0.473684	0.217391	0.131579	0.0714286	0.0119048	0	0	0
R01454(r)/1.14.15A1(rev)/1.14.15.6;	809/1.14.15A1(rev);	0.0368098	0.473684	0.217391	0.128205	0.0727273	0.0116279	0	0	0
R03218(r)/1.14.11A2(rev)/1.14.11.7;	809/1.14.15A1(rev);	0.0367776	0.407407	0.157895	0.0483871	0.0128205	0	0	0	0
R04855(r)/1.14.15A1(rev)/1.14.15.6;	809/1.14.15A1(rev);	0.0367534	0.473684	0.217391	0.128205	0.0714286	0.0116279	0	0	0
R06519/1.14.19B1/1.14.19.17;	809/1.14.15A1(rev);	0.0363196	0.444444	0.136364	0.0833333	0.0222222	0	0	0	0
R02879/1.14.18A1/1.14.15.3;	809/1.14.15A1(rev);	0.0358209	0.444444	0.142857	0.030303	0	0	0	0	0
R03370/1.14.19B1/1.14.19.2;	809/1.14.15A1(rev);	0.0358127	0.444444	0.136364	0.0606061	0	0	0	0	0
R08832(r)/1.14.18B1(rev)/;	809/1.14.15A1(rev);	0.0357143	0.52	0.21875	0.0338983	0	0	0	0	0
R11009,R11010/1.14.19B1/1.14.19.29;	809/1.14.15A1(rev);	0.035461	0.444444	0.136364	0.0833333	0.0222222	0	0	0	0
R03812/1.14.11A2/1.14.11.11;	809/1.14.15A1(rev);	0.034076	0.407407	0.189189	0.0634921	0.0375	0.00877193	0	0	0
