reactionsA/ECA	reactionsB/ECB	Tanimoto_FBI_Scores	 TL0	TL1	TL2	TL3	TL4	TL5	TL6	TL7
R11313/3.5.1A4/;	760/3.5.1A1;	0.443609	0.571429	0.428571	0.3125	0.352941	0.333333	0.363636	0.611111	0.727273
R11313/3.5.1A1/;	760/3.5.1A1;	0.443609	0.571429	0.428571	0.3125	0.352941	0.333333	0.363636	0.611111	0.727273
R11313/3.5.1A4/;	760/3.5.1A1;	0.411765	0.571429	0.428571	0.3125	0.352941	0.272727	0.304348	0.526316	0.727273
R11313/3.5.1A1/;	760/3.5.1A1;	0.411765	0.571429	0.428571	0.3125	0.352941	0.272727	0.304348	0.526316	0.727273
R04641(r)/3.5.99A1(rev)/3.5.4.20;	760/3.5.1A1;	0.230769	0.466667	0.294118	0.391304	0.344828	0.289474	0.26	0.137255	0.02
R04641(r)/3.5.99A1(rev)/3.5.4.20;	760/3.5.1A1;	0.230769	0.466667	0.294118	0.391304	0.344828	0.289474	0.26	0.137255	0.02
R11313(r)/3.5.1A1(rev)/;	760/3.5.1A1;	0.21519	0.571429	0.333333	0.105263	0.210526	0.166667	0.111111	0.26087	0.117647
R11313(r)/3.5.1A1(rev)/;	760/3.5.1A1;	0.207547	0.571429	0.333333	0.105263	0.210526	0.12	0.111111	0.26087	0.117647
R09801/3.5.1A4/3.5.1.125;	760/3.5.1A1;	0.206667	0.571429	0.466667	0.285714	0.173913	0.12	0.0769231	0.0588235	0
R09801/3.5.1A1/3.5.1.125;	760/3.5.1A1;	0.206667	0.571429	0.466667	0.285714	0.173913	0.12	0.0769231	0.0588235	0
R07303/3.5.1A4/3.5.1.91;	760/3.5.1A1;	0.197368	0.571429	0.428571	0.3125	0.352941	0.130435	0.0740741	0	0
R07303/3.5.1A1/3.5.1.91;	760/3.5.1A1;	0.197368	0.571429	0.428571	0.3125	0.352941	0.130435	0.0740741	0	0
R07303/3.5.1A4/3.5.1.91;	760/3.5.1A1;	0.197368	0.571429	0.428571	0.3125	0.352941	0.130435	0.0740741	0	0
R07303/3.5.1A1/3.5.1.91;	760/3.5.1A1;	0.197368	0.571429	0.428571	0.3125	0.352941	0.130435	0.0740741	0	0
