reactionsA/ECA	reactionsB/ECB	Tanimoto_FBI_Scores	 TL0	TL1	TL2	TL3	TL4	TL5	TL6	TL7
R02368,R03049/3.1.1A1/3.1.1.63;	799/3.1.1A1;	1	1	1	1	1	1	1	1	1
R03049/3.1.1A1/3.1.1.63;	799/3.1.1A1;	1	1	1	1	1	1	1	1	1
R09725/3.1.1A1/3.1.1.85;	799/3.1.1A1;	0.506944	1	0.833333	0.733333	0.588235	0.5	0.5	0.291667	0.178571
R11202/3.1.1A1/3.1.1.98;	799/3.1.1A1;	0.451777	1	1	0.684211	0.407407	0.34375	0.322581	0.322581	0.30303
R09826/3.1.1A1/3.1.1.90;	799/3.1.1A1;	0.431507	0.833333	0.571429	0.368421	0.444444	0.421053	0.368421	0.318182	0.347826
R08388/3.1.1A1/3.1.1.64;	799/3.1.1A1;	0.431507	0.833333	0.571429	0.368421	0.444444	0.421053	0.368421	0.318182	0.347826
R03751/3.1.1A1/3.1.1.17,3.1.1.83;	799/3.1.1A1;	0.425926	1	1	0.764706	0.52381	0.454545	0.291667	0.142857	0
R03612/3.1.1A1/3.1.1.70;	799/3.1.1A1;	0.421277	1	1	0.882353	0.652174	0.482759	0.351351	0.204082	0.142857
R03612/3.1.1A1/3.1.1.70;	799/3.1.1A1;	0.421277	1	1	0.882353	0.652174	0.482759	0.351351	0.204082	0.142857
R03612/3.1.1A1/3.1.1.70;	799/3.1.1A1;	0.421277	1	1	0.882353	0.652174	0.482759	0.351351	0.204082	0.142857
R09068/3.1.1A1/3.1.1.14;	799/3.1.1A1;	0.414545	1	1	1	0.894737	0.571429	0.35	0.25	0.146067
R05618/3.1.1A1/3.1.1.14;	799/3.1.1A1;	0.414545	1	1	1	0.894737	0.571429	0.35	0.25	0.146067
R10980/3.1.1A1/;	799/3.1.1A1;	0.383117	1	1	0.764706	0.5	0.363636	0.16	0	0
R06391,R06393/3.1.1A1/3.1.1.83;	799/3.1.1A1;	0.36087	1	0.857143	0.565217	0.333333	0.354839	0.277778	0.204545	0.135135
R03692/3.1.1A1/3.1.1.35;	799/3.1.1A1;	0.360595	1	0.857143	0.652174	0.516129	0.333333	0.245283	0.183673	0.133333
R07342/3.1.1A1/3.1.1.2;	799/3.1.1A1;	0.33871	1	0.714286	0.52381	0.32	0.225806	0.212121	0.2	0.12
R01241(r)/3.1.1A1/3.1.1.2;	799/3.1.1A1;	0.33871	1	0.714286	0.52381	0.32	0.225806	0.212121	0.2	0.12
R01241(r)/3.1.1A1/3.1.1.2;	799/3.1.1A1;	0.33871	1	0.714286	0.52381	0.32	0.225806	0.212121	0.2	0.12
R07342/3.1.1A1/3.1.1.2;	799/3.1.1A1;	0.33871	1	0.714286	0.52381	0.32	0.225806	0.212121	0.2	0.12
R03708/3.1.1A1/3.1.1.25;	799/3.1.1A1;	0.333333	1	1	0.75	0.4	0.217391	0	0	0
R06390,R06392/3.1.1A1/3.1.1.83;	799/3.1.1A1;	0.32766	1	0.857143	0.565217	0.366667	0.314286	0.214286	0.142857	0.0810811
R08979/3.1.1A1/3.1.1.83;	799/3.1.1A1;	0.322314	1	0.857143	0.481481	0.323529	0.297297	0.205128	0.142857	0.135135
R03692/3.1.1A1/3.1.1.35;	799/3.1.1A1;	0.3213	1	0.857143	0.652174	0.46875	0.302326	0.2	0.137255	0.0851064
R06893/3.1.1A1/3.1.1.2;	799/3.1.1A1;	0.309179	1	0.714286	0.52381	0.32	0.235294	0.170732	0.16129	0.103448
R06893/3.1.1A1/3.1.1.2;	799/3.1.1A1;	0.309179	1	0.714286	0.52381	0.32	0.235294	0.170732	0.16129	0.103448
R00048/3.1.1A1/3.1.1.22;	799/3.1.1A1;	0.304813	1	0.857143	0.565217	0.37037	0.212121	0.0833333	0.0357143	0
R02942/3.1.1A1/3.1.1.55;	799/3.1.1A1;	0.296137	1	0.714286	0.619048	0.322581	0.166667	0.162791	0.166667	0.117647
R01144/3.1.1A1/3.1.1.44;	799/3.1.1A1;	0.291925	1	0.833333	0.647059	0.347826	0.192308	0.037037	0	0
R02624/3.1.1A1/3.1.1.61;	799/3.1.1A1;	0.28866	1	0.833333	0.733333	0.526316	0.269231	0.147059	0.025641	0
R09724/3.1.1A1/3.1.1.88;	799/3.1.1A1;	0.284123	1	0.857143	0.517241	0.333333	0.275862	0.203125	0.142857	0.134328
R09724/3.1.1A1/3.1.1.88;	799/3.1.1A1;	0.284123	1	0.857143	0.517241	0.333333	0.275862	0.203125	0.142857	0.134328
R09724/3.1.1A1/3.1.1.88;	799/3.1.1A1;	0.280556	1	0.857143	0.517241	0.333333	0.254237	0.203125	0.142857	0.134328
R02942/3.1.1A1/3.1.1.55;	799/3.1.1A1;	0.279661	1	0.714286	0.478261	0.242424	0.195122	0.162791	0.166667	0.117647
R02427/3.1.1A1/;	799/3.1.1A1;	0.273148	1	0.857143	0.52	0.277778	0.222222	0.111111	0	0
R10689/3.1.1A1/;	799/3.1.1A1;	0.26556	1	0.75	0.448276	0.243902	0.219512	0.121951	0.0857143	0
R08601/3.1.1A1/3.1.1.53;	799/3.1.1A1;	0.252381	1	0.833333	0.647059	0.272727	0.2	0.0967742	0.0731707	0.06
R04070/3.1.1A1/3.1.1.48;	799/3.1.1A1;	0.242105	0.833333	0.5	0.5	0.32	0.25	0.16	0	0
R03772/3.1.1A1/3.1.1.65;	799/3.1.1A1;	0.239837	1	0.75	0.419355	0.204545	0.155556	0.097561	0.0606061	0
R02714/3.1.1A1/3.1.1.30;	799/3.1.1A1;	0.237885	1	0.75	0.4	0.225	0.146341	0.0833333	0	0
R02526,R02714/3.1.1A1/3.1.1.15,3.1.1.30;	799/3.1.1A1;	0.237885	1	0.75	0.4	0.225	0.146341	0.0833333	0	0
R02428,R02526,R02714/3.1.1A1/3.1.1.15,3.1.1.30,3.1.1.68;	799/3.1.1A1;	0.237885	1	0.75	0.4	0.225	0.146341	0.0833333	0	0
R02659(r)/3.1.1A1/;	799/3.1.1A1;	0.237037	1	0.75	0.419355	0.222222	0.195652	0.106383	0.0731707	0
R01519/3.1.1A1/3.1.1.17;	799/3.1.1A1;	0.237037	1	0.75	0.419355	0.222222	0.195652	0.106383	0.0731707	0
R10604/3.1.1A1/;	799/3.1.1A1;	0.237037	1	0.75	0.419355	0.222222	0.195652	0.106383	0.0731707	0
R04999(r)/3.1.1A1/;	799/3.1.1A1;	0.236486	1	0.625	0.52	0.236842	0.166667	0.118644	0.115385	0.108696
R04999(r)/3.1.1A1/;	799/3.1.1A1;	0.236486	1	0.625	0.52	0.236842	0.166667	0.118644	0.115385	0.108696
R04999(r)/3.1.1A1/;	799/3.1.1A1;	0.236486	1	0.625	0.52	0.236842	0.166667	0.118644	0.115385	0.108696
R04043/3.1.1A1/3.1.1.71;	799/3.1.1A1;	0.235294	1	1	0.454545	0.148148	0.0714286	0	0	0
R05361/3.1.1A1/3.7.1.8;	799/3.1.1A1;	0.229391	1	0.625	0.407407	0.216216	0.181818	0.134615	0.106383	0.0681818
R05361/3.1.1A1/3.7.1.8;	799/3.1.1A1;	0.229391	1	0.625	0.407407	0.216216	0.181818	0.134615	0.106383	0.0681818
R04014/3.1.2A1/3.1.2.14,3.1.2.21;	799/3.1.1A1;	0.226415	0.428571	0.333333	0.263158	0.190476	0.190476	0.190476	0.173913	0.16
R02814/3.1.2A1/3.1.2.14;	799/3.1.1A1;	0.226415	0.428571	0.333333	0.263158	0.190476	0.190476	0.190476	0.173913	0.16
R08157/3.1.2A1/3.1.2.21;	799/3.1.1A1;	0.226415	0.428571	0.333333	0.263158	0.190476	0.190476	0.190476	0.173913	0.16
R01706/3.1.2A1/2.3.1.85,3.1.2.14;	799/3.1.1A1;	0.226415	0.428571	0.333333	0.263158	0.190476	0.190476	0.190476	0.173913	0.16
R08158/3.1.2A1/3.1.2.21;	799/3.1.1A1;	0.226415	0.428571	0.333333	0.263158	0.190476	0.190476	0.190476	0.173913	0.16
R08163/3.1.2A1/3.1.2.14;	799/3.1.1A1;	0.226415	0.428571	0.333333	0.263158	0.190476	0.190476	0.190476	0.173913	0.16
R08162/3.1.2A1/3.1.2.14;	799/3.1.1A1;	0.226415	0.428571	0.333333	0.263158	0.190476	0.190476	0.190476	0.173913	0.16
