reactionsA/ECA	reactionsB/ECB	Tanimoto_FBI_Scores	 TL0	TL1	TL2	TL3	TL4	TL5	TL6	TL7
R00771,R00772/5.3.1A2/5.3.1.8,5.3.1.9;	824/5.3.1A2;	1	1	1	1	1	1	1	1	1
R09030/5.3.1A2/5.3.1.6;	824/5.3.1A2;	1	1	1	1	1	1	1	1	1
R00771,R00772(r)/5.3.1A2(rev)/5.3.1.8,5.3.1.9;	824/5.3.1A2(rev);	1	1	1	1	1	1	1	1	1
R03321/5.3.1A2/5.3.1.9;	824/5.3.1A2;	1	1	1	1	1	1	1	1	1
R01819(r)/5.3.1A2(rev)/5.3.1.8;	824/5.3.1A2(rev);	1	1	1	1	1	1	1	1	1
R03240,R03321/5.3.1A2/5.3.1.26,5.3.1.9;	824/5.3.1A2;	1	1	1	1	1	1	1	1	1
R02740,R03240,R03321(r)/5.3.1A2(rev)/5.3.1.26,5.3.1.9;	824/5.3.1A2(rev);	1	1	1	1	1	1	1	1	1
R02740,R03240,R03321/5.3.1A2/5.3.1.26,5.3.1.9;	824/5.3.1A2;	1	1	1	1	1	1	1	1	1
R03240,R03321(r)/5.3.1A2(rev)/5.3.1.26,5.3.1.9;	824/5.3.1A2(rev);	1	1	1	1	1	1	1	1	1
R03321(r)/5.3.1A2(rev)/5.3.1.9;	824/5.3.1A2(rev);	1	1	1	1	1	1	1	1	1
R01819/5.3.1A2/5.3.1.8;	824/5.3.1A2;	1	1	1	1	1	1	1	1	1
R09030(r)/5.3.1A2(rev)/5.3.1.6;	824/5.3.1A2(rev);	1	1	1	1	1	1	1	1	1
R03240,R03321(r)/5.3.1A2(rev)/5.3.1.26,5.3.1.9;	824/5.3.1A2;	0.816794	1	1	0.944444	0.92	0.903226	0.76	0.685714	0.655172
R09030/5.3.1A2/5.3.1.6;	824/5.3.1A2(rev);	0.816794	1	1	0.944444	0.92	0.903226	0.76	0.685714	0.655172
R02740,R03240,R03321(r)/5.3.1A2(rev)/5.3.1.26,5.3.1.9;	824/5.3.1A2;	0.816794	1	1	0.944444	0.92	0.903226	0.76	0.685714	0.655172
R03321(r)/5.3.1A2(rev)/5.3.1.9;	824/5.3.1A2;	0.816794	1	1	0.944444	0.92	0.903226	0.76	0.685714	0.655172
R09030(r)/5.3.1A2(rev)/5.3.1.6;	824/5.3.1A2;	0.816794	1	1	0.944444	0.92	0.903226	0.76	0.685714	0.655172
R01819(r)/5.3.1A2(rev)/5.3.1.8;	824/5.3.1A2;	0.816794	1	1	0.944444	0.92	0.903226	0.76	0.685714	0.655172
R00771,R00772/5.3.1A2/5.3.1.8,5.3.1.9;	824/5.3.1A2(rev);	0.816794	1	1	0.944444	0.92	0.903226	0.76	0.685714	0.655172
R01819/5.3.1A2/5.3.1.8;	824/5.3.1A2(rev);	0.816794	1	1	0.944444	0.92	0.903226	0.76	0.685714	0.655172
R00771,R00772(r)/5.3.1A2(rev)/5.3.1.8,5.3.1.9;	824/5.3.1A2;	0.816794	1	1	0.944444	0.92	0.903226	0.76	0.685714	0.655172
R02740,R03240,R03321/5.3.1A2/5.3.1.26,5.3.1.9;	824/5.3.1A2(rev);	0.816794	1	1	0.944444	0.92	0.903226	0.76	0.685714	0.655172
R03240,R03321/5.3.1A2/5.3.1.26,5.3.1.9;	824/5.3.1A2(rev);	0.816794	1	1	0.944444	0.92	0.903226	0.76	0.685714	0.655172
R03321/5.3.1A2/5.3.1.9;	824/5.3.1A2(rev);	0.816794	1	1	0.944444	0.92	0.903226	0.76	0.685714	0.655172
R00307,R00877,R00878(r)/5.3.1A2(rev)/5.3.1.5,5.3.1.7;	824/5.3.1A2(rev);	0.736695	1	1	1	0.958333	0.830508	0.727273	0.542373	0.229167
R00877,R00878(r)/5.3.1A2(rev)/5.3.1.5,5.3.1.7;	824/5.3.1A2(rev);	0.736695	1	1	1	0.958333	0.830508	0.727273	0.542373	0.229167
R00307,R00877,R00878/5.3.1A2/5.3.1.5,5.3.1.7;	824/5.3.1A2;	0.736695	1	1	1	0.958333	0.830508	0.727273	0.542373	0.229167
R00877,R00878/5.3.1A2/5.3.1.5,5.3.1.7;	824/5.3.1A2;	0.736695	1	1	1	0.958333	0.830508	0.727273	0.542373	0.229167
R01983/5.3.1A2/5.3.1.12;	824/5.3.1A2;	0.667513	1	1	0.945946	0.884615	0.753846	0.64	0.463768	0.203704
R01482,R01983(r)/5.3.1A2(rev)/5.3.1.12;	824/5.3.1A2(rev);	0.667513	1	1	0.945946	0.884615	0.753846	0.64	0.463768	0.203704
R01983(r)/5.3.1A2(rev)/5.3.1.12;	824/5.3.1A2(rev);	0.667513	1	1	0.945946	0.884615	0.753846	0.64	0.463768	0.203704
R01482,R01983/5.3.1A2/5.3.1.12;	824/5.3.1A2;	0.667513	1	1	0.945946	0.884615	0.753846	0.64	0.463768	0.203704
R00307,R00877,R00878/5.3.1A2/5.3.1.5,5.3.1.7;	824/5.3.1A2(rev);	0.602067	1	1	0.944444	0.88	0.741935	0.52	0.318841	0.113208
R00877,R00878/5.3.1A2/5.3.1.5,5.3.1.7;	824/5.3.1A2(rev);	0.602067	1	1	0.944444	0.88	0.741935	0.52	0.318841	0.113208
R00307,R00877,R00878(r)/5.3.1A2(rev)/5.3.1.5,5.3.1.7;	824/5.3.1A2;	0.602067	1	1	0.944444	0.88	0.741935	0.52	0.318841	0.113208
R00877,R00878(r)/5.3.1A2(rev)/5.3.1.5,5.3.1.7;	824/5.3.1A2;	0.602067	1	1	0.944444	0.88	0.741935	0.52	0.318841	0.113208
R01983(r)/5.3.1A2(rev)/5.3.1.12;	824/5.3.1A2;	0.549528	1	1	0.894737	0.814815	0.676471	0.464286	0.278481	0.101695
R01983/5.3.1A2/5.3.1.12;	824/5.3.1A2(rev);	0.549528	1	1	0.894737	0.814815	0.676471	0.464286	0.278481	0.101695
R01482,R01983(r)/5.3.1A2(rev)/5.3.1.12;	824/5.3.1A2;	0.549528	1	1	0.894737	0.814815	0.676471	0.464286	0.278481	0.101695
R01482,R01983/5.3.1A2/5.3.1.12;	824/5.3.1A2(rev);	0.549528	1	1	0.894737	0.814815	0.676471	0.464286	0.278481	0.101695
R01056/5.3.1A3/5.3.1.6;	824/5.3.1A2(rev);	0.548649	0.8	0.695652	0.621622	0.568627	0.57377	0.522388	0.466667	0.411765
R01056(r)/5.3.1A3(rev)/5.3.1.6;	824/5.3.1A2;	0.548649	0.8	0.695652	0.621622	0.568627	0.57377	0.522388	0.466667	0.411765
R01056(r)/5.3.1A3(rev)/5.3.1.6;	824/5.3.1A2(rev);	0.544474	0.8	0.695652	0.621622	0.568627	0.57377	0.522388	0.466667	0.384615
R01056/5.3.1A3/5.3.1.6;	824/5.3.1A2;	0.536193	0.8	0.695652	0.621622	0.568627	0.57377	0.5	0.442623	0.384615
