reactionsA/ECA	reactionsB/ECB	Tanimoto_FBI_Scores	 TL0	TL1	TL2	TL3	TL4	TL5	TL6	TL7
R11134/1.14.13A1/1.14.13.217;	811/1.14.13A1;	0.443492	0.535714	0.606061	0.584906	0.548387	0.487179	0.482609	0.406667	0.366667
R11134/1.14.13A1/1.14.13.217;	811/1.14.13A1;	0.443492	0.535714	0.606061	0.584906	0.548387	0.487179	0.482609	0.406667	0.366667
R11158/1.14.13A2/1.14.13.217;	811/1.14.13A1;	0.443492	0.535714	0.606061	0.584906	0.548387	0.487179	0.482609	0.406667	0.366667
R11158/1.14.13A2/1.14.13.217;	811/1.14.13A1;	0.443492	0.535714	0.606061	0.584906	0.548387	0.487179	0.482609	0.406667	0.366667
R10321/1.14.13A1/1.14.13.176;	811/1.14.13A1;	0.43064	0.535714	0.606061	0.584906	0.548387	0.487179	0.486957	0.408497	0.326877
R11158/1.14.13A2/1.14.13.217;	811/1.14.13A1;	0.423806	0.535714	0.606061	0.592593	0.557895	0.475	0.459574	0.376623	0.342365
R11158/1.14.13A2/1.14.13.217;	811/1.14.13A1;	0.423806	0.535714	0.606061	0.592593	0.557895	0.475	0.459574	0.376623	0.342365
R11134/1.14.13A1/1.14.13.217;	811/1.14.13A1;	0.423806	0.535714	0.606061	0.592593	0.557895	0.475	0.459574	0.376623	0.342365
R11134/1.14.13A1/1.14.13.217;	811/1.14.13A1;	0.423806	0.535714	0.606061	0.592593	0.557895	0.475	0.459574	0.376623	0.342365
R05828/1.14.13A1/1.14.13.91;	811/1.14.13A1;	0.418969	0.535714	0.606061	0.584906	0.548387	0.487179	0.478448	0.391026	0.3125
R05828/1.14.13A1/1.14.13.91;	811/1.14.13A1;	0.404348	0.535714	0.606061	0.592593	0.557895	0.493671	0.472574	0.368421	0.285398
R08267/1.14.13A1/1.14.14.1;	811/1.14.13A1;	0.401855	0.535714	0.606061	0.584906	0.526882	0.470588	0.45815	0.368771	0.29064
R08267/1.14.13A1/1.14.14.1;	811/1.14.13A1;	0.401855	0.535714	0.606061	0.584906	0.526882	0.470588	0.45815	0.368771	0.29064
R08267/1.14.13A1/1.14.14.1;	811/1.14.13A1;	0.401855	0.535714	0.606061	0.584906	0.526882	0.470588	0.45815	0.368771	0.29064
R08267/1.14.13A1/1.14.14.1;	811/1.14.13A1;	0.401855	0.535714	0.606061	0.584906	0.526882	0.470588	0.45815	0.368771	0.29064
R08267/1.14.13A1/1.14.14.1;	811/1.14.13A1;	0.401855	0.535714	0.606061	0.584906	0.526882	0.470588	0.45815	0.368771	0.29064
R08270/1.14.13A1/1.14.14.1;	811/1.14.13A1;	0.401855	0.535714	0.606061	0.584906	0.526882	0.470588	0.45815	0.368771	0.29064
R08270/1.14.13A1/1.14.14.1;	811/1.14.13A1;	0.401855	0.535714	0.606061	0.584906	0.526882	0.470588	0.45815	0.368771	0.29064
R08270/1.14.13A1/1.14.14.1;	811/1.14.13A1;	0.401855	0.535714	0.606061	0.584906	0.526882	0.470588	0.45815	0.368771	0.29064
R08267/1.14.13A1/1.14.14.1;	811/1.14.13A1;	0.401855	0.535714	0.606061	0.584906	0.526882	0.470588	0.45815	0.368771	0.29064
R08267/1.14.13A1/1.14.14.1;	811/1.14.13A1;	0.401855	0.535714	0.606061	0.584906	0.526882	0.470588	0.45815	0.368771	0.29064
R08270/1.14.13A1/1.14.14.1;	811/1.14.13A1;	0.401855	0.535714	0.606061	0.584906	0.526882	0.470588	0.45815	0.368771	0.29064
R08270/1.14.13A1/1.14.14.1;	811/1.14.13A1;	0.401855	0.535714	0.606061	0.584906	0.526882	0.470588	0.45815	0.368771	0.29064
R08270/1.14.13A1/1.14.14.1;	811/1.14.13A1;	0.401855	0.535714	0.606061	0.584906	0.526882	0.470588	0.45815	0.368771	0.29064
R08270/1.14.13A1/1.14.14.1;	811/1.14.13A1;	0.401855	0.535714	0.606061	0.584906	0.526882	0.470588	0.45815	0.368771	0.29064
R10321/1.14.13A1/1.14.13.176;	811/1.14.13A1;	0.401779	0.535714	0.606061	0.592593	0.536842	0.481013	0.459916	0.363924	0.28972
R05855/1.14.13A1/1.14.13.73;	811/1.14.13A1;	0.397038	0.535714	0.606061	0.584906	0.548387	0.481013	0.470588	0.366071	0.281837
R08313/1.14.13A1/;	811/1.14.13A1;	0.395506	0.535714	0.606061	0.584906	0.548387	0.468354	0.441176	0.347003	0.293976
R08313/1.14.13A1/;	811/1.14.13A1;	0.395506	0.535714	0.606061	0.584906	0.548387	0.468354	0.441176	0.347003	0.293976
R08313/1.14.13A1/;	811/1.14.13A1;	0.395506	0.535714	0.606061	0.584906	0.548387	0.468354	0.441176	0.347003	0.293976
R05655/1.14.13A2/;	811/1.14.13A1;	0.390753	0.535714	0.606061	0.592593	0.53125	0.474684	0.449153	0.343849	0.27685
R05655/1.14.13A2/;	811/1.14.13A1;	0.390753	0.535714	0.606061	0.592593	0.53125	0.474684	0.449153	0.343849	0.27685
R05655/1.14.13A2/;	811/1.14.13A1;	0.390753	0.535714	0.606061	0.592593	0.53125	0.474684	0.449153	0.343849	0.27685
R05655/1.14.13A2/;	811/1.14.13A1;	0.390753	0.535714	0.606061	0.592593	0.53125	0.474684	0.449153	0.343849	0.27685
R08313/1.14.13A1/;	811/1.14.13A1;	0.390299	0.535714	0.606061	0.584906	0.548387	0.468354	0.441176	0.342767	0.281623
R08313/1.14.13A1/;	811/1.14.13A1;	0.390299	0.535714	0.606061	0.584906	0.548387	0.468354	0.441176	0.342767	0.281623
R08313/1.14.13A1/;	811/1.14.13A1;	0.388227	0.535714	0.606061	0.584906	0.548387	0.468354	0.441176	0.338558	0.278571
R03964/1.14.13A2/1.14.13.44;	811/1.14.13A1;	0.386646	0.535714	0.606061	0.563636	0.510417	0.461538	0.43913	0.336667	0.279487
R03964/1.14.13A2/1.14.13.44;	811/1.14.13A1;	0.386646	0.535714	0.606061	0.563636	0.510417	0.461538	0.43913	0.336667	0.279487
R08313/1.14.13A1/;	811/1.14.13A1;	0.379691	0.535714	0.606061	0.592593	0.541667	0.460123	0.42562	0.328125	0.269504
R10725/1.14.13A1/1.14.13.189;	811/1.14.13A1;	0.377679	0.535714	0.606061	0.592593	0.530612	0.484472	0.445833	0.315625	0.252983
R10725/1.14.13A1/1.14.13.189;	811/1.14.13A1;	0.377679	0.535714	0.606061	0.592593	0.530612	0.484472	0.445833	0.315625	0.252983
R08313/1.14.13A1/;	811/1.14.13A1;	0.377663	0.535714	0.606061	0.592593	0.541667	0.460123	0.42562	0.323988	0.266509
R08313/1.14.13A1/;	811/1.14.13A1;	0.377663	0.535714	0.606061	0.592593	0.541667	0.460123	0.42562	0.323988	0.266509
R08313/1.14.13A1/;	811/1.14.13A1;	0.377663	0.535714	0.606061	0.592593	0.541667	0.460123	0.42562	0.323988	0.266509
R05732/1.14.13A1/1.14.13.71;	811/1.14.13A1;	0.375854	0.535714	0.606061	0.571429	0.515464	0.443038	0.421277	0.330065	0.267327
R05732/1.14.13A1/1.14.13.71;	811/1.14.13A1;	0.375854	0.535714	0.606061	0.571429	0.515464	0.443038	0.421277	0.330065	0.267327
R08294/1.14.13A1/1.14.14.1;	811/1.14.13A1;	0.374711	0.535714	0.606061	0.592593	0.547368	0.464968	0.431034	0.319079	0.246193
R08313/1.14.13A1/;	811/1.14.13A1;	0.374633	0.535714	0.606061	0.592593	0.541667	0.460123	0.419753	0.319876	0.263529
R08313/1.14.13A1/;	811/1.14.13A1;	0.374633	0.535714	0.606061	0.592593	0.541667	0.460123	0.419753	0.319876	0.263529
R08313/1.14.13A1/;	811/1.14.13A1;	0.374633	0.535714	0.606061	0.592593	0.541667	0.460123	0.419753	0.319876	0.263529
R08313/1.14.13A1/;	811/1.14.13A1;	0.374633	0.535714	0.606061	0.592593	0.541667	0.460123	0.419753	0.319876	0.263529
R01960/1.14.13A1/1.14.13.9;	811/1.14.13A1;	0.374238	0.535714	0.617647	0.607143	0.545455	0.453416	0.426724	0.318033	0.246851
R05732/1.14.13A1/1.14.13.71;	811/1.14.13A1;	0.373768	0.535714	0.606061	0.571429	0.515464	0.433962	0.415254	0.325733	0.270471
R05732/1.14.13A1/1.14.13.71;	811/1.14.13A1;	0.373768	0.535714	0.606061	0.571429	0.515464	0.433962	0.415254	0.325733	0.270471
R05732/1.14.13A1/1.14.13.71;	811/1.14.13A1;	0.373768	0.535714	0.606061	0.571429	0.515464	0.443038	0.421277	0.325733	0.264198
R05732/1.14.13A1/1.14.13.71;	811/1.14.13A1;	0.373768	0.535714	0.606061	0.571429	0.515464	0.443038	0.421277	0.325733	0.264198
R03964/1.14.13A2/1.14.13.44;	811/1.14.13A1;	0.373585	0.535714	0.571429	0.551724	0.5	0.447853	0.425532	0.319218	0.267003
R03964/1.14.13A2/1.14.13.44;	811/1.14.13A1;	0.373585	0.535714	0.571429	0.551724	0.5	0.447853	0.425532	0.319218	0.267003
R05732/1.14.13A1/1.14.13.71;	811/1.14.13A1;	0.371688	0.535714	0.606061	0.571429	0.515464	0.433962	0.415254	0.321429	0.267327
R05732/1.14.13A1/1.14.13.71;	811/1.14.13A1;	0.371688	0.535714	0.606061	0.571429	0.515464	0.433962	0.415254	0.321429	0.267327
R10725/1.14.13A1/1.14.13.189;	811/1.14.13A1;	0.371597	0.535714	0.606061	0.592593	0.530612	0.484472	0.445833	0.307453	0.241135
R08294/1.14.13A1/1.14.14.1;	811/1.14.13A1;	0.371538	0.535714	0.606061	0.592593	0.547368	0.464968	0.431034	0.314754	0.239899
R01960/1.14.13A1/1.14.13.9;	811/1.14.13A1;	0.370656	0.535714	0.606061	0.592593	0.526316	0.452229	0.418103	0.315615	0.253165
R02253/1.14.13A1/1.14.13.11;	811/1.14.13A1;	0.370166	0.535714	0.606061	0.584906	0.526882	0.457516	0.420354	0.310811	0.251948
R02253/1.14.13A1/1.14.13.11;	811/1.14.13A1;	0.370166	0.535714	0.606061	0.584906	0.526882	0.457516	0.420354	0.310811	0.251948
R07371/1.14.13A1/1.14.13.89;	811/1.14.13A1;	0.369254	0.535714	0.606061	0.592593	0.53125	0.434783	0.412766	0.321429	0.257282
R10725/1.14.13A1/1.14.13.189;	811/1.14.13A1;	0.369039	0.535714	0.606061	0.592593	0.546392	0.460606	0.418699	0.311526	0.24821
R10725/1.14.13A1/1.14.13.189;	811/1.14.13A1;	0.369039	0.535714	0.606061	0.592593	0.546392	0.460606	0.418699	0.311526	0.24821
R08815/1.14.13A1/1.14.13.11;	811/1.14.13A1;	0.368504	0.535714	0.606061	0.584906	0.526882	0.457516	0.420354	0.310811	0.247423
R05855/1.14.13A1/1.14.13.73;	811/1.14.13A1;	0.367957	0.535714	0.606061	0.592593	0.536842	0.475	0.437751	0.322946	0.249501
R02339/1.14.13A1/;	811/1.14.13A1;	0.366366	0.535714	0.617647	0.586207	0.509615	0.429412	0.38843	0.311475	0.263427
R04987/1.14.13A1/;	811/1.14.13A1;	0.365798	0.535714	0.571429	0.551724	0.49505	0.4375	0.413793	0.306931	0.260982
R03369/1.14.13A2/1.14.13.4;	811/1.14.13A1;	0.365759	0.535714	0.606061	0.563636	0.510417	0.448718	0.421053	0.306667	0.249357
R02254/1.14.13A1/1.14.13.14;	811/1.14.13A1;	0.364055	0.535714	0.617647	0.607143	0.525253	0.444444	0.404255	0.293729	0.249351
R02254/1.14.13A1/1.14.13.14;	811/1.14.13A1;	0.363008	0.535714	0.617647	0.607143	0.525253	0.444444	0.404255	0.293729	0.246114
R02254/1.14.13A1/1.14.13.14;	811/1.14.13A1;	0.362637	0.535714	0.606061	0.592593	0.510417	0.435897	0.406114	0.299663	0.251969
R06606/1.14.13A1/1.14.13.89;	811/1.14.13A1;	0.362629	0.535714	0.606061	0.571429	0.520408	0.426829	0.408333	0.312303	0.253589
R06606/1.14.13A1/1.14.13.89;	811/1.14.13A1;	0.362629	0.535714	0.606061	0.571429	0.520408	0.426829	0.408333	0.312303	0.253589
R06606/1.14.13A1/1.14.13.89;	811/1.14.13A1;	0.362629	0.535714	0.606061	0.571429	0.520408	0.426829	0.408333	0.312303	0.253589
R06606/1.14.13A1/1.14.13.89;	811/1.14.13A1;	0.362629	0.535714	0.606061	0.571429	0.520408	0.426829	0.408333	0.312303	0.253589
