reactionsA/ECA	reactionsB/ECB	Tanimoto_FBI_Scores	 TL0	TL1	TL2	TL3	TL4	TL5	TL6	TL7
R11191/2.1.1A5/2.1.1.316;	812/2.1.1A1;	0.58624	0.407407	0.419355	0.407407	0.458824	0.5	0.564706	0.632035	0.694268
R11192/2.1.1A5/2.1.1.316;	812/2.1.1A1;	0.57655	0.407407	0.419355	0.407407	0.458824	0.5	0.564706	0.623377	0.66879
R11191(r)/2.1.1A5(rev)/2.1.1.316;	812/2.1.1A1;	0.508756	0.407407	0.333333	0.357143	0.409091	0.417323	0.486034	0.55144	0.60241
R11192(r)/2.1.1A5(rev)/2.1.1.316;	812/2.1.1A1;	0.499539	0.407407	0.333333	0.357143	0.409091	0.417323	0.486034	0.54321	0.578313
R08781/2.1.1A5/2.1.1.64;	812/2.1.1A1;	0.285076	0.407407	0.419355	0.381818	0.4	0.384615	0.349462	0.26087	0.164265
R02175/2.1.1A5/2.1.1.64;	812/2.1.1A1;	0.285076	0.407407	0.419355	0.381818	0.4	0.384615	0.349462	0.26087	0.164265
R07235/2.1.1A5/2.1.1.64;	812/2.1.1A1;	0.285076	0.407407	0.419355	0.381818	0.4	0.384615	0.349462	0.26087	0.164265
R05614/2.1.1A5/2.1.1.64;	812/2.1.1A1;	0.285076	0.407407	0.419355	0.381818	0.4	0.384615	0.349462	0.26087	0.164265
R05673/2.1.1A9/;	812/2.1.1A1;	0.258148	0.357143	0.375	0.321429	0.290323	0.281481	0.271795	0.247148	0.214286
R02961/2.1.1A9/2.1.1.72;	812/2.1.1A1;	0.256675	0.357143	0.375	0.321429	0.290323	0.281481	0.271795	0.244275	0.211111
R05674/2.1.1A9/;	812/2.1.1A1;	0.253929	0.357143	0.393939	0.350877	0.305263	0.278571	0.261084	0.238095	0.205263
R07235(r)/2.1.1A5(rev)/2.1.1.64;	812/2.1.1A1;	0.248264	0.407407	0.333333	0.333333	0.369565	0.323529	0.300518	0.226923	0.141243
R08781(r)/2.1.1A5(rev)/2.1.1.64;	812/2.1.1A1;	0.248264	0.407407	0.333333	0.333333	0.369565	0.323529	0.300518	0.226923	0.141243
R05614(r)/2.1.1A5(rev)/2.1.1.64;	812/2.1.1A1;	0.248264	0.407407	0.333333	0.333333	0.369565	0.323529	0.300518	0.226923	0.141243
R02175(r)/2.1.1A5(rev)/2.1.1.64;	812/2.1.1A1;	0.248264	0.407407	0.333333	0.333333	0.369565	0.323529	0.300518	0.226923	0.141243
R08774/2.1.1A8/2.1.1.201;	812/2.1.1A1;	0.226724	0.357143	0.393939	0.241935	0.265306	0.258741	0.255	0.214008	0.165192
R04983/2.1.1A8/2.1.1.201;	812/2.1.1A1;	0.226724	0.357143	0.393939	0.241935	0.265306	0.258741	0.255	0.214008	0.165192
R04990/2.1.1A8/2.1.1.201;	812/2.1.1A1;	0.226724	0.357143	0.393939	0.241935	0.265306	0.258741	0.255	0.214008	0.165192
