reactionsA/ECA	reactionsB/ECB	Tanimoto_FBI_Scores	 TL0	TL1	TL2	TL3	TL4	TL5	TL6	TL7
R04450(r)/3.3.1A2(rev)/3.1.2.16;	820/3.3.1A2(rev);	0.283333	0.363636	0.545455	0.416667	0.222222	0	0	0	0
R04450(r)/3.3.1A1(rev)/3.1.2.16;	820/3.3.1A2(rev);	0.283333	0.363636	0.545455	0.416667	0.222222	0	0	0	0
R00891/3.3.1A2(rev)/4.2.1.22;	820/3.3.1A2(rev);	0.205882	0.363636	0.444444	0.230769	0.133333	0.0909091	0	0	0
R00891/3.3.1A1(rev)/4.2.1.22;	820/3.3.1A2(rev);	0.205882	0.363636	0.444444	0.230769	0.133333	0.0909091	0	0	0
R01706(r)/3.3.1A1(rev)/2.3.1.85,3.1.2.14;	820/3.3.1A2(rev);	0.202128	0.363636	0.545455	0.461538	0.214286	0	0	0	0
R04014(r)/3.3.1A2(rev)/3.1.2.14,3.1.2.21;	820/3.3.1A2(rev);	0.202128	0.363636	0.545455	0.461538	0.214286	0	0	0	0
R02814(r)/3.3.1A2(rev)/3.1.2.14;	820/3.3.1A2(rev);	0.202128	0.363636	0.545455	0.461538	0.214286	0	0	0	0
R02814(r)/3.3.1A1(rev)/3.1.2.14;	820/3.3.1A2(rev);	0.202128	0.363636	0.545455	0.461538	0.214286	0	0	0	0
R08162(r)/3.3.1A2(rev)/3.1.2.14;	820/3.3.1A2(rev);	0.202128	0.363636	0.545455	0.461538	0.214286	0	0	0	0
R08162(r)/3.3.1A1(rev)/3.1.2.14;	820/3.3.1A2(rev);	0.202128	0.363636	0.545455	0.461538	0.214286	0	0	0	0
R01706(r)/3.3.1A2(rev)/2.3.1.85,3.1.2.14;	820/3.3.1A2(rev);	0.202128	0.363636	0.545455	0.461538	0.214286	0	0	0	0
R04014(r)/3.3.1A1(rev)/3.1.2.14,3.1.2.21;	820/3.3.1A2(rev);	0.202128	0.363636	0.545455	0.461538	0.214286	0	0	0	0
R08159(r)/3.3.1A2(rev)/3.1.2.14;	820/3.3.1A2(rev);	0.202128	0.363636	0.545455	0.461538	0.214286	0	0	0	0
R08159(r)/3.3.1A1(rev)/3.1.2.14;	820/3.3.1A2(rev);	0.202128	0.363636	0.545455	0.461538	0.214286	0	0	0	0
R08157(r)/3.3.1A1(rev)/3.1.2.21;	820/3.3.1A2(rev);	0.202128	0.363636	0.545455	0.461538	0.214286	0	0	0	0
R08157(r)/3.3.1A2(rev)/3.1.2.21;	820/3.3.1A2(rev);	0.202128	0.363636	0.545455	0.461538	0.214286	0	0	0	0
R08158(r)/3.3.1A2(rev)/3.1.2.21;	820/3.3.1A2(rev);	0.202128	0.363636	0.545455	0.461538	0.214286	0	0	0	0
R08158(r)/3.3.1A1(rev)/3.1.2.21;	820/3.3.1A2(rev);	0.202128	0.363636	0.545455	0.461538	0.214286	0	0	0	0
R08163(r)/3.3.1A2(rev)/3.1.2.14;	820/3.3.1A2(rev);	0.202128	0.363636	0.545455	0.461538	0.214286	0	0	0	0
R08163(r)/3.3.1A1(rev)/3.1.2.14;	820/3.3.1A2(rev);	0.202128	0.363636	0.545455	0.461538	0.214286	0	0	0	0
R11187(r)/3.3.1A2(rev)/3.1.2.31;	820/3.3.1A2(rev);	0.175926	0.363636	0.545455	0.461538	0.1875	0	0	0	0
R11187(r)/3.3.1A1(rev)/3.1.2.31;	820/3.3.1A2(rev);	0.175926	0.363636	0.545455	0.461538	0.1875	0	0	0	0
R10947(r)/3.3.1A1(rev)/4.2.1.155;	820/3.3.1A2(rev);	0.155963	0.363636	0.416667	0.3125	0.111111	0.0588235	0	0	0
R02764(r)/3.3.1A1(rev)/3.1.2.17;	820/3.3.1A2(rev);	0.150794	0.363636	0.416667	0.352941	0.130435	0.0454545	0	0	0
R01358(r)/3.3.1A1(rev)/3.1.2.11;	820/3.3.1A2(rev);	0.144068	0.363636	0.416667	0.3125	0.1	0.047619	0	0	0
R05064(r)/3.3.1A1(rev)/3.1.2.4;	820/3.3.1A2(rev);	0.142857	0.363636	0.416667	0.352941	0.0909091	0	0	0	0
R03352(r)/3.3.1A1(rev)/3.1.2.4;	820/3.3.1A2(rev);	0.142857	0.363636	0.416667	0.352941	0.0909091	0	0	0	0
