reactionsA/ECA	reactionsB/ECB	Tanimoto_FBI_Scores	 TL0	TL1	TL2	TL3	TL4	TL5	TL6	TL7
R03062/3.1.1A1/3.1.1.41;	773/3.1.1A1;	0.295802	0.48	0.333333	0.307692	0.25	0.25	0.261364	0.288462	0.322314
R09846(r)/3.1.1A1/;	773/3.1.1A1;	0.161716	0.48	0.357143	0.27907	0.206349	0.144578	0.134615	0.107438	0.0863309
R03695/3.1.2A1(rev)/;	773/3.1.1A1;	0.139806	0.269231	0.259259	0.243902	0.196429	0.15942	0.123596	0.0833333	0.0630631
R03049/3.1.1A1/3.1.1.63;	773/3.1.1A1;	0.116906	0.48	0.357143	0.325	0.189655	0.121622	0.0638298	0.0366972	0
R02368,R03049/3.1.1A1/3.1.1.63;	773/3.1.1A1;	0.116906	0.48	0.357143	0.325	0.189655	0.121622	0.0638298	0.0366972	0
R06729/3.1.1A1/;	773/3.1.1A1;	0.11482	0.48	0.357143	0.311111	0.162162	0.125	0.0857143	0.0555556	0.0233918
R11166/3.1.1A1/3.1.1.97;	773/3.1.1A1;	0.113782	0.48	0.357143	0.340909	0.230769	0.154762	0.0384615	0.015873	0
R11202/3.1.1A1/3.1.1.98;	773/3.1.1A1;	0.111304	0.48	0.357143	0.309524	0.196721	0.111111	0.0606061	0.0178571	0
R03751/3.1.1A1/3.1.1.17,3.1.1.83;	773/3.1.1A1;	0.110266	0.48	0.357143	0.292683	0.155172	0.0972222	0.0555556	0.0194175	0.00917431
R04785/3.1.1A1/3.1.1.17;	773/3.1.1A1;	0.109121	0.48	0.4	0.288462	0.139241	0.0842105	0.0555556	0.0178571	0.00884956
R09724/3.1.1A1/3.1.1.88;	773/3.1.1A1;	0.107483	0.48	0.37931	0.313725	0.17284	0.110092	0.0681818	0.02	0.0126582
R09724/3.1.1A1/3.1.1.88;	773/3.1.1A1;	0.107483	0.48	0.37931	0.313725	0.17284	0.110092	0.0681818	0.02	0.0126582
R05618/3.1.1A1/3.1.1.14;	773/3.1.1A1;	0.107463	0.48	0.357143	0.325	0.20339	0.109756	0.0727273	0.0422535	0.0108696
R09068/3.1.1A1/3.1.1.14;	773/3.1.1A1;	0.107463	0.48	0.357143	0.325	0.20339	0.109756	0.0727273	0.0422535	0.0108696
R03612/3.1.1A1/3.1.1.70;	773/3.1.1A1;	0.10628	0.48	0.357143	0.341463	0.196721	0.111111	0.0654206	0.0153846	0
R03612/3.1.1A1/3.1.1.70;	773/3.1.1A1;	0.10628	0.48	0.357143	0.341463	0.196721	0.111111	0.0654206	0.0153846	0
R03612/3.1.1A1/3.1.1.70;	773/3.1.1A1;	0.10628	0.48	0.357143	0.341463	0.196721	0.111111	0.0654206	0.0153846	0
R02659(r)/3.1.1A1/;	773/3.1.1A1;	0.10628	0.48	0.4	0.288462	0.125	0.0851064	0.0545455	0.0173913	0.00869565
R07262(r)/3.1.2A1(rev)/3.1.2.28;	773/3.1.1A1;	0.10625	0.269231	0.259259	0.243902	0.20339	0.121951	0.0810811	0.0518519	0.0377358
R07262(r)/3.1.2A1(rev)/3.1.2.28;	773/3.1.1A1;	0.10625	0.269231	0.259259	0.243902	0.20339	0.121951	0.0810811	0.0518519	0.0377358
R01301(r)/3.1.2A1(rev)/3.1.2.23;	773/3.1.1A1;	0.106087	0.269231	0.259259	0.243902	0.189655	0.105263	0.0686275	0.0504202	0.0396825
R08970/3.1.1A1/3.1.1.81;	773/3.1.1A1;	0.105357	0.48	0.37931	0.295455	0.184615	0.108434	0.019802	0	0
R06390,R06392/3.1.1A1/3.1.1.83;	773/3.1.1A1;	0.104651	0.48	0.37931	0.311111	0.134328	0.0941176	0.0550459	0.0168067	0.00813008
R06728/3.1.1A1/3.1.1.1,3.1.1.84;	773/3.1.1A1;	0.104612	0.48	0.4	0.34	0.190476	0.112903	0.0714286	0.0362694	0.0139535
R06728/3.1.1A1/3.1.1.1,3.1.1.84;	773/3.1.1A1;	0.104612	0.48	0.4	0.34	0.190476	0.112903	0.0714286	0.0362694	0.0139535
R06391,R06393/3.1.1A1/3.1.1.83;	773/3.1.1A1;	0.104478	0.48	0.37931	0.311111	0.144928	0.0853659	0.047619	0.0243902	0.008
R03692/3.1.1A1/3.1.1.35;	773/3.1.1A1;	0.104455	0.48	0.37931	0.326087	0.171429	0.0957447	0.0569106	0.0155039	0
R08979/3.1.1A1/3.1.1.83;	773/3.1.1A1;	0.101473	0.48	0.37931	0.285714	0.126761	0.091954	0.0471698	0.0168067	0.008
R10980/3.1.1A1/;	773/3.1.1A1;	0.101167	0.48	0.357143	0.292683	0.140351	0.084507	0.0449438	0	0
R03564(r)/3.1.1A1/;	773/3.1.1A1;	0.100119	0.48	0.4	0.313725	0.170732	0.10084	0.0714286	0.0271739	0.0103093
R03563/3.1.1A1/3.1.1.10;	773/3.1.1A1;	0.100119	0.48	0.4	0.313725	0.170732	0.10084	0.0714286	0.0271739	0.0103093
R03564(r)/3.1.1A1/;	773/3.1.1A1;	0.100119	0.48	0.4	0.313725	0.170732	0.10084	0.0714286	0.0271739	0.0103093
R03563/3.1.1A1/3.1.1.10;	773/3.1.1A1;	0.100119	0.48	0.4	0.313725	0.170732	0.10084	0.0714286	0.0271739	0.0103093
R09724/3.1.1A1/3.1.1.88;	773/3.1.1A1;	0.1	0.48	0.37931	0.313725	0.17284	0.1	0.0601504	0.013245	0
R08097/3.1.2A1(rev)/;	773/3.1.1A1;	0.0998152	0.269231	0.259259	0.195122	0.140351	0.0945946	0.0652174	0.0582524	0.0413223
R03772/3.1.1A1/3.1.1.65;	773/3.1.1A1;	0.0984975	0.48	0.354839	0.240741	0.113924	0.076087	0.0480769	0.0188679	0
R10689/3.1.1A1/;	773/3.1.1A1;	0.0984975	0.48	0.354839	0.25	0.116883	0.0777778	0.047619	0.0183486	0
R07881(r)/3.1.2A1(rev)/;	773/3.1.1A1;	0.0980707	0.269231	0.259259	0.243902	0.189655	0.102564	0.0648148	0.0454545	0.0328947
R07881(r)/3.1.2A1(rev)/;	773/3.1.1A1;	0.0980707	0.269231	0.259259	0.243902	0.189655	0.102564	0.0648148	0.0454545	0.0328947
R07881(r)/3.1.2A1(rev)/;	773/3.1.1A1;	0.0980707	0.269231	0.259259	0.243902	0.189655	0.102564	0.0648148	0.0454545	0.0328947
R07881(r)/3.1.2A1(rev)/;	773/3.1.1A1;	0.0980707	0.269231	0.259259	0.243902	0.189655	0.102564	0.0648148	0.0454545	0.0328947
R07881(r)/3.1.2A1(rev)/;	773/3.1.1A1;	0.0980707	0.269231	0.259259	0.243902	0.189655	0.102564	0.0648148	0.0454545	0.0328947
R00048/3.1.1A1/3.1.1.22;	773/3.1.1A1;	0.0974265	0.48	0.37931	0.282609	0.142857	0.0740741	0.0227273	0	0
R02942/3.1.1A1/3.1.1.55;	773/3.1.1A1;	0.0971524	0.48	0.357143	0.295455	0.151515	0.0666667	0.0458716	0.0176991	0
R02083(r)/3.1.2A1(rev)/3.1.2.5;	773/3.1.1A1;	0.0967153	0.269231	0.259259	0.195122	0.155172	0.0897436	0.0860215	0.037037	0.025641
R06893/3.1.1A1/3.1.1.2;	773/3.1.1A1;	0.0966608	0.48	0.357143	0.25	0.114754	0.0722892	0.037037	0.0283019	0.0175439
R06893/3.1.1A1/3.1.1.2;	773/3.1.1A1;	0.0966608	0.48	0.357143	0.25	0.114754	0.0722892	0.037037	0.0283019	0.0175439
