reactionsA/ECA	reactionsB/ECB	Tanimoto_FBI_Scores	 TL0	TL1	TL2	TL3	TL4	TL5	TL6	TL7
R10717(r)/1.1.1A1(rev)/1.1.1.6;	839/1.1.1A1(rev);	0.465146	0.588235	0.608696	0.675676	0.622951	0.5	0.459459	0.416667	0.391111
R00703,R00704(r)/1.1.1A1(rev)/1.1.1.27,1.1.1.28;	839/1.1.1A1(rev);	0.462986	0.588235	0.625	0.65	0.584615	0.5	0.459459	0.416667	0.391111
R01550/1.1.1A2(rev)/1.1.1.80;	839/1.1.1A1(rev);	0.46242	0.588235	0.590909	0.666667	0.610169	0.5	0.459459	0.416667	0.391111
R10703(r)/1.1.1A1(rev)/;	839/1.1.1A1(rev);	0.46242	0.588235	0.590909	0.666667	0.610169	0.5	0.459459	0.416667	0.391111
R01781(r)/1.1.1A1(rev)/1.1.1.77;	839/1.1.1A1(rev);	0.461735	0.5625	0.590909	0.657143	0.616667	0.5	0.459459	0.416667	0.391111
R03572(r)/1.1.1A2(rev)/1.1.1.54;	839/1.1.1A1(rev);	0.461735	0.5625	0.590909	0.657143	0.616667	0.5	0.459459	0.416667	0.391111
R10715(r)/1.1.1A1(rev)/1.1.1.6;	839/1.1.1A1(rev);	0.461441	0.588235	0.608696	0.675676	0.571429	0.5	0.459459	0.416667	0.391111
R02527,R02531(r)/1.1.1A1(rev)/1.1.1.21,1.1.1.78,1.1.1.79;	839/1.1.1A1(rev);	0.461441	0.588235	0.608696	0.675676	0.571429	0.5	0.459459	0.416667	0.391111
R02260(r)/1.1.1A2(rev)/1.1.1.283,1.2.1.49;	839/1.1.1A1(rev);	0.461441	0.588235	0.608696	0.675676	0.571429	0.5	0.459459	0.416667	0.391111
R00465(r)/1.1.1A2(rev)/1.1.1.79;	839/1.1.1A1(rev);	0.460759	0.5625	0.608696	0.631579	0.596774	0.5	0.459459	0.416667	0.391111
R00717(r)/1.1.1A1(rev)/1.1.1.26,1.1.1.29;	839/1.1.1A1(rev);	0.460759	0.5625	0.608696	0.631579	0.596774	0.5	0.459459	0.416667	0.391111
R00754(r)/1.1.1A1(rev)/1.1.1.1,1.1.1.71;	839/1.1.1A1(rev);	0.459667	0.5625	0.571429	0.647059	0.610169	0.5	0.459459	0.416667	0.391111
R00746(r)/1.1.1A2(rev)/1.1.1.2,1.1.1.71;	839/1.1.1A1(rev);	0.459667	0.5625	0.571429	0.647059	0.610169	0.5	0.459459	0.416667	0.391111
R03707(r)/1.1.1A1(rev)/1.1.1.76;	839/1.1.1A1(rev);	0.459324	0.588235	0.56	0.609756	0.584615	0.5	0.459459	0.416667	0.391111
R10504,R10505(r)/1.1.1A1(rev)/;	839/1.1.1A1(rev);	0.459324	0.588235	0.56	0.609756	0.584615	0.5	0.459459	0.416667	0.391111
R02344(r)/1.1.1A1(rev)/;	839/1.1.1A1(rev);	0.459324	0.588235	0.56	0.609756	0.584615	0.5	0.459459	0.416667	0.391111
R01034(r)/1.1.1A1(rev)/1.1.1.6;	839/1.1.1A1(rev);	0.459324	0.588235	0.56	0.641026	0.584615	0.49	0.459459	0.416667	0.391111
R01039(r)/1.1.1A2(rev)/1.1.1.156;	839/1.1.1A1(rev);	0.459324	0.588235	0.56	0.641026	0.584615	0.49	0.459459	0.416667	0.391111
R02946(r)/1.1.1A1(rev)/1.1.1.4;	839/1.1.1A1(rev);	0.459324	0.588235	0.56	0.609756	0.584615	0.5	0.459459	0.416667	0.391111
R01735(r)/1.1.1D1(rev)/1.2.1.23;	839/1.1.1A1(rev);	0.458543	0.588235	0.583333	0.6	0.578125	0.5	0.459459	0.416667	0.391111
R01446,R01735(r)/1.1.1D1(rev)/1.2.1.22,1.2.1.23;	839/1.1.1A1(rev);	0.458543	0.588235	0.583333	0.6	0.578125	0.5	0.459459	0.416667	0.391111
R05233,R05234(r)/1.1.1A1(rev)/1.1.1.1;	839/1.1.1A1(rev);	0.458228	0.5625	0.590909	0.621622	0.596774	0.49	0.459459	0.416667	0.391111
R10308(r)/1.1.1A1(rev)/1.1.1.347;	839/1.1.1A1(rev);	0.458128	0.5625	0.590909	0.675676	0.66129	0.504854	0.45098	0.398936	0.380952
R03581(r)/1.1.1A2(rev)/1.1.1.183;	839/1.1.1A1(rev);	0.458128	0.5625	0.590909	0.675676	0.66129	0.504854	0.45098	0.398936	0.380952
R08083(r)/1.1.1A2(rev)/1.1.1.183;	839/1.1.1A1(rev);	0.458128	0.5625	0.590909	0.675676	0.66129	0.504854	0.45098	0.398936	0.380952
R03759(r)/1.1.1A1(rev)/1.1.1.75;	839/1.1.1A1(rev);	0.457755	0.588235	0.541667	0.631579	0.571429	0.5	0.459459	0.416667	0.391111
