reactionsA/ECA	reactionsB/ECB	Tanimoto_FBI_Scores	 TL0	TL1	TL2	TL3	TL4	TL5	TL6	TL7
R07252/2.3.1D1/2.3.1.163;	846/2.3.1D1;	0.425611	0.183673	0.254902	0.2375	0.252252	0.30625	0.394366	0.510345	0.566751
R06311/2.3.1D1/2.3.1.167;	846/2.3.1D1;	0.367608	0.183673	0.254902	0.231707	0.265487	0.294118	0.340336	0.431677	0.444924
R07252(r)/2.3.1D1(rev)/2.3.1.163;	846/2.3.1D1;	0.33936	0.183673	0.207547	0.164706	0.208696	0.259036	0.296943	0.386076	0.463529
R06311(r)/2.3.1D1(rev)/2.3.1.167;	846/2.3.1D1;	0.294529	0.183673	0.207547	0.16092	0.222222	0.25	0.255906	0.324713	0.370902
R07252/2.3.1F1/2.3.1.163;	846/2.3.1D1;	0.272843	0.2	0.269231	0.235294	0.198347	0.196721	0.254032	0.301408	0.323651
R06310/2.3.1D1/2.3.1.166;	846/2.3.1D1;	0.246554	0.183673	0.254902	0.27381	0.234848	0.20283	0.230032	0.261959	0.262376
R08172/2.3.1D1/;	846/2.3.1D1;	0.24375	0.183673	0.254902	0.246914	0.258929	0.237288	0.251938	0.259053	0.231969
R06311/2.3.1F1/2.3.1.167;	846/2.3.1D1;	0.231667	0.2	0.259259	0.224719	0.217054	0.19403	0.214533	0.246341	0.247405
R06307/2.3.1D1/2.3.1.162;	846/2.3.1D1;	0.231563	0.183673	0.254902	0.2375	0.194444	0.208861	0.251142	0.25	0.22807
R02375/2.3.1D1/2.3.1.139;	846/2.3.1D1;	0.230611	0.183673	0.254902	0.246914	0.19469	0.196429	0.236287	0.252366	0.23356
R07252(r)/2.3.1F1(rev)/2.3.1.163;	846/2.3.1D1;	0.214286	0.2	0.222222	0.179775	0.16	0.15873	0.18251	0.225464	0.263366
R08172/2.3.1F1/;	846/2.3.1D1;	0.205055	0.2	0.269231	0.244186	0.227642	0.186528	0.210526	0.207071	0.190647
R02375/2.3.1F1/2.3.1.139;	846/2.3.1D1;	0.201917	0.2	0.269231	0.235294	0.178862	0.154696	0.196078	0.212209	0.208421
R03230/2.3.1D1/2.3.1.107;	846/2.3.1D1;	0.20183	0.183673	0.254902	0.26506	0.217742	0.214286	0.271127	0.219626	0.141524
R03230/2.3.1D1/2.3.1.107;	846/2.3.1D1;	0.20183	0.183673	0.254902	0.26506	0.217742	0.214286	0.271127	0.219626	0.141524
R06310(r)/2.3.1D1(rev)/2.3.1.166;	846/2.3.1D1;	0.200715	0.183673	0.207547	0.202247	0.189781	0.164384	0.184615	0.204348	0.222045
R08532/2.3.1D1/2.3.1.69;	846/2.3.1D1;	0.199275	0.183673	0.254902	0.246914	0.188034	0.211765	0.254464	0.226804	0.130982
R08172(r)/2.3.1D1(rev)/;	846/2.3.1D1;	0.193761	0.183673	0.207547	0.174419	0.205128	0.196721	0.196296	0.198939	0.18797
R01461/2.3.1D1/2.3.1.26;	846/2.3.1D1;	0.191732	0.183673	0.207547	0.168675	0.146789	0.167702	0.230769	0.20462	0.186321
R04055/2.3.1D1/2.3.1.77;	846/2.3.1D1;	0.18957	0.183673	0.185185	0.141176	0.133929	0.171779	0.199134	0.201299	0.208633
R06310/2.3.1F1/2.3.1.166;	846/2.3.1D1;	0.187311	0.2	0.283019	0.260417	0.224359	0.146617	0.175127	0.18705	0.183646
R01461/2.3.1F1/2.3.1.26;	846/2.3.1D1;	0.185637	0.2	0.222222	0.16092	0.146552	0.159763	0.2	0.190625	0.193258
R06311(r)/2.3.1F1(rev)/2.3.1.167;	846/2.3.1D1;	0.184928	0.2	0.214286	0.172043	0.180451	0.15942	0.158416	0.191142	0.201667
R03230/2.3.1F1/2.3.1.107;	846/2.3.1D1;	0.184643	0.2	0.296296	0.265957	0.243056	0.225532	0.217033	0.188679	0.12532
R03230/2.3.1F1/2.3.1.107;	846/2.3.1D1;	0.184643	0.2	0.296296	0.265957	0.243056	0.225532	0.217033	0.188679	0.12532
R02114/2.3.1D1/2.3.1.43;	846/2.3.1D1;	0.182523	0.183673	0.185185	0.151163	0.132743	0.159509	0.207965	0.181818	0.197619
R02693/2.3.1D1/2.3.1.73;	846/2.3.1D1;	0.182403	0.183673	0.185185	0.151163	0.132743	0.154321	0.198198	0.186047	0.201946
R06307/2.3.1F1/2.3.1.162;	846/2.3.1D1;	0.182181	0.2	0.283019	0.206897	0.146341	0.143646	0.191837	0.17378	0.189931
R02692/2.3.1D1/2.3.1.73;	846/2.3.1D1;	0.176842	0.183673	0.185185	0.151163	0.132743	0.150602	0.207048	0.190164	0.176471
R06307(r)/2.3.1D1(rev)/2.3.1.162;	846/2.3.1D1;	0.170287	0.183673	0.207547	0.164706	0.151786	0.164634	0.191304	0.18123	0.152941
