reactionsA/ECA	reactionsB/ECB	Tanimoto_FBI_Scores	 TL0	TL1	TL2	TL3	TL4	TL5	TL6	TL7
R00706(r)/1.2.1D1(rev)/1.2.1.18;	1264/1.2.1D1(rev);	1	1	1	1	1	1	1	1	1
R00209(r)/1.2.1D2(rev)/1.2.4.1,1.8.1.4,2.3.1.12;	1264/1.2.1D1(rev);	0.988048	1	1	0.971429	0.9375	0.969231	1	1	1
R05351(r)/1.2.1D4(rev)/;	1264/1.2.1D1(rev);	0.952191	0.727273	0.76	0.805556	0.934783	0.969231	1	1	1
R00740(r)/1.2.1E1/1.2.1.75;	1264/1.2.1D1(rev);	0.934741	0.727273	0.8	0.864865	0.92	0.928571	0.967391	0.970874	0.97541
R00468(r)/1.2.1E1/1.2.1.17;	1264/1.2.1D1(rev);	0.932432	0.727273	0.807692	0.864865	0.826923	0.940299	0.978022	0.980392	0.983471
R01173(r)/1.2.1E1/1.2.1.57;	1264/1.2.1D1(rev);	0.930368	0.727273	0.8	0.810811	0.88	0.913043	0.978022	0.980392	0.983471
R00228(r)/1.2.1D3(rev)/1.2.1.10;	1264/1.2.1D1(rev);	0.919291	0.636364	0.72	0.75	0.893617	0.939394	0.977778	0.980198	0.966942
R09097(r)/1.2.1D3(rev)/1.2.1.87;	1264/1.2.1D1(rev);	0.91068	0.636364	0.72	0.756757	0.877551	0.925373	0.967033	0.970588	0.959016
R09280/1.2.1E1/1.2.1.76;	1264/1.2.1D1(rev);	0.906191	0.727273	0.8	0.810811	0.884615	0.863014	0.917526	0.961538	0.96748
R01172(r)/1.2.1D3(rev)/1.2.1.10,1.2.1.57,1.2.1.87;	1264/1.2.1D1(rev);	0.896749	0.636364	0.72	0.756757	0.843137	0.885714	0.956522	0.961165	0.95122
R09557(r)/1.2.1E1/1.2.1.81;	1264/1.2.1D1(rev);	0.885185	0.727273	0.730769	0.690476	0.781818	0.84	0.956989	0.961538	0.96748
R03381(r)/1.2.1D3(rev)/;	1264/1.2.1D1(rev);	0.882463	0.636364	0.72	0.717949	0.833333	0.888889	0.93617	0.942857	0.936
R00710(r)/1.2.1A1(rev)/1.2.1.3,1.2.1.5;	1264/1.2.1D1(rev);	0.876494	0.727273	0.64	0.666667	0.826087	0.892308	0.921348	0.94	0.941176
R00711(r)/1.2.1A2(rev)/1.2.1.4,1.2.1.5;	1264/1.2.1D1(rev);	0.876494	0.727273	0.64	0.666667	0.826087	0.892308	0.921348	0.94	0.941176
R01604(r)/1.2.1A1(rev)/1.2.1.15;	1264/1.2.1D1(rev);	0.873541	0.727273	0.653846	0.692308	0.82	0.869565	0.921348	0.94	0.941176
R01607(r)/1.2.1A2(rev)/1.2.1.15;	1264/1.2.1D1(rev);	0.873541	0.727273	0.653846	0.692308	0.82	0.869565	0.921348	0.94	0.941176
R01333(r)/1.2.1A1(rev)/1.2.1.21;	1264/1.2.1D1(rev);	0.871795	0.727273	0.653846	0.675676	0.77551	0.892308	0.921348	0.94	0.941176
R00203(r)/1.2.1A1(rev)/1.2.1.22,1.2.1.23;	1264/1.2.1D1(rev);	0.867446	0.727273	0.666667	0.65	0.764706	0.892308	0.921348	0.94	0.941176
R00205(r)/1.2.1A2(rev)/1.2.1.49;	1264/1.2.1D1(rev);	0.867446	0.727273	0.666667	0.65	0.764706	0.892308	0.921348	0.94	0.941176
R01735(r)/1.2.1A1(rev)/1.2.1.23;	1264/1.2.1D1(rev);	0.867446	0.727273	0.666667	0.65	0.764706	0.892308	0.921348	0.94	0.941176
R01446,R01735(r)/1.2.1A1(rev)/1.2.1.22,1.2.1.23;	1264/1.2.1D1(rev);	0.867446	0.727273	0.666667	0.65	0.764706	0.892308	0.921348	0.94	0.941176
R02377(r)/1.2.1B1(rev)/1.1.1.202;	1264/1.2.1D1(rev);	0.866799	0.545455	0.6	0.666667	0.829787	0.892308	0.921348	0.94	0.941176
R00604(r)/1.2.1A1(rev)/1.2.1.46;	1264/1.2.1D1(rev);	0.866267	0.636364	0.56	0.628571	0.826087	0.892308	0.921348	0.94	0.941176
R00746(r)/1.2.1B2(rev)/1.1.1.2,1.1.1.71;	1264/1.2.1D1(rev);	0.866267	0.545455	0.6	0.657143	0.826087	0.892308	0.921348	0.94	0.941176
R00519(r)/1.2.1B1(rev)/1.17.1.9;	1264/1.2.1D1(rev);	0.866267	0.545455	0.6	0.657143	0.826087	0.892308	0.921348	0.94	0.941176
R00754(r)/1.2.1B1(rev)/1.1.1.1,1.1.1.71;	1264/1.2.1D1(rev);	0.866267	0.545455	0.6	0.657143	0.826087	0.892308	0.921348	0.94	0.941176
R00134(r)/1.2.1B2(rev)/1.17.1.10;	1264/1.2.1D1(rev);	0.866267	0.545455	0.6	0.657143	0.826087	0.892308	0.921348	0.94	0.941176
R00605(r)/1.2.1B1(rev)/1.1.1.244;	1264/1.2.1D1(rev);	0.865731	0.545455	0.583333	0.647059	0.826087	0.892308	0.921348	0.94	0.941176
R07156(r)/1.2.1A1(rev)/1.2.1.69;	1264/1.2.1D1(rev);	0.86444	0.727273	0.592593	0.631579	0.77551	0.892308	0.921348	0.94	0.941176
R02940(r)/1.2.1A1(rev)/1.2.1.3;	1264/1.2.1D1(rev);	0.86444	0.727273	0.592593	0.631579	0.77551	0.892308	0.921348	0.94	0.941176
R05286(r)/1.2.1A1(rev)/1.2.1.3;	1264/1.2.1D1(rev);	0.86444	0.727273	0.592593	0.631579	0.77551	0.892308	0.921348	0.94	0.941176
R01277(r)/1.2.1D3(rev)/1.2.1.42;	1264/1.2.1D1(rev);	0.86372	0.636364	0.72	0.756757	0.843137	0.861111	0.907216	0.908257	0.9
R10718/1.2.1B1(rev)/;	1264/1.2.1D1(rev);	0.863636	0.545455	0.6	0.675676	0.795918	0.892308	0.921348	0.94	0.941176
R02528/1.2.1B2(rev)/;	1264/1.2.1D1(rev);	0.863636	0.545455	0.6	0.675676	0.795918	0.892308	0.921348	0.94	0.941176
R05119(r)/1.2.1A1(rev)/;	1264/1.2.1D1(rev);	0.863548	0.727273	0.653846	0.641026	0.78	0.852941	0.921348	0.94	0.941176
R00904(r)/1.2.1A1(rev)/1.2.1.19,1.2.1.3,1.2.1.5;	1264/1.2.1D1(rev);	0.863548	0.727273	0.653846	0.641026	0.78	0.852941	0.921348	0.94	0.941176
R02039(r)/1.2.1A1(rev)/1.2.1.48;	1264/1.2.1D1(rev);	0.863548	0.727273	0.653846	0.641026	0.78	0.852941	0.921348	0.94	0.941176
R10703(r)/1.2.1B1(rev)/;	1264/1.2.1D1(rev);	0.863366	0.545455	0.615385	0.631579	0.826087	0.892308	0.921348	0.94	0.941176
R01550/1.2.1B2(rev)/1.1.1.80;	1264/1.2.1D1(rev);	0.863366	0.545455	0.615385	0.631579	0.826087	0.892308	0.921348	0.94	0.941176
R09485(r)/1.2.1E1/1.2.1.80;	1264/1.2.1D1(rev);	0.862669	0.727273	0.666667	0.710526	0.75	0.84058	0.911111	0.94	0.941176
R10549(r)/1.2.1E1/1.2.1.50;	1264/1.2.1D1(rev);	0.862637	0.727273	0.8	0.810811	0.846154	0.851351	0.878788	0.889908	0.890625
R02260(r)/1.2.1B2(rev)/1.1.1.283,1.2.1.49;	1264/1.2.1D1(rev);	0.860511	0.545455	0.615385	0.641026	0.795918	0.892308	0.921348	0.94	0.941176
R02527,R02531(r)/1.2.1B1(rev)/1.1.1.21,1.1.1.78,1.1.1.79;	1264/1.2.1D1(rev);	0.860511	0.545455	0.615385	0.641026	0.795918	0.892308	0.921348	0.94	0.941176
R09289(r)/1.2.1B2(rev)/1.1.1.298;	1264/1.2.1D1(rev);	0.860511	0.545455	0.6	0.666667	0.8	0.867647	0.921348	0.94	0.941176
R01608(r)/1.2.1B1(rev)/1.1.1.59;	1264/1.2.1D1(rev);	0.860511	0.545455	0.6	0.666667	0.8	0.867647	0.921348	0.94	0.941176
R10715(r)/1.2.1B1(rev)/1.1.1.6;	1264/1.2.1D1(rev);	0.860511	0.545455	0.615385	0.641026	0.795918	0.892308	0.921348	0.94	0.941176
R03119(r)/1.2.1B1(rev)/1.1.1.202;	1264/1.2.1D1(rev);	0.859961	0.545455	0.6	0.666667	0.795918	0.865672	0.921348	0.94	0.941176
R02577(r)/1.2.1B2(rev)/1.1.1.21;	1264/1.2.1D1(rev);	0.859961	0.545455	0.6	0.631579	0.795918	0.892308	0.921348	0.94	0.941176
R03080(r)/1.2.1B1(rev)/1.1.1.77;	1264/1.2.1D1(rev);	0.859961	0.545455	0.6	0.631579	0.795918	0.892308	0.921348	0.94	0.941176
R03545/1.2.1B2(rev)/;	1264/1.2.1D1(rev);	0.859961	0.545455	0.6	0.666667	0.795918	0.865672	0.921348	0.94	0.941176
R03544/1.2.1B1(rev)/;	1264/1.2.1D1(rev);	0.859961	0.545455	0.6	0.666667	0.795918	0.865672	0.921348	0.94	0.941176
R02257,R02258(r)/1.2.1B1(rev)/1.1.1.77;	1264/1.2.1D1(rev);	0.859961	0.545455	0.6	0.631579	0.795918	0.892308	0.921348	0.94	0.941176
R02259(r)/1.2.1B2(rev)/1.1.1.55;	1264/1.2.1D1(rev);	0.859961	0.545455	0.6	0.631579	0.795918	0.892308	0.921348	0.94	0.941176
R01752(r)/1.2.1A1(rev)/1.2.1.3;	1264/1.2.1D1(rev);	0.859615	0.727273	0.666667	0.619048	0.740741	0.880597	0.921348	0.94	0.941176
R10615(r)/1.2.1A2(rev)/1.2.1.89;	1264/1.2.1D1(rev);	0.859615	0.727273	0.666667	0.619048	0.740741	0.880597	0.921348	0.94	0.941176
R03572(r)/1.2.1B2(rev)/1.1.1.54;	1264/1.2.1D1(rev);	0.859406	0.545455	0.6	0.621622	0.791667	0.892308	0.921348	0.94	0.941176
R01781(r)/1.2.1B1(rev)/1.1.1.77;	1264/1.2.1D1(rev);	0.859406	0.545455	0.6	0.621622	0.791667	0.892308	0.921348	0.94	0.941176
R00625(r)/1.2.1B2(rev)/1.1.1.2,1.1.1.71;	1264/1.2.1D1(rev);	0.858847	0.545455	0.538462	0.611111	0.826087	0.892308	0.921348	0.94	0.941176
R00623(r)/1.2.1B1(rev)/1.1.1.1,1.1.1.71;	1264/1.2.1D1(rev);	0.858847	0.545455	0.538462	0.611111	0.826087	0.892308	0.921348	0.94	0.941176
R00538,R00631(r)/1.2.1A1(rev)/1.2.1.3,1.2.1.5;	1264/1.2.1D1(rev);	0.857708	0.636364	0.518519	0.578947	0.826087	0.892308	0.921348	0.94	0.941176
R00634(r)/1.2.1A2(rev)/1.2.1.4,1.2.1.5;	1264/1.2.1D1(rev);	0.857708	0.636364	0.518519	0.578947	0.826087	0.892308	0.921348	0.94	0.941176
R00631(r)/1.2.1A1(rev)/1.2.1.3,1.2.1.5;	1264/1.2.1D1(rev);	0.857708	0.636364	0.518519	0.578947	0.826087	0.892308	0.921348	0.94	0.941176
R10717(r)/1.2.1B1(rev)/1.1.1.6;	1264/1.2.1D1(rev);	0.856863	0.545455	0.615385	0.6	0.795918	0.892308	0.921348	0.94	0.941176
R01337(r)/1.2.1A1(rev)/1.2.1.23;	1264/1.2.1D1(rev);	0.856589	0.727273	0.607143	0.609756	0.730769	0.892308	0.921348	0.94	0.941176
R01338(r)/1.2.1A2(rev)/1.2.1.49;	1264/1.2.1D1(rev);	0.856589	0.727273	0.607143	0.609756	0.730769	0.892308	0.921348	0.94	0.941176
R00465(r)/1.2.1B2(rev)/1.1.1.79;	1264/1.2.1D1(rev);	0.856299	0.545455	0.6	0.631579	0.76	0.892308	0.921348	0.94	0.941176
