reactionsA/ECA	reactionsB/ECB	Tanimoto_FBI_Scores	 TL0	TL1	TL2	TL3	TL4	TL5	TL6	TL7
R02425/3.5.1A4/3.5.2.5;	1317/3.5.4A1(rev);	0.601449	0.583333	0.461538	0.5	0.545455	0.607143	0.6	0.818182	1
R02425/3.5.1A1/3.5.2.5;	1317/3.5.4A1(rev);	0.601449	0.583333	0.461538	0.5	0.545455	0.607143	0.6	0.818182	1
R01884/3.5.1A4/3.5.2.10;	1317/3.5.4A1(rev);	0.295775	0.583333	0.461538	0.333333	0.454545	0.3	0.115385	0	0
R01884/3.5.1A1/3.5.2.10;	1317/3.5.4A1(rev);	0.295775	0.583333	0.461538	0.333333	0.454545	0.3	0.115385	0	0
R05170(r)/3.5.3A3(rev)/3.5.3.21;	1317/3.5.4A1(rev);	0.294574	0.583333	0.461538	0.388889	0.333333	0.25	0.190476	0.125	0
R02423(r)/3.5.1A2(rev)/3.5.3.9;	1317/3.5.4A1(rev);	0.267176	0.615385	0.5	0.333333	0.238095	0.192308	0.136364	0.166667	0
R02284/3.5.1A4/3.5.2.4;	1317/3.5.4A1(rev);	0.262857	0.583333	0.461538	0.428571	0.36	0.285714	0.142857	0	0
R02284/3.5.1A1/3.5.2.4;	1317/3.5.4A1(rev);	0.262857	0.583333	0.461538	0.428571	0.36	0.285714	0.142857	0	0
R05563(r)/3.5.3A3(rev)/3.5.1.84;	1317/3.5.4A1(rev);	0.258333	0.583333	0.461538	0.5	0.333333	0.12	0	0	0
R05170/3.5.3A3/3.5.3.21;	1317/3.5.4A1(rev);	0.255639	0.583333	0.357143	0.25	0.263158	0.25	0.190476	0.125	0
R04875/3.5.1A1/;	1317/3.5.4A1(rev);	0.254144	0.583333	0.461538	0.428571	0.36	0.30303	0.142857	0	0
R04875/3.5.1A4/;	1317/3.5.4A1(rev);	0.254144	0.583333	0.461538	0.428571	0.36	0.30303	0.142857	0	0
R05172(r)/3.5.3A3(rev)/3.5.3.21;	1317/3.5.4A1(rev);	0.230089	0.583333	0.416667	0.4375	0.294118	0.0909091	0	0	0
R02423/3.5.1A2/3.5.3.9;	1317/3.5.4A1(rev);	0.220588	0.615385	0.5	0.2	0.181818	0.192308	0.0869565	0.0769231	0
R02269/3.5.1A1/3.5.2.2;	1317/3.5.4A1(rev);	0.217105	0.583333	0.461538	0.4	0.272727	0.172414	0.0333333	0	0
R02269/3.5.1A4/3.5.2.2;	1317/3.5.4A1(rev);	0.217105	0.583333	0.461538	0.4	0.272727	0.172414	0.0333333	0	0
R07629/3.5.1A4/3.5.1.95;	1317/3.5.4A1(rev);	0.207143	0.583333	0.461538	0.4	0.166667	0.137931	0	0	0
R07629/3.5.1A1/3.5.1.95;	1317/3.5.4A1(rev);	0.207143	0.583333	0.461538	0.4	0.166667	0.137931	0	0	0
R02139/3.5.1A1/3.5.2.1;	1317/3.5.4A1(rev);	0.206061	0.583333	0.461538	0.4	0.25	0.176471	0.03125	0	0
R02139/3.5.1A4/3.5.2.1;	1317/3.5.4A1(rev);	0.206061	0.583333	0.461538	0.4	0.25	0.176471	0.03125	0	0
R03810/3.5.1A4/3.5.2.13;	1317/3.5.4A1(rev);	0.201299	0.583333	0.461538	0.238095	0.208333	0.129032	0.0967742	0.0666667	0
R03810/3.5.1A1/3.5.2.13;	1317/3.5.4A1(rev);	0.201299	0.583333	0.461538	0.238095	0.208333	0.129032	0.0967742	0.0666667	0
R08227/3.5.1A1/3.5.2.2;	1317/3.5.4A1(rev);	0.198795	0.583333	0.461538	0.363636	0.230769	0.166667	0.0294118	0	0
R08227/3.5.1A4/3.5.2.2;	1317/3.5.4A1(rev);	0.198795	0.583333	0.461538	0.363636	0.230769	0.166667	0.0294118	0	0
R03055/3.5.1A4/3.5.2.2;	1317/3.5.4A1(rev);	0.198795	0.583333	0.461538	0.363636	0.230769	0.166667	0.0294118	0	0
R03055/3.5.1A1/3.5.2.2;	1317/3.5.4A1(rev);	0.198795	0.583333	0.461538	0.363636	0.230769	0.166667	0.0294118	0	0
R05170(r)/3.5.1A1(rev)/3.5.3.21;	1317/3.5.4A1(rev);	0.198473	0.583333	0.307692	0.210526	0.157895	0.130435	0.136364	0.125	0
R05563/3.5.3A3/3.5.1.84;	1317/3.5.4A1(rev);	0.198413	0.583333	0.357143	0.35	0.263158	0.037037	0	0	0
R10778/3.5.1A4/3.5.1.95;	1317/3.5.4A1(rev);	0.194631	0.583333	0.461538	0.363636	0.142857	0.133333	0	0	0
R10778/3.5.1A1/3.5.1.95;	1317/3.5.4A1(rev);	0.194631	0.583333	0.461538	0.363636	0.142857	0.133333	0	0	0
R00974(r)/3.5.4A1(rev)/3.5.4.1;	1317/3.5.4A1(rev);	0.194118	0.583333	0.461538	0.380952	0.230769	0.142857	0.0277778	0	0
R10777/3.5.1A1/3.5.2.1;	1317/3.5.4A1(rev);	0.188889	0.583333	0.461538	0.363636	0.214286	0.171429	0.0277778	0	0
R10777/3.5.1A4/3.5.2.1;	1317/3.5.4A1(rev);	0.188889	0.583333	0.461538	0.363636	0.214286	0.171429	0.0277778	0	0
R04857(r)/3.5.1A2(rev)/;	1317/3.5.4A1(rev);	0.184049	0.615385	0.5	0.333333	0.238095	0.09375	0.0689655	0	0
R05563(r)/3.5.1A1(rev)/3.5.1.84;	1317/3.5.4A1(rev);	0.178862	0.583333	0.307692	0.210526	0.2	0.12	0	0	0
R05172/3.5.3A3/3.5.3.21;	1317/3.5.4A1(rev);	0.177966	0.583333	0.307692	0.352941	0.222222	0	0	0	0
R01563(r)/3.5.1A2(rev)/3.5.1.59;	1317/3.5.4A1(rev);	0.177778	0.615385	0.538462	0.25	0.173913	0	0	0	0
R01411(r)/3.5.4A1(rev)/3.5.4.1;	1317/3.5.4A1(rev);	0.173684	0.583333	0.461538	0.347826	0.2	0.135135	0.0238095	0	0
R05170/3.5.1A1/3.5.3.21;	1317/3.5.4A1(rev);	0.171642	0.583333	0.307692	0.15	0.1	0.0833333	0.136364	0.125	0
R11524/3.5.1A4/3.13.1.6;	1317/3.5.4A1(rev);	0.171271	0.583333	0.461538	0.217391	0.185185	0.125	0.0909091	0.0454545	0
R11524/3.5.1A1/3.13.1.6;	1317/3.5.4A1(rev);	0.171271	0.583333	0.461538	0.217391	0.185185	0.125	0.0909091	0.0454545	0
R02269(r)/3.5.1A4(rev)/3.5.2.2;	1317/3.5.4A1(rev);	0.17033	0.588235	0.421053	0.214286	0.142857	0.0588235	0.0333333	0	0
R01993/3.5.1A1/3.5.2.3;	1317/3.5.4A1(rev);	0.170103	0.583333	0.461538	0.4	0.25	0.128205	0.0227273	0	0
R01993/3.5.1A4/3.5.2.3;	1317/3.5.4A1(rev);	0.170103	0.583333	0.461538	0.4	0.25	0.128205	0.0227273	0	0
R02139(r)/3.5.1A4(rev)/3.5.2.1;	1317/3.5.4A1(rev);	0.167488	0.588235	0.380952	0.1875	0.125	0.0731707	0.0645161	0.0454545	0
R07629(r)/3.5.1A1(rev)/3.5.1.95;	1317/3.5.4A1(rev);	0.165517	0.583333	0.461538	0.333333	0.12	0.03125	0	0	0
R05781/3.5.1A1/3.5.2.16;	1317/3.5.4A1(rev);	0.163265	0.583333	0.461538	0.272727	0.12	0.0625	0	0	0
R05781/3.5.1A4/3.5.2.16;	1317/3.5.4A1(rev);	0.163265	0.583333	0.461538	0.272727	0.12	0.0625	0	0	0
R08350/3.5.1A4/;	1317/3.5.4A1(rev);	0.162304	0.583333	0.461538	0.238095	0.227273	0.133333	0.0909091	0.0333333	0
