reactionsA/ECA	reactionsB/ECB	Tanimoto_FBI_Scores	 TL0	TL1	TL2	TL3	TL4	TL5	TL6	TL7
R08900(r)/2.4.1A1(rev)/2.4.1.285;	1289/2.4.1A1(rev);	1	1	1	1	1	1	1	1	1
R08900/2.4.1C1/2.4.1.285;	1289/2.4.1A1;	1	1	1	1	1	1	1	1	1
R11282(r)/2.4.1E1(rev)/;	1289/2.4.1A1(rev);	1	1	1	1	1	1	1	1	1
R11282/2.4.1C1/;	1289/2.4.1A1;	1	1	1	1	1	1	1	1	1
R08900(r)/2.4.1E1(rev)/2.4.1.285;	1289/2.4.1A1(rev);	1	1	1	1	1	1	1	1	1
R08900(r)/2.4.1C1(rev)/2.4.1.285;	1289/2.4.1A1(rev);	1	1	1	1	1	1	1	1	1
R08900(r)/2.4.1B1(rev)/2.4.1.285;	1289/2.4.1A1(rev);	1	1	1	1	1	1	1	1	1
R11282(r)/2.4.1C1(rev)/;	1289/2.4.1A1(rev);	1	1	1	1	1	1	1	1	1
R11282(r)/2.4.1B1(rev)/;	1289/2.4.1A1(rev);	1	1	1	1	1	1	1	1	1
R11282(r)/2.4.1A1(rev)/;	1289/2.4.1A1(rev);	1	1	1	1	1	1	1	1	1
R04423/2.4.1C1/2.4.1.40;	1289/2.4.1A1;	0.862963	1	1	1	0.977011	0.942446	0.86631	0.812245	0.783871
R04423(r)/2.4.1B1(rev)/2.4.1.40;	1289/2.4.1A1(rev);	0.86124	1	1	1	0.977011	0.942446	0.86631	0.812245	0.778135
R04423(r)/2.4.1A1(rev)/2.4.1.40;	1289/2.4.1A1(rev);	0.86124	1	1	1	0.977011	0.942446	0.86631	0.812245	0.778135
R04423(r)/2.4.1C1(rev)/2.4.1.40;	1289/2.4.1A1(rev);	0.86124	1	1	1	0.977011	0.942446	0.86631	0.812245	0.778135
R04423(r)/2.4.1E1(rev)/2.4.1.40;	1289/2.4.1A1(rev);	0.86124	1	1	1	0.977011	0.942446	0.86631	0.812245	0.778135
R04659/2.4.1C1/2.4.1.149;	1289/2.4.1A1;	0.854147	1	1	1	0.954023	0.898551	0.825137	0.811966	0.8
R02789/2.4.1C1/2.4.1.149;	1289/2.4.1A1;	0.854147	1	1	1	0.954023	0.898551	0.825137	0.811966	0.8
R04659(r)/2.4.1B1(rev)/2.4.1.149;	1289/2.4.1A1(rev);	0.852381	1	1	1	0.954023	0.898551	0.825137	0.811966	0.793919
R04659(r)/2.4.1A1(rev)/2.4.1.149;	1289/2.4.1A1(rev);	0.852381	1	1	1	0.954023	0.898551	0.825137	0.811966	0.793919
R04659(r)/2.4.1E1(rev)/2.4.1.149;	1289/2.4.1A1(rev);	0.852381	1	1	1	0.954023	0.898551	0.825137	0.811966	0.793919
R02789(r)/2.4.1A1(rev)/2.4.1.149;	1289/2.4.1A1(rev);	0.852381	1	1	1	0.954023	0.898551	0.825137	0.811966	0.793919
R02789(r)/2.4.1B1(rev)/2.4.1.149;	1289/2.4.1A1(rev);	0.852381	1	1	1	0.954023	0.898551	0.825137	0.811966	0.793919
R02789(r)/2.4.1C1(rev)/2.4.1.149;	1289/2.4.1A1(rev);	0.852381	1	1	1	0.954023	0.898551	0.825137	0.811966	0.793919
R02789(r)/2.4.1E1(rev)/2.4.1.149;	1289/2.4.1A1(rev);	0.852381	1	1	1	0.954023	0.898551	0.825137	0.811966	0.793919
R04659(r)/2.4.1C1(rev)/2.4.1.149;	1289/2.4.1A1(rev);	0.852381	1	1	1	0.954023	0.898551	0.825137	0.811966	0.793919
R05631/2.4.1C1/2.4.1.79;	1289/2.4.1A1;	0.850618	1	1	1	0.954023	0.898551	0.825137	0.811966	0.787879
R04493/2.4.1C1/2.4.1.206;	1289/2.4.1A1;	0.850618	1	1	1	0.954023	0.898551	0.825137	0.811966	0.787879
R05631(r)/2.4.1A1(rev)/2.4.1.79;	1289/2.4.1A1(rev);	0.848859	1	1	1	0.954023	0.898551	0.825137	0.811966	0.781879
R05631(r)/2.4.1B1(rev)/2.4.1.79;	1289/2.4.1A1(rev);	0.848859	1	1	1	0.954023	0.898551	0.825137	0.811966	0.781879
R05631(r)/2.4.1C1(rev)/2.4.1.79;	1289/2.4.1A1(rev);	0.848859	1	1	1	0.954023	0.898551	0.825137	0.811966	0.781879
R05631(r)/2.4.1E1(rev)/2.4.1.79;	1289/2.4.1A1(rev);	0.848859	1	1	1	0.954023	0.898551	0.825137	0.811966	0.781879
R04493(r)/2.4.1E1(rev)/2.4.1.206;	1289/2.4.1A1(rev);	0.848859	1	1	1	0.954023	0.898551	0.825137	0.811966	0.781879
R04493(r)/2.4.1C1(rev)/2.4.1.206;	1289/2.4.1A1(rev);	0.848859	1	1	1	0.954023	0.898551	0.825137	0.811966	0.781879
R04493(r)/2.4.1B1(rev)/2.4.1.206;	1289/2.4.1A1(rev);	0.848859	1	1	1	0.954023	0.898551	0.825137	0.811966	0.781879
R04493(r)/2.4.1A1(rev)/2.4.1.206;	1289/2.4.1A1(rev);	0.848859	1	1	1	0.954023	0.898551	0.825137	0.811966	0.781879
R04636/2.4.1C1/2.4.1.146;	1289/2.4.1A1;	0.845498	1	1	1	0.954023	0.898551	0.825137	0.811966	0.770764
R05108/2.4.1C1/;	1289/2.4.1A1;	0.845058	1	1	1	0.977011	0.942446	0.848168	0.796875	0.754438
R05108(r)/2.4.1E1(rev)/;	1289/2.4.1A1(rev);	0.845058	1	1	1	0.977011	0.942446	0.848168	0.796875	0.754438
R05108(r)/2.4.1C1(rev)/;	1289/2.4.1A1(rev);	0.845058	1	1	1	0.977011	0.942446	0.848168	0.796875	0.754438
R05108(r)/2.4.1B1(rev)/;	1289/2.4.1A1(rev);	0.845058	1	1	1	0.977011	0.942446	0.848168	0.796875	0.754438
R05108(r)/2.4.1A1(rev)/;	1289/2.4.1A1(rev);	0.845058	1	1	1	0.977011	0.942446	0.848168	0.796875	0.754438
