reactionsA/ECA	reactionsB/ECB	Tanimoto_FBI_Scores	 TL0	TL1	TL2	TL3	TL4	TL5	TL6	TL7
R05881/2.1.1A9/;	1277/2.1.1A3;	0.32009	0.363636	0.357143	0.361111	0.386555	0.389744	0.38488	0.303318	0.256117
R04716/2.1.1A7/2.1.1.122;	1277/2.1.1A3;	0.315389	0.4	0.369565	0.379747	0.420635	0.370732	0.348684	0.293532	0.244141
R04716/2.1.1A7/2.1.1.122;	1277/2.1.1A3;	0.302433	0.4	0.369565	0.379747	0.420635	0.357488	0.326861	0.27451	0.234496
R04716/2.1.1A7/2.1.1.122;	1277/2.1.1A3;	0.301679	0.4	0.369565	0.379747	0.420635	0.350962	0.322581	0.277641	0.234496
R04713/2.1.1A12/2.1.1.115;	1277/2.1.1A3;	0.298827	0.363636	0.357143	0.352113	0.350877	0.331492	0.319231	0.285285	0.248193
R04713/2.1.1A12/2.1.1.115;	1277/2.1.1A3;	0.298827	0.363636	0.357143	0.352113	0.350877	0.331492	0.319231	0.285285	0.248193
R05881/2.1.1A9/;	1277/2.1.1A3;	0.294256	0.363636	0.357143	0.39726	0.41129	0.394366	0.353801	0.28381	0.212435
R04713/2.1.1A12/2.1.1.115;	1277/2.1.1A3;	0.290809	0.363636	0.357143	0.352113	0.350877	0.324176	0.299242	0.277612	0.242206
R04713/2.1.1A12/2.1.1.115;	1277/2.1.1A3;	0.290809	0.363636	0.357143	0.352113	0.350877	0.324176	0.299242	0.277612	0.242206
R04013/2.1.1A9/2.1.1.99;	1277/2.1.1A3;	0.289291	0.363636	0.357143	0.361111	0.373984	0.365854	0.335423	0.264192	0.2256
R04716/2.1.1A7/2.1.1.122;	1277/2.1.1A3;	0.288252	0.4	0.369565	0.379747	0.420635	0.338095	0.301587	0.256039	0.225
R11595/2.1.1A7/2.1.1.337;	1277/2.1.1A3;	0.286241	0.4	0.355556	0.355263	0.378151	0.349206	0.31338	0.266319	0.215292
R11595/2.1.1A7/2.1.1.337;	1277/2.1.1A3;	0.286241	0.4	0.355556	0.355263	0.378151	0.349206	0.31338	0.266319	0.215292
R04692/2.1.1A12/2.1.1.115,2.1.1.140;	1277/2.1.1A3;	0.283192	0.363636	0.357143	0.352113	0.350877	0.327869	0.309701	0.265363	0.223913
R04692/2.1.1A12/2.1.1.115,2.1.1.140;	1277/2.1.1A3;	0.283192	0.363636	0.357143	0.352113	0.350877	0.327869	0.309701	0.265363	0.223913
R08794/2.1.1A9/2.1.1.115;	1277/2.1.1A3;	0.28044	0.363636	0.357143	0.352113	0.350877	0.327869	0.307407	0.262431	0.219616
R08794/2.1.1A9/2.1.1.115;	1277/2.1.1A3;	0.28044	0.363636	0.357143	0.352113	0.350877	0.327869	0.307407	0.262431	0.219616
R05211/2.1.1A9/2.1.1.115;	1277/2.1.1A3;	0.279716	0.363636	0.357143	0.352113	0.350877	0.327869	0.307407	0.262431	0.217759
R05211/2.1.1A9/2.1.1.115;	1277/2.1.1A3;	0.279716	0.363636	0.357143	0.352113	0.350877	0.327869	0.307407	0.262431	0.217759
R05216/2.1.1A9/2.1.1.115;	1277/2.1.1A3;	0.279716	0.363636	0.357143	0.352113	0.350877	0.327869	0.307407	0.262431	0.217759
R05216/2.1.1A9/2.1.1.115;	1277/2.1.1A3;	0.279716	0.363636	0.357143	0.352113	0.350877	0.327869	0.307407	0.262431	0.217759
R08791/2.1.1A7/2.1.1.337;	1277/2.1.1A3;	0.279224	0.4	0.355556	0.355263	0.383333	0.352041	0.309677	0.26097	0.208475
R04716(r)/2.1.1A7(rev)/2.1.1.122;	1277/2.1.1A3;	0.278726	0.4	0.3125	0.313253	0.356061	0.325472	0.309904	0.256039	0.222649
R05881(r)/2.1.1A9(rev)/;	1277/2.1.1A3;	0.278591	0.363636	0.295455	0.289474	0.32	0.315534	0.308442	0.276102	0.237942
R08789/2.1.1A7/2.1.1.122;	1277/2.1.1A3;	0.277978	0.4	0.369565	0.379747	0.414062	0.356808	0.322188	0.252677	0.194704
R08789/2.1.1A7/2.1.1.122;	1277/2.1.1A3;	0.277978	0.4	0.369565	0.379747	0.414062	0.356808	0.322188	0.252677	0.194704
R10680/2.1.1A9/2.1.1.300;	1277/2.1.1A3;	0.277841	0.363636	0.357143	0.361111	0.387931	0.359375	0.326599	0.257683	0.198291
R10680/2.1.1A9/2.1.1.300;	1277/2.1.1A3;	0.277841	0.363636	0.357143	0.361111	0.387931	0.359375	0.326599	0.257683	0.198291
R08791/2.1.1A7/2.1.1.337;	1277/2.1.1A3;	0.277102	0.4	0.355556	0.355263	0.383333	0.352041	0.309677	0.258065	0.204392
R04716(r)/2.1.1A4(rev)/2.1.1.122;	1277/2.1.1A3;	0.277011	0.382353	0.326087	0.320988	0.346154	0.325359	0.309677	0.255474	0.219653
R04692/2.1.1A12/2.1.1.115,2.1.1.140;	1277/2.1.1A3;	0.275683	0.363636	0.357143	0.352113	0.350877	0.320652	0.290441	0.258333	0.218615
R04692/2.1.1A12/2.1.1.115,2.1.1.140;	1277/2.1.1A3;	0.275683	0.363636	0.357143	0.352113	0.350877	0.320652	0.290441	0.258333	0.218615
R04691/2.1.1A7/2.1.1.122;	1277/2.1.1A3;	0.275	0.4	0.369565	0.379747	0.414062	0.356808	0.320242	0.249471	0.19084
R04691/2.1.1A7/2.1.1.122;	1277/2.1.1A3;	0.275	0.4	0.369565	0.379747	0.414062	0.356808	0.320242	0.249471	0.19084
R04691/2.1.1A7/2.1.1.122;	1277/2.1.1A3;	0.275	0.4	0.369565	0.379747	0.414062	0.356808	0.320242	0.249471	0.19084
R04691/2.1.1A7/2.1.1.122;	1277/2.1.1A3;	0.275	0.4	0.369565	0.379747	0.414062	0.356808	0.320242	0.249471	0.19084
R04691/2.1.1A7/2.1.1.122;	1277/2.1.1A3;	0.275	0.4	0.369565	0.379747	0.414062	0.356808	0.320242	0.249471	0.19084
R11595/2.1.1A7/2.1.1.337;	1277/2.1.1A3;	0.274498	0.4	0.355556	0.355263	0.378151	0.335079	0.286207	0.25323	0.208
R11595/2.1.1A7/2.1.1.337;	1277/2.1.1A3;	0.274498	0.4	0.355556	0.355263	0.378151	0.335079	0.286207	0.25323	0.208
R08441/2.1.1A9/;	1277/2.1.1A3;	0.274294	0.363636	0.341463	0.313433	0.311321	0.294118	0.296	0.268222	0.231293
R05881(r)/2.1.1A4(rev)/;	1277/2.1.1A3;	0.274032	0.382353	0.297872	0.325301	0.369565	0.351695	0.327078	0.269162	0.204353
R08794/2.1.1A9/2.1.1.115;	1277/2.1.1A3;	0.27302	0.363636	0.357143	0.352113	0.350877	0.320652	0.288321	0.255495	0.214437
R08794/2.1.1A9/2.1.1.115;	1277/2.1.1A3;	0.27302	0.363636	0.357143	0.352113	0.350877	0.320652	0.288321	0.255495	0.214437
R05211/2.1.1A9/2.1.1.115;	1277/2.1.1A3;	0.272319	0.363636	0.357143	0.352113	0.350877	0.320652	0.288321	0.255495	0.212632
R05216/2.1.1A9/2.1.1.115;	1277/2.1.1A3;	0.272319	0.363636	0.357143	0.352113	0.350877	0.320652	0.288321	0.255495	0.212632
R04013/2.1.1A9/2.1.1.99;	1277/2.1.1A3;	0.27109	0.363636	0.357143	0.386667	0.398438	0.333333	0.301939	0.25	0.206704
R04691/2.1.1A7/2.1.1.122;	1277/2.1.1A3;	0.270311	0.4	0.369565	0.379747	0.407692	0.347032	0.31454	0.245322	0.187406
R10680/2.1.1A9/2.1.1.300;	1277/2.1.1A3;	0.269904	0.363636	0.357143	0.361111	0.387931	0.352332	0.313333	0.245902	0.192177
R10680/2.1.1A9/2.1.1.300;	1277/2.1.1A3;	0.269904	0.363636	0.357143	0.361111	0.387931	0.352332	0.313333	0.245902	0.192177
R04716(r)/2.1.1A7(rev)/2.1.1.122;	1277/2.1.1A3;	0.269339	0.4	0.3125	0.313253	0.356061	0.313084	0.293375	0.244019	0.215649
R10680/2.1.1A9/2.1.1.300;	1277/2.1.1A3;	0.269187	0.363636	0.357143	0.361111	0.387931	0.345361	0.313333	0.245902	0.192177
