reactionsA/ECA	reactionsB/ECB	Tanimoto_FBI_Scores	 TL0	TL1	TL2	TL3	TL4	TL5	TL6	TL7
R02923/1.4.3A1/1.4.3.3;	1254/1.4.3A1;	0.451327	0.466667	0.615385	0.388889	0.388889	0.384615	0.416667	0.5	0.5
R11604/1.4.3A1/1.4.3.25;	1254/1.4.3A1;	0.451327	0.466667	0.615385	0.388889	0.388889	0.384615	0.416667	0.5	0.5
R02457/1.4.3A1/1.4.3.3;	1254/1.4.3A1;	0.392157	0.466667	0.615385	0.388889	0.388889	0.384615	0.363636	0.25	0
R02197/1.4.3A1/1.4.3.2;	1254/1.4.3A1;	0.327103	0.466667	0.615385	0.35	0.318182	0.25	0.222222	0	0
R02923(r)/1.4.3A1(rev)/1.4.3.3;	1254/1.4.3A1;	0.322581	0.466667	0.3125	0.315789	0.25	0.285714	0.307692	0.384615	0.285714
R11604(r)/1.4.3A1(rev)/1.4.3.25;	1254/1.4.3A1;	0.322581	0.466667	0.3125	0.315789	0.25	0.285714	0.307692	0.384615	0.285714
R00447/1.4.3A1/1.4.3.14;	1254/1.4.3A1;	0.299145	0.466667	0.615385	0.388889	0.388889	0.285714	0.133333	0	0
R00250,R00279/1.4.3A1/1.4.3.11,1.4.3.15,1.4.3.7;	1254/1.4.3A1;	0.299145	0.466667	0.615385	0.388889	0.388889	0.25	0.117647	0	0
R02457(r)/1.4.3A1(rev)/1.4.3.3;	1254/1.4.3A1;	0.290909	0.466667	0.3125	0.315789	0.25	0.285714	0.25	0.25	0
R05861/1.4.3A1/1.4.3.19,1.4.3.3;	1254/1.4.3A1;	0.287356	0.466667	0.615385	0.352941	0.266667	0	0	0	0
R00357,R00359/1.4.3A1/1.4.3.1,1.4.3.15,1.4.3.16,1.4.3.2;	1254/1.4.3A1;	0.267857	0.466667	0.615385	0.388889	0.285714	0.111111	0	0	0
R00648/1.4.3A1/1.4.3.2;	1254/1.4.3A1;	0.267857	0.466667	0.615385	0.388889	0.315789	0.125	0	0	0
R05334/1.4.3A1/1.4.3.21;	1254/1.4.3A1;	0.264368	0.466667	0.461538	0.214286	0.153846	0.2	0.222222	0.142857	0
R00481/1.4.3B1/1.4.3.16;	1254/1.4.3A1;	0.261261	0.428571	0.615385	0.388889	0.285714	0.111111	0	0	0
R07400/1.4.3A1/1.4.3.3;	1254/1.4.3A1;	0.255474	0.466667	0.615385	0.388889	0.388889	0.285714	0.117647	0	0
R01151/1.4.3A1/1.4.3.10,1.4.3.22;	1254/1.4.3A1;	0.247059	0.466667	0.461538	0.214286	0.153846	0.2	0.125	0	0
R02197(r)/1.4.3A1(rev)/1.4.3.2;	1254/1.4.3A1;	0.245614	0.466667	0.3125	0.285714	0.208333	0.176471	0.222222	0	0
R04025/1.4.3A1/1.4.3.4;	1254/1.4.3A1;	0.242105	0.466667	0.461538	0.214286	0.153846	0.2	0.222222	0.0909091	0
R07415/1.4.3A1/;	1254/1.4.3A1;	0.237113	0.466667	0.461538	0.214286	0.153846	0.2	0.222222	0.0909091	0
R02529/1.4.3A1/1.4.3.21,1.4.3.4;	1254/1.4.3A1;	0.228916	0.466667	0.461538	0.266667	0.153846	0	0	0	0
R00250,R00279(r)/1.4.3A1(rev)/1.4.3.11,1.4.3.15,1.4.3.7;	1254/1.4.3A1;	0.225806	0.466667	0.3125	0.315789	0.25	0.176471	0.117647	0	0
R00447(r)/1.4.3A1(rev)/1.4.3.14;	1254/1.4.3A1;	0.225806	0.466667	0.3125	0.315789	0.25	0.2	0.133333	0	0
R01914/1.4.3A1/1.5.3.14,1.5.99.6;	1254/1.4.3A1;	0.224299	0.466667	0.5	0.25	0.1875	0.133333	0.0833333	0	0
R09075/1.4.3A1/1.5.3.15;	1254/1.4.3A1;	0.220339	0.466667	0.5	0.25	0.1875	0.133333	0.153846	0.0666667	0
R00689/1.4.3A1/1.4.3.2;	1254/1.4.3A1;	0.214724	0.466667	0.615385	0.388889	0.35	0.2	0.08	0	0
R00689/1.4.3A1/1.4.3.2;	1254/1.4.3A1;	0.214724	0.466667	0.615385	0.388889	0.35	0.2	0.08	0	0
R00366/1.4.3A1/1.4.3.19,1.4.3.3;	1254/1.4.3A1;	0.214286	0.466667	0.461538	0.1875	0.153846	0	0	0	0
R03139/1.4.3A1/1.4.3.21,1.4.3.22;	1254/1.4.3A1;	0.214286	0.466667	0.461538	0.214286	0.153846	0	0	0	0
R05862/1.4.3A1/1.4.3.19;	1254/1.4.3A1;	0.213483	0.466667	0.5	0.176471	0.142857	0	0	0	0
R05863/1.4.3A1/1.4.3.19;	1254/1.4.3A1;	0.212766	0.466667	0.5	0.222222	0.133333	0	0	0	0
R06740/1.4.3A1/1.4.3.21;	1254/1.4.3A1;	0.208791	0.466667	0.461538	0.214286	0.153846	0.0909091	0	0	0
R07463/1.4.3B1/1.4.3.19;	1254/1.4.3A1;	0.204819	0.428571	0.461538	0.1875	0.153846	0	0	0	0
R05861(r)/1.4.3A1(rev)/1.4.3.19,1.4.3.3;	1254/1.4.3A1;	0.204301	0.466667	0.3125	0.277778	0.117647	0	0	0	0
R10101/1.4.3A1/1.5.3.21;	1254/1.4.3A1;	0.204082	0.466667	0.5	0.2	0.142857	0.0714286	0	0	0
R00357,R00359(r)/1.4.3A1(rev)/1.4.3.1,1.4.3.15,1.4.3.16,1.4.3.2;	1254/1.4.3A1;	0.20339	0.466667	0.3125	0.315789	0.173913	0.111111	0	0	0
R00648(r)/1.4.3A1(rev)/1.4.3.2;	1254/1.4.3A1;	0.20339	0.466667	0.3125	0.315789	0.190476	0.125	0	0	0
R02233/1.4.3A1/1.4.3.12;	1254/1.4.3A1;	0.2	0.466667	0.615385	0.277778	0.15	0.1	0	0	0
R00729/1.4.3A1/1.4.3.2;	1254/1.4.3A1;	0.2	0.466667	0.615385	0.388889	0.35	0.2	0.08	0	0
R00729/1.4.3A1/1.4.3.2;	1254/1.4.3A1;	0.2	0.466667	0.615385	0.388889	0.35	0.2	0.08	0	0
R00481(r)/1.4.3B1(rev)/1.4.3.16;	1254/1.4.3A1;	0.196581	0.428571	0.3125	0.315789	0.173913	0.111111	0	0	0
R01469/1.4.3A1/1.4.3.8;	1254/1.4.3A1;	0.195122	0.466667	0.461538	0.133333	0.0833333	0	0	0	0
R07400(r)/1.4.3A1(rev)/1.4.3.3;	1254/1.4.3A1;	0.194444	0.466667	0.3125	0.315789	0.25	0.2	0.117647	0	0
R01340/1.4.3A1/1.4.3.3;	1254/1.4.3A1;	0.191489	0.466667	0.4	0.15	0.117647	0	0	0	0
R06124/1.4.3A1/1.4.3.1,1.4.3.11,1.4.3.2,1.4.3.3,1.4.3.7;	1254/1.4.3A1;	0.191489	0.466667	0.4	0.15	0.117647	0	0	0	0
R01259,R01340/1.4.3A1/1.4.3.2,1.4.3.3;	1254/1.4.3A1;	0.191489	0.466667	0.4	0.15	0.117647	0	0	0	0
R00360/1.4.3B1/1.1.5.4;	1254/1.4.3A1;	0.186441	0.333333	0.5	0.25	0.125	0.111111	0	0	0
R07598/1.4.3A1/1.4.3.20;	1254/1.4.3A1;	0.184466	0.466667	0.461538	0.214286	0.153846	0.0909091	0	0	0
R09077/1.4.3A1/1.5.3.17;	1254/1.4.3A1;	0.183486	0.466667	0.5	0.25	0.117647	0	0	0	0
R05334(r)/1.4.3A1(rev)/1.4.3.21;	1254/1.4.3A1;	0.182796	0.466667	0.1875	0.214286	0.153846	0.0909091	0.1	0	0
R01151(r)/1.4.3A1(rev)/1.4.3.10,1.4.3.22;	1254/1.4.3A1;	0.177778	0.466667	0.1875	0.214286	0.153846	0.0909091	0	0	0
R07151/1.4.3B1/1.1.3.27;	1254/1.4.3A1;	0.175676	0.333333	0.5	0.227273	0.16	0.157895	0.133333	0	0
R09076/1.4.3A1/1.5.3.16,1.5.3.17;	1254/1.4.3A1;	0.175439	0.466667	0.5	0.25	0.117647	0	0	0	0
R02529(r)/1.4.3A1(rev)/1.4.3.21,1.4.3.4;	1254/1.4.3A1;	0.172414	0.466667	0.1875	0.266667	0.0714286	0	0	0	0
R09074/1.4.3A1/1.5.3.13,1.5.3.17;	1254/1.4.3A1;	0.169355	0.466667	0.5	0.25	0.117647	0.0625	0	0	0
R04025(r)/1.4.3A1(rev)/1.4.3.4;	1254/1.4.3A1;	0.168317	0.466667	0.1875	0.214286	0.153846	0.0909091	0.1	0	0
R04239/1.4.3A1/1.4.3.13;	1254/1.4.3A1;	0.168142	0.466667	0.461538	0.214286	0.153846	0.0909091	0	0	0
