reactionsA/ECA	reactionsB/ECB	Tanimoto_FBI_Scores	 TL0	TL1	TL2	TL3	TL4	TL5	TL6	TL7
R05668(r)/1.1.1A1(rev)/;	1280/1.1.3A1;	0.220362	0.175439	0.227273	0.23301	0.25	0.20202	0.190661	0.221122	0.241287
R05668/1.1.1A1/;	1280/1.1.3A1;	0.20264	0.175439	0.246154	0.23301	0.205674	0.18408	0.181467	0.193548	0.221636
R05668(r)/1.1.1A1(rev)/;	1280/1.1.3A1;	0.187744	0.175439	0.227273	0.23301	0.25	0.208122	0.172414	0.170886	0.163317
R07133/1.1.1A3/1.1.1.140;	1280/1.1.3A1;	0.186973	0.237288	0.294118	0.242991	0.223022	0.189189	0.174107	0.166667	0.137809
R05571,R05607/1.1.1A3/1.1.1.140,1.1.1.251;	1280/1.1.3A1;	0.186973	0.237288	0.294118	0.242991	0.223022	0.189189	0.174107	0.166667	0.137809
R02703/1.1.1A3/1.1.1.17;	1280/1.1.3A1;	0.186973	0.237288	0.294118	0.242991	0.223022	0.189189	0.174107	0.166667	0.137809
R00758/1.1.1A3/1.1.1.17;	1280/1.1.3A1;	0.186973	0.237288	0.294118	0.242991	0.223022	0.189189	0.174107	0.166667	0.137809
R01817/1.1.1A8/1.1.1.224;	1280/1.1.3A1;	0.182862	0.237288	0.294118	0.245283	0.226277	0.192308	0.174107	0.159836	0.121951
R00834/1.1.1A8/1.1.1.200;	1280/1.1.3A1;	0.182862	0.237288	0.294118	0.245283	0.226277	0.192308	0.174107	0.159836	0.121951
R01904/1.1.1A4/1.1.1.10;	1280/1.1.3A1;	0.160362	0.237288	0.264706	0.23301	0.223077	0.178571	0.149254	0.122727	0.0861423
R07143,R07144/1.1.1A4/1.1.1.287;	1280/1.1.3A1;	0.160362	0.237288	0.264706	0.23301	0.223077	0.178571	0.149254	0.122727	0.0861423
R01895,R01896,R01903/1.1.1A3/1.1.1.12,1.1.1.14,1.1.1.56,1.1.1.9;	1280/1.1.3A1;	0.160362	0.237288	0.264706	0.23301	0.223077	0.178571	0.149254	0.122727	0.0861423
R02441/1.1.1A3/1.1.1.13;	1280/1.1.3A1;	0.160362	0.237288	0.264706	0.23301	0.223077	0.178571	0.149254	0.122727	0.0861423
R05604,R05831/1.1.1A3/1.1.1.11,1.1.1.15;	1280/1.1.3A1;	0.160362	0.237288	0.264706	0.23301	0.223077	0.178571	0.149254	0.122727	0.0861423
R07134/1.1.1A3/1.1.1.250;	1280/1.1.3A1;	0.160362	0.237288	0.264706	0.23301	0.223077	0.178571	0.149254	0.122727	0.0861423
R05831/1.1.1A3/1.1.1.15;	1280/1.1.3A1;	0.160362	0.237288	0.264706	0.23301	0.223077	0.178571	0.149254	0.122727	0.0861423
R06594/1.1.1A1/;	1280/1.1.3A1;	0.158423	0.175439	0.246154	0.23301	0.208633	0.172775	0.147541	0.130435	0.115625
R00868,R00875/1.1.1A3/1.1.1.11,1.1.1.14,1.1.1.15,1.1.1.67;	1280/1.1.3A1;	0.157604	0.237288	0.294118	0.242991	0.217391	0.166667	0.138889	0.116883	0.0851852
R00870/1.1.1A4/1.1.1.138;	1280/1.1.3A1;	0.157604	0.237288	0.294118	0.242991	0.217391	0.166667	0.138889	0.116883	0.0851852
R08536/1.1.1A3/1.1.1.15;	1280/1.1.3A1;	0.157604	0.237288	0.294118	0.242991	0.217391	0.166667	0.138889	0.116883	0.0851852
R06594(r)/1.1.1A1(rev)/;	1280/1.1.3A1;	0.157593	0.175439	0.227273	0.23301	0.235294	0.172775	0.142857	0.126354	0.11215
R07346/1.1.1A8/1.1.1.289;	1280/1.1.3A1;	0.15748	0.237288	0.294118	0.242991	0.218978	0.170455	0.139535	0.115385	0.0839416
R02896,R02928/1.1.1A7/1.1.1.15,1.1.1.16;	1280/1.1.3A1;	0.15748	0.237288	0.294118	0.242991	0.218978	0.170455	0.139535	0.115385	0.0839416
R07145/1.1.1A7/1.1.1.14;	1280/1.1.3A1;	0.15748	0.237288	0.294118	0.242991	0.218978	0.170455	0.139535	0.115385	0.0839416
R11638/1.1.1A7/1.1.1.407;	1280/1.1.3A1;	0.15748	0.237288	0.294118	0.242991	0.218978	0.170455	0.139535	0.115385	0.0839416
R01787/1.1.1A8/1.1.1.21;	1280/1.1.3A1;	0.157233	0.237288	0.294118	0.245283	0.220588	0.169492	0.138889	0.114894	0.0836364
R07135/1.1.1A7/1.1.1.255;	1280/1.1.3A1;	0.157233	0.237288	0.294118	0.245283	0.220588	0.169492	0.138889	0.114894	0.0836364
R01095(r)/1.1.1A8/1.1.1.21;	1280/1.1.3A1;	0.157233	0.237288	0.294118	0.245283	0.220588	0.169492	0.138889	0.114894	0.0836364
R01093(r)/1.1.1A7/1.1.1.21;	1280/1.1.3A1;	0.157233	0.237288	0.294118	0.245283	0.220588	0.169492	0.138889	0.114894	0.0836364
