reactionsA/ECA	reactionsB/ECB	Tanimoto_FBI_Scores	 TL0	TL1	TL2	TL3	TL4	TL5	TL6	TL7
R08733/6.2.1A2/6.2.1.7;	1242/6.2.1A2;	1	1	1	1	1	1	1	1	1
R08738(r)/6.2.1A2(rev)/6.2.1.7;	1242/6.2.1A2(rev);	1	1	1	1	1	1	1	1	1
R04580/6.2.1A2/6.2.1.7;	1242/6.2.1A2;	1	1	1	1	1	1	1	1	1
R08738/6.2.1A2/6.2.1.7;	1242/6.2.1A2;	1	1	1	1	1	1	1	1	1
R08733(r)/6.2.1A2(rev)/6.2.1.7;	1242/6.2.1A2(rev);	1	1	1	1	1	1	1	1	1
R04580(r)/6.2.1A2(rev)/6.2.1.7;	1242/6.2.1A2(rev);	1	1	1	1	1	1	1	1	1
R04507(r)/6.2.1A2(rev)/6.2.1.28,6.2.1.7;	1242/6.2.1A2(rev);	1	1	1	1	1	1	1	1	1
R10770/6.2.1A2/6.2.1.42;	1242/6.2.1A2;	1	1	1	1	1	1	1	1	1
R10770(r)/6.2.1A2(rev)/6.2.1.42;	1242/6.2.1A2(rev);	1	1	1	1	1	1	1	1	1
R08738(r)/6.2.1A2(rev)/6.2.1.7;	1242/6.2.1A2(rev);	0.981265	1	1	1	1	1	1	1	0.910112
R04580(r)/6.2.1A2(rev)/6.2.1.7;	1242/6.2.1A2(rev);	0.981265	1	1	1	1	1	1	1	0.910112
R04507(r)/6.2.1A2(rev)/6.2.1.28,6.2.1.7;	1242/6.2.1A2(rev);	0.981265	1	1	1	1	1	1	1	0.910112
R10770(r)/6.2.1A2(rev)/6.2.1.42;	1242/6.2.1A2(rev);	0.981265	1	1	1	1	1	1	1	0.910112
R08733(r)/6.2.1A2(rev)/6.2.1.7;	1242/6.2.1A2(rev);	0.981265	1	1	1	1	1	1	1	0.910112
R07887(r)/6.2.1A2(rev)/;	1242/6.2.1A2(rev);	0.957447	1	1	0.964286	0.911111	0.982759	0.980769	0.957746	0.917647
R07887/6.2.1A2/;	1242/6.2.1A2;	0.957447	1	1	0.964286	0.911111	0.982759	0.980769	0.957746	0.917647
R01280/6.2.1A2/6.2.1.3;	1242/6.2.1A2;	0.957447	1	1	0.964286	0.911111	0.982759	0.980769	0.957746	0.917647
R01280(r)/6.2.1A2(rev)/6.2.1.3;	1242/6.2.1A2(rev);	0.957447	1	1	0.964286	0.911111	0.982759	0.980769	0.957746	0.917647
R03209(r)/6.2.1A2(rev)/6.2.1.14;	1242/6.2.1A2(rev);	0.952941	1	1	0.964286	0.911111	0.982759	0.980769	0.957746	0.896552
R03209/6.2.1A2/6.2.1.14;	1242/6.2.1A2;	0.948357	1	1	0.964286	0.911111	0.982759	0.980769	0.957746	0.875
R03631(r)/6.2.1A2(rev)/6.2.1.24;	1242/6.2.1A2(rev);	0.94213	1	1	0.964286	0.87234	0.919355	0.962264	0.944444	0.930233
R03631/6.2.1A2/6.2.1.24;	1242/6.2.1A2;	0.94213	1	1	0.964286	0.87234	0.919355	0.962264	0.944444	0.930233
R07887(r)/6.2.1A2(rev)/;	1242/6.2.1A2(rev);	0.93911	1	1	0.964286	0.911111	0.982759	0.980769	0.957746	0.831461
R01280(r)/6.2.1A2(rev)/6.2.1.3;	1242/6.2.1A2(rev);	0.93911	1	1	0.964286	0.911111	0.982759	0.980769	0.957746	0.831461
R05620/6.2.1A2/;	1242/6.2.1A2;	0.93736	1	1	1	0.957447	0.90625	0.881356	0.922078	0.920455
R05620(r)/6.2.1A2(rev)/;	1242/6.2.1A2(rev);	0.93736	1	1	1	0.957447	0.90625	0.881356	0.922078	0.920455
R01075(r)/6.2.1A2(rev)/6.2.1.11;	1242/6.2.1A2(rev);	0.935335	1	1	0.964286	0.911111	0.982759	0.980769	0.931507	0.83871
R01075/6.2.1A2/6.2.1.11;	1242/6.2.1A2;	0.935335	1	1	0.964286	0.911111	0.982759	0.980769	0.931507	0.83871
R03209(r)/6.2.1A2(rev)/6.2.1.14;	1242/6.2.1A2(rev);	0.934732	1	1	0.964286	0.911111	0.982759	0.980769	0.957746	0.813187
R03631(r)/6.2.1A2(rev)/6.2.1.24;	1242/6.2.1A2(rev);	0.924312	1	1	0.964286	0.87234	0.919355	0.962264	0.944444	0.844444
R05620(r)/6.2.1A2(rev)/;	1242/6.2.1A2(rev);	0.920177	1	1	1	0.957447	0.90625	0.881356	0.922078	0.836957
R01075(r)/6.2.1A2(rev)/6.2.1.11;	1242/6.2.1A2(rev);	0.91762	1	1	0.964286	0.911111	0.982759	0.980769	0.931507	0.762887
R06944(r)/6.2.1A2(rev)/;	1242/6.2.1A2(rev);	0.912644	1	1	0.964286	0.911111	0.982759	0.980769	0.88	0.774194
R06944/6.2.1A2/;	1242/6.2.1A2;	0.912644	1	1	0.964286	0.911111	0.982759	0.980769	0.88	0.774194
R08743(r)/6.2.1A2/6.2.1.7;	1242/6.2.1A2;	0.909692	1	1	0.964286	0.911111	0.95	0.87931	0.875	0.848485
R08743/6.2.1A2(rev)/6.2.1.7;	1242/6.2.1A2(rev);	0.909692	1	1	0.964286	0.911111	0.95	0.87931	0.875	0.848485
R02794/6.2.1A2/6.2.1.7;	1242/6.2.1A2;	0.905702	1	1	0.964286	0.911111	0.95	0.87931	0.875	0.831683
R02794(r)/6.2.1A2(rev)/6.2.1.7;	1242/6.2.1A2(rev);	0.905702	1	1	0.964286	0.911111	0.95	0.87931	0.875	0.831683
R01176(r)/6.2.1A2(rev)/6.2.1.2;	1242/6.2.1A2(rev);	0.903073	1	1	0.964286	0.911111	0.948276	0.865385	0.859155	0.823529
R01176/6.2.1A2/6.2.1.2;	1242/6.2.1A2;	0.903073	1	1	0.964286	0.911111	0.948276	0.865385	0.859155	0.823529
R08088(r)/6.2.1A2(rev)/;	1242/6.2.1A2(rev);	0.89819	1	1	0.964286	0.87234	0.919355	0.962264	0.891892	0.765957
R08088/6.2.1A2/;	1242/6.2.1A2;	0.89819	1	1	0.964286	0.87234	0.919355	0.962264	0.891892	0.765957
R06944(r)/6.2.1A2(rev)/;	1242/6.2.1A2(rev);	0.895216	1	1	0.964286	0.911111	0.982759	0.980769	0.88	0.701031
R08743/6.2.1A2(rev)/6.2.1.7;	1242/6.2.1A2(rev);	0.893013	1	1	0.964286	0.911111	0.95	0.87931	0.875	0.776699
R01598/6.2.1A2/6.2.1.15;	1242/6.2.1A2;	0.890411	1	1	0.964286	0.911111	0.982759	0.907407	0.805195	0.771739
R01598(r)/6.2.1A2(rev)/6.2.1.15;	1242/6.2.1A2(rev);	0.890411	1	1	0.964286	0.911111	0.982759	0.907407	0.805195	0.771739
R02794(r)/6.2.1A2(rev)/6.2.1.7;	1242/6.2.1A2(rev);	0.88913	1	1	0.964286	0.911111	0.95	0.87931	0.875	0.761905
R01357/6.2.1A2/6.2.1.16;	1242/6.2.1A2;	0.888631	1	1	0.964286	0.913043	0.887097	0.849057	0.847222	0.813953
R01357(r)/6.2.1A2(rev)/6.2.1.16;	1242/6.2.1A2(rev);	0.888631	1	1	0.964286	0.913043	0.887097	0.849057	0.847222	0.813953
R04030(r)/6.2.1A2(rev)/6.2.1.26;	1242/6.2.1A2(rev);	0.888158	1	1	0.964286	0.911111	0.95	0.87931	0.85	0.772277
R06515(r)(p)/6.2.1A2(rev)/;	1242/6.2.1A2(rev);	0.887665	1	1	0.964286	0.87234	0.863636	0.836066	0.894737	0.826087
R09279(r)/6.2.1A2(rev)/6.2.1.40;	1242/6.2.1A2(rev);	0.886311	1	1	0.964286	0.911111	0.916667	0.803571	0.847222	0.813953
R09279/6.2.1A2/6.2.1.40;	1242/6.2.1A2;	0.886311	1	1	0.964286	0.911111	0.916667	0.803571	0.847222	0.813953
R01176(r)/6.2.1A2(rev)/6.2.1.2;	1242/6.2.1A2(rev);	0.885246	1	1	0.964286	0.911111	0.948276	0.865385	0.859155	0.741573
R04030/6.2.1A2/6.2.1.26;	1242/6.2.1A2;	0.884026	1	1	0.964286	0.911111	0.95	0.87931	0.85	0.754902
R00925(r)/6.2.1A2(rev)/6.2.1.1,6.2.1.17;	1242/6.2.1A2(rev);	0.881797	1	1	0.964286	0.866667	0.87931	0.846154	0.84507	0.811765
R00925/6.2.1A2/6.2.1.1,6.2.1.17;	1242/6.2.1A2;	0.881797	1	1	0.964286	0.866667	0.87931	0.846154	0.84507	0.811765
R08088(r)/6.2.1A2(rev)/;	1242/6.2.1A2(rev);	0.881166	1	1	0.964286	0.87234	0.919355	0.962264	0.891892	0.693878
R01598(r)/6.2.1A2(rev)/6.2.1.15;	1242/6.2.1A2(rev);	0.873303	1	1	0.964286	0.911111	0.982759	0.907407	0.805195	0.697917
R04030(r)/6.2.1A2(rev)/6.2.1.26;	1242/6.2.1A2(rev);	0.871739	1	1	0.964286	0.911111	0.95	0.87931	0.85	0.704762
R01357(r)/6.2.1A2(rev)/6.2.1.16;	1242/6.2.1A2(rev);	0.871264	1	1	0.964286	0.913043	0.887097	0.849057	0.847222	0.733333
R09279(r)/6.2.1A2(rev)/6.2.1.40;	1242/6.2.1A2(rev);	0.868966	1	1	0.964286	0.911111	0.916667	0.803571	0.847222	0.733333
R03383/6.2.1A2/;	1242/6.2.1A2;	0.868481	1	1	1	0.877551	0.787879	0.833333	0.835616	0.804598
R03383(r)/6.2.1A2(rev)/;	1242/6.2.1A2(rev);	0.868481	1	1	1	0.877551	0.787879	0.833333	0.835616	0.804598
R09286/6.2.1A2(rev)/6.2.1.36;	1242/6.2.1A2(rev);	0.867749	1	1	0.964286	0.869565	0.822581	0.830189	0.833333	0.802326
R10769(r)/6.2.1A2(rev)/6.2.1.41;	1242/6.2.1A2(rev);	0.867647	1	1	0.964286	0.911111	0.95	0.822581	0.777778	0.785047
R10769/6.2.1A2/6.2.1.41;	1242/6.2.1A2;	0.867647	1	1	0.964286	0.911111	0.95	0.822581	0.777778	0.785047
R00925(r)/6.2.1A2(rev)/6.2.1.1,6.2.1.17;	1242/6.2.1A2(rev);	0.864169	1	1	0.964286	0.866667	0.87931	0.846154	0.84507	0.730337
R09286(r)/6.2.1A2/6.2.1.36;	1242/6.2.1A2;	0.863426	1	1	0.964286	0.829787	0.822581	0.830189	0.833333	0.802326
R00235/6.2.1A2/6.2.1.1;	1242/6.2.1A2;	0.858156	1	1	0.928571	0.777778	0.862069	0.826923	0.830986	0.8
R00235(r)/6.2.1A2(rev)/6.2.1.1;	1242/6.2.1A2(rev);	0.858156	1	1	0.928571	0.777778	0.862069	0.826923	0.830986	0.8
R10820/6.2.1A2/6.2.1.44;	1242/6.2.1A2;	0.856164	1	1	0.964286	0.869565	0.825397	0.77193	0.821918	0.793103
R04030/6.2.1A2/6.2.1.26;	1242/6.2.1A2;	0.855603	1	1	0.964286	0.911111	0.95	0.87931	0.804878	0.672897
R04157(r)/6.2.1A2(rev)/6.2.1.23;	1242/6.2.1A2(rev);	0.854214	1	1	0.964286	0.87234	0.772727	0.814815	0.821918	0.793103
R10769(r)/6.2.1A2(rev)/6.2.1.41;	1242/6.2.1A2(rev);	0.852083	1	1	0.964286	0.911111	0.95	0.822581	0.777778	0.720721
R03383(r)/6.2.1A2(rev)/;	1242/6.2.1A2(rev);	0.851685	1	1	1	0.877551	0.787879	0.833333	0.835616	0.725275
R09286/6.2.1A2(rev)/6.2.1.36;	1242/6.2.1A2(rev);	0.850575	1	1	0.964286	0.869565	0.822581	0.830189	0.833333	0.722222
R04157/6.2.1A2/6.2.1.23;	1242/6.2.1A2;	0.85	1	1	0.964286	0.833333	0.772727	0.814815	0.821918	0.793103
R10820(r)/6.2.1A2(rev)/6.2.1.44;	1242/6.2.1A2(rev);	0.847727	1	1	0.964286	0.829787	0.796875	0.77193	0.821918	0.793103
R00235(r)/6.2.1A2(rev)/6.2.1.1;	1242/6.2.1A2(rev);	0.840749	1	1	0.928571	0.777778	0.862069	0.826923	0.830986	0.719101
R04157(r)/6.2.1A2(rev)/6.2.1.23;	1242/6.2.1A2(rev);	0.837472	1	1	0.964286	0.87234	0.772727	0.814815	0.821918	0.714286
R05452(r)/6.2.1A2(rev)/;	1242/6.2.1A2(rev);	0.833689	1	1	0.964286	0.913043	0.890625	0.803279	0.729412	0.70297
R05452/6.2.1A2/;	1242/6.2.1A2;	0.833689	1	1	0.964286	0.913043	0.890625	0.803279	0.729412	0.70297
R05452/6.2.1A2/;	1242/6.2.1A2;	0.833689	1	1	0.964286	0.913043	0.890625	0.803279	0.729412	0.70297
R11922(r)/6.2.1A2(rev)/6.2.1.51;	1242/6.2.1A2(rev);	0.833333	1	0.888889	0.894737	0.765957	0.864407	0.792453	0.819444	0.77907
R11924(r)/6.2.1A2(rev)/6.2.1.51;	1242/6.2.1A2(rev);	0.833333	1	0.888889	0.894737	0.765957	0.864407	0.792453	0.819444	0.77907
R11632(r)/6.2.1A2(rev)/6.2.1.48;	1242/6.2.1A2(rev);	0.832609	1	1	0.964286	0.913043	0.859375	0.714286	0.717647	0.777778
R10820(r)/6.2.1A2(rev)/6.2.1.44;	1242/6.2.1A2(rev);	0.831081	1	1	0.964286	0.829787	0.796875	0.77193	0.821918	0.714286
R11632/6.2.1A2/6.2.1.48;	1242/6.2.1A2;	0.828633	1	1	0.964286	0.87234	0.859375	0.714286	0.717647	0.777778
R06368(r)(p)/6.2.1A2(rev)/;	1242/6.2.1A2(rev);	0.826263	1	1	0.931034	0.803922	0.876923	0.796875	0.744681	0.747664
R01558(r)/6.2.1A2(rev)/6.2.1.8;	1242/6.2.1A2(rev);	0.819413	1	1	0.866667	0.660377	0.833333	0.796296	0.808219	0.781609
R01558/6.2.1A2/6.2.1.8;	1242/6.2.1A2;	0.819413	1	1	0.866667	0.660377	0.833333	0.796296	0.808219	0.781609
R05452(r)/6.2.1A2(rev)/;	1242/6.2.1A2(rev);	0.818182	1	1	0.964286	0.913043	0.890625	0.803279	0.729412	0.638095
R11632(r)/6.2.1A2(rev)/6.2.1.48;	1242/6.2.1A2(rev);	0.81681	1	1	0.964286	0.913043	0.859375	0.714286	0.717647	0.702128
R11922(r)/6.2.1A2(rev)/6.2.1.51;	1242/6.2.1A2(rev);	0.816514	1	0.888889	0.894737	0.765957	0.864407	0.792453	0.819444	0.7
R11924(r)/6.2.1A2(rev)/6.2.1.51;	1242/6.2.1A2(rev);	0.816514	1	0.888889	0.894737	0.765957	0.864407	0.792453	0.819444	0.7
R00389(r)/6.2.1A2(rev)/6.2.1.2;	1242/6.2.1A2(rev);	0.806897	1	0.888889	0.8	0.73913	0.830508	0.792453	0.805556	0.758621
R00389/6.2.1A2/6.2.1.2;	1242/6.2.1A2;	0.806897	1	0.888889	0.8	0.73913	0.830508	0.792453	0.805556	0.758621
R01558(r)/6.2.1A2(rev)/6.2.1.8;	1242/6.2.1A2(rev);	0.803132	1	1	0.866667	0.660377	0.833333	0.796296	0.808219	0.703297
R02539/6.2.1A2/6.2.1.30;	1242/6.2.1A2;	0.799163	1	1	0.964286	0.87234	0.833333	0.692308	0.709302	0.686275
R02539(r)/6.2.1A2(rev)/6.2.1.30;	1242/6.2.1A2(rev);	0.799163	1	1	0.964286	0.87234	0.833333	0.692308	0.709302	0.686275
R02539/6.2.1A2/6.2.1.30;	1242/6.2.1A2;	0.799163	1	1	0.964286	0.87234	0.833333	0.692308	0.709302	0.686275
R10003(r)/6.2.1A2(rev)/6.2.1.38;	1242/6.2.1A2(rev);	0.790837	1	1	0.964286	0.87234	0.814286	0.69863	0.733333	0.654545
R10003/6.2.1A2/6.2.1.38;	1242/6.2.1A2;	0.790837	1	1	0.964286	0.87234	0.814286	0.69863	0.733333	0.654545
R00389(r)/6.2.1A2(rev)/6.2.1.2;	1242/6.2.1A2(rev);	0.790433	1	0.888889	0.8	0.73913	0.830508	0.792453	0.805556	0.681319
R01407(r)/6.2.1A2(rev)/6.2.1.19;	1242/6.2.1A2(rev);	0.787419	1	1	0.964286	0.795918	0.761194	0.688525	0.721519	0.688172
R02539(r)/6.2.1A2(rev)/6.2.1.30;	1242/6.2.1A2(rev);	0.784232	1	1	0.964286	0.87234	0.833333	0.692308	0.709302	0.622642
R06409,R06410/6.2.1A2/;	1242/6.2.1A2;	0.783613	1	1	0.931034	0.764706	0.784615	0.709677	0.697674	0.704082
R06409,R06410(r)/6.2.1A2(rev)/;	1242/6.2.1A2(rev);	0.783613	1	1	0.931034	0.764706	0.784615	0.709677	0.697674	0.704082
R02699(r)/6.2.1A2(rev)/;	1242/6.2.1A2(rev);	0.779592	1	1	0.964286	0.87234	0.833333	0.692308	0.677778	0.636364
R02699/6.2.1A2/;	1242/6.2.1A2;	0.779592	1	1	0.964286	0.87234	0.833333	0.692308	0.677778	0.636364
R11084(r)/6.2.1A2(rev)/6.2.1.46;	1242/6.2.1A2(rev);	0.777528	1	0.888889	0.864407	0.679245	0.796875	0.740741	0.736111	0.717647
R10003(r)/6.2.1A2(rev)/6.2.1.38;	1242/6.2.1A2(rev);	0.77668	1	1	0.964286	0.87234	0.814286	0.69863	0.733333	0.596491
R01407(r)/6.2.1A2(rev)/6.2.1.19;	1242/6.2.1A2(rev);	0.772043	1	1	0.964286	0.795918	0.761194	0.688525	0.721519	0.618557
R06409,R06410(r)/6.2.1A2(rev)/;	1242/6.2.1A2(rev);	0.76875	1	1	0.931034	0.764706	0.784615	0.709677	0.697674	0.637255
R09475(r)/6.2.1A2(rev)/6.2.1.35;	1242/6.2.1A2(rev);	0.766355	1	0.888889	0.859649	0.638298	0.775862	0.692308	0.746479	0.717647
R04449(r)/6.2.1A2(rev)/6.2.1.22;	1242/6.2.1A2(rev);	0.766355	1	0.888889	0.859649	0.638298	0.775862	0.692308	0.746479	0.717647
R01406(r)/6.2.1A2(rev)/6.2.1.20;	1242/6.2.1A2(rev);	0.766055	1	0.888889	0.894737	0.693878	0.714286	0.679245	0.746479	0.717647
R02699(r)/6.2.1A2(rev)/;	1242/6.2.1A2(rev);	0.765182	1	1	0.964286	0.87234	0.833333	0.692308	0.677778	0.578947
R11084(r)/6.2.1A2(rev)/6.2.1.46;	1242/6.2.1A2(rev);	0.761693	1	0.888889	0.864407	0.679245	0.796875	0.740741	0.736111	0.640449
R01422/6.2.1A2/6.2.1.25;	1242/6.2.1A2;	0.756592	1	1	0.931034	0.735849	0.71831	0.656716	0.681818	0.69
R01422(r)/6.2.1A2(rev)/6.2.1.25;	1242/6.2.1A2(rev);	0.756592	1	1	0.931034	0.735849	0.71831	0.656716	0.681818	0.69
R11370/6.2.1A2/;	1242/6.2.1A2;	0.754941	1	1	0.931034	0.745455	0.733333	0.661765	0.685393	0.666667
R01406(r)/6.2.1A2(rev)/6.2.1.20;	1242/6.2.1A2(rev);	0.75	1	0.888889	0.894737	0.693878	0.714286	0.679245	0.746479	0.640449
R04449(r)/6.2.1A2(rev)/6.2.1.22;	1242/6.2.1A2(rev);	0.75	1	0.888889	0.859649	0.638298	0.775862	0.692308	0.746479	0.640449
R09475(r)/6.2.1A2(rev)/6.2.1.35;	1242/6.2.1A2(rev);	0.75	1	0.888889	0.859649	0.638298	0.775862	0.692308	0.746479	0.640449
R02255/6.2.1A2/6.2.1.12;	1242/6.2.1A2;	0.743852	1	1	0.896552	0.686275	0.746269	0.651515	0.678161	0.660194
R02255/6.2.1A2/6.2.1.12;	1242/6.2.1A2;	0.743852	1	1	0.896552	0.686275	0.746269	0.651515	0.678161	0.660194
R02255(r)/6.2.1A2(rev)/6.2.1.12;	1242/6.2.1A2(rev);	0.743852	1	1	0.896552	0.686275	0.746269	0.651515	0.678161	0.660194
R06746(r)/6.2.1A2(rev)/;	1242/6.2.1A2(rev);	0.742489	1	0.888889	0.864407	0.679245	0.772727	0.645161	0.654321	0.701149
R01422(r)/6.2.1A2(rev)/6.2.1.25;	1242/6.2.1A2(rev);	0.742455	1	1	0.931034	0.735849	0.71831	0.656716	0.681818	0.625
R00982(r)/6.2.1A2(rev)/6.2.1.32;	1242/6.2.1A2(rev);	0.740079	1	1	0.931034	0.709091	0.68	0.647059	0.674157	0.669903
R00982/6.2.1A2/6.2.1.32;	1242/6.2.1A2;	0.740079	1	1	0.931034	0.709091	0.68	0.647059	0.674157	0.669903
R00982/6.2.1A2/6.2.1.32;	1242/6.2.1A2;	0.740079	1	1	0.931034	0.709091	0.68	0.647059	0.674157	0.669903
R02986(r)/6.2.1A2(rev)/6.2.1.31;	1242/6.2.1A2(rev);	0.739308	1	1	0.866667	0.614035	0.694444	0.632353	0.694118	0.731183
R02986/6.2.1A2/6.2.1.31;	1242/6.2.1A2;	0.739308	1	1	0.866667	0.614035	0.694444	0.632353	0.694118	0.731183
R01616/6.2.1A2/6.2.1.12;	1242/6.2.1A2;	0.737805	1	1	0.896552	0.686275	0.746269	0.651515	0.678161	0.635514
R01616(r)/6.2.1A2(rev)/6.2.1.12;	1242/6.2.1A2(rev);	0.737805	1	1	0.896552	0.686275	0.746269	0.651515	0.678161	0.635514
R01616/6.2.1A2/6.2.1.12;	1242/6.2.1A2;	0.737805	1	1	0.896552	0.686275	0.746269	0.651515	0.678161	0.635514
R03932(r)/6.2.1A2(rev)/6.2.1.33;	1242/6.2.1A2(rev);	0.7357	1	1	0.931034	0.735849	0.71831	0.619718	0.625	0.676471
R09589/6.2.1A2/6.2.1.37;	1242/6.2.1A2;	0.7357	1	1	0.931034	0.735849	0.69863	0.619718	0.659341	0.657143
R09589(r)/6.2.1A2(rev)/6.2.1.37;	1242/6.2.1A2(rev);	0.7357	1	1	0.931034	0.735849	0.69863	0.619718	0.659341	0.657143
R03932/6.2.1A2/6.2.1.33;	1242/6.2.1A2;	0.7357	1	1	0.931034	0.735849	0.71831	0.619718	0.625	0.676471
R09589/6.2.1A2/6.2.1.37;	1242/6.2.1A2;	0.7357	1	1	0.931034	0.735849	0.69863	0.619718	0.659341	0.657143
R08117/6.2.1A2/6.2.1.33;	1242/6.2.1A2;	0.7357	1	1	0.931034	0.735849	0.71831	0.619718	0.625	0.676471
R03932/6.2.1A2/6.2.1.33;	1242/6.2.1A2;	0.7357	1	1	0.931034	0.735849	0.71831	0.619718	0.625	0.676471
R01300(r)/6.2.1A2(rev)/6.2.1.27;	1242/6.2.1A2(rev);	0.7357	1	1	0.931034	0.735849	0.71831	0.619718	0.625	0.676471
R08117(r)/6.2.1A2(rev)/6.2.1.33;	1242/6.2.1A2(rev);	0.7357	1	1	0.931034	0.735849	0.71831	0.619718	0.625	0.676471
R01300/6.2.1A2/6.2.1.27;	1242/6.2.1A2;	0.7357	1	1	0.931034	0.735849	0.71831	0.619718	0.625	0.676471
R08117/6.2.1A2/6.2.1.33;	1242/6.2.1A2;	0.7357	1	1	0.931034	0.735849	0.71831	0.619718	0.625	0.676471
R02255(r)/6.2.1A2(rev)/6.2.1.12;	1242/6.2.1A2(rev);	0.729675	1	1	0.896552	0.686275	0.746269	0.651515	0.678161	0.598131
R01943(r)/6.2.1A2(rev)/6.2.1.12;	1242/6.2.1A2(rev);	0.728916	1	1	0.896552	0.686275	0.746269	0.651515	0.662921	0.612613
R01943(r)/6.2.1A2(rev)/6.2.1.12;	1242/6.2.1A2(rev);	0.728916	1	1	0.896552	0.686275	0.746269	0.651515	0.662921	0.612613
R01943(r)/6.2.1A2(rev)/6.2.1.12;	1242/6.2.1A2(rev);	0.728916	1	1	0.896552	0.686275	0.746269	0.651515	0.662921	0.612613
R01943(r)/6.2.1A2(rev)/6.2.1.12;	1242/6.2.1A2(rev);	0.728916	1	1	0.896552	0.686275	0.746269	0.651515	0.662921	0.612613
R01943/6.2.1A2/6.2.1.12;	1242/6.2.1A2;	0.728916	1	1	0.896552	0.686275	0.746269	0.651515	0.662921	0.612613
R01943/6.2.1A2/6.2.1.12;	1242/6.2.1A2;	0.728916	1	1	0.896552	0.686275	0.746269	0.651515	0.662921	0.612613
R01943/6.2.1A2/6.2.1.12;	1242/6.2.1A2;	0.728916	1	1	0.896552	0.686275	0.746269	0.651515	0.662921	0.612613
R01943(r)/6.2.1A2(rev)/6.2.1.12;	1242/6.2.1A2(rev);	0.728916	1	1	0.896552	0.686275	0.746269	0.651515	0.662921	0.612613
R07416/6.2.1A2/6.2.1.32;	1242/6.2.1A2;	0.728516	1	1	0.931034	0.709091	0.662338	0.611111	0.666667	0.663462
R07416/6.2.1A2/6.2.1.32;	1242/6.2.1A2;	0.728516	1	1	0.931034	0.709091	0.662338	0.611111	0.666667	0.663462
R07416(r)/6.2.1A2(rev)/6.2.1.32;	1242/6.2.1A2(rev);	0.728516	1	1	0.931034	0.709091	0.662338	0.611111	0.666667	0.663462
R06746(r)/6.2.1A2(rev)/;	1242/6.2.1A2(rev);	0.72766	1	0.888889	0.864407	0.679245	0.772727	0.645161	0.654321	0.626374
R11370(r)/6.2.1A2(rev)/;	1242/6.2.1A2(rev);	0.727626	1	1	0.931034	0.714286	0.64557	0.637681	0.666667	0.650943
R00982(r)/6.2.1A2(rev)/6.2.1.32;	1242/6.2.1A2(rev);	0.726378	1	1	0.931034	0.709091	0.68	0.647059	0.674157	0.607477
R02194/6.2.1A2/6.2.1.12;	1242/6.2.1A2;	0.726	1	1	0.896552	0.686275	0.746269	0.651515	0.662921	0.60177
R02194/6.2.1A2/6.2.1.12;	1242/6.2.1A2;	0.726	1	1	0.896552	0.686275	0.746269	0.651515	0.662921	0.60177
R02194(r)/6.2.1A2(rev)/6.2.1.12;	1242/6.2.1A2(rev);	0.726	1	1	0.896552	0.686275	0.746269	0.651515	0.662921	0.60177
R02986(r)/6.2.1A2(rev)/6.2.1.31;	1242/6.2.1A2(rev);	0.725253	1	1	0.866667	0.614035	0.694444	0.632353	0.694118	0.659794
R11370/6.2.1A2/;	1242/6.2.1A2;	0.724272	1	1	0.931034	0.684211	0.64557	0.637681	0.666667	0.650943
R01616(r)/6.2.1A2(rev)/6.2.1.12;	1242/6.2.1A2(rev);	0.72379	1	1	0.896552	0.686275	0.746269	0.651515	0.678161	0.576577
