reactionsA/ECA	reactionsB/ECB	Tanimoto_FBI_Scores	 TL0	TL1	TL2	TL3	TL4	TL5	TL6	TL7
R11353/4.1.1A6/4.1.1.103;	1273/4.1.1A6;	0.796875	0.6	0.692308	1	0.9	0.807692	0.727273	0.666667	1
R11353/4.1.1A6/4.1.1.103;	1273/4.1.1A6;	0.796875	0.6	0.692308	1	0.9	0.807692	0.727273	0.666667	1
R09539/4.1.1A6/4.1.1.91;	1273/4.1.1A6;	0.696	0.6	0.692308	0.875	0.75	0.64	0.636364	0.615385	0.833333
R09539/4.1.1A6/4.1.1.91;	1273/4.1.1A6;	0.696	0.6	0.692308	0.875	0.75	0.64	0.636364	0.615385	0.833333
R00821/4.1.1A6/4.1.1.46;	1273/4.1.1A6;	0.633803	0.6	0.692308	0.875	0.761905	0.62963	0.555556	0.444444	0.5
R00821/4.1.1A6/4.1.1.46;	1273/4.1.1A6;	0.633803	0.6	0.692308	0.875	0.761905	0.62963	0.555556	0.444444	0.5
R02489/4.1.1A6/4.1.1.62;	1273/4.1.1A6;	0.611111	0.6	0.692308	0.875	0.681818	0.571429	0.517241	0.444444	0.625
R02489/4.1.1A6/4.1.1.62;	1273/4.1.1A6;	0.611111	0.6	0.692308	0.875	0.681818	0.571429	0.517241	0.444444	0.625
R03567/4.1.1A6/4.1.1.52;	1273/4.1.1A6;	0.608392	0.6	0.692308	0.777778	0.652174	0.516129	0.583333	0.470588	0.714286
R03567/4.1.1A6/4.1.1.52;	1273/4.1.1A6;	0.608392	0.6	0.692308	0.777778	0.652174	0.516129	0.583333	0.470588	0.714286
R01238/4.1.1A6/4.1.1.61;	1273/4.1.1A6;	0.562044	0.6	0.692308	0.75	0.6	0.518519	0.538462	0.315789	0.666667
R01238/4.1.1A6/4.1.1.61;	1273/4.1.1A6;	0.562044	0.6	0.692308	0.75	0.6	0.518519	0.538462	0.315789	0.666667
R02831/4.1.1A6/4.1.1.58;	1273/4.1.1A6;	0.555556	0.6	0.692308	0.777778	0.652174	0.5	0.517241	0.321429	0.714286
R02831/4.1.1A6/4.1.1.58;	1273/4.1.1A6;	0.555556	0.6	0.692308	0.777778	0.652174	0.5	0.517241	0.321429	0.714286
R00990/4.1.1A6/4.1.1.24;	1273/4.1.1A6;	0.52518	0.6	0.692308	0.666667	0.521739	0.413793	0.5	0.4	0.571429
R00990/4.1.1A6/4.1.1.24;	1273/4.1.1A6;	0.52518	0.6	0.692308	0.666667	0.521739	0.413793	0.5	0.4	0.571429
R01860/4.1.1A6/4.1.1.24;	1273/4.1.1A6;	0.51773	0.6	0.692308	0.75	0.6	0.413793	0.428571	0.315789	0.666667
R01860/4.1.1A6/4.1.1.24;	1273/4.1.1A6;	0.51773	0.6	0.692308	0.75	0.6	0.413793	0.428571	0.315789	0.666667
