reactionsA/ECA	reactionsB/ECB	Tanimoto_FBI_Scores	 TL0	TL1	TL2	TL3	TL4	TL5	TL6	TL7
R09636(r)/2.4.1A1(rev)/2.4.1.262;	1251/2.4.1A1(rev);	0.94434	1	1	1	0.952941	0.953488	0.960227	0.949791	0.905956
R09636(r)/2.4.1B1(rev)/2.4.1.262;	1251/2.4.1A1(rev);	0.94434	1	1	1	0.952941	0.953488	0.960227	0.949791	0.905956
R09636(r)/2.4.1C1(rev)/2.4.1.262;	1251/2.4.1A1(rev);	0.94434	1	1	1	0.952941	0.953488	0.960227	0.949791	0.905956
R09636(r)/2.4.1E1(rev)/2.4.1.262;	1251/2.4.1A1(rev);	0.94434	1	1	1	0.952941	0.953488	0.960227	0.949791	0.905956
R09636/2.4.1B1/2.4.1.262;	1251/2.4.1A1;	0.94434	1	1	1	0.952941	0.953488	0.960227	0.949791	0.905956
R02502/2.4.1B1/2.4.1.17;	1251/2.4.1A1;	0.913989	1	1	1	0.952941	0.953125	0.914286	0.895833	0.871069
R02502(r)/2.4.1A1(rev)/2.4.1.17;	1251/2.4.1A1(rev);	0.913989	1	1	1	0.952941	0.953125	0.914286	0.895833	0.871069
R02502(r)/2.4.1E1(rev)/2.4.1.17;	1251/2.4.1A1(rev);	0.913989	1	1	1	0.952941	0.953125	0.914286	0.895833	0.871069
R02502(r)/2.4.1C1(rev)/2.4.1.17;	1251/2.4.1A1(rev);	0.913989	1	1	1	0.952941	0.953125	0.914286	0.895833	0.871069
R02502(r)/2.4.1B1(rev)/2.4.1.17;	1251/2.4.1A1(rev);	0.913989	1	1	1	0.952941	0.953125	0.914286	0.895833	0.871069
R04359/2.4.1A1/2.4.1.193;	1251/2.4.1A1;	0.900596	1	1	0.935484	0.901235	0.95122	0.952663	0.876652	0.843537
R04359(r)/2.4.1A1(rev)/2.4.1.193;	1251/2.4.1A1(rev);	0.900596	1	1	0.935484	0.901235	0.95122	0.952663	0.876652	0.843537
R04359(r)/2.4.1E1(rev)/2.4.1.193;	1251/2.4.1A1(rev);	0.900596	1	1	0.935484	0.901235	0.95122	0.952663	0.876652	0.843537
R04359(r)/2.4.1C1(rev)/2.4.1.193;	1251/2.4.1A1(rev);	0.900596	1	1	0.935484	0.901235	0.95122	0.952663	0.876652	0.843537
R04359(r)/2.4.1B1(rev)/2.4.1.193;	1251/2.4.1A1(rev);	0.900596	1	1	0.935484	0.901235	0.95122	0.952663	0.876652	0.843537
R02113(r)/2.4.1E1(rev)/2.4.1.173;	1251/2.4.1A1(rev);	0.87674	1	1	0.935484	0.901235	0.918699	0.905325	0.85022	0.823129
R02113/2.4.1A1/2.4.1.173;	1251/2.4.1A1;	0.87674	1	1	0.935484	0.901235	0.918699	0.905325	0.85022	0.823129
R02113(r)/2.4.1C1(rev)/2.4.1.173;	1251/2.4.1A1(rev);	0.87674	1	1	0.935484	0.901235	0.918699	0.905325	0.85022	0.823129
R02113(r)/2.4.1B1(rev)/2.4.1.173;	1251/2.4.1A1(rev);	0.87674	1	1	0.935484	0.901235	0.918699	0.905325	0.85022	0.823129
R02113(r)/2.4.1A1(rev)/2.4.1.173;	1251/2.4.1A1(rev);	0.87674	1	1	0.935484	0.901235	0.918699	0.905325	0.85022	0.823129
R04352(r)/2.4.1B1(rev)/2.4.1.17;	1251/2.4.1A1(rev);	0.875362	1	1	0.935484	0.879518	0.936	0.930636	0.846809	0.807818
R02478/2.4.1B1/2.4.1.17;	1251/2.4.1A1;	0.875362	1	1	0.935484	0.879518	0.936	0.930636	0.846809	0.807818
R02478(r)/2.4.1C1(rev)/2.4.1.17;	1251/2.4.1A1(rev);	0.875362	1	1	0.935484	0.879518	0.936	0.930636	0.846809	0.807818
R04352(r)/2.4.1E1(rev)/2.4.1.17;	1251/2.4.1A1(rev);	0.875362	1	1	0.935484	0.879518	0.936	0.930636	0.846809	0.807818
R02478(r)/2.4.1E1(rev)/2.4.1.17;	1251/2.4.1A1(rev);	0.875362	1	1	0.935484	0.879518	0.936	0.930636	0.846809	0.807818
R04352(r)/2.4.1C1(rev)/2.4.1.17;	1251/2.4.1A1(rev);	0.875362	1	1	0.935484	0.879518	0.936	0.930636	0.846809	0.807818
R02478(r)/2.4.1A1(rev)/2.4.1.17;	1251/2.4.1A1(rev);	0.875362	1	1	0.935484	0.879518	0.936	0.930636	0.846809	0.807818
R04352(r)/2.4.1A1(rev)/2.4.1.17;	1251/2.4.1A1(rev);	0.875362	1	1	0.935484	0.879518	0.936	0.930636	0.846809	0.807818
R02478(r)/2.4.1B1(rev)/2.4.1.17;	1251/2.4.1A1(rev);	0.875362	1	1	0.935484	0.879518	0.936	0.930636	0.846809	0.807818
R04352/2.4.1B1/2.4.1.17;	1251/2.4.1A1;	0.875362	1	1	0.935484	0.879518	0.936	0.930636	0.846809	0.807818
R11939(r)/2.4.1A1(rev)/2.4.1.350;	1251/2.4.1A1(rev);	0.816364	1	1	1	0.951807	0.875969	0.855556	0.785714	0.703488
R11939/2.4.1A1/2.4.1.350;	1251/2.4.1A1;	0.816364	1	1	1	0.951807	0.875969	0.855556	0.785714	0.703488
R11939(r)/2.4.1B1(rev)/2.4.1.350;	1251/2.4.1A1(rev);	0.816364	1	1	1	0.951807	0.875969	0.855556	0.785714	0.703488
