reactionsA/ECA	reactionsB/ECB	Tanimoto_FBI_Scores	 TL0	TL1	TL2	TL3	TL4	TL5	TL6	TL7
R11230/2.1.1A5/2.1.1.323;	1286/2.1.1A1;	1	1	1	1	1	1	1	1	1
R11230(r)/2.1.1A5(rev)/2.1.1.323;	1286/2.1.1A5(rev);	1	1	1	1	1	1	1	1	1
R11230(r)/2.1.1A5(rev)/2.1.1.323;	1286/2.1.1A5(rev);	1	1	1	1	1	1	1	1	1
R11230/2.1.1A5/2.1.1.323;	1286/2.1.1A1;	1	1	1	1	1	1	1	1	1
R10250/2.1.1A5/2.1.1.146;	1286/2.1.1A1;	0.887202	1	1	1	1	1	1	0.875	0.6875
R10250(r)/2.1.1A5(rev)/2.1.1.146;	1286/2.1.1A5(rev);	0.887202	1	1	1	1	1	1	0.875	0.6875
R05212(r)/2.1.1A5(rev)/2.1.1.116;	1286/2.1.1A5(rev);	0.869936	1	1	1	0.952381	0.933333	0.9625	0.895833	0.691176
R05212/2.1.1A5/2.1.1.116;	1286/2.1.1A1;	0.869936	1	1	1	0.952381	0.933333	0.9625	0.895833	0.691176
R05212/2.1.1A5/2.1.1.116;	1286/2.1.1A1;	0.869936	1	1	1	0.952381	0.933333	0.9625	0.895833	0.691176
R05212(r)/2.1.1A5(rev)/2.1.1.116;	1286/2.1.1A5(rev);	0.869936	1	1	1	0.952381	0.933333	0.9625	0.895833	0.691176
R03832/2.1.1A1/2.1.1.116;	1286/2.1.1A1;	0.862579	1	1	1	0.952381	0.933333	0.9625	0.895833	0.671429
R03832(r)/2.1.1A1(rev)/2.1.1.116;	1286/2.1.1A5(rev);	0.862579	1	1	1	0.952381	0.933333	0.9625	0.895833	0.671429
R03832/2.1.1A1/2.1.1.116;	1286/2.1.1A1;	0.862579	1	1	1	0.952381	0.933333	0.9625	0.895833	0.671429
R03832(r)/2.1.1A1(rev)/2.1.1.116;	1286/2.1.1A5(rev);	0.862579	1	1	1	0.952381	0.933333	0.9625	0.895833	0.671429
R11230/2.1.1A5/2.1.1.323;	1286/2.1.1A1;	0.859213	1	1	0.862069	0.75	0.791045	0.882353	0.877551	0.875
R11230/2.1.1A5/2.1.1.323;	1286/2.1.1A1;	0.859213	1	1	0.862069	0.75	0.791045	0.882353	0.877551	0.875
R11230(r)/2.1.1A5(rev)/2.1.1.323;	1286/2.1.1A5(rev);	0.859213	1	1	0.862069	0.75	0.791045	0.882353	0.877551	0.875
R11230(r)/2.1.1A5(rev)/2.1.1.323;	1286/2.1.1A5(rev);	0.859213	1	1	0.862069	0.75	0.791045	0.882353	0.877551	0.875
R03633/2.1.1A5/2.1.1.38;	1286/2.1.1A1;	0.832258	1	1	0.925926	0.857143	0.883333	0.9375	0.833333	0.681818
