reactionsA/ECA	reactionsB/ECB	Tanimoto_FBI_Scores	 TL0	TL1	TL2	TL3	TL4	TL5	TL6	TL7
R00143/1.7.1B1(rev)/1.7.1.10,1.7.99.1;	1268/1.7.1A2(rev);	0.594841	0.611111	0.47619	0.473684	0.515625	0.588889	0.592	0.617021	0.654321
R00794/1.7.1B3(rev)/1.7.1.1,1.7.1.2;	1268/1.7.1A2(rev);	0.588939	0.65	0.4	0.428571	0.515625	0.588889	0.592	0.617021	0.654321
R00796/1.7.1B4(rev)/1.7.1.2,1.7.1.3;	1268/1.7.1A2(rev);	0.588939	0.65	0.4	0.428571	0.515625	0.588889	0.592	0.617021	0.654321
R08016(r)/1.7.1B2(rev)/;	1268/1.7.1A2(rev);	0.471006	0.722222	0.48	0.395833	0.419753	0.427419	0.427746	0.478022	0.546392
R08016(r)/1.7.1B2(rev)/;	1268/1.7.1A2(rev);	0.471006	0.722222	0.48	0.395833	0.419753	0.427419	0.427746	0.478022	0.546392
R08019(r)/1.7.1B2(rev)/;	1268/1.7.1A2(rev);	0.460648	0.722222	0.48	0.395833	0.419753	0.420635	0.418079	0.465241	0.524752
R08019(r)/1.7.1B2(rev)/;	1268/1.7.1A2(rev);	0.460648	0.722222	0.48	0.395833	0.419753	0.420635	0.418079	0.465241	0.524752
R08018(r)/1.7.1B1(rev)/;	1268/1.7.1A2(rev);	0.460648	0.722222	0.48	0.395833	0.419753	0.420635	0.418079	0.465241	0.524752
R08018(r)/1.7.1B1(rev)/;	1268/1.7.1A2(rev);	0.460648	0.722222	0.48	0.395833	0.419753	0.420635	0.418079	0.465241	0.524752
R08043(r)/1.7.1B1(rev)/;	1268/1.7.1A2(rev);	0.459054	0.722222	0.48	0.38	0.4	0.424	0.427746	0.460317	0.524752
R08043(r)/1.7.1B1(rev)/;	1268/1.7.1A2(rev);	0.459054	0.722222	0.48	0.38	0.4	0.424	0.427746	0.460317	0.524752
R04046/1.7.1B1(rev)/1.7.1.12;	1268/1.7.1A2(rev);	0.394118	0.736842	0.433333	0.381818	0.382022	0.414062	0.397849	0.381579	0.37193
R04046/1.7.1B1(rev)/1.7.1.12;	1268/1.7.1A2(rev);	0.394118	0.736842	0.433333	0.381818	0.382022	0.414062	0.397849	0.381579	0.37193
R04046/1.7.1B1(rev)/1.7.1.12;	1268/1.7.1A2(rev);	0.394118	0.736842	0.433333	0.381818	0.382022	0.414062	0.397849	0.381579	0.37193
