reactionsA/ECA	reactionsB/ECB	Tanimoto_FBI_Scores	 TL0	TL1	TL2	TL3	TL4	TL5	TL6	TL7
R05385/4.5.1A1/;	1236/4.5.1A1;	0.567568	0.625	0.833333	0.645161	0.565217	0.5625	0.52381	0.526316	0.555556
R05385/4.5.1A1/;	1236/4.5.1A1;	0.567568	0.625	0.833333	0.645161	0.565217	0.5625	0.52381	0.526316	0.555556
R05385/4.5.1A1/;	1236/4.5.1A1;	0.567568	0.625	0.833333	0.645161	0.565217	0.5625	0.52381	0.526316	0.555556
R05385/4.5.1A1/;	1236/4.5.1A1;	0.567568	0.625	0.833333	0.645161	0.565217	0.5625	0.52381	0.526316	0.555556
R05385/4.5.1A1/;	1236/4.5.1A1;	0.567568	0.625	0.833333	0.645161	0.565217	0.5625	0.52381	0.526316	0.555556
R05385/4.5.1A1/;	1236/4.5.1A1;	0.567568	0.625	0.833333	0.645161	0.565217	0.5625	0.52381	0.526316	0.555556
R05384/4.5.1A1/;	1236/4.5.1A1;	0.517621	0.555556	0.842105	0.636364	0.583333	0.5	0.478261	0.47619	0.454545
R05384/4.5.1A1/;	1236/4.5.1A1;	0.517621	0.555556	0.842105	0.636364	0.583333	0.5	0.478261	0.47619	0.454545
R05384/4.5.1A1/;	1236/4.5.1A1;	0.517621	0.555556	0.842105	0.636364	0.583333	0.5	0.478261	0.47619	0.454545
R04522/4.5.1A1/4.5.1.1;	1236/4.5.1A1;	0.469307	0.5	0.85	0.594595	0.538462	0.45	0.44	0.434783	0.384615
R04522/4.5.1A1/4.5.1.1;	1236/4.5.1A1;	0.469307	0.5	0.85	0.594595	0.538462	0.45	0.44	0.434783	0.384615
R04522/4.5.1A1/4.5.1.1;	1236/4.5.1A1;	0.469307	0.5	0.85	0.594595	0.538462	0.45	0.44	0.434783	0.384615
R04522/4.5.1A1/4.5.1.1;	1236/4.5.1A1;	0.469307	0.5	0.85	0.594595	0.538462	0.45	0.44	0.434783	0.384615
R05385(r)/4.5.1A1(rev)/;	1236/4.5.1A1;	0.396061	0.625	0.65	0.545455	0.384615	0.388889	0.391304	0.318182	0.333333
R05385(r)/4.5.1A1(rev)/;	1236/4.5.1A1;	0.396061	0.625	0.65	0.545455	0.384615	0.388889	0.391304	0.318182	0.333333
R05385(r)/4.5.1A1(rev)/;	1236/4.5.1A1;	0.396061	0.625	0.65	0.545455	0.384615	0.388889	0.391304	0.318182	0.333333
R05385(r)/4.5.1A1(rev)/;	1236/4.5.1A1;	0.396061	0.625	0.65	0.545455	0.384615	0.388889	0.391304	0.318182	0.333333
R05385(r)/4.5.1A1(rev)/;	1236/4.5.1A1;	0.396061	0.625	0.65	0.545455	0.384615	0.388889	0.391304	0.318182	0.333333
R05385(r)/4.5.1A1(rev)/;	1236/4.5.1A1;	0.396061	0.625	0.65	0.545455	0.384615	0.388889	0.391304	0.318182	0.333333
R05384(r)/4.5.1A1(rev)/;	1236/4.5.1A1;	0.364356	0.555556	0.75	0.542857	0.357143	0.35	0.36	0.291667	0.28
R05384(r)/4.5.1A1(rev)/;	1236/4.5.1A1;	0.364356	0.555556	0.75	0.542857	0.357143	0.35	0.36	0.291667	0.28
R05384(r)/4.5.1A1(rev)/;	1236/4.5.1A1;	0.364356	0.555556	0.75	0.542857	0.357143	0.35	0.36	0.291667	0.28
R04522(r)/4.5.1A1(rev)/4.5.1.1;	1236/4.5.1A1;	0.329749	0.5	0.681818	0.475	0.333333	0.318182	0.333333	0.269231	0.241379
R04522(r)/4.5.1A1(rev)/4.5.1.1;	1236/4.5.1A1;	0.329749	0.5	0.681818	0.475	0.333333	0.318182	0.333333	0.269231	0.241379
R04522(r)/4.5.1A1(rev)/4.5.1.1;	1236/4.5.1A1;	0.329749	0.5	0.681818	0.475	0.333333	0.318182	0.333333	0.269231	0.241379
R04522(r)/4.5.1A1(rev)/4.5.1.1;	1236/4.5.1A1;	0.329749	0.5	0.681818	0.475	0.333333	0.318182	0.333333	0.269231	0.241379
R05387/4.5.1A1/;	1236/4.5.1A1;	0.141026	0.555556	0.590909	0.368421	0.222222	0.0588235	0.025	0	0
R09217/4.5.1A1/5.5.1.7;	1236/4.5.1A1;	0.110865	0.555556	0.37037	0.302326	0.16129	0.0625	0.0227273	0	0
R09217/4.5.1A1/5.5.1.7;	1236/4.5.1A1;	0.110865	0.555556	0.37037	0.302326	0.16129	0.0625	0.0227273	0	0
R05386/4.5.1A1/;	1236/4.5.1A1;	0.0986239	0.555556	0.590909	0.227273	0.125	0.025641	0	0	0
R05386/4.5.1A1/;	1236/4.5.1A1;	0.0986239	0.555556	0.590909	0.227273	0.125	0.025641	0	0	0
R05387(r)/4.5.1A1(rev)/;	1236/4.5.1A1;	0.0880196	0.555556	0.458333	0.209302	0.1	0	0	0	0
R09217(r)/4.5.1A1(rev)/5.5.1.7;	1236/4.5.1A1;	0.0728051	0.555556	0.321429	0.191489	0.0909091	0	0	0	0
R09217(r)/4.5.1A1(rev)/5.5.1.7;	1236/4.5.1A1;	0.0728051	0.555556	0.321429	0.191489	0.0909091	0	0	0	0
R05386(r)/4.5.1A1(rev)/;	1236/4.5.1A1;	0.0573951	0.555556	0.458333	0.102041	0	0	0	0	0
R05386(r)/4.5.1A1(rev)/;	1236/4.5.1A1;	0.0573951	0.555556	0.458333	0.102041	0	0	0	0	0
reactionA	reactionB	0	0	0	0	0	0	0	0	0
