reactionsA/ECA	reactionsB/ECB	Tanimoto_FBI_Scores	 TL0	TL1	TL2	TL3	TL4	TL5	TL6	TL7
R00130/2.7.1A1/2.7.1.24;	1281/2.7.1A1;	0.157504	0.178947	0.239316	0.265957	0.178862	0.181818	0.133612	0.138846	0.130383
R00509/2.7.1A1/2.7.1.25;	1281/2.7.1A1;	0.157504	0.178947	0.239316	0.265957	0.178862	0.181818	0.133612	0.138846	0.130383
R04928/2.7.1A1/2.7.1.25;	1281/2.7.1A1;	0.157504	0.178947	0.239316	0.265957	0.178862	0.181818	0.133612	0.138846	0.130383
R11553/2.7.7A1/2.7.7.96;	1281/2.7.1A1;	0.155687	0.183673	0.208	0.21393	0.172	0.182306	0.151951	0.145455	0.124854
R11553(r)/2.7.7A1(rev)/2.7.7.96;	1281/2.7.1A1;	0.148811	0.183673	0.208	0.21393	0.172	0.179144	0.137931	0.128358	0.123256
R11553(r)/2.7.7A1(rev)/2.7.7.96;	1281/2.7.1A1;	0.147786	0.183673	0.208	0.21393	0.172	0.179144	0.137931	0.128358	0.119628
R00509/2.7.1A1/2.7.1.25;	1281/2.7.1A1;	0.143238	0.178947	0.239316	0.265957	0.178862	0.181818	0.128898	0.119632	0.0988372
R00509(r)/2.7.1A1(rev)/2.7.1.25;	1281/2.7.1A1;	0.143238	0.178947	0.239316	0.259259	0.150794	0.150134	0.119588	0.121352	0.125
R04928/2.7.1A1/2.7.1.25;	1281/2.7.1A1;	0.143238	0.178947	0.239316	0.265957	0.178862	0.181818	0.128898	0.119632	0.0988372
R00130(r)/2.7.1A1(rev)/2.7.1.24;	1281/2.7.1A1;	0.143238	0.178947	0.239316	0.259259	0.150794	0.150134	0.119588	0.121352	0.125
R04928(r)/2.7.1A1(rev)/2.7.1.25;	1281/2.7.1A1;	0.143238	0.178947	0.239316	0.259259	0.150794	0.150134	0.119588	0.121352	0.125
R04928(r)/2.7.1A1(rev)/2.7.1.25;	1281/2.7.1A1;	0.142477	0.178947	0.239316	0.259259	0.150794	0.150134	0.119588	0.121352	0.122328
R00130(r)/2.7.1A1(rev)/2.7.1.24;	1281/2.7.1A1;	0.142477	0.178947	0.239316	0.259259	0.150794	0.150134	0.119588	0.121352	0.122328
R00509(r)/2.7.1A1(rev)/2.7.1.25;	1281/2.7.1A1;	0.142477	0.178947	0.239316	0.259259	0.150794	0.150134	0.119588	0.121352	0.122328
R00104/2.7.1A1/2.7.1.23;	1281/2.7.1A1;	0.134993	0.178947	0.239316	0.259259	0.177419	0.169355	0.109312	0.109445	0.0965517
R00105/2.7.1A1/2.7.1.86;	1281/2.7.1A1;	0.134993	0.178947	0.239316	0.259259	0.177419	0.169355	0.109312	0.109445	0.0965517
R00105/2.7.1A1/2.7.1.86;	1281/2.7.1A1;	0.134993	0.178947	0.239316	0.259259	0.177419	0.169355	0.109312	0.109445	0.0965517
R00105/2.7.1A1/2.7.1.86;	1281/2.7.1A1;	0.133508	0.178947	0.239316	0.259259	0.177419	0.169355	0.109312	0.109445	0.0915332
R00104/2.7.1A1/2.7.1.23;	1281/2.7.1A1;	0.133508	0.178947	0.239316	0.259259	0.177419	0.169355	0.109312	0.109445	0.0915332
R00105/2.7.1A1/2.7.1.86;	1281/2.7.1A1;	0.133508	0.178947	0.239316	0.259259	0.177419	0.169355	0.109312	0.109445	0.0915332
R08844/2.7.1A1/;	1281/2.7.1A1;	0.131525	0.178947	0.239316	0.265957	0.172691	0.163978	0.105691	0.0995334	0.0919395
R00185/2.7.1A1/2.7.1.20,2.7.1.74;	1281/2.7.1A1;	0.130864	0.178947	0.222222	0.229947	0.145833	0.148571	0.102845	0.113487	0.104994
R01228/2.7.1A1/2.7.1.73;	1281/2.7.1A1;	0.130864	0.178947	0.222222	0.229947	0.145833	0.148571	0.102845	0.113487	0.104994
R01131/2.7.1A1/2.7.1.73;	1281/2.7.1A1;	0.130864	0.178947	0.222222	0.229947	0.145833	0.148571	0.102845	0.113487	0.104994
R01967/2.7.1A1/2.7.1.113;	1281/2.7.1A1;	0.130666	0.178947	0.222222	0.229947	0.145833	0.149425	0.101322	0.112211	0.105534
R02089/2.7.1A1/2.7.1.76;	1281/2.7.1A1;	0.130666	0.178947	0.222222	0.229947	0.145833	0.149425	0.101322	0.112211	0.105534
R08154/2.7.1A1/;	1281/2.7.1A1;	0.130358	0.178947	0.239316	0.265957	0.159184	0.146479	0.0956522	0.106845	0.0968586
R02225/2.7.1A1/2.7.1.72;	1281/2.7.1A1;	0.130095	0.178947	0.239316	0.265957	0.172691	0.16622	0.112	0.098966	0.0875576
R09729/2.7.1A1/2.7.1.163;	1281/2.7.1A1;	0.130089	0.178947	0.239316	0.265957	0.182186	0.17027	0.104839	0.0984848	0.0860849
R04928(r)/2.7.1A1(rev)/2.7.1.25;	1281/2.7.1A1;	0.129319	0.178947	0.239316	0.259259	0.150794	0.150134	0.11499	0.102719	0.09375
R00509(r)/2.7.1A1(rev)/2.7.1.25;	1281/2.7.1A1;	0.129319	0.178947	0.239316	0.259259	0.150794	0.150134	0.11499	0.102719	0.09375
R00105/2.7.1A1/2.7.1.86;	1281/2.7.1A1;	0.128706	0.178947	0.239316	0.259259	0.177419	0.16622	0.102616	0.0995542	0.0877993
R00105/2.7.1A1/2.7.1.86;	1281/2.7.1A1;	0.128706	0.178947	0.239316	0.259259	0.177419	0.16622	0.102616	0.0995542	0.0877993
R03384/2.7.1A1/2.7.1.65;	1281/2.7.1A1;	0.128399	0.178947	0.239316	0.265957	0.169355	0.158038	0.0993789	0.0952381	0.0900901
R00513/2.7.1A1/2.7.1.213,2.7.1.48;	1281/2.7.1A1;	0.128259	0.178947	0.222222	0.229947	0.145833	0.148571	0.102845	0.109836	0.0984655
R01666/2.7.1A1/2.7.1.213,2.7.1.74;	1281/2.7.1A1;	0.128051	0.178947	0.222222	0.229947	0.145833	0.149425	0.101322	0.108553	0.0989717
R00509(r)/2.7.1A1(rev)/2.7.1.25;	1281/2.7.1A1;	0.127834	0.178947	0.239316	0.259259	0.150794	0.150134	0.11499	0.102719	0.0887097
R04928(r)/2.7.1A1(rev)/2.7.1.25;	1281/2.7.1A1;	0.127834	0.178947	0.239316	0.259259	0.150794	0.150134	0.11499	0.102719	0.0887097
R08217/2.7.1A1/;	1281/2.7.1A1;	0.12772	0.178947	0.239316	0.244681	0.152263	0.146479	0.0977778	0.102349	0.0961792
R00964/2.7.1A1/2.7.1.213,2.7.1.48;	1281/2.7.1A1;	0.127465	0.178947	0.222222	0.229947	0.145833	0.148571	0.102845	0.109836	0.0956633
R02099/2.7.1A1/2.7.1.21;	1281/2.7.1A1;	0.127253	0.178947	0.222222	0.229947	0.145833	0.149425	0.101322	0.108553	0.0961538
R00105/2.7.1A1/2.7.1.86;	1281/2.7.1A1;	0.127237	0.178947	0.239316	0.259259	0.177419	0.16622	0.102616	0.0995542	0.0828604
R00105/2.7.1A1/2.7.1.86;	1281/2.7.1A1;	0.127237	0.178947	0.239316	0.259259	0.177419	0.16622	0.102616	0.0995542	0.0828604
R01567/2.7.1A1/2.7.1.21;	1281/2.7.1A1;	0.127164	0.178947	0.222222	0.229947	0.145833	0.149425	0.101322	0.108553	0.0959079
R04657/2.7.1A1/2.7.1.130;	1281/2.7.1A1;	0.127036	0.178947	0.239316	0.265957	0.186992	0.16622	0.10099	0.0930576	0.0840046
R10779/2.7.1A1/2.7.1.185;	1281/2.7.1A1;	0.12656	0.178947	0.245763	0.263158	0.158537	0.140496	0.091314	0.097479	0.0934579
R00185/2.7.1A1/2.7.1.20,2.7.1.74;	1281/2.7.1A1;	0.126098	0.178947	0.222222	0.229947	0.145833	0.148571	0.102845	0.106209	0.0937896
R07279/2.7.1A1/2.7.1.64;	1281/2.7.1A1;	0.126074	0.178947	0.239316	0.265957	0.169355	0.151762	0.0948454	0.0917722	0.0900901
R02089/2.7.1A1/2.7.1.76;	1281/2.7.1A1;	0.125882	0.178947	0.222222	0.229947	0.145833	0.149425	0.101322	0.104918	0.0942675
