,Score,Seq. ID,Description,Organism Source,Tax. distance,Rxn. ID,Rxn. ID - additional,EC Number,Uniprot protein evidence,Consv. Score,Rxn Sim.,Rxn Sim RF.,Direction Used,Combined score,% helices,% sheets,% turns,% coils,Mol. Weight,Isoelec. Point,Polar %,Query,Hit
1,21.085768,D5KX81,Phosphatidylcholine synthase (Fragment),Legionella bozemanae OX=447,10.0,MNXR149341,-,2.7.8.24,1.0,0.0,0.48467,0.139045,-1,0.311856,25.9,57.2,18.4,6.5,24770.72,7.9555,29.493,*OC[C@H](CO)OC(C)=O.C[N+](C)(C)CCOP(=O)([O-])OP(=O)(O)OC[C@H]1O[C@@H](N2C=CC(N)=NC2=O)[C@H](O)[C@@H]1O>>*OC[C@H](COP(=O)(O)OCC[N+](C)(C)C)OC(C)=O.NC1=NC(=O)N([C@@H]2O[C@H](COP(=O)(O)O)[C@@H](O)[C@H]2O)C=C1,[*]C(=O)OC[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2ccc(N)nc2=O)[C@H](O)[C@@H]1O)OC([*])=O.C[N+](C)(C)CCO>>Nc1ccn([C@@H]2O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H]2O)c(=O)n1.C[N+](C)(C)CCOP(=O)(O)OCC(COC([*])=O)OC([*])=O
2,19.085768,Q9HXE9,Phosphatidylcholine synthase,Pseudomonas aeruginosa (strain ATCC 15692 / DSM 22644 / CIP 104116 / JCM 14847 / LMG 12228 / 1C / PRS 101 / PAO1) OX=208964,12.0,MNXR149341,-,2.7.8.24,1.0,0.0,0.48467,0.139045,-1,0.311856,36.0,40.1,17.1,14.0,26648.86,7.4976,27.311,*OC[C@H](CO)OC(C)=O.C[N+](C)(C)CCOP(=O)([O-])OP(=O)(O)OC[C@H]1O[C@@H](N2C=CC(N)=NC2=O)[C@H](O)[C@@H]1O>>*OC[C@H](COP(=O)(O)OCC[N+](C)(C)C)OC(C)=O.NC1=NC(=O)N([C@@H]2O[C@H](COP(=O)(O)O)[C@@H](O)[C@H]2O)C=C1,[*]C(=O)OC[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2ccc(N)nc2=O)[C@H](O)[C@@H]1O)OC([*])=O.C[N+](C)(C)CCO>>Nc1ccn([C@@H]2O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H]2O)c(=O)n1.C[N+](C)(C)CCOP(=O)(O)OCC(COC([*])=O)OC([*])=O
3,19.085768,Q5ZV56,Phosphatidylcholine synthase,Legionella pneumophila subsp. pneumophila (strain Philadelphia 1 / ATCC 33152 / DSM 7513) OX=272624,12.0,MNXR149341,-,2.7.8.24,1.0,0.0,0.48467,0.139045,-1,0.311856,22.6,53.6,21.3,9.2,29267.65,8.1720,31.765,*OC[C@H](CO)OC(C)=O.C[N+](C)(C)CCOP(=O)([O-])OP(=O)(O)OC[C@H]1O[C@@H](N2C=CC(N)=NC2=O)[C@H](O)[C@@H]1O>>*OC[C@H](COP(=O)(O)OCC[N+](C)(C)C)OC(C)=O.NC1=NC(=O)N([C@@H]2O[C@H](COP(=O)(O)O)[C@@H](O)[C@H]2O)C=C1,[*]C(=O)OC[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2ccc(N)nc2=O)[C@H](O)[C@@H]1O)OC([*])=O.C[N+](C)(C)CCO>>Nc1ccn([C@@H]2O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H]2O)c(=O)n1.C[N+](C)(C)CCOP(=O)(O)OCC(COC([*])=O)OC([*])=O
4,18.303000,P17898,Cholinephosphotransferase 1,Saccharomyces cerevisiae (strain ATCC 204508 / S288c) OX=559292,22.0,MNXR192156,MNXR192356_0.6422100509898183_0.0,2.7.8.2,1.0,0.0,0.80806,0.000000,1,0.404031,20.2,40.1,23.9,20.2,44829.48,6.5719,35.115,*OC[C@H](CO)OC(C)=O.C[N+](C)(C)CCOP(=O)([O-])OP(=O)(O)OC[C@H]1O[C@@H](N2C=CC(N)=NC2=O)[C@H](O)[C@@H]1O>>*OC[C@H](COP(=O)(O)OCC[N+](C)(C)C)OC(C)=O.NC1=NC(=O)N([C@@H]2O[C@H](COP(=O)(O)O)[C@@H](O)[C@H]2O)C=C1,Nc1ccn([C@@H]2O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H]2O)c(=O)n1.CC(=O)O[C@H](CO[*])COP(=O)(O)OCC[N+](C)(C)C>>CC(=O)O[C@@H](CO)CO[*].C[N+](C)(C)CCOP(=O)([O-])OP(=O)([O-])OC[C@H]1O[C@@H](n2ccc(N)nc2=O)[C@H](O)[C@@H]1O
5,18.303000,P22140,Choline/ethanolaminephosphotransferase 1,Saccharomyces cerevisiae (strain ATCC 204508 / S288c) OX=559292,22.0,MNXR192156,MNXR192356_0.6422100509898183_0.0,2.7.8.2,1.0,0.0,0.80806,0.000000,1,0.404031,22.9,37.1,22.4,21.9,44559.79,6.5024,38.363,*OC[C@H](CO)OC(C)=O.C[N+](C)(C)CCOP(=O)([O-])OP(=O)(O)OC[C@H]1O[C@@H](N2C=CC(N)=NC2=O)[C@H](O)[C@@H]1O>>*OC[C@H](COP(=O)(O)OCC[N+](C)(C)C)OC(C)=O.NC1=NC(=O)N([C@@H]2O[C@H](COP(=O)(O)O)[C@@H](O)[C@H]2O)C=C1,Nc1ccn([C@@H]2O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H]2O)c(=O)n1.CC(=O)O[C@H](CO[*])COP(=O)(O)OCC[N+](C)(C)C>>CC(=O)O[C@@H](CO)CO[*].C[N+](C)(C)CCOP(=O)([O-])OP(=O)([O-])OC[C@H]1O[C@@H](n2ccc(N)nc2=O)[C@H](O)[C@@H]1O
6,18.085768,Q98MN3,Phosphatidylcholine synthase,Mesorhizobium japonicum (strain LMG 29417 / CECT 9101 / MAFF 303099) OX=266835,13.0,MNXR149341,-,2.7.8.24,1.0,0.0,0.48467,0.139045,-1,0.311856,35.7,44.0,9.9,16.7,29526.14,10.1239,30.224,*OC[C@H](CO)OC(C)=O.C[N+](C)(C)CCOP(=O)([O-])OP(=O)(O)OC[C@H]1O[C@@H](N2C=CC(N)=NC2=O)[C@H](O)[C@@H]1O>>*OC[C@H](COP(=O)(O)OCC[N+](C)(C)C)OC(C)=O.NC1=NC(=O)N([C@@H]2O[C@H](COP(=O)(O)O)[C@@H](O)[C@H]2O)C=C1,[*]C(=O)OC[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2ccc(N)nc2=O)[C@H](O)[C@@H]1O)OC([*])=O.C[N+](C)(C)CCO>>Nc1ccn([C@@H]2O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H]2O)c(=O)n1.C[N+](C)(C)CCOP(=O)(O)OCC(COC([*])=O)OC([*])=O
7,18.085768,Q89LF9,Phosphatidylcholine synthase,Bradyrhizobium diazoefficiens (strain JCM 10833 / BCRC 13528 / IAM 13628 / NBRC 14792 / USDA 110) OX=224911,13.0,MNXR149341,-,2.7.8.24,1.0,0.0,0.48467,0.139045,-1,0.311856,39.0,40.2,11.2,15.9,29487.14,8.4717,26.592,*OC[C@H](CO)OC(C)=O.C[N+](C)(C)CCOP(=O)([O-])OP(=O)(O)OC[C@H]1O[C@@H](N2C=CC(N)=NC2=O)[C@H](O)[C@@H]1O>>*OC[C@H](COP(=O)(O)OCC[N+](C)(C)C)OC(C)=O.NC1=NC(=O)N([C@@H]2O[C@H](COP(=O)(O)O)[C@@H](O)[C@H]2O)C=C1,[*]C(=O)OC[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2ccc(N)nc2=O)[C@H](O)[C@@H]1O)OC([*])=O.C[N+](C)(C)CCO>>Nc1ccn([C@@H]2O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H]2O)c(=O)n1.C[N+](C)(C)CCOP(=O)(O)OCC(COC([*])=O)OC([*])=O
8,17.085768,Q9KJY8,Phosphatidylcholine synthase,Rhizobium meliloti (strain 1021) OX=266834,14.0,MNXR149341,-,2.7.8.24,1.0,0.0,0.48467,0.139045,-1,0.311856,32.9,42.2,13.3,18.7,27003.04,7.7946,27.386,*OC[C@H](CO)OC(C)=O.C[N+](C)(C)CCOP(=O)([O-])OP(=O)(O)OC[C@H]1O[C@@H](N2C=CC(N)=NC2=O)[C@H](O)[C@@H]1O>>*OC[C@H](COP(=O)(O)OCC[N+](C)(C)C)OC(C)=O.NC1=NC(=O)N([C@@H]2O[C@H](COP(=O)(O)O)[C@@H](O)[C@H]2O)C=C1,[*]C(=O)OC[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2ccc(N)nc2=O)[C@H](O)[C@@H]1O)OC([*])=O.C[N+](C)(C)CCO>>Nc1ccn([C@@H]2O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H]2O)c(=O)n1.C[N+](C)(C)CCOP(=O)(O)OCC(COC([*])=O)OC([*])=O
9,16.085768,O51265,Phosphatidylcholine synthase,Borreliella burgdorferi (strain ATCC 35210 / DSM 4680 / CIP 102532 / B31) OX=224326,15.0,MNXR149341,-,2.7.8.24,1.0,0.0,0.48467,0.139045,-1,0.311856,32.6,46.8,17.0,11.0,26678.00,9.5008,37.607,*OC[C@H](CO)OC(C)=O.C[N+](C)(C)CCOP(=O)([O-])OP(=O)(O)OC[C@H]1O[C@@H](N2C=CC(N)=NC2=O)[C@H](O)[C@@H]1O>>*OC[C@H](COP(=O)(O)OCC[N+](C)(C)C)OC(C)=O.NC1=NC(=O)N([C@@H]2O[C@H](COP(=O)(O)O)[C@@H](O)[C@H]2O)C=C1,[*]C(=O)OC[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2ccc(N)nc2=O)[C@H](O)[C@@H]1O)OC([*])=O.C[N+](C)(C)CCO>>Nc1ccn([C@@H]2O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H]2O)c(=O)n1.C[N+](C)(C)CCOP(=O)(O)OCC(COC([*])=O)OC([*])=O
10,16.085768,A9CIM3,Phosphatidylcholine synthase,Agrobacterium fabrum (strain C58 / ATCC 33970) OX=176299,15.0,MNXR149341,-,2.7.8.24,1.0,0.0,0.48467,0.139045,-1,0.311856,32.4,40.4,14.2,20.0,26755.74,7.5594,28.216,*OC[C@H](CO)OC(C)=O.C[N+](C)(C)CCOP(=O)([O-])OP(=O)(O)OC[C@H]1O[C@@H](N2C=CC(N)=NC2=O)[C@H](O)[C@@H]1O>>*OC[C@H](COP(=O)(O)OCC[N+](C)(C)C)OC(C)=O.NC1=NC(=O)N([C@@H]2O[C@H](COP(=O)(O)O)[C@@H](O)[C@H]2O)C=C1,[*]C(=O)OC[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2ccc(N)nc2=O)[C@H](O)[C@@H]1O)OC([*])=O.C[N+](C)(C)CCO>>Nc1ccn([C@@H]2O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H]2O)c(=O)n1.C[N+](C)(C)CCOP(=O)(O)OCC(COC([*])=O)OC([*])=O
