,Score,Seq. ID,Description,Organism Source,Tax. distance,Rxn. ID,Rxn. ID - additional,EC Number,Uniprot protein evidence,Consv. Score,Rxn Sim.,Rxn Sim RF.,Direction Used,Combined score,% helices,% sheets,% turns,% coils,Mol. Weight,Isoelec. Point,Polar %,Query,Hit
1,28.416507,P36938,Phosphoglucomutase,Escherichia coli (strain K12) OX=83333,1.0,MNXR108091,-,5.4.2.2,1.0,0.0,0.11883,0.4715,-1,0.295163,39.1,27.2,15.7,21.1,58360.95,5.4550,41.941,*C(=O)OC[C@H](COP(=O)(O)OC[C@@H](O)CO)OC(*)=O.*C(=O)OC[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2ccc(N)nc2=O)[C@H](O)[C@@H]1O)OC(*)=O>>*C(=O)OC[C@H](COP(=O)(O)OCC(O)COP(=O)(O)OC[C@@H](COC(*)=O)OC(*)=O)OC(*)=O.NC1=NC(=O)N([C@@H]2O[C@H](COP(=O)(O)O)[C@@H](O)[C@H]2O)C=C1,O=P(O)(O)O[C@H]1OC(CO)C(O)C(O)C1O>>O=P(O)(O)OCC1O[C@H](O)C(O)C(O)C1O
2,17.416507,P26276,Phosphomannomutase/phosphoglucomutase,Pseudomonas aeruginosa (strain ATCC 15692 / DSM 22644 / CIP 104116 / JCM 14847 / LMG 12228 / 1C / PRS 101 / PAO1) OX=208964,12.0,MNXR108091,-,5.4.2.2,1.0,0.0,0.11883,0.4715,-1,0.295163,34.5,32.4,17.9,18.8,50295.54,4.9531,41.685,*C(=O)OC[C@H](COP(=O)(O)OC[C@@H](O)CO)OC(*)=O.*C(=O)OC[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2ccc(N)nc2=O)[C@H](O)[C@@H]1O)OC(*)=O>>*C(=O)OC[C@H](COP(=O)(O)OCC(O)COP(=O)(O)OC[C@@H](COC(*)=O)OC(*)=O)OC(*)=O.NC1=NC(=O)N([C@@H]2O[C@H](COP(=O)(O)O)[C@@H](O)[C@H]2O)C=C1,O=P(O)(O)O[C@H]1OC(CO)C(O)C(O)C1O>>O=P(O)(O)OCC1O[C@H](O)C(O)C(O)C1O
3,17.216507,Q88C93,Phosphomannomutase/phosphoglucomutase,Pseudomonas putida (strain ATCC 47054 / DSM 6125 / CFBP 8728 / NCIMB 11950 / KT2440) OX=160488,12.0,MNXR108091,-,5.4.2.2,3.0,0.0,0.11883,0.4715,-1,0.295163,39.1,29.3,16.6,18.6,50271.54,5.0170,41.685,*C(=O)OC[C@H](COP(=O)(O)OC[C@@H](O)CO)OC(*)=O.*C(=O)OC[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2ccc(N)nc2=O)[C@H](O)[C@@H]1O)OC(*)=O>>*C(=O)OC[C@H](COP(=O)(O)OCC(O)COP(=O)(O)OC[C@@H](COC(*)=O)OC(*)=O)OC(*)=O.NC1=NC(=O)N([C@@H]2O[C@H](COP(=O)(O)O)[C@@H](O)[C@H]2O)C=C1,O=P(O)(O)O[C@H]1OC(CO)C(O)C(O)C1O>>O=P(O)(O)OCC1O[C@H](O)C(O)C(O)C1O
4,16.216507,Q88BD4,Phosphomannomutase/phosphoglucomutase,Pseudomonas syringae pv. tomato (strain ATCC BAA-871 / DC3000) OX=223283,13.0,MNXR108091,-,5.4.2.2,3.0,0.0,0.11883,0.4715,-1,0.295163,40.3,27.8,18.0,17.4,50691.86,5.0297,43.226,*C(=O)OC[C@H](COP(=O)(O)OC[C@@H](O)CO)OC(*)=O.*C(=O)OC[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2ccc(N)nc2=O)[C@H](O)[C@@H]1O)OC(*)=O>>*C(=O)OC[C@H](COP(=O)(O)OCC(O)COP(=O)(O)OC[C@@H](COC(*)=O)OC(*)=O)OC(*)=O.NC1=NC(=O)N([C@@H]2O[C@H](COP(=O)(O)O)[C@@H](O)[C@H]2O)C=C1,O=P(O)(O)O[C@H]1OC(CO)C(O)C(O)C1O>>O=P(O)(O)OCC1O[C@H](O)C(O)C(O)C1O
5,15.416507,P39671,Phosphoglucomutase,Rhizobium radiobacter OX=358,14.0,MNXR108091,-,5.4.2.2,1.0,0.0,0.11883,0.4715,-1,0.295163,37.5,29.1,16.0,20.5,57802.29,5.1595,41.513,*C(=O)OC[C@H](COP(=O)(O)OC[C@@H](O)CO)OC(*)=O.*C(=O)OC[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2ccc(N)nc2=O)[C@H](O)[C@@H]1O)OC(*)=O>>*C(=O)OC[C@H](COP(=O)(O)OCC(O)COP(=O)(O)OC[C@@H](COC(*)=O)OC(*)=O)OC(*)=O.NC1=NC(=O)N([C@@H]2O[C@H](COP(=O)(O)O)[C@@H](O)[C@H]2O)C=C1,O=P(O)(O)O[C@H]1OC(CO)C(O)C(O)C1O>>O=P(O)(O)OCC1O[C@H](O)C(O)C(O)C1O
6,15.216507,P57002,Phosphoglucomutase,Neisseria meningitidis serogroup A / serotype 4A (strain DSM 15465 / Z2491) OX=122587,14.0,MNXR108091,-,5.4.2.2,3.0,0.0,0.11883,0.4715,-1,0.295163,43.2,26.1,16.4,17.8,49499.52,5.1080,41.087,*C(=O)OC[C@H](COP(=O)(O)OC[C@@H](O)CO)OC(*)=O.*C(=O)OC[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2ccc(N)nc2=O)[C@H](O)[C@@H]1O)OC(*)=O>>*C(=O)OC[C@H](COP(=O)(O)OCC(O)COP(=O)(O)OC[C@@H](COC(*)=O)OC(*)=O)OC(*)=O.NC1=NC(=O)N([C@@H]2O[C@H](COP(=O)(O)O)[C@@H](O)[C@H]2O)C=C1,O=P(O)(O)O[C@H]1OC(CO)C(O)C(O)C1O>>O=P(O)(O)OCC1O[C@H](O)C(O)C(O)C1O
7,13.416507,Q7A3K7,Phosphoglucomutase,Staphylococcus aureus (strain N315) OX=158879,16.0,MNXR108091,-,5.4.2.2,1.0,0.0,0.11883,0.4715,-1,0.295163,42.9,22.9,15.3,21.8,62358.76,6.2758,50.543,*C(=O)OC[C@H](COP(=O)(O)OC[C@@H](O)CO)OC(*)=O.*C(=O)OC[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2ccc(N)nc2=O)[C@H](O)[C@@H]1O)OC(*)=O>>*C(=O)OC[C@H](COP(=O)(O)OCC(O)COP(=O)(O)OC[C@@H](COC(*)=O)OC(*)=O)OC(*)=O.NC1=NC(=O)N([C@@H]2O[C@H](COP(=O)(O)O)[C@@H](O)[C@H]2O)C=C1,O=P(O)(O)O[C@H]1OC(CO)C(O)C(O)C1O>>O=P(O)(O)OCC1O[C@H](O)C(O)C(O)C1O
8,13.216507,Q99RE2,Phosphoglucomutase,Staphylococcus aureus (strain Mu50 / ATCC 700699) OX=158878,16.0,MNXR108091,-,5.4.2.2,3.0,0.0,0.11883,0.4715,-1,0.295163,42.9,22.9,15.3,21.8,62358.76,6.2758,50.543,*C(=O)OC[C@H](COP(=O)(O)OC[C@@H](O)CO)OC(*)=O.*C(=O)OC[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2ccc(N)nc2=O)[C@H](O)[C@@H]1O)OC(*)=O>>*C(=O)OC[C@H](COP(=O)(O)OCC(O)COP(=O)(O)OC[C@@H](COC(*)=O)OC(*)=O)OC(*)=O.NC1=NC(=O)N([C@@H]2O[C@H](COP(=O)(O)O)[C@@H](O)[C@H]2O)C=C1,O=P(O)(O)O[C@H]1OC(CO)C(O)C(O)C1O>>O=P(O)(O)OCC1O[C@H](O)C(O)C(O)C1O
9,13.216507,Q6G6I3,Phosphoglucomutase,Staphylococcus aureus (strain MSSA476) OX=282459,16.0,MNXR108091,-,5.4.2.2,3.0,0.0,0.11883,0.4715,-1,0.295163,43.8,22.0,14.2,22.9,62427.79,6.1750,50.543,*C(=O)OC[C@H](COP(=O)(O)OC[C@@H](O)CO)OC(*)=O.*C(=O)OC[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2ccc(N)nc2=O)[C@H](O)[C@@H]1O)OC(*)=O>>*C(=O)OC[C@H](COP(=O)(O)OCC(O)COP(=O)(O)OC[C@@H](COC(*)=O)OC(*)=O)OC(*)=O.NC1=NC(=O)N([C@@H]2O[C@H](COP(=O)(O)O)[C@@H](O)[C@H]2O)C=C1,O=P(O)(O)O[C@H]1OC(CO)C(O)C(O)C1O>>O=P(O)(O)OCC1O[C@H](O)C(O)C(O)C1O
10,13.216507,Q4L9R5,Phosphoglucomutase,Staphylococcus haemolyticus (strain JCSC1435) OX=279808,16.0,MNXR108091,-,5.4.2.2,3.0,0.0,0.11883,0.4715,-1,0.295163,38.0,29.3,16.7,19.0,62001.97,4.5899,48.540,*C(=O)OC[C@H](COP(=O)(O)OC[C@@H](O)CO)OC(*)=O.*C(=O)OC[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2ccc(N)nc2=O)[C@H](O)[C@@H]1O)OC(*)=O>>*C(=O)OC[C@H](COP(=O)(O)OCC(O)COP(=O)(O)OC[C@@H](COC(*)=O)OC(*)=O)OC(*)=O.NC1=NC(=O)N([C@@H]2O[C@H](COP(=O)(O)O)[C@@H](O)[C@H]2O)C=C1,O=P(O)(O)O[C@H]1OC(CO)C(O)C(O)C1O>>O=P(O)(O)OCC1O[C@H](O)C(O)C(O)C1O
