,Score,Seq. ID,Description,Organism Source,Tax. distance,Rxn. ID,Rxn. ID - additional,EC Number,Uniprot protein evidence,Consv. Score,Rxn Sim.,Rxn Sim RF.,Direction Used,Combined score,% helices,% sheets,% turns,% coils,Mol. Weight,Isoelec. Point,Polar %,Query,Hit
1,17.443782,A1AEU4,Adenylyl-sulfate kinase,Escherichia coli O1:K1 / APEC OX=405955,3.0,MNXR190609,-,2.7.1.25,3.0,0.0,0.33581,0.079066,-1,0.207437,51.9,23.2,14.6,18.9,22334.27,6.3449,47.264,*O[C@H]1[C@H](O)[C@@H](OS(=O)(=O)O)[C@H](O[C@@H]2[C@@H](CO[1*])O[C@H](O*)[C@H](N)[C@H]2O)O[C@H]1C(=O)O.NC1=C2N=CN([C@@H]3O[C@H](COP(=O)(O)OS(=O)(=O)O)[C@@H](OP(=O)(O)O)[C@H]3O)C2=NC=N1>>*O[C@H]1[C@H](O)[C@@H](OS(=O)(=O)O)[C@H](O[C@@H]2[C@@H](CO[1*])O[C@H](O*)[C@H](N)[C@H]2OS(=O)(=O)O)O[C@H]1C(=O)O.NC1=C2N=CN([C@@H]3O[C@H](COP(=O)(O)O)[C@@H](OP(=O)(O)O)[C@H]3O)C2=NC=N1,Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)(O)O[Se](=O)(=O)O)[C@@H](OP(=O)(O)O)[C@H]1O>>Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)(O)O[Se](=O)(=O)O)[C@@H](O)[C@H]1O.[H+].Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O
2,17.443782,B7MYQ5,Adenylyl-sulfate kinase,Escherichia coli O81 (strain ED1a) OX=585397,3.0,MNXR190609,-,2.7.1.25,3.0,0.0,0.33581,0.079066,-1,0.207437,51.9,23.2,14.6,18.9,22334.27,6.3449,47.264,*O[C@H]1[C@H](O)[C@@H](OS(=O)(=O)O)[C@H](O[C@@H]2[C@@H](CO[1*])O[C@H](O*)[C@H](N)[C@H]2O)O[C@H]1C(=O)O.NC1=C2N=CN([C@@H]3O[C@H](COP(=O)(O)OS(=O)(=O)O)[C@@H](OP(=O)(O)O)[C@H]3O)C2=NC=N1>>*O[C@H]1[C@H](O)[C@@H](OS(=O)(=O)O)[C@H](O[C@@H]2[C@@H](CO[1*])O[C@H](O*)[C@H](N)[C@H]2OS(=O)(=O)O)O[C@H]1C(=O)O.NC1=C2N=CN([C@@H]3O[C@H](COP(=O)(O)O)[C@@H](OP(=O)(O)O)[C@H]3O)C2=NC=N1,Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)(O)O[Se](=O)(=O)O)[C@@H](OP(=O)(O)O)[C@H]1O>>Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)(O)O[Se](=O)(=O)O)[C@@H](O)[C@H]1O.[H+].Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O
3,17.443782,A8A3M9,Adenylyl-sulfate kinase,Escherichia coli O9:H4 (strain HS) OX=331112,3.0,MNXR190609,-,2.7.1.25,3.0,0.0,0.33581,0.079066,-1,0.207437,53.0,23.2,13.5,18.9,22321.31,6.3449,46.766,*O[C@H]1[C@H](O)[C@@H](OS(=O)(=O)O)[C@H](O[C@@H]2[C@@H](CO[1*])O[C@H](O*)[C@H](N)[C@H]2O)O[C@H]1C(=O)O.NC1=C2N=CN([C@@H]3O[C@H](COP(=O)(O)OS(=O)(=O)O)[C@@H](OP(=O)(O)O)[C@H]3O)C2=NC=N1>>*O[C@H]1[C@H](O)[C@@H](OS(=O)(=O)O)[C@H](O[C@@H]2[C@@H](CO[1*])O[C@H](O*)[C@H](N)[C@H]2OS(=O)(=O)O)O[C@H]1C(=O)O.NC1=C2N=CN([C@@H]3O[C@H](COP(=O)(O)O)[C@@H](OP(=O)(O)O)[C@H]3O)C2=NC=N1,Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)(O)O[Se](=O)(=O)O)[C@@H](OP(=O)(O)O)[C@H]1O>>Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)(O)O[Se](=O)(=O)O)[C@@H](O)[C@H]1O.[H+].Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O
4,17.443782,P0A6J2,Adenylyl-sulfate kinase,Escherichia coli O157:H7 OX=83334,3.0,MNXR190609,-,2.7.1.25,3.0,0.0,0.33581,0.079066,-1,0.207437,53.0,23.2,13.5,18.9,22321.31,6.3449,46.766,*O[C@H]1[C@H](O)[C@@H](OS(=O)(=O)O)[C@H](O[C@@H]2[C@@H](CO[1*])O[C@H](O*)[C@H](N)[C@H]2O)O[C@H]1C(=O)O.NC1=C2N=CN([C@@H]3O[C@H](COP(=O)(O)OS(=O)(=O)O)[C@@H](OP(=O)(O)O)[C@H]3O)C2=NC=N1>>*O[C@H]1[C@H](O)[C@@H](OS(=O)(=O)O)[C@H](O[C@@H]2[C@@H](CO[1*])O[C@H](O*)[C@H](N)[C@H]2OS(=O)(=O)O)O[C@H]1C(=O)O.NC1=C2N=CN([C@@H]3O[C@H](COP(=O)(O)O)[C@@H](OP(=O)(O)O)[C@H]3O)C2=NC=N1,Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)(O)O[Se](=O)(=O)O)[C@@H](OP(=O)(O)O)[C@H]1O>>Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)(O)O[Se](=O)(=O)O)[C@@H](O)[C@H]1O.[H+].Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O
5,17.443782,B7LEG8,Adenylyl-sulfate kinase,Escherichia coli (strain 55989 / EAEC) OX=585055,3.0,MNXR190609,-,2.7.1.25,3.0,0.0,0.33581,0.079066,-1,0.207437,53.0,23.2,13.5,18.9,22321.31,6.3449,46.766,*O[C@H]1[C@H](O)[C@@H](OS(=O)(=O)O)[C@H](O[C@@H]2[C@@H](CO[1*])O[C@H](O*)[C@H](N)[C@H]2O)O[C@H]1C(=O)O.NC1=C2N=CN([C@@H]3O[C@H](COP(=O)(O)OS(=O)(=O)O)[C@@H](OP(=O)(O)O)[C@H]3O)C2=NC=N1>>*O[C@H]1[C@H](O)[C@@H](OS(=O)(=O)O)[C@H](O[C@@H]2[C@@H](CO[1*])O[C@H](O*)[C@H](N)[C@H]2OS(=O)(=O)O)O[C@H]1C(=O)O.NC1=C2N=CN([C@@H]3O[C@H](COP(=O)(O)O)[C@@H](OP(=O)(O)O)[C@H]3O)C2=NC=N1,Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)(O)O[Se](=O)(=O)O)[C@@H](OP(=O)(O)O)[C@H]1O>>Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)(O)O[Se](=O)(=O)O)[C@@H](O)[C@H]1O.[H+].Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O
6,17.443782,Q8FEJ2,Adenylyl-sulfate kinase,Escherichia coli O6:H1 (strain CFT073 / ATCC 700928 / UPEC) OX=199310,3.0,MNXR190609,-,2.7.1.25,3.0,0.0,0.33581,0.079066,-1,0.207437,51.9,23.2,14.6,18.9,22334.27,6.3449,47.264,*O[C@H]1[C@H](O)[C@@H](OS(=O)(=O)O)[C@H](O[C@@H]2[C@@H](CO[1*])O[C@H](O*)[C@H](N)[C@H]2O)O[C@H]1C(=O)O.NC1=C2N=CN([C@@H]3O[C@H](COP(=O)(O)OS(=O)(=O)O)[C@@H](OP(=O)(O)O)[C@H]3O)C2=NC=N1>>*O[C@H]1[C@H](O)[C@@H](OS(=O)(=O)O)[C@H](O[C@@H]2[C@@H](CO[1*])O[C@H](O*)[C@H](N)[C@H]2OS(=O)(=O)O)O[C@H]1C(=O)O.NC1=C2N=CN([C@@H]3O[C@H](COP(=O)(O)O)[C@@H](OP(=O)(O)O)[C@H]3O)C2=NC=N1,Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)(O)O[Se](=O)(=O)O)[C@@H](OP(=O)(O)O)[C@H]1O>>Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)(O)O[Se](=O)(=O)O)[C@@H](O)[C@H]1O.[H+].Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O
7,17.443782,B7N6Y0,Adenylyl-sulfate kinase,Escherichia coli O17:K52:H18 (strain UMN026 / ExPEC) OX=585056,3.0,MNXR190609,-,2.7.1.25,3.0,0.0,0.33581,0.079066,-1,0.207437,53.0,23.2,13.5,18.9,22321.31,6.3449,46.766,*O[C@H]1[C@H](O)[C@@H](OS(=O)(=O)O)[C@H](O[C@@H]2[C@@H](CO[1*])O[C@H](O*)[C@H](N)[C@H]2O)O[C@H]1C(=O)O.NC1=C2N=CN([C@@H]3O[C@H](COP(=O)(O)OS(=O)(=O)O)[C@@H](OP(=O)(O)O)[C@H]3O)C2=NC=N1>>*O[C@H]1[C@H](O)[C@@H](OS(=O)(=O)O)[C@H](O[C@@H]2[C@@H](CO[1*])O[C@H](O*)[C@H](N)[C@H]2OS(=O)(=O)O)O[C@H]1C(=O)O.NC1=C2N=CN([C@@H]3O[C@H](COP(=O)(O)O)[C@@H](OP(=O)(O)O)[C@H]3O)C2=NC=N1,Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)(O)O[Se](=O)(=O)O)[C@@H](OP(=O)(O)O)[C@H]1O>>Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)(O)O[Se](=O)(=O)O)[C@@H](O)[C@H]1O.[H+].Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O
8,16.443782,A7ZQJ4,Adenylyl-sulfate kinase,Escherichia coli O139:H28 (strain E24377A / ETEC) OX=331111,4.0,MNXR190609,-,2.7.1.25,3.0,0.0,0.33581,0.079066,-1,0.207437,53.0,23.2,13.5,18.9,22321.31,6.3449,46.766,*O[C@H]1[C@H](O)[C@@H](OS(=O)(=O)O)[C@H](O[C@@H]2[C@@H](CO[1*])O[C@H](O*)[C@H](N)[C@H]2O)O[C@H]1C(=O)O.NC1=C2N=CN([C@@H]3O[C@H](COP(=O)(O)OS(=O)(=O)O)[C@@H](OP(=O)(O)O)[C@H]3O)C2=NC=N1>>*O[C@H]1[C@H](O)[C@@H](OS(=O)(=O)O)[C@H](O[C@@H]2[C@@H](CO[1*])O[C@H](O*)[C@H](N)[C@H]2OS(=O)(=O)O)O[C@H]1C(=O)O.NC1=C2N=CN([C@@H]3O[C@H](COP(=O)(O)O)[C@@H](OP(=O)(O)O)[C@H]3O)C2=NC=N1,Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)(O)O[Se](=O)(=O)O)[C@@H](OP(=O)(O)O)[C@H]1O>>Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)(O)O[Se](=O)(=O)O)[C@@H](O)[C@H]1O.[H+].Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O
9,13.443782,A7MJ70,Adenylyl-sulfate kinase,Cronobacter sakazakii (strain ATCC BAA-894) OX=290339,7.0,MNXR190609,-,2.7.1.25,3.0,0.0,0.33581,0.079066,-1,0.207437,52.4,22.2,11.9,22.2,22244.19,5.7958,46.269,*O[C@H]1[C@H](O)[C@@H](OS(=O)(=O)O)[C@H](O[C@@H]2[C@@H](CO[1*])O[C@H](O*)[C@H](N)[C@H]2O)O[C@H]1C(=O)O.NC1=C2N=CN([C@@H]3O[C@H](COP(=O)(O)OS(=O)(=O)O)[C@@H](OP(=O)(O)O)[C@H]3O)C2=NC=N1>>*O[C@H]1[C@H](O)[C@@H](OS(=O)(=O)O)[C@H](O[C@@H]2[C@@H](CO[1*])O[C@H](O*)[C@H](N)[C@H]2OS(=O)(=O)O)O[C@H]1C(=O)O.NC1=C2N=CN([C@@H]3O[C@H](COP(=O)(O)O)[C@@H](OP(=O)(O)O)[C@H]3O)C2=NC=N1,Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)(O)O[Se](=O)(=O)O)[C@@H](OP(=O)(O)O)[C@H]1O>>Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)(O)O[Se](=O)(=O)O)[C@@H](O)[C@H]1O.[H+].Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O
10,13.443782,Q31XB2,Adenylyl-sulfate kinase,Shigella boydii serotype 4 (strain Sb227) OX=300268,7.0,MNXR190609,-,2.7.1.25,3.0,0.0,0.33581,0.079066,-1,0.207437,53.0,23.2,13.5,18.9,22321.31,6.3449,46.766,*O[C@H]1[C@H](O)[C@@H](OS(=O)(=O)O)[C@H](O[C@@H]2[C@@H](CO[1*])O[C@H](O*)[C@H](N)[C@H]2O)O[C@H]1C(=O)O.NC1=C2N=CN([C@@H]3O[C@H](COP(=O)(O)OS(=O)(=O)O)[C@@H](OP(=O)(O)O)[C@H]3O)C2=NC=N1>>*O[C@H]1[C@H](O)[C@@H](OS(=O)(=O)O)[C@H](O[C@@H]2[C@@H](CO[1*])O[C@H](O*)[C@H](N)[C@H]2OS(=O)(=O)O)O[C@H]1C(=O)O.NC1=C2N=CN([C@@H]3O[C@H](COP(=O)(O)O)[C@@H](OP(=O)(O)O)[C@H]3O)C2=NC=N1,Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)(O)O[Se](=O)(=O)O)[C@@H](OP(=O)(O)O)[C@H]1O>>Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)(O)O[Se](=O)(=O)O)[C@@H](O)[C@H]1O.[H+].Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O
