,Score,Seq. ID,Description,Organism Source,Tax. distance,Rxn. ID,Rxn. ID - additional,EC Number,Uniprot protein evidence,Consv. Score,Rxn Sim.,Rxn Sim RF.,Direction Used,Combined score,% helices,% sheets,% turns,% coils,Mol. Weight,Isoelec. Point,Polar %,Query,Hit
1,50.721356,P12999,Malonyl-[acyl-carrier protein] O-methyltransferase,Escherichia coli (strain K12) OX=83333,1.0,MNXR150555,-,2.1.1.197,1.0,0.0,0.39045,0.645977,1,0.518212,43.4,21.7,20.9,20.9,28276.20,8.2941,43.825,C/C=C/C1=CC=C(O)C=C1.C[S+](CC[C@H](N)C(=O)[O-])C[C@H]1O[C@@H](N2C=NC3=C(N)N=CN=C32)[C@H](O)[C@@H]1O>>C/C=C/c1ccc(OC)cc1.NC1=C2N=CN([C@@H]3O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]3O)C2=NC=N1,COC(=O)CC(=O)S[*].Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H]([NH3+])C(=O)[O-])[C@@H](O)[C@H]1O>>C[S@@+](CC[C@H]([NH3+])C(=O)[O-])C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.[*]SC(=O)CC(=O)O
2,48.005356,B7LEG1,Protein-L-isoaspartate O-methyltransferase,Escherichia coli (strain 55989 / EAEC) OX=585055,3.0,MNXR108722,-,2.1.1.77,3.0,0.0,0.38013,0.645977,1,0.513052,48.4,24.0,16.1,19.8,23257.77,7.0767,43.269,C/C=C/C1=CC=C(O)C=C1.C[S+](CC[C@H](N)C(=O)[O-])C[C@H]1O[C@@H](N2C=NC3=C(N)N=CN=C32)[C@H](O)[C@@H]1O>>C/C=C/c1ccc(OC)cc1.NC1=C2N=CN([C@@H]3O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]3O)C2=NC=N1,COC(=O)[C@H](CC(=O)N[*])NC([*])=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H]([NH3+])C(=O)[O-])[C@@H](O)[C@H]1O>>C[S@@+](CC[C@H]([NH3+])C(=O)[O-])C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.[*]NC(=O)C[C@H](NC([*])=O)C(=O)O
3,48.005356,B7N6X3,Protein-L-isoaspartate O-methyltransferase,Escherichia coli O17:K52:H18 (strain UMN026 / ExPEC) OX=585056,3.0,MNXR108722,-,2.1.1.77,3.0,0.0,0.38013,0.645977,1,0.513052,48.4,24.0,16.1,19.8,23257.77,7.0767,43.269,C/C=C/C1=CC=C(O)C=C1.C[S+](CC[C@H](N)C(=O)[O-])C[C@H]1O[C@@H](N2C=NC3=C(N)N=CN=C32)[C@H](O)[C@@H]1O>>C/C=C/c1ccc(OC)cc1.NC1=C2N=CN([C@@H]3O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]3O)C2=NC=N1,COC(=O)[C@H](CC(=O)N[*])NC([*])=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H]([NH3+])C(=O)[O-])[C@@H](O)[C@H]1O>>C[S@@+](CC[C@H]([NH3+])C(=O)[O-])C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.[*]NC(=O)C[C@H](NC([*])=O)C(=O)O
4,45.521356,O06898,Malonyl-[acyl-carrier protein] O-methyltransferase,Pseudescherichia vulneris OX=566,6.0,MNXR150555,-,2.1.1.197,3.0,0.0,0.39045,0.645977,1,0.518212,48.1,17.9,18.3,22.6,27411.11,8.5062,42.231,C/C=C/C1=CC=C(O)C=C1.C[S+](CC[C@H](N)C(=O)[O-])C[C@H]1O[C@@H](N2C=NC3=C(N)N=CN=C32)[C@H](O)[C@@H]1O>>C/C=C/c1ccc(OC)cc1.NC1=C2N=CN([C@@H]3O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]3O)C2=NC=N1,COC(=O)CC(=O)S[*].Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H]([NH3+])C(=O)[O-])[C@@H](O)[C@H]1O>>C[S@@+](CC[C@H]([NH3+])C(=O)[O-])C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.[*]SC(=O)CC(=O)O
5,44.521356,E3G327,Malonyl-[acyl-carrier protein] O-methyltransferase,Enterobacter lignolyticus (strain SCF1) OX=701347,7.0,MNXR150555,-,2.1.1.197,3.0,0.0,0.39045,0.645977,1,0.518212,45.1,19.1,20.9,21.7,27730.56,8.6429,43.028,C/C=C/C1=CC=C(O)C=C1.C[S+](CC[C@H](N)C(=O)[O-])C[C@H]1O[C@@H](N2C=NC3=C(N)N=CN=C32)[C@H](O)[C@@H]1O>>C/C=C/c1ccc(OC)cc1.NC1=C2N=CN([C@@H]3O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]3O)C2=NC=N1,COC(=O)CC(=O)S[*].Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H]([NH3+])C(=O)[O-])[C@@H](O)[C@H]1O>>C[S@@+](CC[C@H]([NH3+])C(=O)[O-])C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.[*]SC(=O)CC(=O)O
6,43.826849,P42712,O-demethylpuromycin-O-methyltransferase,Streptomyces alboniger OX=132473,16.0,MNXR109756,-,2.1.1.38,3.0,0.0,0.40168,0.800857,1,0.601268,39.4,22.2,15.3,27.5,40328.11,4.7546,43.085,C/C=C/C1=CC=C(O)C=C1.C[S+](CC[C@H](N)C(=O)[O-])C[C@H]1O[C@@H](N2C=NC3=C(N)N=CN=C32)[C@H](O)[C@@H]1O>>C/C=C/c1ccc(OC)cc1.NC1=C2N=CN([C@@H]3O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]3O)C2=NC=N1,COc1ccc(C[C@H](NC(C)=O)C(=O)N[C@@H]2[C@@H](CO)O[C@@H](n3cnc4c(N(C)C)ncnc43)[C@@H]2O)cc1.[H+].Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H]([NH3+])C(=O)[O-])[C@@H](O)[C@H]1O>>C[S@@+](CC[C@H]([NH3+])C(=O)[O-])C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.CC(=O)N[C@@H](Cc1ccc(O)cc1)C(=O)N[C@@H]1[C@@H](CO)O[C@@H](n2cnc3c(N(C)C)ncnc32)[C@@H]1O
7,43.721356,P36571,Malonyl-[acyl-carrier protein] O-methyltransferase,Serratia marcescens OX=615,8.0,MNXR150555,-,2.1.1.197,1.0,0.0,0.39045,0.645977,1,0.518212,34.3,25.5,21.3,25.5,27776.67,7.5668,40.000,C/C=C/C1=CC=C(O)C=C1.C[S+](CC[C@H](N)C(=O)[O-])C[C@H]1O[C@@H](N2C=NC3=C(N)N=CN=C32)[C@H](O)[C@@H]1O>>C/C=C/c1ccc(OC)cc1.NC1=C2N=CN([C@@H]3O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]3O)C2=NC=N1,COC(=O)CC(=O)S[*].Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H]([NH3+])C(=O)[O-])[C@@H](O)[C@H]1O>>C[S@@+](CC[C@H]([NH3+])C(=O)[O-])C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.[*]SC(=O)CC(=O)O
8,42.521356,Q7CH67,Malonyl-[acyl-carrier protein] O-methyltransferase,Yersinia pestis OX=632,9.0,MNXR150555,-,2.1.1.197,3.0,0.0,0.39045,0.645977,1,0.518212,26.3,29.9,29.5,20.7,29576.50,7.0315,41.199,C/C=C/C1=CC=C(O)C=C1.C[S+](CC[C@H](N)C(=O)[O-])C[C@H]1O[C@@H](N2C=NC3=C(N)N=CN=C32)[C@H](O)[C@@H]1O>>C/C=C/c1ccc(OC)cc1.NC1=C2N=CN([C@@H]3O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]3O)C2=NC=N1,COC(=O)CC(=O)S[*].Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H]([NH3+])C(=O)[O-])[C@@H](O)[C@H]1O>>C[S@@+](CC[C@H]([NH3+])C(=O)[O-])C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.[*]SC(=O)CC(=O)O
9,42.521356,Q6D3C1,Malonyl-[acyl-carrier protein] O-methyltransferase,Pectobacterium atrosepticum (strain SCRI 1043 / ATCC BAA-672) OX=218491,9.0,MNXR150555,-,2.1.1.197,3.0,0.0,0.39045,0.645977,1,0.518212,38.4,22.4,28.3,17.7,28069.88,6.8498,40.711,C/C=C/C1=CC=C(O)C=C1.C[S+](CC[C@H](N)C(=O)[O-])C[C@H]1O[C@@H](N2C=NC3=C(N)N=CN=C32)[C@H](O)[C@@H]1O>>C/C=C/c1ccc(OC)cc1.NC1=C2N=CN([C@@H]3O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]3O)C2=NC=N1,COC(=O)CC(=O)S[*].Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H]([NH3+])C(=O)[O-])[C@@H](O)[C@H]1O>>C[S@@+](CC[C@H]([NH3+])C(=O)[O-])C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.[*]SC(=O)CC(=O)O
10,42.521356,D2T333,Malonyl-[acyl-carrier protein] O-methyltransferase,Erwinia pyrifoliae (strain DSM 12163 / CIP 106111 / Ep16/96) OX=644651,9.0,MNXR150555,-,2.1.1.197,3.0,0.0,0.39045,0.645977,1,0.518212,35.4,22.4,28.9,19.9,28872.92,8.5878,43.511,C/C=C/C1=CC=C(O)C=C1.C[S+](CC[C@H](N)C(=O)[O-])C[C@H]1O[C@@H](N2C=NC3=C(N)N=CN=C32)[C@H](O)[C@@H]1O>>C/C=C/c1ccc(OC)cc1.NC1=C2N=CN([C@@H]3O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]3O)C2=NC=N1,COC(=O)CC(=O)S[*].Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H]([NH3+])C(=O)[O-])[C@@H](O)[C@H]1O>>C[S@@+](CC[C@H]([NH3+])C(=O)[O-])C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.[*]SC(=O)CC(=O)O
