,Score,Seq. ID,Description,Organism Source,Tax. distance,Rxn. ID,Rxn. ID - additional,EC Number,Uniprot protein evidence,Consv. Score,Rxn Sim.,Rxn Sim RF.,Direction Used,Combined score,% helices,% sheets,% turns,% coils,Mol. Weight,Isoelec. Point,Polar %,Query,Hit
1,22.131357,P0AES2,Glucarate dehydratase,Escherichia coli (strain K12) OX=83333,1.0,MNXR150129,-,4.2.1.40,1.0,0.0,0.21794,0.246687,1,0.232313,37.0,23.7,17.9,25.1,49141.00,5.9905,43.049,N[C@@H](C(=O)O)[C@@H](O)[C@H](O)[C@H](O)CO>>N.O=C(O)C(=O)C[C@H](O)[C@H](O)CO,O=C([O-])C(=O)C[C@H](O)[C@H](O)C(=O)[O-]>>O=C([O-])[C@@H](O)[C@@H](O)[C@H](O)[C@@H](O)C(=O)[O-]
2,19.931357,P0AES3,Glucarate dehydratase,Escherichia coli O157:H7 OX=83334,3.0,MNXR150129,-,4.2.1.40,3.0,0.0,0.21794,0.246687,1,0.232313,37.0,23.7,17.9,25.1,49141.00,5.9905,43.049,N[C@@H](C(=O)O)[C@@H](O)[C@H](O)[C@H](O)CO>>N.O=C(O)C(=O)C[C@H](O)[C@H](O)CO,O=C([O-])C(=O)C[C@H](O)[C@H](O)C(=O)[O-]>>O=C([O-])[C@@H](O)[C@@H](O)[C@H](O)[C@@H](O)C(=O)[O-]
3,17.089298,O34215,Gluconate 2-dehydrogenase cytochrome c subunit,Pantoea cypripedii OX=55209 PE=1 SV=1,8.0,MNXR107150,MNXR192085_0.38238532686227183_0.12139595963161431,1.1.99.3,1.0,0.0,0.38239,0.121396,-1,0.251891,33.2,22.1,24.0,24.5,47096.76,5.5521,42.630,N[C@@H](C(=O)O)[C@@H](O)[C@H](O)[C@H](O)CO>>N.O=C(O)C(=O)C[C@H](O)[C@H](O)CO,O=C([O-])[C@H](O)[C@@H](O)[C@H](O)[C@H](O)CO>>O=C([O-])C(=O)[C@@H](O)[C@H](O)[C@H](O)CO
4,17.089298,O34214,Gluconate 2-dehydrogenase flavoprotein,Pantoea cypripedii OX=55209 PE=1 SV=1,8.0,MNXR107150,MNXR192085_0.38238532686227183_0.12139595963161431,1.1.99.3,1.0,0.0,0.38239,0.121396,-1,0.251891,25.4,28.2,22.9,26.2,67241.71,8.2435,41.951,N[C@@H](C(=O)O)[C@@H](O)[C@H](O)[C@H](O)CO>>N.O=C(O)C(=O)C[C@H](O)[C@H](O)CO,O=C([O-])[C@H](O)[C@@H](O)[C@H](O)[C@H](O)CO>>O=C([O-])C(=O)[C@@H](O)[C@H](O)[C@H](O)CO
5,17.089298,O34213,Gluconate 2-dehydrogenase subunit 3,Pantoea cypripedii OX=55209 PE=1 SV=1,8.0,MNXR107150,MNXR192085_0.38238532686227183_0.12139595963161431,1.1.99.3,1.0,0.0,0.38239,0.121396,-1,0.251891,36.8,18.6,23.0,29.4,24368.27,5.6322,44.545,N[C@@H](C(=O)O)[C@@H](O)[C@H](O)[C@H](O)CO>>N.O=C(O)C(=O)C[C@H](O)[C@H](O)CO,O=C([O-])[C@H](O)[C@@H](O)[C@H](O)[C@H](O)CO>>O=C([O-])C(=O)[C@@H](O)[C@H](O)[C@H](O)CO
6,12.131357,Q6FFQ2,Glucarate dehydratase,Acinetobacter baylyi (strain ATCC 33305 / BD413 / ADP1) OX=62977,11.0,MNXR150129,-,4.2.1.40,1.0,0.0,0.21794,0.246687,1,0.232313,38.1,25.2,16.4,24.1,49027.46,6.3795,45.045,N[C@@H](C(=O)O)[C@@H](O)[C@H](O)[C@H](O)CO>>N.O=C(O)C(=O)C[C@H](O)[C@H](O)CO,O=C([O-])C(=O)C[C@H](O)[C@H](O)C(=O)[O-]>>O=C([O-])[C@@H](O)[C@@H](O)[C@H](O)[C@@H](O)C(=O)[O-]
7,12.131357,P42206,Glucarate dehydratase,Pseudomonas putida OX=303,11.0,MNXR150129,-,4.2.1.40,1.0,0.0,0.21794,0.246687,1,0.232313,39.3,25.1,16.3,23.0,49572.17,6.0855,43.459,N[C@@H](C(=O)O)[C@@H](O)[C@H](O)[C@H](O)CO>>N.O=C(O)C(=O)C[C@H](O)[C@H](O)CO,O=C([O-])C(=O)C[C@H](O)[C@H](O)C(=O)[O-]>>O=C([O-])[C@@H](O)[C@@H](O)[C@H](O)[C@@H](O)C(=O)[O-]
8,5.931357,Q9RDE9,Probable glucarate dehydratase,Streptomyces coelicolor (strain ATCC BAA-471 / A3(2) / M145) OX=100226,17.0,MNXR150129,-,4.2.1.40,3.0,0.0,0.21794,0.246687,1,0.232313,46.3,22.2,15.7,19.8,46196.31,4.8332,39.443,N[C@@H](C(=O)O)[C@@H](O)[C@H](O)[C@H](O)CO>>N.O=C(O)C(=O)C[C@H](O)[C@H](O)CO,O=C([O-])C(=O)C[C@H](O)[C@H](O)C(=O)[O-]>>O=C([O-])[C@@H](O)[C@@H](O)[C@H](O)[C@@H](O)C(=O)[O-]
9,4.931357,P42238,Probable glucarate dehydratase,Bacillus subtilis (strain 168) OX=224308,18.0,MNXR150129,-,4.2.1.40,3.0,0.0,0.21794,0.246687,1,0.232313,38.7,20.3,22.1,22.6,50748.57,5.8963,46.154,N[C@@H](C(=O)O)[C@@H](O)[C@H](O)[C@H](O)CO>>N.O=C(O)C(=O)C[C@H](O)[C@H](O)CO,O=C([O-])C(=O)C[C@H](O)[C@H](O)C(=O)[O-]>>O=C([O-])[C@@H](O)[C@@H](O)[C@H](O)[C@@H](O)C(=O)[O-]
10,NaN,Q6B3Y5,NaN,Gluconobacter oxydans,12.0,MNXR107150,MNXR192085_0.38238532686227183_0.12139595963161431,1.1.99.3,NaN,0.0,0.38239,0.121396,-1,0.251891,-,-,-,-,-,-,-,N[C@@H](C(=O)O)[C@@H](O)[C@H](O)[C@H](O)CO>>N.O=C(O)C(=O)C[C@H](O)[C@H](O)CO,O=C([O-])[C@H](O)[C@@H](O)[C@H](O)[C@H](O)CO>>O=C([O-])C(=O)[C@@H](O)[C@H](O)[C@H](O)CO
11,NaN,Q0PB95,NaN,Campylobacter jejuni,14.0,MNXR107150,MNXR192085_0.38238532686227183_0.12139595963161431,1.1.99.3,NaN,0.0,0.38239,0.121396,-1,0.251891,-,-,-,-,-,-,-,N[C@@H](C(=O)O)[C@@H](O)[C@H](O)[C@H](O)CO>>N.O=C(O)C(=O)C[C@H](O)[C@H](O)CO,O=C([O-])[C@H](O)[C@@H](O)[C@H](O)[C@H](O)CO>>O=C([O-])C(=O)[C@@H](O)[C@H](O)[C@H](O)CO
12,NaN,Q0PB96,NaN,Campylobacter jejuni,14.0,MNXR107150,MNXR192085_0.38238532686227183_0.12139595963161431,1.1.99.3,NaN,0.0,0.38239,0.121396,-1,0.251891,-,-,-,-,-,-,-,N[C@@H](C(=O)O)[C@@H](O)[C@H](O)[C@H](O)CO>>N.O=C(O)C(=O)C[C@H](O)[C@H](O)CO,O=C([O-])[C@H](O)[C@@H](O)[C@H](O)[C@H](O)CO>>O=C([O-])C(=O)[C@@H](O)[C@H](O)[C@H](O)CO
13,NaN,P0A9C3,Aldose 1-epimerase,Escherichia coli (strain K12) OX=83333,1.0,MNXR113944,-,5.1.3.3,1.0,0.0,0.21654,NaN,0,0.216540,27.0,25.2,25.8,27.0,38190.46,4.5991,45.954,N[C@@H](C(=O)O)[C@@H](O)[C@H](O)[C@H](O)CO>>N.O=C(O)C(=O)C[C@H](O)[C@H](O)CO,OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@H]1O>>OC[C@H]1O[C@H](O)[C@H](O)[C@@H](O)[C@H]1O
14,NaN,P0A9C4,Aldose 1-epimerase,Shigella flexneri OX=623,6.0,MNXR113944,-,5.1.3.3,3.0,0.0,0.21654,NaN,0,0.216540,27.0,25.2,25.8,27.0,38190.46,4.5991,45.954,N[C@@H](C(=O)O)[C@@H](O)[C@H](O)[C@H](O)CO>>N.O=C(O)C(=O)C[C@H](O)[C@H](O)CO,OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@H]1O>>OC[C@H]1O[C@H](O)[C@H](O)[C@@H](O)[C@H]1O
15,NaN,P05149,Aldose 1-epimerase,Acinetobacter calcoaceticus OX=471,11.0,MNXR113944,-,5.1.3.3,1.0,0.0,0.21654,NaN,0,0.216540,17.5,40.5,22.5,23.8,41549.85,9.5643,47.769,N[C@@H](C(=O)O)[C@@H](O)[C@H](O)[C@H](O)CO>>N.O=C(O)C(=O)C[C@H](O)[C@H](O)CO,OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@H]1O>>OC[C@H]1O[C@H](O)[C@H](O)[C@@H](O)[C@H]1O
