,Score,Seq. ID,Description,Organism Source,Tax. distance,Rxn. ID,Rxn. ID - additional,EC Number,Uniprot protein evidence,Consv. Score,Rxn Sim.,Rxn Sim RF.,Direction Used,Combined score,% helices,% sheets,% turns,% coils,Mol. Weight,Isoelec. Point,Polar %,Query,Hit
1,3.396161,P49156,4-oxalocrotonate decarboxylase,Pseudomonas sp. (strain CF600) OX=79676,10.0,MNXR151631,-,4.1.1.77,3.0,0.0,0.10101,0.172913,1,0.136964,41.5,34.7,13.3,16.9,28426.56,4.9636,40.152,C/C=C/C=C/CCCC/C=C/C1=CC(OC)=C(C=O)C(=O)O1>>COC1=C(C=O)C(=O)OC([C@@H]2[C@@H](C)C=C[C@H]3CCCC[C@H]32)=C1,CC(/C=C\C(=O)C(=O)O)C(=O)O>>O=C=O.C/C=C\C=C(\O)C(=O)O
2,2.596161,Q9KWS3,4-oxalocrotonate decarboxylase,Pseudomonas sp. OX=306,11.0,MNXR151631,-,4.1.1.77,1.0,0.0,0.10101,0.172913,1,0.136964,55.0,17.9,13.3,20.4,27196.17,5.3981,40.234,C/C=C/C=C/CCCC/C=C/C1=CC(OC)=C(C=O)C(=O)O1>>COC1=C(C=O)C(=O)OC([C@@H]2[C@@H](C)C=C[C@H]3CCCC[C@H]32)=C1,CC(/C=C\C(=O)C(=O)O)C(=O)O>>O=C=O.C/C=C\C=C(\O)C(=O)O
3,2.396161,P49155,4-oxalocrotonate decarboxylase,Pseudomonas putida OX=303,11.0,MNXR151631,-,4.1.1.77,3.0,0.0,0.10101,0.172913,1,0.136964,44.0,31.9,10.5,20.2,28509.69,4.9967,39.773,C/C=C/C=C/CCCC/C=C/C1=CC(OC)=C(C=O)C(=O)O1>>COC1=C(C=O)C(=O)OC([C@@H]2[C@@H](C)C=C[C@H]3CCCC[C@H]32)=C1,CC(/C=C\C(=O)C(=O)O)C(=O)O>>O=C=O.C/C=C\C=C(\O)C(=O)O
4,-1.065627,Q55BH9,Diacylglycerol O-acyltransferase 1,Dictyostelium discoideum OX=44689,18.0,MNXR147634,-,2.3.1.76,3.0,0.0,0.10137,0.243317,1,0.172345,22.0,31.3,26.6,22.8,71945.99,10.0508,47.812,C/C=C/C=C/CCCC/C=C/C1=CC(OC)=C(C=O)C(=O)O1>>COC1=C(C=O)C(=O)OC([C@@H]2[C@@H](C)C=C[C@H]3CCCC[C@H]32)=C1,CC1=C(/C=C/C(C)=C/C=C/C(C)=C/COC([*])=O)C(C)(C)CCC1.CC(C)(COP(=O)([O-])OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)([O-])[O-])[C@@H](O)C(=O)NCCC(=O)NCCS>>CC1=C(/C=C/C(C)=C/C=C/C(C)=C/CO)C(C)(C)CCC1.CC(C)(COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O)[C@@H](O)C(=O)NCCC(=O)NCCSC([*])=O
5,-1.065627,Q54GC1,Diacylglycerol O-acyltransferase 2,Dictyostelium discoideum OX=44689,18.0,MNXR147634,-,2.3.1.76,3.0,0.0,0.10137,0.243317,1,0.172345,29.0,36.3,21.7,18.2,37329.73,9.4647,39.394,C/C=C/C=C/CCCC/C=C/C1=CC(OC)=C(C=O)C(=O)O1>>COC1=C(C=O)C(=O)OC([C@@H]2[C@@H](C)C=C[C@H]3CCCC[C@H]32)=C1,CC1=C(/C=C/C(C)=C/C=C/C(C)=C/COC([*])=O)C(C)(C)CCC1.CC(C)(COP(=O)([O-])OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)([O-])[O-])[C@@H](O)C(=O)NCCC(=O)NCCS>>CC1=C(/C=C/C(C)=C/C=C/C(C)=C/CO)C(C)(C)CCC1.CC(C)(COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O)[C@@H](O)C(=O)NCCC(=O)NCCSC([*])=O
6,-15.965627,Q6PAZ3,Diacylglycerol O-acyltransferase 2,Xenopus laevis OX=8355,33.0,MNXR147634,-,2.3.1.76,2.0,0.0,0.10137,0.243317,1,0.172345,20.6,35.1,31.6,17.4,40568.25,9.5525,38.504,C/C=C/C=C/CCCC/C=C/C1=CC(OC)=C(C=O)C(=O)O1>>COC1=C(C=O)C(=O)OC([C@@H]2[C@@H](C)C=C[C@H]3CCCC[C@H]32)=C1,CC1=C(/C=C/C(C)=C/C=C/C(C)=C/COC([*])=O)C(C)(C)CCC1.CC(C)(COP(=O)([O-])OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)([O-])[O-])[C@@H](O)C(=O)NCCC(=O)NCCS>>CC1=C(/C=C/C(C)=C/C=C/C(C)=C/CO)C(C)(C)CCC1.CC(C)(COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O)[C@@H](O)C(=O)NCCC(=O)NCCSC([*])=O
7,-15.965627,Q6P342,Diacylglycerol O-acyltransferase 2,Xenopus tropicalis OX=8364,33.0,MNXR147634,-,2.3.1.76,2.0,0.0,0.10137,0.243317,1,0.172345,22.9,35.4,31.3,15.1,40492.30,9.6298,37.950,C/C=C/C=C/CCCC/C=C/C1=CC(OC)=C(C=O)C(=O)O1>>COC1=C(C=O)C(=O)OC([C@@H]2[C@@H](C)C=C[C@H]3CCCC[C@H]32)=C1,CC1=C(/C=C/C(C)=C/C=C/C(C)=C/COC([*])=O)C(C)(C)CCC1.CC(C)(COP(=O)([O-])OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)([O-])[O-])[C@@H](O)C(=O)NCCC(=O)NCCS>>CC1=C(/C=C/C(C)=C/C=C/C(C)=C/CO)C(C)(C)CCC1.CC(C)(COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O)[C@@H](O)C(=O)NCCC(=O)NCCSC([*])=O
8,-19.865627,Q8MK44,Diacylglycerol O-acyltransferase 1,Bos taurus OX=9913,37.0,MNXR147634,-,2.3.1.76,1.0,0.0,0.10137,0.243317,1,0.172345,34.0,28.1,24.7,16.5,55601.87,9.8163,35.992,C/C=C/C=C/CCCC/C=C/C1=CC(OC)=C(C=O)C(=O)O1>>COC1=C(C=O)C(=O)OC([C@@H]2[C@@H](C)C=C[C@H]3CCCC[C@H]32)=C1,CC1=C(/C=C/C(C)=C/C=C/C(C)=C/COC([*])=O)C(C)(C)CCC1.CC(C)(COP(=O)([O-])OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)([O-])[O-])[C@@H](O)C(=O)NCCC(=O)NCCS>>CC1=C(/C=C/C(C)=C/C=C/C(C)=C/CO)C(C)(C)CCC1.CC(C)(COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O)[C@@H](O)C(=O)NCCC(=O)NCCSC([*])=O
9,-19.965627,Q4V9F0,Diacylglycerol O-acyltransferase 2,Danio rerio OX=7955,37.0,MNXR147634,-,2.3.1.76,2.0,0.0,0.10137,0.243317,1,0.172345,26.1,28.1,30.7,19.7,40864.99,9.3773,37.396,C/C=C/C=C/CCCC/C=C/C1=CC(OC)=C(C=O)C(=O)O1>>COC1=C(C=O)C(=O)OC([C@@H]2[C@@H](C)C=C[C@H]3CCCC[C@H]32)=C1,CC1=C(/C=C/C(C)=C/C=C/C(C)=C/COC([*])=O)C(C)(C)CCC1.CC(C)(COP(=O)([O-])OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)([O-])[O-])[C@@H](O)C(=O)NCCC(=O)NCCS>>CC1=C(/C=C/C(C)=C/C=C/C(C)=C/CO)C(C)(C)CCC1.CC(C)(COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O)[C@@H](O)C(=O)NCCC(=O)NCCSC([*])=O
10,-19.965627,Q70VZ8,Diacylglycerol O-acyltransferase 2,Bos taurus OX=9913,37.0,MNXR147634,-,2.3.1.76,2.0,0.0,0.10137,0.243317,1,0.172345,21.4,38.6,28.4,16.2,40895.60,9.8116,39.612,C/C=C/C=C/CCCC/C=C/C1=CC(OC)=C(C=O)C(=O)O1>>COC1=C(C=O)C(=O)OC([C@@H]2[C@@H](C)C=C[C@H]3CCCC[C@H]32)=C1,CC1=C(/C=C/C(C)=C/C=C/C(C)=C/COC([*])=O)C(C)(C)CCC1.CC(C)(COP(=O)([O-])OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)([O-])[O-])[C@@H](O)C(=O)NCCC(=O)NCCS>>CC1=C(/C=C/C(C)=C/C=C/C(C)=C/CO)C(C)(C)CCC1.CC(C)(COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O)[C@@H](O)C(=O)NCCC(=O)NCCSC([*])=O
