,Score,Seq. ID,Description,Organism Source,Tax. distance,Rxn. ID,Rxn. ID - additional,EC Number,Uniprot protein evidence,Consv. Score,Rxn Sim.,Rxn Sim RF.,Direction Used,Combined score,% helices,% sheets,% turns,% coils,Mol. Weight,Isoelec. Point,Polar %,Query,Hit
1,NaN,Q5ZZJ8,NaN,Legionella pneumophila,10.0,MNXR148100,MNXR147491_0.39060105614499246_nan,3.1.4.11;3.1.4.3;4.6.1.13,NaN,0.0,0.44580,NaN,-1,0.445798,-,-,-,-,-,-,-,CC(C)CC1CNC2=C(C=C(C(F)(F)F)C=C2)O1.O>>*C(=O)OCC(CO)OC(*)=O.O=S(=O)(O)C[C@H]1O[C@H](O)[C@H](O)[C@@H](O)[C@@H]1O,[*]C(=O)OCC(COP(=O)(O)O[C@H]1[C@H](O)[C@@H](O)[C@H](O)[C@@H](O)[C@H]1O)OC([*])=O>>[*]C(=O)OCC(CO)OC([*])=O.O=P([O-])([O-])O[C@H]1[C@H](O)[C@@H](O)[C@H](O)[C@@H](O)[C@H]1O
2,NaN,Q1RQG7,NaN,Pseudomonas fluorescens,11.0,MNXR148100,MNXR147491_0.39060105614499246_nan,3.1.4.11;3.1.4.3;4.6.1.13,NaN,0.0,0.44580,NaN,-1,0.445798,-,-,-,-,-,-,-,CC(C)CC1CNC2=C(C=C(C(F)(F)F)C=C2)O1.O>>*C(=O)OCC(CO)OC(*)=O.O=S(=O)(O)C[C@H]1O[C@H](O)[C@H](O)[C@@H](O)[C@@H]1O,[*]C(=O)OCC(COP(=O)(O)O[C@H]1[C@H](O)[C@@H](O)[C@H](O)[C@@H](O)[C@H]1O)OC([*])=O>>[*]C(=O)OCC(CO)OC([*])=O.O=P([O-])([O-])O[C@H]1[C@H](O)[C@@H](O)[C@H](O)[C@@H](O)[C@H]1O
3,NaN,A0A1S4NYD4,NaN,Pseudomonas sp,11.0,MNXR148100,MNXR150961_0.42771820125321_nan|MNXR148155_0.4100373140774441_nan,3.1.4.11;3.1.4.3;4.6.1.13,NaN,0.0,0.44580,NaN,-1,0.445798,-,-,-,-,-,-,-,CC(C)CC1CNC2=C(C=C(C(F)(F)F)C=C2)O1.O>>*C(=O)OCC(CO)OC(*)=O.O=S(=O)(O)C[C@H]1O[C@H](O)[C@H](O)[C@@H](O)[C@@H]1O,[*]C(=O)OCC(COP(=O)(O)O[C@H]1[C@H](O)[C@@H](O)[C@H](O)[C@@H](O)[C@H]1O)OC([*])=O>>[*]C(=O)OCC(CO)OC([*])=O.O=P([O-])([O-])O[C@H]1[C@H](O)[C@@H](O)[C@H](O)[C@@H](O)[C@H]1O
4,NaN,P06200,Hemolytic phospholipase C,Pseudomonas aeruginosa (strain ATCC 15692 / DSM 22644 / CIP 104116 / JCM 14847 / LMG 12228 / 1C / PRS 101 / PAO1) OX=208964,12.0,MNXR148100,MNXR147491_0.39060105614499246_nan,3.1.4.11;3.1.4.3;4.6.1.13,3.0,0.0,0.44580,NaN,-1,0.445798,20.3,25.4,29.1,27.5,82667.30,6.5969,45.205,CC(C)CC1CNC2=C(C=C(C(F)(F)F)C=C2)O1.O>>*C(=O)OCC(CO)OC(*)=O.O=S(=O)(O)C[C@H]1O[C@H](O)[C@H](O)[C@@H](O)[C@@H]1O,[*]C(=O)OCC(COP(=O)(O)O[C@H]1[C@H](O)[C@@H](O)[C@H](O)[C@@H](O)[C@H]1O)OC([*])=O>>[*]C(=O)OCC(CO)OC([*])=O.O=P([O-])([O-])O[C@H]1[C@H](O)[C@@H](O)[C@H](O)[C@@H](O)[C@H]1O
5,NaN,P15713,Non-hemolytic phospholipase C,Pseudomonas aeruginosa (strain ATCC 15692 / DSM 22644 / CIP 104116 / JCM 14847 / LMG 12228 / 1C / PRS 101 / PAO1) OX=208964,12.0,MNXR148100,MNXR147491_0.39060105614499246_nan,3.1.4.11;3.1.4.3;4.6.1.13,3.0,0.0,0.44580,NaN,-1,0.445798,18.6,25.1,28.0,30.6,77144.85,9.4735,45.231,CC(C)CC1CNC2=C(C=C(C(F)(F)F)C=C2)O1.O>>*C(=O)OCC(CO)OC(*)=O.O=S(=O)(O)C[C@H]1O[C@H](O)[C@H](O)[C@@H](O)[C@@H]1O,[*]C(=O)OCC(COP(=O)(O)O[C@H]1[C@H](O)[C@@H](O)[C@H](O)[C@@H](O)[C@H]1O)OC([*])=O>>[*]C(=O)OCC(CO)OC([*])=O.O=P([O-])([O-])O[C@H]1[C@H](O)[C@@H](O)[C@H](O)[C@@H](O)[C@H]1O
6,NaN,Q9RGS8,Non-hemolytic phospholipase C,Burkholderia pseudomallei (strain K96243) OX=272560,14.0,MNXR148100,MNXR147491_0.39060105614499246_nan,3.1.4.11;3.1.4.3;4.6.1.13,1.0,0.0,0.44580,NaN,-1,0.445798,15.5,28.2,30.8,27.8,77077.05,6.6780,41.857,CC(C)CC1CNC2=C(C=C(C(F)(F)F)C=C2)O1.O>>*C(=O)OCC(CO)OC(*)=O.O=S(=O)(O)C[C@H]1O[C@H](O)[C@H](O)[C@@H](O)[C@@H]1O,[*]C(=O)OCC(COP(=O)(O)O[C@H]1[C@H](O)[C@@H](O)[C@H](O)[C@@H](O)[C@H]1O)OC([*])=O>>[*]C(=O)OCC(CO)OC([*])=O.O=P([O-])([O-])O[C@H]1[C@H](O)[C@@H](O)[C@H](O)[C@@H](O)[C@H]1O
7,NaN,P20419,Phospholipase C,Paraclostridium bifermentans OX=1490,15.0,MNXR148100,MNXR147491_0.39060105614499246_nan,3.1.4.11;3.1.4.3;4.6.1.13,1.0,0.0,0.44580,NaN,-1,0.445798,28.3,27.0,24.3,24.6,45365.89,4.7120,54.020,CC(C)CC1CNC2=C(C=C(C(F)(F)F)C=C2)O1.O>>*C(=O)OCC(CO)OC(*)=O.O=S(=O)(O)C[C@H]1O[C@H](O)[C@H](O)[C@@H](O)[C@@H]1O,[*]C(=O)OCC(COP(=O)(O)O[C@H]1[C@H](O)[C@@H](O)[C@H](O)[C@@H](O)[C@H]1O)OC([*])=O>>[*]C(=O)OCC(CO)OC([*])=O.O=P([O-])([O-])O[C@H]1[C@H](O)[C@@H](O)[C@H](O)[C@@H](O)[C@H]1O
8,NaN,Q8VUZ6,Phospholipase C,Paeniclostridium sordellii OX=1505,15.0,MNXR148100,MNXR147491_0.39060105614499246_nan,3.1.4.11;3.1.4.3;4.6.1.13,3.0,0.0,0.44580,NaN,-1,0.445798,29.5,29.8,22.7,22.2,45651.68,5.4817,53.383,CC(C)CC1CNC2=C(C=C(C(F)(F)F)C=C2)O1.O>>*C(=O)OCC(CO)OC(*)=O.O=S(=O)(O)C[C@H]1O[C@H](O)[C@H](O)[C@@H](O)[C@@H]1O,[*]C(=O)OCC(COP(=O)(O)O[C@H]1[C@H](O)[C@@H](O)[C@H](O)[C@@H](O)[C@H]1O)OC([*])=O>>[*]C(=O)OCC(CO)OC([*])=O.O=P([O-])([O-])O[C@H]1[C@H](O)[C@@H](O)[C@H](O)[C@@H](O)[C@H]1O
9,NaN,P09978,Phospholipase C,Staphylococcus aureus OX=1280,15.0,MNXR148100,MNXR147491_0.39060105614499246_nan,3.1.4.11;3.1.4.3;4.6.1.13,1.0,0.0,0.44580,NaN,-1,0.445798,33.4,29.0,24.5,18.2,37237.86,9.0930,52.727,CC(C)CC1CNC2=C(C=C(C(F)(F)F)C=C2)O1.O>>*C(=O)OCC(CO)OC(*)=O.O=S(=O)(O)C[C@H]1O[C@H](O)[C@H](O)[C@@H](O)[C@@H]1O,[*]C(=O)OCC(COP(=O)(O)O[C@H]1[C@H](O)[C@@H](O)[C@H](O)[C@@H](O)[C@H]1O)OC([*])=O>>[*]C(=O)OCC(CO)OC([*])=O.O=P([O-])([O-])O[C@H]1[C@H](O)[C@@H](O)[C@H](O)[C@@H](O)[C@H]1O
10,NaN,Q9RF12,Phospholipase C,Clostridium perfringens OX=1502,15.0,MNXR148100,MNXR147491_0.39060105614499246_nan,3.1.4.11;3.1.4.3;4.6.1.13,1.0,0.0,0.44580,NaN,-1,0.445798,30.6,27.0,24.1,22.5,45598.45,5.4735,53.266,CC(C)CC1CNC2=C(C=C(C(F)(F)F)C=C2)O1.O>>*C(=O)OCC(CO)OC(*)=O.O=S(=O)(O)C[C@H]1O[C@H](O)[C@H](O)[C@@H](O)[C@@H]1O,[*]C(=O)OCC(COP(=O)(O)O[C@H]1[C@H](O)[C@@H](O)[C@H](O)[C@@H](O)[C@H]1O)OC([*])=O>>[*]C(=O)OCC(CO)OC([*])=O.O=P([O-])([O-])O[C@H]1[C@H](O)[C@@H](O)[C@H](O)[C@@H](O)[C@H]1O
