,Score,Seq. ID,Description,Organism Source,Tax. distance,Rxn. ID,Rxn. ID - additional,EC Number,Uniprot protein evidence,Consv. Score,Rxn Sim.,Rxn Sim RF.,Direction Used,Combined score,% helices,% sheets,% turns,% coils,Mol. Weight,Isoelec. Point,Polar %,Query,Hit
1,25.353993,P66899,Diaminopropionate ammonia-lyase,Escherichia coli (strain K12) OX=83333,1.0,MNXR153300,-,4.3.1.15,1.0,0.0,0.14214,0.386940,-1,0.264537,46.6,24.6,13.1,19.9,43327.56,5.7426,40.955,NCCCC(=O)O.O=C(O)CCC(=O)C(=O)O>>N[C@@H](CCC(=O)O)C(=O)O.O=CCCC(=O)O,[NH4+].CC(=O)C(=O)[O-]>>NCC(N)C(=O)O.[H+]
2,23.153993,P66900,Diaminopropionate ammonia-lyase,Escherichia coli O6:H1 (strain CFT073 / ATCC 700928 / UPEC) OX=199310,3.0,MNXR153300,-,4.3.1.15,3.0,0.0,0.14214,0.386940,-1,0.264537,46.6,24.6,13.1,19.9,43327.56,5.7426,40.955,NCCCC(=O)O.O=C(O)CCC(=O)C(=O)O>>N[C@@H](CCC(=O)O)C(=O)O.O=CCCC(=O)O,[NH4+].CC(=O)C(=O)[O-]>>NCC(N)C(=O)O.[H+]
3,23.153993,P66901,Diaminopropionate ammonia-lyase,Escherichia coli O157:H7 OX=83334,3.0,MNXR153300,-,4.3.1.15,3.0,0.0,0.14214,0.386940,-1,0.264537,46.6,24.6,13.1,19.9,43327.56,5.7426,40.955,NCCCC(=O)O.O=C(O)CCC(=O)C(=O)O>>N[C@@H](CCC(=O)O)C(=O)O.O=CCCC(=O)O,[NH4+].CC(=O)C(=O)[O-]>>NCC(N)C(=O)O.[H+]
4,21.924554,P09546,Bifunctional protein PutA,Escherichia coli (strain K12) OX=83333,1.0,MNXR106885,-,1.5.5.2,1.0,0.0,0.12525,0.335241,-1,0.230247,41.9,24.8,12.5,22.0,143815.16,5.8357,42.273,NCCCC(=O)O.O=C(O)CCC(=O)C(=O)O>>N[C@@H](CCC(=O)O)C(=O)O.O=CCCC(=O)O,O=C([O-])[C@@H]1CCC[NH2+]1>>[*]c1c([*])c(O)c([*])c([*])c1O.O=C([O-])[C@@H]1CCC=N1
5,17.353993,P40817,Diaminopropionate ammonia-lyase,Salmonella typhimurium (strain LT2 / SGSC1412 / ATCC 700720) OX=99287,9.0,MNXR153300,-,4.3.1.15,1.0,0.0,0.14214,0.386940,-1,0.264537,34.8,26.5,20.4,22.4,44152.33,6.1043,41.832,NCCCC(=O)O.O=C(O)CCC(=O)C(=O)O>>N[C@@H](CCC(=O)O)C(=O)O.O=CCCC(=O)O,[NH4+].CC(=O)C(=O)[O-]>>NCC(N)C(=O)O.[H+]
6,15.824554,P23725,Bifunctional protein PutA (Fragment),Klebsiella pneumoniae OX=573,7.0,MNXR106885,-,1.5.5.2,2.0,0.0,0.12525,0.335241,-1,0.230247,140.0,70.0,10.0,40.0,2824.22,9.5300,57.692,NCCCC(=O)O.O=C(O)CCC(=O)C(=O)O>>N[C@@H](CCC(=O)O)C(=O)O.O=CCCC(=O)O,O=C([O-])[C@@H]1CCC[NH2+]1>>[*]c1c([*])c(O)c([*])c([*])c1O.O=C([O-])[C@@H]1CCC=N1
7,15.724554,O52485,Bifunctional protein PutA,Klebsiella aerogenes OX=548,7.0,MNXR106885,-,1.5.5.2,3.0,0.0,0.12525,0.335241,-1,0.230247,45.1,22.1,13.3,20.8,143857.18,5.5867,43.064,NCCCC(=O)O.O=C(O)CCC(=O)C(=O)O>>N[C@@H](CCC(=O)O)C(=O)O.O=CCCC(=O)O,O=C([O-])[C@@H]1CCC[NH2+]1>>[*]c1c([*])c(O)c([*])c([*])c1O.O=C([O-])[C@@H]1CCC=N1
8,13.824554,P10503,Bifunctional protein PutA,Salmonella typhimurium (strain LT2 / SGSC1412 / ATCC 700720) OX=99287,9.0,MNXR106885,-,1.5.5.2,2.0,0.0,0.12525,0.335241,-1,0.230247,42.8,24.5,12.4,21.5,144089.65,5.9833,42.121,NCCCC(=O)O.O=C(O)CCC(=O)C(=O)O>>N[C@@H](CCC(=O)O)C(=O)O.O=CCCC(=O)O,O=C([O-])[C@@H]1CCC[NH2+]1>>[*]c1c([*])c(O)c([*])c([*])c1O.O=C([O-])[C@@H]1CCC=N1
9,9.724554,P95629,Bifunctional protein PutA,Rhizobium meliloti OX=382,13.0,MNXR106885,-,1.5.5.2,3.0,0.0,0.12525,0.335241,-1,0.230247,37.7,27.2,15.8,20.7,131191.28,8.0190,40.278,NCCCC(=O)O.O=C(O)CCC(=O)C(=O)O>>N[C@@H](CCC(=O)O)C(=O)O.O=CCCC(=O)O,O=C([O-])[C@@H]1CCC[NH2+]1>>[*]c1c([*])c(O)c([*])c([*])c1O.O=C([O-])[C@@H]1CCC=N1
10,8.743117,P40829,4-aminobutyrate aminotransferase,Mycobacterium leprae (strain TN) OX=272631,16.0,MNXR108721,-,2.6.1.22,3.0,0.0,0.23411,0.266752,-1,0.250432,38.1,30.2,17.0,18.4,47215.15,4.8857,39.013,NCCCC(=O)O.O=C(O)CCC(=O)C(=O)O>>N[C@@H](CCC(=O)O)C(=O)O.O=CCCC(=O)O,C[C@@H](C[NH3+])C(=O)[O-].O=C([O-])CCC(=O)C(=O)[O-]>>[NH3+][C@@H](CCC(=O)[O-])C(=O)[O-].C[C@@H](C=O)C(=O)[O-]
