,Score,Seq. ID,Description,Organism Source,Tax. distance,Rxn. ID,Rxn. ID - additional,EC Number,Uniprot protein evidence,Consv. Score,Rxn Sim.,Rxn Sim RF.,Direction Used,Combined score,% helices,% sheets,% turns,% coils,Mol. Weight,Isoelec. Point,Polar %,Query,Hit
1,NaN,Q5ZSD5,NaN,Legionella pneumophila,10.0,MNXR146028,-,3.1.3.64;3.1.3.67,NaN,0.0,0.36837,NaN,-1,0.368366,-,-,-,-,-,-,-,*C(=O)OCC(COP(=O)(O)O[C@H]1[C@H](O)[C@@H](O)[C@H](O)[C@@H](O)[C@H]1O)OC(*)=O.NC1=C2N=CN([C@@H]3O[C@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]3O)C2=NC=N1>>COC1=C(C(=O)O)C=C(N)C(C)=C1.NC1=C2N=CN([C@@H]3O[C@H](COP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]3O)C2=NC=N1,O=P([O-])([O-])O.[*]C(=O)OCC(COP(=O)(O)O[C@H]1[C@H](O)[C@@H](O)[C@H](O)[C@@H](O)[C@H]1O)OC([*])=O>>[*]C(=O)OC[C@H](COP(=O)([O-])O[C@H]1[C@H](O)[C@@H](O)[C@H](O)[C@@H](OP(=O)([O-])[O-])[C@H]1O)OC([*])=O
2,NaN,Q9S676,NaN,Aggregatibacter actinomycetemcomitans,10.0,MNXR146028,-,3.1.3.64;3.1.3.67,NaN,0.0,0.36837,NaN,-1,0.368366,-,-,-,-,-,-,-,*C(=O)OCC(COP(=O)(O)O[C@H]1[C@H](O)[C@@H](O)[C@H](O)[C@@H](O)[C@H]1O)OC(*)=O.NC1=C2N=CN([C@@H]3O[C@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]3O)C2=NC=N1>>COC1=C(C(=O)O)C=C(N)C(C)=C1.NC1=C2N=CN([C@@H]3O[C@H](COP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]3O)C2=NC=N1,O=P([O-])([O-])O.[*]C(=O)OCC(COP(=O)(O)O[C@H]1[C@H](O)[C@@H](O)[C@H](O)[C@@H](O)[C@H]1O)OC([*])=O>>[*]C(=O)OC[C@H](COP(=O)([O-])O[C@H]1[C@H](O)[C@@H](O)[C@H](O)[C@@H](OP(=O)([O-])[O-])[C@H]1O)OC([*])=O
3,NaN,D3HMN4,NaN,Legionella longbeachae,10.0,MNXR146028,-,3.1.3.64;3.1.3.67,NaN,0.0,0.36837,NaN,-1,0.368366,-,-,-,-,-,-,-,*C(=O)OCC(COP(=O)(O)O[C@H]1[C@H](O)[C@@H](O)[C@H](O)[C@@H](O)[C@H]1O)OC(*)=O.NC1=C2N=CN([C@@H]3O[C@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]3O)C2=NC=N1>>COC1=C(C(=O)O)C=C(N)C(C)=C1.NC1=C2N=CN([C@@H]3O[C@H](COP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]3O)C2=NC=N1,O=P([O-])([O-])O.[*]C(=O)OCC(COP(=O)(O)O[C@H]1[C@H](O)[C@@H](O)[C@H](O)[C@@H](O)[C@H]1O)OC([*])=O>>[*]C(=O)OC[C@H](COP(=O)([O-])O[C@H]1[C@H](O)[C@@H](O)[C@H](O)[C@@H](OP(=O)([O-])[O-])[C@H]1O)OC([*])=O
4,NaN,Q8A7J9,Putative phosphatidylinositol-3-phosphatase,Bacteroides thetaiotaomicron (strain ATCC 29148 / DSM 2079 / JCM 5827 / CCUG 10774 / NCTC 10582 / VPI-5482 / E50) OX=226186,17.0,MNXR146028,-,3.1.3.64;3.1.3.67,1.0,0.0,0.36837,NaN,-1,0.368366,37.1,35.0,18.2,21.0,17479.81,6.6308,23.899,*C(=O)OCC(COP(=O)(O)O[C@H]1[C@H](O)[C@@H](O)[C@H](O)[C@@H](O)[C@H]1O)OC(*)=O.NC1=C2N=CN([C@@H]3O[C@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]3O)C2=NC=N1>>COC1=C(C(=O)O)C=C(N)C(C)=C1.NC1=C2N=CN([C@@H]3O[C@H](COP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]3O)C2=NC=N1,O=P([O-])([O-])O.[*]C(=O)OCC(COP(=O)(O)O[C@H]1[C@H](O)[C@@H](O)[C@H](O)[C@@H](O)[C@H]1O)OC([*])=O>>[*]C(=O)OC[C@H](COP(=O)([O-])O[C@H]1[C@H](O)[C@@H](O)[C@H](O)[C@@H](OP(=O)([O-])[O-])[C@H]1O)OC([*])=O
5,NaN,O53361,Phosphatidylinositol-3-phosphatase,Mycobacterium tuberculosis (strain ATCC 25618 / H37Rv) OX=83332,17.0,MNXR146028,-,3.1.3.64;3.1.3.67,1.0,0.0,0.36837,NaN,-1,0.368366,22.6,37.8,20.8,24.4,31807.01,6.6262,38.462,*C(=O)OCC(COP(=O)(O)O[C@H]1[C@H](O)[C@@H](O)[C@H](O)[C@@H](O)[C@H]1O)OC(*)=O.NC1=C2N=CN([C@@H]3O[C@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]3O)C2=NC=N1>>COC1=C(C(=O)O)C=C(N)C(C)=C1.NC1=C2N=CN([C@@H]3O[C@H](COP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]3O)C2=NC=N1,O=P([O-])([O-])O.[*]C(=O)OCC(COP(=O)(O)O[C@H]1[C@H](O)[C@@H](O)[C@H](O)[C@@H](O)[C@H]1O)OC([*])=O>>[*]C(=O)OC[C@H](COP(=O)([O-])O[C@H]1[C@H](O)[C@@H](O)[C@H](O)[C@@H](OP(=O)([O-])[O-])[C@H]1O)OC([*])=O
6,NaN,Q54JL7,Phosphatidylinositol 3;4;5-trisphosphate 3-phosphatase cnrN,Dictyostelium discoideum OX=44689,18.0,MNXR146028,-,3.1.3.64;3.1.3.67,1.0,0.0,0.36837,NaN,-1,0.368366,24.1,21.2,32.7,24.6,71714.06,8.2049,62.128,*C(=O)OCC(COP(=O)(O)O[C@H]1[C@H](O)[C@@H](O)[C@H](O)[C@@H](O)[C@H]1O)OC(*)=O.NC1=C2N=CN([C@@H]3O[C@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]3O)C2=NC=N1>>COC1=C(C(=O)O)C=C(N)C(C)=C1.NC1=C2N=CN([C@@H]3O[C@H](COP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]3O)C2=NC=N1,O=P([O-])([O-])O.[*]C(=O)OCC(COP(=O)(O)O[C@H]1[C@H](O)[C@@H](O)[C@H](O)[C@@H](O)[C@H]1O)OC([*])=O>>[*]C(=O)OC[C@H](COP(=O)([O-])O[C@H]1[C@H](O)[C@@H](O)[C@H](O)[C@@H](OP(=O)([O-])[O-])[C@H]1O)OC([*])=O
7,NaN,Q8T9S7,Phosphatidylinositol 3;4;5-trisphosphate 3-phosphatase and dual-specificity protein phosphatase PTEN,Dictyostelium discoideum OX=44689,18.0,MNXR146028,-,3.1.3.64;3.1.3.67,2.0,0.0,0.36837,NaN,-1,0.368366,32.1,21.7,24.6,24.8,59831.34,7.8577,58.537,*C(=O)OCC(COP(=O)(O)O[C@H]1[C@H](O)[C@@H](O)[C@H](O)[C@@H](O)[C@H]1O)OC(*)=O.NC1=C2N=CN([C@@H]3O[C@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]3O)C2=NC=N1>>COC1=C(C(=O)O)C=C(N)C(C)=C1.NC1=C2N=CN([C@@H]3O[C@H](COP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]3O)C2=NC=N1,O=P([O-])([O-])O.[*]C(=O)OCC(COP(=O)(O)O[C@H]1[C@H](O)[C@@H](O)[C@H](O)[C@@H](O)[C@H]1O)OC([*])=O>>[*]C(=O)OC[C@H](COP(=O)([O-])O[C@H]1[C@H](O)[C@@H](O)[C@H](O)[C@@H](OP(=O)([O-])[O-])[C@H]1O)OC([*])=O
8,NaN,Q55AW9,Phosphatidylinositol-3-phosphatase SAC1,Dictyostelium discoideum OX=44689,18.0,MNXR146028,-,3.1.3.64;3.1.3.67,3.0,0.0,0.36837,NaN,-1,0.368366,32.4,25.5,28.0,17.0,66550.79,9.2346,51.291,*C(=O)OCC(COP(=O)(O)O[C@H]1[C@H](O)[C@@H](O)[C@H](O)[C@@H](O)[C@H]1O)OC(*)=O.NC1=C2N=CN([C@@H]3O[C@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]3O)C2=NC=N1>>COC1=C(C(=O)O)C=C(N)C(C)=C1.NC1=C2N=CN([C@@H]3O[C@H](COP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]3O)C2=NC=N1,O=P([O-])([O-])O.[*]C(=O)OCC(COP(=O)(O)O[C@H]1[C@H](O)[C@@H](O)[C@H](O)[C@@H](O)[C@H]1O)OC([*])=O>>[*]C(=O)OC[C@H](COP(=O)([O-])O[C@H]1[C@H](O)[C@@H](O)[C@H](O)[C@@H](OP(=O)([O-])[O-])[C@H]1O)OC([*])=O
9,NaN,O94526,Phosphatidylinositol 3;4;5-trisphosphate 3-phosphatase ptn1,Schizosaccharomyces pombe (strain 972 / ATCC 24843) OX=284812,21.0,MNXR146028,-,3.1.3.64;3.1.3.67,1.0,0.0,0.36837,NaN,-1,0.368366,30.1,26.8,26.5,21.4,40157.45,9.6453,46.839,*C(=O)OCC(COP(=O)(O)O[C@H]1[C@H](O)[C@@H](O)[C@H](O)[C@@H](O)[C@H]1O)OC(*)=O.NC1=C2N=CN([C@@H]3O[C@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]3O)C2=NC=N1>>COC1=C(C(=O)O)C=C(N)C(C)=C1.NC1=C2N=CN([C@@H]3O[C@H](COP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]3O)C2=NC=N1,O=P([O-])([O-])O.[*]C(=O)OCC(COP(=O)(O)O[C@H]1[C@H](O)[C@@H](O)[C@H](O)[C@@H](O)[C@H]1O)OC([*])=O>>[*]C(=O)OC[C@H](COP(=O)([O-])O[C@H]1[C@H](O)[C@@H](O)[C@H](O)[C@@H](OP(=O)([O-])[O-])[C@H]1O)OC([*])=O
10,NaN,O13819,Phosphoinositide 3-phosphatase,Schizosaccharomyces pombe (strain 972 / ATCC 24843) OX=284812,21.0,MNXR146028,-,3.1.3.64;3.1.3.67,3.0,0.0,0.36837,NaN,-1,0.368366,27.3,25.6,26.0,24.1,64152.78,7.0778,48.122,*C(=O)OCC(COP(=O)(O)O[C@H]1[C@H](O)[C@@H](O)[C@H](O)[C@@H](O)[C@H]1O)OC(*)=O.NC1=C2N=CN([C@@H]3O[C@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]3O)C2=NC=N1>>COC1=C(C(=O)O)C=C(N)C(C)=C1.NC1=C2N=CN([C@@H]3O[C@H](COP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]3O)C2=NC=N1,O=P([O-])([O-])O.[*]C(=O)OCC(COP(=O)(O)O[C@H]1[C@H](O)[C@@H](O)[C@H](O)[C@@H](O)[C@H]1O)OC([*])=O>>[*]C(=O)OC[C@H](COP(=O)([O-])O[C@H]1[C@H](O)[C@@H](O)[C@H](O)[C@@H](OP(=O)([O-])[O-])[C@H]1O)OC([*])=O
