,Score,Seq. ID,Description,Organism Source,Tax. distance,Rxn. ID,Rxn. ID - additional,EC Number,Uniprot protein evidence,Consv. Score,Rxn Sim.,Rxn Sim RF.,Direction Used,Combined score,% helices,% sheets,% turns,% coils,Mol. Weight,Isoelec. Point,Polar %,Query,Hit
1,35.784787,P0ADA1,Thioesterase 1/protease 1/lysophospholipase L1,Escherichia coli (strain K12) OX=83333,1.0,MNXR147192,-,3.1.1.2,1.0,0.0,0.30503,0.432666,-1,0.368848,38.5,24.5,19.3,26.0,23622.16,7.8311,41.827,CC(=O)Oc1ccc(O)cc1.O>>CC(=O)O.OC1=CC=C(O)C=C1,CC(=O)Oc1ccccc1>>CC(=O)[O-].[H+].Oc1ccccc1
2,33.584787,P0ADA2,Thioesterase 1/protease 1/lysophospholipase L1,Escherichia coli O6:H1 (strain CFT073 / ATCC 700928 / UPEC) OX=199310,3.0,MNXR147192,-,3.1.1.2,3.0,0.0,0.30503,0.432666,-1,0.368848,38.5,24.5,19.3,26.0,23622.16,7.8311,41.827,CC(=O)Oc1ccc(O)cc1.O>>CC(=O)O.OC1=CC=C(O)C=C1,CC(=O)Oc1ccccc1>>CC(=O)[O-].[H+].Oc1ccccc1
3,26.784787,Q07792,Arylesterase,Vibrio mimicus OX=674 PE=1 SV=1,10.0,MNXR147192,-,3.1.1.2,1.0,0.0,0.30503,0.432666,-1,0.368848,38.0,30.4,16.8,23.4,22250.88,5.2131,40.500,CC(=O)Oc1ccc(O)cc1.O>>CC(=O)O.OC1=CC=C(O)C=C1,CC(=O)Oc1ccccc1>>CC(=O)[O-].[H+].Oc1ccccc1
4,25.784787,P22862,Arylesterase,Pseudomonas fluorescens OX=294,11.0,MNXR147192,-,3.1.1.2,1.0,0.0,0.30503,0.432666,-1,0.368848,41.4,30.1,20.3,14.5,30092.22,5.3433,41.912,CC(=O)Oc1ccc(O)cc1.O>>CC(=O)O.OC1=CC=C(O)C=C1,CC(=O)Oc1ccccc1>>CC(=O)[O-].[H+].Oc1ccccc1
5,25.185120,P39315,Quinone oxidoreductase 2,Escherichia coli (strain K12) OX=83333,1.0,MNXR110590,-,1.14.13.-;1.6.5.2,1.0,0.0,0.39737,0.128332,-1,0.262854,53.7,21.1,9.3,21.9,29733.51,5.3019,42.308,CC(=O)Oc1ccc(O)cc1.O>>CC(=O)O.OC1=CC=C(O)C=C1,Oc1ccc(O)c(O)c1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)c1>>Oc1ccc(O)cc1.O=O.[H+].NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1
6,25.185120,P0AGE6,Quinone reductase,Escherichia coli (strain K12) OX=83333,1.0,MNXR110590,-,1.14.13.-;1.6.5.2,1.0,0.0,0.39737,0.128332,-1,0.262854,34.3,32.6,19.8,22.7,20375.56,4.7660,39.894,CC(=O)Oc1ccc(O)cc1.O>>CC(=O)O.OC1=CC=C(O)C=C1,Oc1ccc(O)c(O)c1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)c1>>Oc1ccc(O)cc1.O=O.[H+].NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1
7,25.185120,P0A8G6,NAD(P)H dehydrogenase (quinone),Escherichia coli (strain K12) OX=83333,1.0,MNXR110590,-,1.14.13.-;1.6.5.2,1.0,0.0,0.39737,0.128332,-1,0.262854,33.5,29.7,12.6,33.0,20845.56,5.6752,39.899,CC(=O)Oc1ccc(O)cc1.O>>CC(=O)O.OC1=CC=C(O)C=C1,Oc1ccc(O)c(O)c1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)c1>>Oc1ccc(O)cc1.O=O.[H+].NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1
8,25.185120,P0A754,Glutathione-regulated potassium-efflux system ancillary protein KefF,Escherichia coli (strain K12) OX=83333,1.0,MNXR110590,-,1.14.13.-;1.6.5.2,1.0,0.0,0.39737,0.128332,-1,0.262854,40.0,17.5,22.5,30.0,20169.98,6.5590,40.341,CC(=O)Oc1ccc(O)cc1.O>>CC(=O)O.OC1=CC=C(O)C=C1,Oc1ccc(O)c(O)c1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)c1>>Oc1ccc(O)cc1.O=O.[H+].NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1
9,24.985120,P0A756,Glutathione-regulated potassium-efflux system ancillary protein KefG,Escherichia coli (strain K12) OX=83333,1.0,MNXR110590,-,1.14.13.-;1.6.5.2,3.0,0.0,0.39737,0.128332,-1,0.262854,35.1,29.8,23.8,20.8,20957.98,8.2177,40.217,CC(=O)Oc1ccc(O)cc1.O>>CC(=O)O.OC1=CC=C(O)C=C1,Oc1ccc(O)c(O)c1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)c1>>Oc1ccc(O)cc1.O=O.[H+].NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1
10,24.784787,P0A434,Parathion hydrolase,Brevundimonas diminuta OX=293,12.0,MNXR147192,-,3.1.1.2,1.0,0.0,0.30503,0.432666,-1,0.368848,33.5,31.2,17.2,22.6,39003.72,8.4850,41.370,CC(=O)Oc1ccc(O)cc1.O>>CC(=O)O.OC1=CC=C(O)C=C1,CC(=O)Oc1ccccc1>>CC(=O)[O-].[H+].Oc1ccccc1
