,Score,Seq. ID,Description,Organism Source,Tax. distance,Rxn. ID,Rxn. ID - additional,EC Number,Uniprot protein evidence,Consv. Score,Rxn Sim.,Rxn Sim RF.,Direction Used,Combined score,% helices,% sheets,% turns,% coils,Mol. Weight,Isoelec. Point,Polar %,Query,Hit
1,16.000065,P0A715,2-dehydro-3-deoxyphosphooctonate aldolase,Escherichia coli (strain K12) OX=83333,1.0,MNXR152038,-,2.5.1.54;2.5.1.55,1.0,0.0,0.14794,0.194061,1,0.171000,45.9,28.7,14.9,16.4,30832.69,6.7882,41.197,C=C(O[C@@H]1C=C(C(=O)O)C=C[C@H]1O)C(=O)O>>O=C(O)C(=O)CC1(C(=O)O)C=CC(O)C=C1,O=P([O-])([O-])O.O=C(O)C(=O)C[C@@H](O)[C@@H](O)[C@H](O)[C@H](O)COP(=O)(O)O>>[H+].O=C[C@@H](O)[C@H](O)[C@H](O)COP(=O)([O-])[O-].C=C(OP(=O)([O-])[O-])C(=O)[O-]
2,16.000065,P00888,Phospho-2-dehydro-3-deoxyheptonate aldolase; Tyr-sensitive,Escherichia coli (strain K12) OX=83333,1.0,MNXR152038,-,2.5.1.54;2.5.1.55,1.0,0.0,0.14794,0.194061,1,0.171000,40.3,20.9,17.6,25.9,38803.96,5.4081,46.348,C=C(O[C@@H]1C=C(C(=O)O)C=C[C@H]1O)C(=O)O>>O=C(O)C(=O)CC1(C(=O)O)C=CC(O)C=C1,O=P([O-])([O-])O.O=C(O)C(=O)C[C@@H](O)[C@@H](O)[C@H](O)[C@H](O)COP(=O)(O)O>>[H+].O=C[C@@H](O)[C@H](O)[C@H](O)COP(=O)([O-])[O-].C=C(OP(=O)([O-])[O-])C(=O)[O-]
3,15.650912,P37352,Homoprotocatechuate catabolism bifunctional isomerase/decarboxylase,Escherichia coli OX=562,2.0,MNXR151164,-,4.1.1.68,1.0,0.0,0.23520,0.119818,1,0.177512,31.6,25.3,16.5,30.4,46878.12,4.6787,43.560,C=C(O[C@@H]1C=C(C(=O)O)C=C[C@H]1O)C(=O)O>>O=C(O)C(=O)CC1(C(=O)O)C=CC(O)C=C1,O=C(O)CC(/C=C\C(=O)C(=O)O)C(=O)O>>O=C=O.O=C(O)C/C=C/C=C(\O)C(=O)O
4,15.450912,Q46978,4-hydroxyphenylacetate degradation bifunctional isomerase/decarboxylase,Escherichia coli OX=562,2.0,MNXR151164,-,4.1.1.68,3.0,0.0,0.23520,0.119818,1,0.177512,32.2,26.6,16.7,28.3,47108.43,4.7329,43.124,C=C(O[C@@H]1C=C(C(=O)O)C=C[C@H]1O)C(=O)O>>O=C(O)C(=O)CC1(C(=O)O)C=CC(O)C=C1,O=C(O)CC(/C=C\C(=O)C(=O)O)C(=O)O>>O=C=O.O=C(O)C/C=C/C=C(\O)C(=O)O
5,14.800065,C4ZTQ6,2-dehydro-3-deoxyphosphooctonate aldolase,Escherichia coli (strain K12 / MC4100 / BW2952) OX=595496,2.0,MNXR152038,-,2.5.1.54;2.5.1.55,3.0,0.0,0.14794,0.194061,1,0.171000,45.9,28.7,14.9,16.4,30832.69,6.7882,41.197,C=C(O[C@@H]1C=C(C(=O)O)C=C[C@H]1O)C(=O)O>>O=C(O)C(=O)CC1(C(=O)O)C=CC(O)C=C1,O=P([O-])([O-])O.O=C(O)C(=O)C[C@@H](O)[C@@H](O)[C@H](O)[C@H](O)COP(=O)(O)O>>[H+].O=C[C@@H](O)[C@H](O)[C@H](O)COP(=O)([O-])[O-].C=C(OP(=O)([O-])[O-])C(=O)[O-]
6,13.800065,Q0TIF5,2-dehydro-3-deoxyphosphooctonate aldolase,Escherichia coli O6:K15:H31 (strain 536 / UPEC) OX=362663,3.0,MNXR152038,-,2.5.1.54;2.5.1.55,3.0,0.0,0.14794,0.194061,1,0.171000,47.0,28.4,14.6,16.0,30872.76,6.7882,41.197,C=C(O[C@@H]1C=C(C(=O)O)C=C[C@H]1O)C(=O)O>>O=C(O)C(=O)CC1(C(=O)O)C=CC(O)C=C1,O=P([O-])([O-])O.O=C(O)C(=O)C[C@@H](O)[C@@H](O)[C@H](O)[C@H](O)COP(=O)(O)O>>[H+].O=C[C@@H](O)[C@H](O)[C@H](O)COP(=O)([O-])[O-].C=C(OP(=O)([O-])[O-])C(=O)[O-]
7,13.800065,Q8X5W4,Phospho-2-dehydro-3-deoxyheptonate aldolase; Trp-sensitive,Escherichia coli O157:H7 OX=83334,3.0,MNXR152038,-,2.5.1.54;2.5.1.55,3.0,0.0,0.14794,0.194061,1,0.171000,39.5,25.3,21.1,19.0,38719.06,6.8981,47.701,C=C(O[C@@H]1C=C(C(=O)O)C=C[C@H]1O)C(=O)O>>O=C(O)C(=O)CC1(C(=O)O)C=CC(O)C=C1,O=P([O-])([O-])O.O=C(O)C(=O)C[C@@H](O)[C@@H](O)[C@H](O)[C@H](O)COP(=O)(O)O>>[H+].O=C[C@@H](O)[C@H](O)[C@H](O)COP(=O)([O-])[O-].C=C(OP(=O)([O-])[O-])C(=O)[O-]
8,13.800065,B7MKB7,2-dehydro-3-deoxyphosphooctonate aldolase,Escherichia coli O45:K1 (strain S88 / ExPEC) OX=585035,3.0,MNXR152038,-,2.5.1.54;2.5.1.55,3.0,0.0,0.14794,0.194061,1,0.171000,45.9,28.7,14.9,16.4,30832.69,6.7882,41.197,C=C(O[C@@H]1C=C(C(=O)O)C=C[C@H]1O)C(=O)O>>O=C(O)C(=O)CC1(C(=O)O)C=CC(O)C=C1,O=P([O-])([O-])O.O=C(O)C(=O)C[C@@H](O)[C@@H](O)[C@H](O)[C@H](O)COP(=O)(O)O>>[H+].O=C[C@@H](O)[C@H](O)[C@H](O)COP(=O)([O-])[O-].C=C(OP(=O)([O-])[O-])C(=O)[O-]
9,13.800065,P0AB92,Phospho-2-dehydro-3-deoxyheptonate aldolase; Phe-sensitive,Escherichia coli O157:H7 OX=83334,3.0,MNXR152038,-,2.5.1.54;2.5.1.55,3.0,0.0,0.14794,0.194061,1,0.171000,48.5,18.9,18.6,18.9,38009.52,6.5827,44.286,C=C(O[C@@H]1C=C(C(=O)O)C=C[C@H]1O)C(=O)O>>O=C(O)C(=O)CC1(C(=O)O)C=CC(O)C=C1,O=P([O-])([O-])O.O=C(O)C(=O)C[C@@H](O)[C@@H](O)[C@H](O)[C@H](O)COP(=O)(O)O>>[H+].O=C[C@@H](O)[C@H](O)[C@H](O)COP(=O)([O-])[O-].C=C(OP(=O)([O-])[O-])C(=O)[O-]
10,13.800065,A7ZZF1,2-dehydro-3-deoxyphosphooctonate aldolase,Escherichia coli O9:H4 (strain HS) OX=331112,3.0,MNXR152038,-,2.5.1.54;2.5.1.55,3.0,0.0,0.14794,0.194061,1,0.171000,45.9,28.7,14.9,16.4,30832.69,6.7882,41.197,C=C(O[C@@H]1C=C(C(=O)O)C=C[C@H]1O)C(=O)O>>O=C(O)C(=O)CC1(C(=O)O)C=CC(O)C=C1,O=P([O-])([O-])O.O=C(O)C(=O)C[C@@H](O)[C@@H](O)[C@H](O)[C@H](O)COP(=O)(O)O>>[H+].O=C[C@@H](O)[C@H](O)[C@H](O)COP(=O)([O-])[O-].C=C(OP(=O)([O-])[O-])C(=O)[O-]
