,Score,Seq. ID,Description,Organism Source,Tax. distance,Rxn. ID,Rxn. ID - additional,EC Number,Uniprot protein evidence,Consv. Score,Rxn Sim.,Rxn Sim RF.,Direction Used,Combined score,% helices,% sheets,% turns,% coils,Mol. Weight,Isoelec. Point,Polar %,Query,Hit
1,27.530624,O07431,Catechol O-methyltransferase,Mycobacterium tuberculosis (strain ATCC 25618 / H37Rv) OX=83332,17.0,MNXR147069,MNXR189181_0.4208949351906337_0.4717224848774225,2.1.1.6;2.1.1.68,1.0,0.0,0.42089,0.471722,1,0.446309,39.2,34.3,12.3,22.1,23097.42,4.7138,35.455,C[S+](CCCN)C[C@H]1O[C@@H](N2C=NC3=C(N)N=CN=C32)[C@H](O)[C@@H]1O.NCCCN>>CSC[C@H]1O[C@@H](N2C=NC3=C(N)N=CN=C32)[C@H](O)[C@@H]1O.NCCCNCCCN.[H+],COc1ccccc1O.[H+].Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H]([NH3+])C(=O)[O-])[C@@H](O)[C@H]1O>>C[S@@+](CC[C@H]([NH3+])C(=O)[O-])C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.Oc1ccccc1O
2,27.530624,G8T6H8,Catechol O-methyltransferase,Niastella koreensis (strain DSM 17620 / KACC 11465 / NBRC 106392 / GR20-10) OX=700598,17.0,MNXR147069,MNXR189181_0.4208949351906337_0.4717224848774225,2.1.1.6;2.1.1.68,1.0,0.0,0.42089,0.471722,1,0.446309,38.5,35.1,13.2,21.0,24036.56,4.6213,40.724,C[S+](CCCN)C[C@H]1O[C@@H](N2C=NC3=C(N)N=CN=C32)[C@H](O)[C@@H]1O.NCCCN>>CSC[C@H]1O[C@@H](N2C=NC3=C(N)N=CN=C32)[C@H](O)[C@@H]1O.NCCCNCCCN.[H+],COc1ccccc1O.[H+].Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H]([NH3+])C(=O)[O-])[C@@H](O)[C@H]1O>>C[S@@+](CC[C@H]([NH3+])C(=O)[O-])C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.Oc1ccccc1O
3,23.530624,O42898,Probable catechol O-methyltransferase 1,Schizosaccharomyces pombe (strain 972 / ATCC 24843) OX=284812,21.0,MNXR147069,MNXR189181_0.4208949351906337_0.4717224848774225,2.1.1.6;2.1.1.68,1.0,0.0,0.42089,0.471722,1,0.446309,46.0,23.2,16.8,20.4,30266.84,5.4373,43.609,C[S+](CCCN)C[C@H]1O[C@@H](N2C=NC3=C(N)N=CN=C32)[C@H](O)[C@@H]1O.NCCCN>>CSC[C@H]1O[C@@H](N2C=NC3=C(N)N=CN=C32)[C@H](O)[C@@H]1O.NCCCNCCCN.[H+],COc1ccccc1O.[H+].Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H]([NH3+])C(=O)[O-])[C@@H](O)[C@H]1O>>C[S@@+](CC[C@H]([NH3+])C(=O)[O-])C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.Oc1ccccc1O
4,23.330624,Q8NKC1,Probable catechol O-methyltransferase 2,Schizosaccharomyces pombe (strain 972 / ATCC 24843) OX=284812,21.0,MNXR147069,MNXR189181_0.4208949351906337_0.4717224848774225,2.1.1.6;2.1.1.68,3.0,0.0,0.42089,0.471722,1,0.446309,43.0,29.1,13.2,20.8,32123.29,8.9109,44.840,C[S+](CCCN)C[C@H]1O[C@@H](N2C=NC3=C(N)N=CN=C32)[C@H](O)[C@@H]1O.NCCCN>>CSC[C@H]1O[C@@H](N2C=NC3=C(N)N=CN=C32)[C@H](O)[C@@H]1O.NCCCNCCCN.[H+],COc1ccccc1O.[H+].Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H]([NH3+])C(=O)[O-])[C@@H](O)[C@H]1O>>C[S@@+](CC[C@H]([NH3+])C(=O)[O-])C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.Oc1ccccc1O
5,18.307143,Q54HS3,Histone-lysine N-methyltransferase set1,Dictyostelium discoideum OX=44689,18.0,MNXR148430,-,2.1.1.354;2.1.1.355;2.1.1.59;2.1.1.60,1.0,0.0,0.30988,0.418263,1,0.364071,24.1,16.1,32.2,28.6,170526.55,5.6445,68.910,C[S+](CCCN)C[C@H]1O[C@@H](N2C=NC3=C(N)N=CN=C32)[C@H](O)[C@@H]1O.NCCCN>>CSC[C@H]1O[C@@H](N2C=NC3=C(N)N=CN=C32)[C@H](O)[C@@H]1O.NCCCNCCCN.[H+],CNCCCC[C@H](NC([*])=O)C(=O)N[*].Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H]([NH3+])C(=O)[O-])[C@@H](O)[C@H]1O>>C[S@@+](CC[C@H]([NH3+])C(=O)[O-])C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.[*]NC(=O)[C@H](CCCCN)NC([*])=O
6,17.530624,Q42653,Flavone 3'-O-methyltransferase OMT2,Chrysosplenium americanum OX=36749,27.0,MNXR150925,-,2.1.1.42,1.0,0.0,0.42089,0.471722,1,0.446309,32.7,31.5,23.5,17.1,37867.82,5.9862,41.399,C[S+](CCCN)C[C@H]1O[C@@H](N2C=NC3=C(N)N=CN=C32)[C@H](O)[C@@H]1O.NCCCN>>CSC[C@H]1O[C@@H](N2C=NC3=C(N)N=CN=C32)[C@H](O)[C@@H]1O.NCCCNCCCN.[H+],[H+].COc1cccc(-c2cc(=O)c3ccccc3o2)c1.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H]([NH3+])C(=O)[O-])[C@@H](O)[C@H]1O>>C[S@@+](CC[C@H]([NH3+])C(=O)[O-])C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.O=c1cc(-c2cccc(O)c2)oc2ccccc12
7,17.530624,P59049,Flavone 3'-O-methyltransferase OMT1,Chrysosplenium americanum OX=36749,27.0,MNXR150925,-,2.1.1.42,1.0,0.0,0.42089,0.471722,1,0.446309,32.1,32.1,23.9,16.8,37821.69,5.7788,41.399,C[S+](CCCN)C[C@H]1O[C@@H](N2C=NC3=C(N)N=CN=C32)[C@H](O)[C@@H]1O.NCCCN>>CSC[C@H]1O[C@@H](N2C=NC3=C(N)N=CN=C32)[C@H](O)[C@@H]1O.NCCCNCCCN.[H+],[H+].COc1cccc(-c2cc(=O)c3ccccc3o2)c1.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H]([NH3+])C(=O)[O-])[C@@H](O)[C@H]1O>>C[S@@+](CC[C@H]([NH3+])C(=O)[O-])C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.O=c1cc(-c2cccc(O)c2)oc2ccccc12
8,15.530624,Q9FK25,Flavone 3'-O-methyltransferase 1,Arabidopsis thaliana OX=3702,29.0,MNXR110361,MNXR110363_0.4208949351906337_0.4717224848774225|MNXR147069_0.4208949351906337_0.4717224848774225|MNXR150925_0.4208949351906337_0.4717224848774225|MNXR109283_0.2495636929959484_0.4717224848774225,2.1.1.68,1.0,0.0,0.42089,0.471722,1,0.446309,41.5,23.9,17.6,21.6,39617.93,5.8107,42.700,C[S+](CCCN)C[C@H]1O[C@@H](N2C=NC3=C(N)N=CN=C32)[C@H](O)[C@@H]1O.NCCCN>>CSC[C@H]1O[C@@H](N2C=NC3=C(N)N=CN=C32)[C@H](O)[C@@H]1O.NCCCNCCCN.[H+],[H+].COc1cc(/C=C/C=O)ccc1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H]([NH3+])C(=O)[O-])[C@@H](O)[C@H]1O>>C[S@@+](CC[C@H]([NH3+])C(=O)[O-])C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.O=C/C=C/c1ccc(O)c(O)c1
9,15.530624,Q00763,Caffeic acid 3-O-methyltransferase 1,Populus tremuloides OX=3693,29.0,MNXR110361,MNXR110363_0.4208949351906337_0.4717224848774225|MNXR147069_0.4208949351906337_0.4717224848774225,2.1.1.68,1.0,0.0,0.42089,0.471722,1,0.446309,41.0,26.4,16.3,20.9,39805.13,5.7727,40.822,C[S+](CCCN)C[C@H]1O[C@@H](N2C=NC3=C(N)N=CN=C32)[C@H](O)[C@@H]1O.NCCCN>>CSC[C@H]1O[C@@H](N2C=NC3=C(N)N=CN=C32)[C@H](O)[C@@H]1O.NCCCNCCCN.[H+],[H+].COc1cc(/C=C/C=O)ccc1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H]([NH3+])C(=O)[O-])[C@@H](O)[C@H]1O>>C[S@@+](CC[C@H]([NH3+])C(=O)[O-])C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.O=C/C=C/c1ccc(O)c(O)c1
10,15.330624,Q43047,Caffeic acid 3-O-methyltransferase 3,Populus kitakamiensis OX=34292,29.0,MNXR110361,MNXR110363_0.4208949351906337_0.4717224848774225|MNXR147069_0.4208949351906337_0.4717224848774225,2.1.1.68,3.0,0.0,0.42089,0.471722,1,0.446309,46.3,24.7,16.4,17.2,39575.98,5.8040,39.835,C[S+](CCCN)C[C@H]1O[C@@H](N2C=NC3=C(N)N=CN=C32)[C@H](O)[C@@H]1O.NCCCN>>CSC[C@H]1O[C@@H](N2C=NC3=C(N)N=CN=C32)[C@H](O)[C@@H]1O.NCCCNCCCN.[H+],[H+].COc1cc(/C=C/C=O)ccc1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H]([NH3+])C(=O)[O-])[C@@H](O)[C@H]1O>>C[S@@+](CC[C@H]([NH3+])C(=O)[O-])C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.O=C/C=C/c1ccc(O)c(O)c1
