,Score,Seq. ID,Description,Organism Source,Tax. distance,Rxn. ID,Rxn. ID - additional,EC Number,Uniprot protein evidence,Consv. Score,Rxn Sim.,Rxn Sim RF.,Direction Used,Combined score,% helices,% sheets,% turns,% coils,Mol. Weight,Isoelec. Point,Polar %,Query,Hit
1,35.887952,P0AD61,Pyruvate kinase I,Escherichia coli (strain K12) OX=83333,1.0,MNXR147612,-,2.7.1.40,1.0,0.0,0.25432,0.485439,-1,0.369878,44.3,27.3,12.8,19.2,50729.42,5.9400,46.596,C=C(OP(=O)(O)O)C(=O)O.O>>CC(=O)C(=O)O.O=P(O)(O)O,C=C(OP(=O)([O-])[O-])C(=O)[O-].[*][C@@H]1O[C@H](COP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]1O>>CC(=O)C(=O)[O-].[*][C@@H]1O[C@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]1O
2,35.887952,P21599,Pyruvate kinase II,Escherichia coli (strain K12) OX=83333,1.0,MNXR147612,-,2.7.1.40,1.0,0.0,0.25432,0.485439,-1,0.369878,51.3,27.2,8.6,16.4,51357.14,6.6423,43.958,C=C(OP(=O)(O)O)C(=O)O.O>>CC(=O)C(=O)O.O=P(O)(O)O,C=C(OP(=O)([O-])[O-])C(=O)[O-].[*][C@@H]1O[C@H](COP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]1O>>CC(=O)C(=O)[O-].[*][C@@H]1O[C@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]1O
3,33.687952,P0AD62,Pyruvate kinase I,Escherichia coli O157:H7 OX=83334,3.0,MNXR147612,-,2.7.1.40,3.0,0.0,0.25432,0.485439,-1,0.369878,44.3,27.3,12.8,19.2,50729.42,5.9400,46.596,C=C(OP(=O)(O)O)C(=O)O.O>>CC(=O)C(=O)O.O=P(O)(O)O,C=C(OP(=O)([O-])[O-])C(=O)[O-].[*][C@@H]1O[C@H](COP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]1O>>CC(=O)C(=O)[O-].[*][C@@H]1O[C@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]1O
4,28.687952,Q8Z6K2,Pyruvate kinase I,Salmonella typhi OX=90370,8.0,MNXR147612,-,2.7.1.40,3.0,0.0,0.25432,0.485439,-1,0.369878,40.1,30.8,14.3,18.3,50656.29,6.1149,46.809,C=C(OP(=O)(O)O)C(=O)O.O>>CC(=O)C(=O)O.O=P(O)(O)O,C=C(OP(=O)([O-])[O-])C(=O)[O-].[*][C@@H]1O[C@H](COP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]1O>>CC(=O)C(=O)[O-].[*][C@@H]1O[C@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]1O
5,27.887952,Q8ZNW0,Pyruvate kinase II,Salmonella typhimurium (strain LT2 / SGSC1412 / ATCC 700720) OX=99287,9.0,MNXR147612,-,2.7.1.40,1.0,0.0,0.25432,0.485439,-1,0.369878,51.9,27.8,8.2,15.5,51387.16,6.5274,43.750,C=C(OP(=O)(O)O)C(=O)O.O>>CC(=O)C(=O)O.O=P(O)(O)O,C=C(OP(=O)([O-])[O-])C(=O)[O-].[*][C@@H]1O[C@H](COP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]1O>>CC(=O)C(=O)[O-].[*][C@@H]1O[C@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]1O
6,27.887952,P77983,Pyruvate kinase I,Salmonella typhimurium (strain LT2 / SGSC1412 / ATCC 700720) OX=99287,9.0,MNXR147612,-,2.7.1.40,1.0,0.0,0.25432,0.485439,-1,0.369878,40.5,30.4,14.3,18.3,50657.23,5.6067,46.809,C=C(OP(=O)(O)O)C(=O)O.O>>CC(=O)C(=O)O.O=P(O)(O)O,C=C(OP(=O)([O-])[O-])C(=O)[O-].[*][C@@H]1O[C@H](COP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]1O>>CC(=O)C(=O)[O-].[*][C@@H]1O[C@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]1O
7,26.687952,P57404,Pyruvate kinase,Buchnera aphidicola subsp. Acyrthosiphon pisum (strain APS) OX=107806,10.0,MNXR147612,-,2.7.1.40,3.0,0.0,0.25432,0.485439,-1,0.369878,46.6,30.0,9.7,17.2,52691.28,10.1577,47.292,C=C(OP(=O)(O)O)C(=O)O.O>>CC(=O)C(=O)O.O=P(O)(O)O,C=C(OP(=O)([O-])[O-])C(=O)[O-].[*][C@@H]1O[C@H](COP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]1O>>CC(=O)C(=O)[O-].[*][C@@H]1O[C@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]1O
8,26.687952,Q89AI8,Pyruvate kinase,Buchnera aphidicola subsp. Baizongia pistaciae (strain Bp) OX=224915,10.0,MNXR147612,-,2.7.1.40,3.0,0.0,0.25432,0.485439,-1,0.369878,43.0,32.6,11.9,16.0,52697.79,10.1650,46.138,C=C(OP(=O)(O)O)C(=O)O.O>>CC(=O)C(=O)O.O=P(O)(O)O,C=C(OP(=O)([O-])[O-])C(=O)[O-].[*][C@@H]1O[C@H](COP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]1O>>CC(=O)C(=O)[O-].[*][C@@H]1O[C@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]1O
9,26.687952,O30853,Pyruvate kinase I (Fragment),Photobacterium leiognathi OX=553611,10.0,MNXR147612,-,2.7.1.40,3.0,0.0,0.25432,0.485439,-1,0.369878,53.0,31.1,11.9,11.4,24733.75,7.9172,42.553,C=C(OP(=O)(O)O)C(=O)O.O>>CC(=O)C(=O)O.O=P(O)(O)O,C=C(OP(=O)([O-])[O-])C(=O)[O-].[*][C@@H]1O[C@H](COP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]1O>>CC(=O)C(=O)[O-].[*][C@@H]1O[C@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]1O
10,26.687952,Q8K9M3,Pyruvate kinase,Buchnera aphidicola subsp. Schizaphis graminum (strain Sg) OX=198804,10.0,MNXR147612,-,2.7.1.40,3.0,0.0,0.25432,0.485439,-1,0.369878,52.5,27.5,6.7,16.8,52631.58,10.0179,46.985,C=C(OP(=O)(O)O)C(=O)O.O>>CC(=O)C(=O)O.O=P(O)(O)O,C=C(OP(=O)([O-])[O-])C(=O)[O-].[*][C@@H]1O[C@H](COP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]1O>>CC(=O)C(=O)[O-].[*][C@@H]1O[C@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]1O
11,25.687952,P43924,Pyruvate kinase,Haemophilus influenzae (strain ATCC 51907 / DSM 11121 / KW20 / Rd) OX=71421,11.0,MNXR147612,-,2.7.1.40,3.0,0.0,0.25432,0.485439,-1,0.369878,43.3,29.2,12.3,18.6,51054.60,6.6915,45.397,C=C(OP(=O)(O)O)C(=O)O.O>>CC(=O)C(=O)O.O=P(O)(O)O,C=C(OP(=O)([O-])[O-])C(=O)[O-].[*][C@@H]1O[C@H](COP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]1O>>CC(=O)C(=O)[O-].[*][C@@H]1O[C@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]1O
12,23.787952,P70789,Pyruvate kinase,Agrobacterium vitis OX=373,13.0,MNXR147612,-,2.7.1.40,2.0,0.0,0.25432,0.485439,-1,0.369878,45.0,26.2,9.2,23.1,50664.29,6.1353,42.194,C=C(OP(=O)(O)O)C(=O)O.O>>CC(=O)C(=O)O.O=P(O)(O)O,C=C(OP(=O)([O-])[O-])C(=O)[O-].[*][C@@H]1O[C@H](COP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]1O>>CC(=O)C(=O)[O-].[*][C@@H]1O[C@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]1O
13,23.787952,Q44473,Pyruvate kinase,Agrobacterium vitis OX=373,13.0,MNXR147612,-,2.7.1.40,2.0,0.0,0.25432,0.485439,-1,0.369878,48.9,24.9,9.7,20.0,51678.22,5.6511,41.494,C=C(OP(=O)(O)O)C(=O)O.O>>CC(=O)C(=O)O.O=P(O)(O)O,C=C(OP(=O)([O-])[O-])C(=O)[O-].[*][C@@H]1O[C@H](COP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]1O>>CC(=O)C(=O)[O-].[*][C@@H]1O[C@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]1O
14,23.687952,O05118,Pyruvate kinase,Methylorubrum extorquens (strain ATCC 14718 / DSM 1338 / JCM 2805 / NCIMB 9133 / AM1) OX=272630,13.0,MNXR147612,-,2.7.1.40,3.0,0.0,0.25432,0.485439,-1,0.369878,55.0,23.6,8.2,16.7,51800.85,6.8194,42.469,C=C(OP(=O)(O)O)C(=O)O.O>>CC(=O)C(=O)O.O=P(O)(O)O,C=C(OP(=O)([O-])[O-])C(=O)[O-].[*][C@@H]1O[C@H](COP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]1O>>CC(=O)C(=O)[O-].[*][C@@H]1O[C@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]1O
15,23.606113,P0A716,2-dehydro-3-deoxyphosphooctonate aldolase,Shigella flexneri OX=623,6.0,MNXR152038,-,2.5.1.54;2.5.1.55,3.0,0.0,0.19629,0.401832,1,0.299059,45.9,28.7,14.9,16.4,30832.69,6.7882,41.197,C=C(OP(=O)(O)O)C(=O)O.O>>CC(=O)C(=O)O.O=P(O)(O)O,O=P([O-])([O-])O.O=C(O)C(=O)C[C@@H](O)[C@@H](O)[C@H](O)[C@H](O)COP(=O)(O)O>>[H+].O=C[C@@H](O)[C@H](O)[C@H](O)COP(=O)([O-])[O-].C=C(OP(=O)([O-])[O-])C(=O)[O-]
16,23.606113,P59736,Phospho-2-dehydro-3-deoxyheptonate aldolase; Trp-sensitive,Shigella flexneri OX=623,6.0,MNXR152038,-,2.5.1.54;2.5.1.55,3.0,0.0,0.19629,0.401832,1,0.299059,40.7,23.8,20.5,19.9,38823.16,6.7339,47.701,C=C(OP(=O)(O)O)C(=O)O.O>>CC(=O)C(=O)O.O=P(O)(O)O,O=P([O-])([O-])O.O=C(O)C(=O)C[C@@H](O)[C@@H](O)[C@H](O)[C@H](O)COP(=O)(O)O>>[H+].O=C[C@@H](O)[C@H](O)[C@H](O)COP(=O)([O-])[O-].C=C(OP(=O)([O-])[O-])C(=O)[O-]
17,22.606113,A7MKA7,2-dehydro-3-deoxyphosphooctonate aldolase,Cronobacter sakazakii (strain ATCC BAA-894) OX=290339,7.0,MNXR152038,-,2.5.1.54;2.5.1.55,3.0,0.0,0.19629,0.401832,1,0.299059,41.8,30.2,15.3,18.7,30803.49,5.9646,41.901,C=C(OP(=O)(O)O)C(=O)O.O>>CC(=O)C(=O)O.O=P(O)(O)O,O=P([O-])([O-])O.O=C(O)C(=O)C[C@@H](O)[C@@H](O)[C@H](O)[C@H](O)COP(=O)(O)O>>[H+].O=C[C@@H](O)[C@H](O)[C@H](O)COP(=O)([O-])[O-].C=C(OP(=O)([O-])[O-])C(=O)[O-]
18,21.887952,P81344,Pyruvate kinase (Fragment),Clostridium pasteurianum OX=1501,15.0,MNXR147612,-,2.7.1.40,1.0,0.0,0.25432,0.485439,-1,0.369878,175.0,62.5,0.0,62.5,2753.84,6.5307,37.500,C=C(OP(=O)(O)O)C(=O)O.O>>CC(=O)C(=O)O.O=P(O)(O)O,C=C(OP(=O)([O-])[O-])C(=O)[O-].[*][C@@H]1O[C@H](COP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]1O>>CC(=O)C(=O)[O-].[*][C@@H]1O[C@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]1O
19,21.887952,Q9WY51,Pyruvate kinase,Thermotoga maritima (strain ATCC 43589 / DSM 3109 / JCM 10099 / NBRC 100826 / MSB8) OX=243274,15.0,MNXR147612,-,2.7.1.40,1.0,0.0,0.25432,0.485439,-1,0.369878,59.3,24.4,7.1,12.7,51892.40,6.4399,49.356,C=C(OP(=O)(O)O)C(=O)O.O>>CC(=O)C(=O)O.O=P(O)(O)O,C=C(OP(=O)([O-])[O-])C(=O)[O-].[*][C@@H]1O[C@H](COP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]1O>>CC(=O)C(=O)[O-].[*][C@@H]1O[C@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]1O
20,21.887952,P78031,Pyruvate kinase,Mycoplasma pneumoniae (strain ATCC 29342 / M129 / Subtype 1) OX=272634,15.0,MNXR147612,-,2.7.1.40,1.0,0.0,0.25432,0.485439,-1,0.369878,40.2,31.1,16.3,15.7,57268.01,9.5625,47.441,C=C(OP(=O)(O)O)C(=O)O.O>>CC(=O)C(=O)O.O=P(O)(O)O,C=C(OP(=O)([O-])[O-])C(=O)[O-].[*][C@@H]1O[C@H](COP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]1O>>CC(=O)C(=O)[O-].[*][C@@H]1O[C@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]1O
21,21.887952,Q02499,Pyruvate kinase,Geobacillus stearothermophilus OX=1422,15.0,MNXR147612,-,2.7.1.40,1.0,0.0,0.25432,0.485439,-1,0.369878,49.7,27.3,7.9,17.9,62317.79,5.9225,44.123,C=C(OP(=O)(O)O)C(=O)O.O>>CC(=O)C(=O)O.O=P(O)(O)O,C=C(OP(=O)([O-])[O-])C(=O)[O-].[*][C@@H]1O[C@H](COP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]1O>>CC(=O)C(=O)[O-].[*][C@@H]1O[C@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]1O
