,Score,Seq. ID,Description,Organism Source,Tax. distance,Rxn. ID,Rxn. ID - additional,EC Number,Uniprot protein evidence,Consv. Score,Rxn Sim.,Rxn Sim RF.,Direction Used,Combined score,% helices,% sheets,% turns,% coils,Mol. Weight,Isoelec. Point,Polar %,Query,Hit
1,47.586356,P07364,Chemotaxis protein methyltransferase,Escherichia coli (strain K12) OX=83333,1.0,MNXR107624,-,2.1.1.80,4.0,0.0,0.33375,0.645977,1,0.489864,33.3,29.6,18.5,24.4,32849.44,9.4504,47.552,COC1=C(O)C=C2C(=C1)CCN[C@H]2CC1=CC=C(O)C=C1.C[S+](CC[C@H](N)C(=O)[O-])C[C@H]1O[C@@H](N2C=NC3=C(N)N=CN=C32)[C@H](O)[C@@H]1O>>COC1=C(O)C=C2C(=C1)CCN(C)[C@H]2CC1=CC=C(O)C=C1.NC1=C2N=CN([C@@H]3O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]3O)C2=NC=N1.[H+],Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H]([NH3+])C(=O)[O-])[C@@H](O)[C@H]1O.COC(=O)CC[C@H](NC([*])=O)C(=O)N[*]>>C[S@@+](CC[C@H]([NH3+])C(=O)[O-])C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.[*]NC(=O)[C@H](CCC(=O)O)NC([*])=O
2,46.566856,C4ZZP7,Protein-L-isoaspartate O-methyltransferase,Escherichia coli (strain K12 / MC4100 / BW2952) OX=595496,2.0,MNXR108722,-,2.1.1.77,3.0,0.0,0.33136,0.645977,1,0.488669,48.4,24.0,16.1,19.8,23257.77,7.0767,43.269,COC1=C(O)C=C2C(=C1)CCN[C@H]2CC1=CC=C(O)C=C1.C[S+](CC[C@H](N)C(=O)[O-])C[C@H]1O[C@@H](N2C=NC3=C(N)N=CN=C32)[C@H](O)[C@@H]1O>>COC1=C(O)C=C2C(=C1)CCN(C)[C@H]2CC1=CC=C(O)C=C1.NC1=C2N=CN([C@@H]3O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]3O)C2=NC=N1.[H+],COC(=O)[C@H](CC(=O)N[*])NC([*])=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H]([NH3+])C(=O)[O-])[C@@H](O)[C@H]1O>>C[S@@+](CC[C@H]([NH3+])C(=O)[O-])C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.[*]NC(=O)C[C@H](NC([*])=O)C(=O)O
3,45.566856,A1AET7,Protein-L-isoaspartate O-methyltransferase,Escherichia coli O1:K1 / APEC OX=405955,3.0,MNXR108722,-,2.1.1.77,3.0,0.0,0.33136,0.645977,1,0.488669,49.0,24.0,15.6,19.8,23242.80,7.0767,42.788,COC1=C(O)C=C2C(=C1)CCN[C@H]2CC1=CC=C(O)C=C1.C[S+](CC[C@H](N)C(=O)[O-])C[C@H]1O[C@@H](N2C=NC3=C(N)N=CN=C32)[C@H](O)[C@@H]1O>>COC1=C(O)C=C2C(=C1)CCN(C)[C@H]2CC1=CC=C(O)C=C1.NC1=C2N=CN([C@@H]3O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]3O)C2=NC=N1.[H+],COC(=O)[C@H](CC(=O)N[*])NC([*])=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H]([NH3+])C(=O)[O-])[C@@H](O)[C@H]1O>>C[S@@+](CC[C@H]([NH3+])C(=O)[O-])C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.[*]NC(=O)C[C@H](NC([*])=O)C(=O)O
4,45.566856,B7NT87,Protein-L-isoaspartate O-methyltransferase,Escherichia coli O7:K1 (strain IAI39 / ExPEC) OX=585057,3.0,MNXR108722,-,2.1.1.77,3.0,0.0,0.33136,0.645977,1,0.488669,45.8,27.1,15.6,19.8,23285.83,7.0767,43.269,COC1=C(O)C=C2C(=C1)CCN[C@H]2CC1=CC=C(O)C=C1.C[S+](CC[C@H](N)C(=O)[O-])C[C@H]1O[C@@H](N2C=NC3=C(N)N=CN=C32)[C@H](O)[C@@H]1O>>COC1=C(O)C=C2C(=C1)CCN(C)[C@H]2CC1=CC=C(O)C=C1.NC1=C2N=CN([C@@H]3O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]3O)C2=NC=N1.[H+],COC(=O)[C@H](CC(=O)N[*])NC([*])=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H]([NH3+])C(=O)[O-])[C@@H](O)[C@H]1O>>C[S@@+](CC[C@H]([NH3+])C(=O)[O-])C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.[*]NC(=O)C[C@H](NC([*])=O)C(=O)O
5,45.566856,B7LEG1,Protein-L-isoaspartate O-methyltransferase,Escherichia coli (strain 55989 / EAEC) OX=585055,3.0,MNXR108722,-,2.1.1.77,3.0,0.0,0.33136,0.645977,1,0.488669,48.4,24.0,16.1,19.8,23257.77,7.0767,43.269,COC1=C(O)C=C2C(=C1)CCN[C@H]2CC1=CC=C(O)C=C1.C[S+](CC[C@H](N)C(=O)[O-])C[C@H]1O[C@@H](N2C=NC3=C(N)N=CN=C32)[C@H](O)[C@@H]1O>>COC1=C(O)C=C2C(=C1)CCN(C)[C@H]2CC1=CC=C(O)C=C1.NC1=C2N=CN([C@@H]3O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]3O)C2=NC=N1.[H+],COC(=O)[C@H](CC(=O)N[*])NC([*])=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H]([NH3+])C(=O)[O-])[C@@H](O)[C@H]1O>>C[S@@+](CC[C@H]([NH3+])C(=O)[O-])C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.[*]NC(=O)C[C@H](NC([*])=O)C(=O)O
6,45.566856,B7N6X3,Protein-L-isoaspartate O-methyltransferase,Escherichia coli O17:K52:H18 (strain UMN026 / ExPEC) OX=585056,3.0,MNXR108722,-,2.1.1.77,3.0,0.0,0.33136,0.645977,1,0.488669,48.4,24.0,16.1,19.8,23257.77,7.0767,43.269,COC1=C(O)C=C2C(=C1)CCN[C@H]2CC1=CC=C(O)C=C1.C[S+](CC[C@H](N)C(=O)[O-])C[C@H]1O[C@@H](N2C=NC3=C(N)N=CN=C32)[C@H](O)[C@@H]1O>>COC1=C(O)C=C2C(=C1)CCN(C)[C@H]2CC1=CC=C(O)C=C1.NC1=C2N=CN([C@@H]3O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]3O)C2=NC=N1.[H+],COC(=O)[C@H](CC(=O)N[*])NC([*])=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H]([NH3+])C(=O)[O-])[C@@H](O)[C@H]1O>>C[S@@+](CC[C@H]([NH3+])C(=O)[O-])C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.[*]NC(=O)C[C@H](NC([*])=O)C(=O)O
7,45.566856,B7MKL7,Protein-L-isoaspartate O-methyltransferase,Escherichia coli O45:K1 (strain S88 / ExPEC) OX=585035,3.0,MNXR108722,-,2.1.1.77,3.0,0.0,0.33136,0.645977,1,0.488669,49.0,24.0,15.6,19.8,23242.80,7.0767,42.788,COC1=C(O)C=C2C(=C1)CCN[C@H]2CC1=CC=C(O)C=C1.C[S+](CC[C@H](N)C(=O)[O-])C[C@H]1O[C@@H](N2C=NC3=C(N)N=CN=C32)[C@H](O)[C@@H]1O>>COC1=C(O)C=C2C(=C1)CCN(C)[C@H]2CC1=CC=C(O)C=C1.NC1=C2N=CN([C@@H]3O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]3O)C2=NC=N1.[H+],COC(=O)[C@H](CC(=O)N[*])NC([*])=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H]([NH3+])C(=O)[O-])[C@@H](O)[C@H]1O>>C[S@@+](CC[C@H]([NH3+])C(=O)[O-])C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.[*]NC(=O)C[C@H](NC([*])=O)C(=O)O
8,45.566856,A8A3M2,Protein-L-isoaspartate O-methyltransferase,Escherichia coli O9:H4 (strain HS) OX=331112,3.0,MNXR108722,-,2.1.1.77,3.0,0.0,0.33136,0.645977,1,0.488669,48.4,24.0,16.1,19.8,23257.77,7.0767,43.269,COC1=C(O)C=C2C(=C1)CCN[C@H]2CC1=CC=C(O)C=C1.C[S+](CC[C@H](N)C(=O)[O-])C[C@H]1O[C@@H](N2C=NC3=C(N)N=CN=C32)[C@H](O)[C@@H]1O>>COC1=C(O)C=C2C(=C1)CCN(C)[C@H]2CC1=CC=C(O)C=C1.NC1=C2N=CN([C@@H]3O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]3O)C2=NC=N1.[H+],COC(=O)[C@H](CC(=O)N[*])NC([*])=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H]([NH3+])C(=O)[O-])[C@@H](O)[C@H]1O>>C[S@@+](CC[C@H]([NH3+])C(=O)[O-])C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.[*]NC(=O)C[C@H](NC([*])=O)C(=O)O
9,45.566856,Q1R7U8,Protein-L-isoaspartate O-methyltransferase,Escherichia coli (strain UTI89 / UPEC) OX=364106,3.0,MNXR108722,-,2.1.1.77,3.0,0.0,0.33136,0.645977,1,0.488669,49.0,24.0,15.6,19.8,23242.80,7.0767,42.788,COC1=C(O)C=C2C(=C1)CCN[C@H]2CC1=CC=C(O)C=C1.C[S+](CC[C@H](N)C(=O)[O-])C[C@H]1O[C@@H](N2C=NC3=C(N)N=CN=C32)[C@H](O)[C@@H]1O>>COC1=C(O)C=C2C(=C1)CCN(C)[C@H]2CC1=CC=C(O)C=C1.NC1=C2N=CN([C@@H]3O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]3O)C2=NC=N1.[H+],COC(=O)[C@H](CC(=O)N[*])NC([*])=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H]([NH3+])C(=O)[O-])[C@@H](O)[C@H]1O>>C[S@@+](CC[C@H]([NH3+])C(=O)[O-])C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.[*]NC(=O)C[C@H](NC([*])=O)C(=O)O
10,44.566856,A7ZQI7,Protein-L-isoaspartate O-methyltransferase,Escherichia coli O139:H28 (strain E24377A / ETEC) OX=331111,4.0,MNXR108722,-,2.1.1.77,3.0,0.0,0.33136,0.645977,1,0.488669,48.4,24.0,16.1,19.8,23257.77,7.0767,43.269,COC1=C(O)C=C2C(=C1)CCN[C@H]2CC1=CC=C(O)C=C1.C[S+](CC[C@H](N)C(=O)[O-])C[C@H]1O[C@@H](N2C=NC3=C(N)N=CN=C32)[C@H](O)[C@@H]1O>>COC1=C(O)C=C2C(=C1)CCN(C)[C@H]2CC1=CC=C(O)C=C1.NC1=C2N=CN([C@@H]3O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]3O)C2=NC=N1.[H+],COC(=O)[C@H](CC(=O)N[*])NC([*])=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H]([NH3+])C(=O)[O-])[C@@H](O)[C@H]1O>>C[S@@+](CC[C@H]([NH3+])C(=O)[O-])C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.[*]NC(=O)C[C@H](NC([*])=O)C(=O)O
