,Score,Seq. ID,Description,Organism Source,Tax. distance,Rxn. ID,Rxn. ID - additional,EC Number,Uniprot protein evidence,Consv. Score,Rxn Sim.,Rxn Sim RF.,Direction Used,Combined score,% helices,% sheets,% turns,% coils,Mol. Weight,Isoelec. Point,Polar %,Query,Hit
1,24.865010,P46883,Primary amine oxidase,Escherichia coli (strain K12) OX=83333,1.0,MNXR109492,-,1.4.3.21;1.4.3.22,1.0,0.0,0.35771,0.161590,1,0.259649,31.0,26.6,19.0,25.5,84378.66,5.7133,45.178,NC1=C(S(=O)(=O)O)C=C(NC2=CC(NC3=NC(Cl)=NC(NC4=CC(S(=O)(=O)O)=CC=C4)=N3)=C(S(=O)(=O)O)C=C2)C2=C1C(=O)C1=CC=CC=C1C2=O.OO>>NC1=NC(NC2=CC(S(=O)(=O)O)=CC=C2)=NC(Cl)=N1.O.O=C(O)C1=CC=CC=C1C(=O)O.O=S(=O)(O)C1=CC=CC=C1N=NC1=CC=CC=C1S(=O)(=O)O,O=O.C[NH2+]CCCC[NH3+]>>CNCCCC=O.[NH4+].[H+].OO
2,18.865010,P49250,Primary amine oxidase,Klebsiella aerogenes OX=548,7.0,MNXR109492,MNXR110497_0.356353305728666_0.11623543638292133,1.4.3.21;1.4.3.22,1.0,0.0,0.35771,0.161590,1,0.259649,31.3,24.9,19.6,26.4,83576.58,5.5901,45.166,NC1=C(S(=O)(=O)O)C=C(NC2=CC(NC3=NC(Cl)=NC(NC4=CC(S(=O)(=O)O)=CC=C4)=N3)=C(S(=O)(=O)O)C=C2)C2=C1C(=O)C1=CC=CC=C1C2=O.OO>>NC1=NC(NC2=CC(S(=O)(=O)O)=CC=C2)=NC(Cl)=N1.O.O=C(O)C1=CC=CC=C1C(=O)O.O=S(=O)(O)C1=CC=CC=C1N=NC1=CC=CC=C1S(=O)(=O)O,O=O.C[NH2+]CCCC[NH3+]>>CNCCCC=O.[NH4+].[H+].OO
3,17.865010,P80695,Primary amine oxidase,Klebsiella oxytoca (strain ATCC 8724 / DSM 4798 / JCM 20051 / NBRC 3318 / NRRL B-199 / KCTC 1686 / BUCSAV 143 / CCM 1901) OX=1006551,8.0,MNXR109492,MNXR110497_0.356353305728666_0.11623543638292133,1.4.3.21;1.4.3.22,1.0,0.0,0.35771,0.161590,1,0.259649,30.6,27.0,19.6,25.0,83623.73,5.5937,45.346,NC1=C(S(=O)(=O)O)C=C(NC2=CC(NC3=NC(Cl)=NC(NC4=CC(S(=O)(=O)O)=CC=C4)=N3)=C(S(=O)(=O)O)C=C2)C2=C1C(=O)C1=CC=CC=C1C2=O.OO>>NC1=NC(NC2=CC(S(=O)(=O)O)=CC=C2)=NC(Cl)=N1.O.O=C(O)C1=CC=CC=C1C(=O)O.O=S(=O)(O)C1=CC=CC=C1N=NC1=CC=CC=C1S(=O)(=O)O,O=O.C[NH2+]CCCC[NH3+]>>CNCCCC=O.[NH4+].[H+].OO
4,11.570576,Q88Q83,Glycine oxidase,Pseudomonas putida (strain ATCC 47054 / DSM 6125 / CFBP 8728 / NCIMB 11950 / KT2440) OX=160488,12.0,MNXR107807,-,1.4.3.19;1.4.3.3,1.0,0.0,0.35915,0.114262,-1,0.236706,33.5,31.2,18.3,21.5,38679.33,5.0586,34.521,NC1=C(S(=O)(=O)O)C=C(NC2=CC(NC3=NC(Cl)=NC(NC4=CC(S(=O)(=O)O)=CC=C4)=N3)=C(S(=O)(=O)O)C=C2)C2=C1C(=O)C1=CC=CC=C1C2=O.OO>>NC1=NC(NC2=CC(S(=O)(=O)O)=CC=C2)=NC(Cl)=N1.O.O=C(O)C1=CC=CC=C1C(=O)O.O=S(=O)(O)C1=CC=CC=C1N=NC1=CC=CC=C1S(=O)(=O)O,O=C([O-])C1=[NH+]CCC1.OO>>O=C([O-])[C@H]1CCC[NH2+]1.O=O
5,11.370576,P33642,Glycine oxidase,Pseudomonas aeruginosa (strain ATCC 15692 / DSM 22644 / CIP 104116 / JCM 14847 / LMG 12228 / 1C / PRS 101 / PAO1) OX=208964,12.0,MNXR107807,-,1.4.3.19;1.4.3.3,3.0,0.0,0.35915,0.114262,-1,0.236706,34.8,30.5,17.0,22.4,39445.25,6.5217,36.538,NC1=C(S(=O)(=O)O)C=C(NC2=CC(NC3=NC(Cl)=NC(NC4=CC(S(=O)(=O)O)=CC=C4)=N3)=C(S(=O)(=O)O)C=C2)C2=C1C(=O)C1=CC=CC=C1C2=O.OO>>NC1=NC(NC2=CC(S(=O)(=O)O)=CC=C2)=NC(Cl)=N1.O.O=C(O)C1=CC=CC=C1C(=O)O.O=S(=O)(O)C1=CC=CC=C1N=NC1=CC=CC=C1S(=O)(=O)O,O=C([O-])C1=[NH+]CCC1.OO>>O=C([O-])[C@H]1CCC[NH2+]1.O=O
6,10.865010,P46881,Phenylethylamine oxidase,Arthrobacter globiformis OX=1665 PE=1 SV=1,15.0,MNXR109492,MNXR110497_0.356353305728666_0.11623543638292133,1.4.3.21;1.4.3.22,1.0,0.0,0.35771,0.161590,1,0.259649,23.8,27.7,25.1,26.0,70646.01,4.8081,44.828,NC1=C(S(=O)(=O)O)C=C(NC2=CC(NC3=NC(Cl)=NC(NC4=CC(S(=O)(=O)O)=CC=C4)=N3)=C(S(=O)(=O)O)C=C2)C2=C1C(=O)C1=CC=CC=C1C2=O.OO>>NC1=NC(NC2=CC(S(=O)(=O)O)=CC=C2)=NC(Cl)=N1.O.O=C(O)C1=CC=CC=C1C(=O)O.O=S(=O)(O)C1=CC=CC=C1N=NC1=CC=CC=C1S(=O)(=O)O,O=O.C[NH2+]CCCC[NH3+]>>CNCCCC=O.[NH4+].[H+].OO
7,10.865010,Q59118,Histamine oxidase,Arthrobacter globiformis OX=1665 PE=1 SV=3,15.0,MNXR109492,MNXR101554_0.3618861309655698_0.11426152159450274|MNXR110497_0.356353305728666_0.11623543638292133,1.4.3.21;1.4.3.22,1.0,0.0,0.35771,0.161590,1,0.259649,28.9,23.8,23.1,26.6,75110.80,5.0901,43.129,NC1=C(S(=O)(=O)O)C=C(NC2=CC(NC3=NC(Cl)=NC(NC4=CC(S(=O)(=O)O)=CC=C4)=N3)=C(S(=O)(=O)O)C=C2)C2=C1C(=O)C1=CC=CC=C1C2=O.OO>>NC1=NC(NC2=CC(S(=O)(=O)O)=CC=C2)=NC(Cl)=N1.O.O=C(O)C1=CC=CC=C1C(=O)O.O=S(=O)(O)C1=CC=CC=C1N=NC1=CC=CC=C1S(=O)(=O)O,O=O.C[NH2+]CCCC[NH3+]>>CNCCCC=O.[NH4+].[H+].OO
8,9.865010,Q07123,Copper methylamine oxidase,Arthrobacter sp. (strain P1) OX=47915,16.0,MNXR109492,MNXR110497_0.356353305728666_0.11623543638292133,1.4.3.21;1.4.3.22,1.0,0.0,0.35771,0.161590,1,0.259649,41.5,17.6,19.8,23.7,72805.77,4.8033,45.988,NC1=C(S(=O)(=O)O)C=C(NC2=CC(NC3=NC(Cl)=NC(NC4=CC(S(=O)(=O)O)=CC=C4)=N3)=C(S(=O)(=O)O)C=C2)C2=C1C(=O)C1=CC=CC=C1C2=O.OO>>NC1=NC(NC2=CC(S(=O)(=O)O)=CC=C2)=NC(Cl)=N1.O.O=C(O)C1=CC=CC=C1C(=O)O.O=S(=O)(O)C1=CC=CC=C1N=NC1=CC=CC=C1S(=O)(=O)O,O=O.C[NH2+]CCCC[NH3+]>>CNCCCC=O.[NH4+].[H+].OO
9,9.865010,Q07121,Primary amine oxidase,Arthrobacter sp. (strain P1) OX=47915,16.0,MNXR109492,MNXR110497_0.356353305728666_0.11623543638292133,1.4.3.21;1.4.3.22,1.0,0.0,0.35771,0.161590,1,0.259649,41.0,17.6,20.3,23.7,72760.73,4.8371,45.833,NC1=C(S(=O)(=O)O)C=C(NC2=CC(NC3=NC(Cl)=NC(NC4=CC(S(=O)(=O)O)=CC=C4)=N3)=C(S(=O)(=O)O)C=C2)C2=C1C(=O)C1=CC=CC=C1C2=O.OO>>NC1=NC(NC2=CC(S(=O)(=O)O)=CC=C2)=NC(Cl)=N1.O.O=C(O)C1=CC=CC=C1C(=O)O.O=S(=O)(O)C1=CC=CC=C1N=NC1=CC=CC=C1S(=O)(=O)O,O=O.C[NH2+]CCCC[NH3+]>>CNCCCC=O.[NH4+].[H+].OO
10,7.570576,S5FMM4,Glycine oxidase,Bacillus licheniformis OX=1402,16.0,MNXR107807,-,1.4.3.19;1.4.3.3,1.0,0.0,0.35915,0.114262,-1,0.236706,50.4,19.3,15.9,19.0,40167.91,6.9557,41.734,NC1=C(S(=O)(=O)O)C=C(NC2=CC(NC3=NC(Cl)=NC(NC4=CC(S(=O)(=O)O)=CC=C4)=N3)=C(S(=O)(=O)O)C=C2)C2=C1C(=O)C1=CC=CC=C1C2=O.OO>>NC1=NC(NC2=CC(S(=O)(=O)O)=CC=C2)=NC(Cl)=N1.O.O=C(O)C1=CC=CC=C1C(=O)O.O=S(=O)(O)C1=CC=CC=C1N=NC1=CC=CC=C1S(=O)(=O)O,O=C([O-])C1=[NH+]CCC1.OO>>O=C([O-])[C@H]1CCC[NH2+]1.O=O
