,Score,Seq. ID,Description,Organism Source,Tax. distance,Rxn. ID,Rxn. ID - additional,EC Number,Uniprot protein evidence,Consv. Score,Rxn Sim.,Rxn Sim RF.,Direction Used,Combined score,% helices,% sheets,% turns,% coils,Mol. Weight,Isoelec. Point,Polar %,Query,Hit
1,35.7845,P37669,O-acetyltransferase WecH,Escherichia coli (strain K12) OX=83333,1.0,MNXR109569,-,3.1.8.1,1.0,0.0,0.73769,0.0,-1,0.368847,29.5,38.1,18.7,18.7,37569.85,9.7438,32.024,CCOP(=S)(OCC)OC1=CC=C([N+](=O)[O-])C=C1>>CCOP(=O)(OCC)OC1=CC=C([N+](=O)[O-])C=C1,CCOP(=S)(OCC)Oc1ccc([N+](=O)[O-])cc1>>CCOP(O)(=S)OCC.O=[N+]([O-])c1ccc([O-])cc1.[H+]
2,35.7845,P15034,Xaa-Pro aminopeptidase,Escherichia coli (strain K12) OX=83333,1.0,MNXR109569,-,3.1.8.1,1.0,0.0,0.73769,0.0,-1,0.368847,43.3,22.4,16.7,21.4,49815.44,5.0739,45.351,CCOP(=S)(OCC)OC1=CC=C([N+](=O)[O-])C=C1>>CCOP(=O)(OCC)OC1=CC=C([N+](=O)[O-])C=C1,CCOP(=S)(OCC)Oc1ccc([N+](=O)[O-])cc1>>CCOP(O)(=S)OCC.O=[N+]([O-])c1ccc([O-])cc1.[H+]
3,24.7845,P0A433,Parathion hydrolase,Sphingobium fuliginis (strain ATCC 27551) OX=336203,12.0,MNXR109569,-,3.1.8.1,1.0,0.0,0.73769,0.0,-1,0.368847,33.5,31.2,17.2,22.6,39003.72,8.4850,41.370,CCOP(=S)(OCC)OC1=CC=C([N+](=O)[O-])C=C1>>CCOP(=O)(OCC)OC1=CC=C([N+](=O)[O-])C=C1,CCOP(=S)(OCC)Oc1ccc([N+](=O)[O-])cc1>>CCOP(O)(=S)OCC.O=[N+]([O-])c1ccc([O-])cc1.[H+]
4,24.7845,P0A434,Parathion hydrolase,Brevundimonas diminuta OX=293,12.0,MNXR109569,-,3.1.8.1,1.0,0.0,0.73769,0.0,-1,0.368847,33.5,31.2,17.2,22.6,39003.72,8.4850,41.370,CCOP(=S)(OCC)OC1=CC=C([N+](=O)[O-])C=C1>>CCOP(=O)(OCC)OC1=CC=C([N+](=O)[O-])C=C1,CCOP(=S)(OCC)Oc1ccc([N+](=O)[O-])cc1>>CCOP(O)(=S)OCC.O=[N+]([O-])c1ccc([O-])cc1.[H+]
5,24.7845,Q44238,Xaa-Pro dipeptidase,Alteromonas sp. OX=232,12.0,MNXR109569,-,3.1.8.1,1.0,0.0,0.73769,0.0,-1,0.368847,40.9,21.4,17.0,24.0,58997.96,5.9934,44.874,CCOP(=S)(OCC)OC1=CC=C([N+](=O)[O-])C=C1>>CCOP(=O)(OCC)OC1=CC=C([N+](=O)[O-])C=C1,CCOP(=S)(OCC)Oc1ccc([N+](=O)[O-])cc1>>CCOP(O)(=S)OCC.O=[N+]([O-])c1ccc([O-])cc1.[H+]
6,19.7845,P9WHN9,Phosphotriesterase homology protein,Mycobacterium tuberculosis (strain ATCC 25618 / H37Rv) OX=83332,17.0,MNXR109569,-,3.1.8.1,1.0,0.0,0.73769,0.0,-1,0.368847,44.5,26.1,16.1,18.4,35885.88,5.3411,40.798,CCOP(=S)(OCC)OC1=CC=C([N+](=O)[O-])C=C1>>CCOP(=O)(OCC)OC1=CC=C([N+](=O)[O-])C=C1,CCOP(=S)(OCC)Oc1ccc([N+](=O)[O-])cc1>>CCOP(O)(=S)OCC.O=[N+]([O-])c1ccc([O-])cc1.[H+]
7,19.7845,B5BLW5,Arylesterase,Saccharolobus solfataricus OX=2287,17.0,MNXR109569,-,3.1.8.1,1.0,0.0,0.73769,0.0,-1,0.368847,34.8,34.8,16.2,19.7,34551.83,6.7870,42.157,CCOP(=S)(OCC)OC1=CC=C([N+](=O)[O-])C=C1>>CCOP(=O)(OCC)OC1=CC=C([N+](=O)[O-])C=C1,CCOP(=S)(OCC)Oc1ccc([N+](=O)[O-])cc1>>CCOP(O)(=S)OCC.O=[N+]([O-])c1ccc([O-])cc1.[H+]
8,18.7845,Q97VT7,Aryldialkylphosphatase,Saccharolobus solfataricus (strain ATCC 35092 / DSM 1617 / JCM 11322 / P2) OX=273057,18.0,MNXR109569,-,3.1.8.1,1.0,0.0,0.73769,0.0,-1,0.368847,39.6,27.9,17.8,20.1,35564.95,6.5234,46.497,CCOP(=S)(OCC)OC1=CC=C([N+](=O)[O-])C=C1>>CCOP(=O)(OCC)OC1=CC=C([N+](=O)[O-])C=C1,CCOP(=S)(OCC)Oc1ccc([N+](=O)[O-])cc1>>CCOP(O)(=S)OCC.O=[N+]([O-])c1ccc([O-])cc1.[H+]
9,1.7845,Q9BGN0,Serum paraoxonase/lactonase 3,Oryctolagus cuniculus OX=9986,35.0,MNXR109569,-,3.1.8.1,1.0,0.0,0.73769,0.0,-1,0.368847,37.0,29.9,17.2,20.7,39507.33,5.5402,44.633,CCOP(=S)(OCC)OC1=CC=C([N+](=O)[O-])C=C1>>CCOP(=O)(OCC)OC1=CC=C([N+](=O)[O-])C=C1,CCOP(=S)(OCC)Oc1ccc([N+](=O)[O-])cc1>>CCOP(O)(=S)OCC.O=[N+]([O-])c1ccc([O-])cc1.[H+]
10,1.7845,P27170,Serum paraoxonase/arylesterase 1,Oryctolagus cuniculus OX=9986,35.0,MNXR109569,-,3.1.8.1,1.0,0.0,0.73769,0.0,-1,0.368847,34.4,29.2,20.7,20.4,40009.82,5.7086,43.454,CCOP(=S)(OCC)OC1=CC=C([N+](=O)[O-])C=C1>>CCOP(=O)(OCC)OC1=CC=C([N+](=O)[O-])C=C1,CCOP(=S)(OCC)Oc1ccc([N+](=O)[O-])cc1>>CCOP(O)(=S)OCC.O=[N+]([O-])c1ccc([O-])cc1.[H+]
