,Score,Seq. ID,Description,Organism Source,Tax. distance,Rxn. ID,Rxn. ID - additional,EC Number,Uniprot protein evidence,Consv. Score,Rxn Sim.,Rxn Sim RF.,Direction Used,Combined score,% helices,% sheets,% turns,% coils,Mol. Weight,Isoelec. Point,Polar %,Query,Hit
1,54.318891,P37352,Homoprotocatechuate catabolism bifunctional isomerase/decarboxylase,Escherichia coli OX=562,2.0,MNXR152376,MNXR151164_0.5471827260203612_0.4746223449826517,4.1.1.68,1.0,0.0,0.58583,0.542548,-1,0.564187,31.6,25.3,16.5,30.4,46878.12,4.6787,43.560,O=C(O)CC(C(=O)O)C(=O)C(=O)O>>O=C(O)CCC(=O)C(=O)O.O=C=O,O=C(O)CC(/C=C\C(=O)C(=O)O)C(=O)O>>O=C=O.O=C(O)CC/C=C\C(=O)C(=O)O
2,54.118891,Q46978,4-hydroxyphenylacetate degradation bifunctional isomerase/decarboxylase,Escherichia coli OX=562,2.0,MNXR152376,MNXR151164_0.5471827260203612_0.4746223449826517,4.1.1.68,3.0,0.0,0.58583,0.542548,-1,0.564187,32.2,26.6,16.7,28.3,47108.43,4.7329,43.124,O=C(O)CC(C(=O)O)C(=O)C(=O)O>>O=C(O)CCC(=O)C(=O)O.O=C=O,O=C(O)CC(/C=C\C(=O)C(=O)O)C(=O)O>>O=C=O.O=C(O)CC/C=C\C(=O)C(=O)O
3,50.852469,Q5SIJ1,Isocitrate/homoisocitrate dehydrogenase,Thermus thermophilus (strain ATCC 27634 / DSM 579 / HB8) OX=300852,16.0,MNXR102234,-,1.1.1.286;1.1.1.87,1.0,0.0,0.62291,0.716139,-1,0.669524,47.8,29.2,10.4,17.6,35922.39,5.7756,40.120,O=C(O)CC(C(=O)O)C(=O)C(=O)O>>O=C(O)CCC(=O)C(=O)O.O=C=O,O=C(O)CCC(C(=O)O)C(=O)C(=O)O>>O=C=O.O=C([O-])CCCC(=O)C(=O)[O-].[H+]
4,50.852469,Q72IW9,Isocitrate/homoisocitrate dehydrogenase,Thermus thermophilus (strain ATCC BAA-163 / DSM 7039 / HB27) OX=262724,16.0,MNXR102234,-,1.1.1.286;1.1.1.87,1.0,0.0,0.62291,0.716139,-1,0.669524,47.8,29.2,10.4,17.6,35922.39,5.7756,40.120,O=C(O)CC(C(=O)O)C(=O)C(=O)O>>O=C(O)CCC(=O)C(=O)O.O=C=O,O=C(O)CCC(C(=O)O)C(=O)C(=O)O>>O=C=O.O=C([O-])CCCC(=O)C(=O)[O-].[H+]
5,49.852469,O59394,Isocitrate/homoisocitrate dehydrogenase,Pyrococcus horikoshii (strain ATCC 700860 / DSM 12428 / JCM 9974 / NBRC 100139 / OT-3) OX=70601,17.0,MNXR102234,-,1.1.1.286;1.1.1.87,1.0,0.0,0.62291,0.716139,-1,0.669524,50.2,26.4,11.6,16.7,38734.90,5.6054,42.899,O=C(O)CC(C(=O)O)C(=O)C(=O)O>>O=C(O)CCC(=O)C(=O)O.O=C=O,O=C(O)CCC(C(=O)O)C(=O)C(=O)O>>O=C=O.O=C([O-])CCCC(=O)C(=O)[O-].[H+]
6,48.852469,Q58991,Homoisocitrate dehydrogenase,Methanocaldococcus jannaschii (strain ATCC 43067 / DSM 2661 / JAL-1 / JCM 10045 / NBRC 100440) OX=243232,18.0,MNXR102234,-,1.1.1.286;1.1.1.87,1.0,0.0,0.62291,0.716139,-1,0.669524,54.1,21.8,13.9,15.1,38535.71,5.8102,43.516,O=C(O)CC(C(=O)O)C(=O)C(=O)O>>O=C(O)CCC(=O)C(=O)O.O=C=O,O=C(O)CCC(C(=O)O)C(=O)C(=O)O>>O=C=O.O=C([O-])CCCC(=O)C(=O)[O-].[H+]
7,48.118891,Q9RPU5,4-hydroxyphenylacetate degradation bifunctional isomerase/decarboxylase,Salmonella dublin OX=98360,8.0,MNXR152376,MNXR151164_0.5471827260203612_0.4746223449826517,4.1.1.68,3.0,0.0,0.58583,0.542548,-1,0.564187,37.3,25.7,16.5,24.5,47185.61,5.0843,42.890,O=C(O)CC(C(=O)O)C(=O)C(=O)O>>O=C(O)CCC(=O)C(=O)O.O=C=O,O=C(O)CC(/C=C\C(=O)C(=O)O)C(=O)O>>O=C=O.O=C(O)CC/C=C\C(=O)C(=O)O
8,45.852469,O14104,Homoisocitrate dehydrogenase,Schizosaccharomyces pombe (strain 972 / ATCC 24843) OX=284812,21.0,MNXR102234,-,1.1.1.286;1.1.1.87,1.0,0.0,0.62291,0.716139,-1,0.669524,41.3,29.5,15.0,18.8,39256.19,8.5836,44.199,O=C(O)CC(C(=O)O)C(=O)C(=O)O>>O=C(O)CCC(=O)C(=O)O.O=C=O,O=C(O)CCC(C(=O)O)C(=O)C(=O)O>>O=C=O.O=C([O-])CCCC(=O)C(=O)[O-].[H+]
9,44.852469,P40495,Homoisocitrate dehydrogenase; mitochondrial,Saccharomyces cerevisiae (strain ATCC 204508 / S288c) OX=559292,22.0,MNXR102234,-,1.1.1.286;1.1.1.87,1.0,0.0,0.62291,0.716139,-1,0.669524,39.7,34.1,15.5,15.2,40068.94,8.1831,45.013,O=C(O)CC(C(=O)O)C(=O)C(=O)O>>O=C(O)CCC(=O)C(=O)O.O=C=O,O=C(O)CCC(C(=O)O)C(=O)C(=O)O>>O=C=O.O=C([O-])CCCC(=O)C(=O)[O-].[H+]
10,43.256608,Q9AQI0,4-hydroxy-4-methyl-2-oxoglutarate aldolase/4-carboxy-4-hydroxy-2-oxoadipate aldolase,Pseudomonas straminea OX=47882,11.0,MNXR192572,-,4.1.1.112;4.1.1.3,1.0,0.0,0.52606,0.561072,1,0.543564,54.0,37.0,10.4,6.2,24067.91,5.8431,36.123,O=C(O)CC(C(=O)O)C(=O)C(=O)O>>O=C(O)CCC(=O)C(=O)O.O=C=O,O=C=O.[H+].CCC(=O)C(=O)[O-]>>C[C@H](C(=O)O)C(=O)C(=O)O
