,Score,Seq. ID,Description,Organism Source,Tax. distance,Rxn. ID,Rxn. ID - additional,EC Number,Uniprot protein evidence,Consv. Score,Rxn Sim.,Rxn Sim RF.,Direction Used,Combined score,% helices,% sheets,% turns,% coils,Mol. Weight,Isoelec. Point,Polar %,Query,Hit
1,76.643490,P07445,Steroid Delta-isomerase,Pseudomonas putida OX=303,11.0,MNXR100727,MNXR109040_0.6079871360109803_0.883030965188741|MNXR145258_0.5925411606156983_0.8813148712396586|MNXR107545_0.5908567092963782_0.8813148712396586|MNXR100728_0.5893599180348105_0.8813148712396586|MNXR109163_0.5805870928280609_0.8813148712396586|MNXR108701_0.5789940688434759_0.8813148712396586|MNXR113317_0.5328814006098689_0.8813148712396586|MNXR107768_0.5271173898773713_0.7932497760041144,1.1.1.145;5.3.3.1,1.0,0.0,0.79614,0.958730,-1,0.877434,33.0,31.3,24.3,25.2,14535.54,4.5342,38.931,C[C@]12CC[C@H]3[C@@H](CC=C4C[C@@H](O)CC[C@@]43C)[C@@H]1CCC2=O.NC(=O)C1=C[N+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](N4C=NC5=C(N)N=CN=C54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)=CC=C1>>C[C@]12CC[C@H]3[C@@H](CCC4=CC(=O)CC[C@@]43C)[C@@H]1CCC2=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](N4C=NC5=C(N)N=CN=C54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.[H+],C[C@]12CC[C@H]3[C@@H](CC=C4C[C@@H](O)CC[C@@]43C)[C@@H]1CCC2=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)c1>>[H+].NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.C[C@]12CC[C@H]3[C@@H](CCC4=CC(=O)CC[C@@]43C)[C@@H]1CCC2=O
2,75.643490,P00947,Steroid Delta-isomerase,Comamonas testosteroni OX=285,12.0,MNXR100727,MNXR109040_0.6079871360109803_0.883030965188741|MNXR145258_0.5925411606156983_0.8813148712396586|MNXR107545_0.5908567092963782_0.8813148712396586|MNXR100728_0.5893599180348105_0.8813148712396586|MNXR109163_0.5805870928280609_0.8813148712396586|MNXR108701_0.5789940688434759_0.8813148712396586|MNXR113317_0.5328814006098689_0.8813148712396586|MNXR107768_0.5271173898773713_0.7932497760041144,1.1.1.145;5.3.3.1,1.0,0.0,0.79614,0.958730,-1,0.877434,56.0,25.7,13.8,19.3,13398.15,5.1327,40.000,C[C@]12CC[C@H]3[C@@H](CC=C4C[C@@H](O)CC[C@@]43C)[C@@H]1CCC2=O.NC(=O)C1=C[N+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](N4C=NC5=C(N)N=CN=C54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)=CC=C1>>C[C@]12CC[C@H]3[C@@H](CCC4=CC(=O)CC[C@@]43C)[C@@H]1CCC2=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](N4C=NC5=C(N)N=CN=C54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.[H+],C[C@]12CC[C@H]3[C@@H](CC=C4C[C@@H](O)CC[C@@]43C)[C@@H]1CCC2=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)c1>>[H+].NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.C[C@]12CC[C@H]3[C@@H](CCC4=CC(=O)CC[C@@]43C)[C@@H]1CCC2=O
3,72.643490,P22637,Cholesterol oxidase,Brevibacterium sterolicum OX=1702,15.0,MNXR100727,MNXR109040_0.6079871360109803_0.883030965188741|MNXR145258_0.5925411606156983_0.8813148712396586|MNXR107545_0.5908567092963782_0.8813148712396586|MNXR100728_0.5893599180348105_0.8813148712396586|MNXR109163_0.5805870928280609_0.8813148712396586|MNXR108701_0.5789940688434759_0.8813148712396586|MNXR113317_0.5328814006098689_0.8813148712396586|MNXR107768_0.5271173898773713_0.7932497760041144,1.1.1.145;5.3.3.1,1.0,0.0,0.79614,0.958730,-1,0.877434,20.3,37.9,17.4,27.4,59358.14,9.7276,43.841,C[C@]12CC[C@H]3[C@@H](CC=C4C[C@@H](O)CC[C@@]43C)[C@@H]1CCC2=O.NC(=O)C1=C[N+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](N4C=NC5=C(N)N=CN=C54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)=CC=C1>>C[C@]12CC[C@H]3[C@@H](CCC4=CC(=O)CC[C@@]43C)[C@@H]1CCC2=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](N4C=NC5=C(N)N=CN=C54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.[H+],C[C@]12CC[C@H]3[C@@H](CC=C4C[C@@H](O)CC[C@@]43C)[C@@H]1CCC2=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)c1>>[H+].NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.C[C@]12CC[C@H]3[C@@H](CCC4=CC(=O)CC[C@@]43C)[C@@H]1CCC2=O
4,72.443490,P77816,Steroid Delta-isomerase,Nocardioides simplex OX=2045,15.0,MNXR100727,MNXR109040_0.6079871360109803_0.883030965188741|MNXR145258_0.5925411606156983_0.8813148712396586|MNXR107545_0.5908567092963782_0.8813148712396586|MNXR100728_0.5893599180348105_0.8813148712396586|MNXR109163_0.5805870928280609_0.8813148712396586|MNXR108701_0.5789940688434759_0.8813148712396586|MNXR113317_0.5328814006098689_0.8813148712396586|MNXR107768_0.5271173898773713_0.7932497760041144,1.1.1.145;5.3.3.1,3.0,0.0,0.79614,0.958730,-1,0.877434,60.7,30.8,7.5,15.9,12677.33,4.1112,32.520,C[C@]12CC[C@H]3[C@@H](CC=C4C[C@@H](O)CC[C@@]43C)[C@@H]1CCC2=O.NC(=O)C1=C[N+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](N4C=NC5=C(N)N=CN=C54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)=CC=C1>>C[C@]12CC[C@H]3[C@@H](CCC4=CC(=O)CC[C@@]43C)[C@@H]1CCC2=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](N4C=NC5=C(N)N=CN=C54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.[H+],C[C@]12CC[C@H]3[C@@H](CC=C4C[C@@H](O)CC[C@@]43C)[C@@H]1CCC2=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)c1>>[H+].NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.C[C@]12CC[C@H]3[C@@H](CCC4=CC(=O)CC[C@@]43C)[C@@H]1CCC2=O
5,71.643490,P12676,Cholesterol oxidase,Streptomyces sp. (strain SA-COO) OX=74576,16.0,MNXR100727,MNXR109040_0.6079871360109803_0.883030965188741|MNXR145258_0.5925411606156983_0.8813148712396586|MNXR107545_0.5908567092963782_0.8813148712396586|MNXR100728_0.5893599180348105_0.8813148712396586|MNXR109163_0.5805870928280609_0.8813148712396586|MNXR108701_0.5789940688434759_0.8813148712396586|MNXR113317_0.5328814006098689_0.8813148712396586|MNXR107768_0.5271173898773713_0.7932497760041144,1.1.1.145;5.3.3.1,1.0,0.0,0.79614,0.958730,-1,0.877434,29.1,32.8,18.3,22.8,58993.72,8.4872,41.392,C[C@]12CC[C@H]3[C@@H](CC=C4C[C@@H](O)CC[C@@]43C)[C@@H]1CCC2=O.NC(=O)C1=C[N+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](N4C=NC5=C(N)N=CN=C54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)=CC=C1>>C[C@]12CC[C@H]3[C@@H](CCC4=CC(=O)CC[C@@]43C)[C@@H]1CCC2=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](N4C=NC5=C(N)N=CN=C54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.[H+],C[C@]12CC[C@H]3[C@@H](CC=C4C[C@@H](O)CC[C@@]43C)[C@@H]1CCC2=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)c1>>[H+].NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.C[C@]12CC[C@H]3[C@@H](CCC4=CC(=O)CC[C@@]43C)[C@@H]1CCC2=O
6,70.643490,P9WMV9,Cholesterol oxidase,Mycobacterium tuberculosis (strain ATCC 25618 / H37Rv) OX=83332,17.0,MNXR100727,MNXR109040_0.6079871360109803_0.883030965188741|MNXR145258_0.5925411606156983_0.8813148712396586|MNXR107545_0.5908567092963782_0.8813148712396586|MNXR100728_0.5893599180348105_0.8813148712396586|MNXR109163_0.5805870928280609_0.8813148712396586|MNXR108701_0.5789940688434759_0.8813148712396586|MNXR113317_0.5328814006098689_0.8813148712396586|MNXR107768_0.5271173898773713_0.7932497760041144,1.1.1.145;5.3.3.1,1.0,0.0,0.79614,0.958730,-1,0.877434,14.6,32.4,26.2,29.7,63023.82,9.6726,41.522,C[C@]12CC[C@H]3[C@@H](CC=C4C[C@@H](O)CC[C@@]43C)[C@@H]1CCC2=O.NC(=O)C1=C[N+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](N4C=NC5=C(N)N=CN=C54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)=CC=C1>>C[C@]12CC[C@H]3[C@@H](CCC4=CC(=O)CC[C@@]43C)[C@@H]1CCC2=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](N4C=NC5=C(N)N=CN=C54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.[H+],C[C@]12CC[C@H]3[C@@H](CC=C4C[C@@H](O)CC[C@@]43C)[C@@H]1CCC2=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)c1>>[H+].NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.C[C@]12CC[C@H]3[C@@H](CCC4=CC(=O)CC[C@@]43C)[C@@H]1CCC2=O
7,70.643490,P9WQP7,3 beta-hydroxysteroid dehydrogenase/Delta 5-->4-isomerase,Mycobacterium tuberculosis (strain ATCC 25618 / H37Rv) OX=83332,17.0,MNXR100727,MNXR109040_0.6079871360109803_0.883030965188741|MNXR145258_0.5925411606156983_0.8813148712396586|MNXR107545_0.5908567092963782_0.8813148712396586|MNXR100728_0.5893599180348105_0.8813148712396586|MNXR109163_0.5805870928280609_0.8813148712396586|MNXR108701_0.5789940688434759_0.8813148712396586|MNXR113317_0.5328814006098689_0.8813148712396586|MNXR107768_0.5271173898773713_0.7932497760041144,1.1.1.145;5.3.3.1,1.0,0.0,0.79614,0.958730,-1,0.877434,38.1,24.3,18.6,23.4,40741.58,7.0104,40.541,C[C@]12CC[C@H]3[C@@H](CC=C4C[C@@H](O)CC[C@@]43C)[C@@H]1CCC2=O.NC(=O)C1=C[N+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](N4C=NC5=C(N)N=CN=C54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)=CC=C1>>C[C@]12CC[C@H]3[C@@H](CCC4=CC(=O)CC[C@@]43C)[C@@H]1CCC2=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](N4C=NC5=C(N)N=CN=C54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.[H+],C[C@]12CC[C@H]3[C@@H](CC=C4C[C@@H](O)CC[C@@]43C)[C@@H]1CCC2=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)c1>>[H+].NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.C[C@]12CC[C@H]3[C@@H](CCC4=CC(=O)CC[C@@]43C)[C@@H]1CCC2=O
8,70.443490,P9WQP6,3 beta-hydroxysteroid dehydrogenase/Delta 5-->4-isomerase,Mycobacterium tuberculosis (strain CDC 1551 / Oshkosh) OX=83331,17.0,MNXR100727,MNXR109040_0.6079871360109803_0.883030965188741|MNXR145258_0.5925411606156983_0.8813148712396586|MNXR107545_0.5908567092963782_0.8813148712396586|MNXR100728_0.5893599180348105_0.8813148712396586|MNXR109163_0.5805870928280609_0.8813148712396586|MNXR108701_0.5789940688434759_0.8813148712396586|MNXR113317_0.5328814006098689_0.8813148712396586|MNXR107768_0.5271173898773713_0.7932497760041144,1.1.1.145;5.3.3.1,3.0,0.0,0.79614,0.958730,-1,0.877434,38.1,24.3,18.6,23.4,40741.58,7.0104,40.541,C[C@]12CC[C@H]3[C@@H](CC=C4C[C@@H](O)CC[C@@]43C)[C@@H]1CCC2=O.NC(=O)C1=C[N+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](N4C=NC5=C(N)N=CN=C54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)=CC=C1>>C[C@]12CC[C@H]3[C@@H](CCC4=CC(=O)CC[C@@]43C)[C@@H]1CCC2=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](N4C=NC5=C(N)N=CN=C54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.[H+],C[C@]12CC[C@H]3[C@@H](CC=C4C[C@@H](O)CC[C@@]43C)[C@@H]1CCC2=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)c1>>[H+].NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.C[C@]12CC[C@H]3[C@@H](CCC4=CC(=O)CC[C@@]43C)[C@@H]1CCC2=O
9,70.443490,P9WMV8,Cholesterol oxidase,Mycobacterium tuberculosis (strain CDC 1551 / Oshkosh) OX=83331,17.0,MNXR100727,MNXR109040_0.6079871360109803_0.883030965188741|MNXR145258_0.5925411606156983_0.8813148712396586|MNXR107545_0.5908567092963782_0.8813148712396586|MNXR100728_0.5893599180348105_0.8813148712396586|MNXR109163_0.5805870928280609_0.8813148712396586|MNXR108701_0.5789940688434759_0.8813148712396586|MNXR113317_0.5328814006098689_0.8813148712396586|MNXR107768_0.5271173898773713_0.7932497760041144,1.1.1.145;5.3.3.1,3.0,0.0,0.79614,0.958730,-1,0.877434,14.6,32.4,26.2,29.7,63023.82,9.6726,41.522,C[C@]12CC[C@H]3[C@@H](CC=C4C[C@@H](O)CC[C@@]43C)[C@@H]1CCC2=O.NC(=O)C1=C[N+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](N4C=NC5=C(N)N=CN=C54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)=CC=C1>>C[C@]12CC[C@H]3[C@@H](CCC4=CC(=O)CC[C@@]43C)[C@@H]1CCC2=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](N4C=NC5=C(N)N=CN=C54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.[H+],C[C@]12CC[C@H]3[C@@H](CC=C4C[C@@H](O)CC[C@@]43C)[C@@H]1CCC2=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)c1>>[H+].NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.C[C@]12CC[C@H]3[C@@H](CCC4=CC(=O)CC[C@@]43C)[C@@H]1CCC2=O
10,67.543490,A0A7H0DNE2,3 beta-hydroxysteroid dehydrogenase/Delta 5-->4-isomerase,Monkeypox virus OX=10244,20.0,MNXR100727,MNXR109040_0.6079871360109803_0.883030965188741|MNXR145258_0.5925411606156983_0.8813148712396586|MNXR107545_0.5908567092963782_0.8813148712396586|MNXR100728_0.5893599180348105_0.8813148712396586|MNXR109163_0.5805870928280609_0.8813148712396586|MNXR108701_0.5789940688434759_0.8813148712396586|MNXR113317_0.5328814006098689_0.8813148712396586|MNXR107768_0.5271173898773713_0.7932497760041144,1.1.1.145;5.3.3.1,2.0,0.0,0.79614,0.958730,-1,0.877434,37.0,34.2,18.2,15.5,39338.36,7.4604,42.775,C[C@]12CC[C@H]3[C@@H](CC=C4C[C@@H](O)CC[C@@]43C)[C@@H]1CCC2=O.NC(=O)C1=C[N+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](N4C=NC5=C(N)N=CN=C54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)=CC=C1>>C[C@]12CC[C@H]3[C@@H](CCC4=CC(=O)CC[C@@]43C)[C@@H]1CCC2=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](N4C=NC5=C(N)N=CN=C54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.[H+],C[C@]12CC[C@H]3[C@@H](CC=C4C[C@@H](O)CC[C@@]43C)[C@@H]1CCC2=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)c1>>[H+].NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.C[C@]12CC[C@H]3[C@@H](CCC4=CC(=O)CC[C@@]43C)[C@@H]1CCC2=O
