,Score,Seq. ID,Description,Organism Source,Tax. distance,Rxn. ID,Rxn. ID - additional,EC Number,Uniprot protein evidence,Consv. Score,Rxn Sim.,Rxn Sim RF.,Direction Used,Combined score,% helices,% sheets,% turns,% coils,Mol. Weight,Isoelec. Point,Polar %,Query,Hit
1,35.306474,P02920,Lactose permease,Escherichia coli (strain K12) OX=83333,1.0,MNXR189969,-,2.7.1.207,1.0,0.0,0.24766,0.480469,-1,0.364067,32.4,36.2,17.5,18.0,46503.26,8.8448,28.777,*O[C@H]1[C@H](*)O[C@H](CO)[C@@H](O)[C@@H]1O.O>>*O[C@H]1[C@H](*)O[C@H](CO)[C@@H](O)[C@@H]1O.OC[C@H]1O[C@@H](O[C@@H]2[C@@H](O)[C@H](O)[C@@H](CO)O[C@H]2O)[C@H](O)[C@@H](O)[C@@H]1O,[*]NC(=O)[C@H](Cc1c[nH]cn1)NC([*])=O.O=P([O-])([O-])OC[C@H]1O[C@@H](O[C@@H]2[C@@H](CO)OC(O)[C@H](O)[C@H]2O)[C@H](O)[C@@H](O)[C@H]1O>>OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@@H]1O[C@@H]1O[C@H](CO)[C@H](O)[C@H](O)[C@H]1O.[*]NC(=O)[C@H](Cc1cncn1P(=O)(O)O)NC([*])=O
2,35.306474,P19642,PTS system maltose-specific EIICB component,Escherichia coli (strain K12) OX=83333,1.0,MNXR148555,-,2.7.1.208;2.7.1.69,1.0,0.0,0.24766,0.480469,1,0.364067,29.8,40.3,11.1,22.0,56627.00,8.6688,31.887,*O[C@H]1[C@H](*)O[C@H](CO)[C@@H](O)[C@@H]1O.O>>*O[C@H]1[C@H](*)O[C@H](CO)[C@@H](O)[C@@H]1O.OC[C@H]1O[C@@H](O[C@@H]2[C@@H](O)[C@H](O)[C@@H](CO)O[C@H]2O)[C@H](O)[C@@H](O)[C@@H]1O,OC[C@H]1O[C@H](O[C@@H]2[C@@H](CO)OC(O)[C@H](O)[C@H]2O)[C@H](O)[C@@H](O)[C@@H]1O.[*]NC(=O)[C@H](Cc1cncn1P(=O)(O)O)NC([*])=O>>O=P([O-])([O-])OC[C@H]1O[C@H](O[C@@H]2[C@@H](CO)O[C@H](O)[C@H](O)[C@H]2O)[C@H](O)[C@@H](O)[C@@H]1O.[*]NC(=O)[C@H](Cc1c[nH]cn1)NC([*])=O
3,35.207974,P77791,Maltose O-acetyltransferase,Escherichia coli (strain K12) OX=83333,1.0,MNXR145502,-,2.3.1.79,1.0,0.0,0.24569,0.480469,-1,0.363080,26.3,44.3,18.0,21.0,20095.99,6.6660,41.530,*O[C@H]1[C@H](*)O[C@H](CO)[C@@H](O)[C@@H]1O.O>>*O[C@H]1[C@H](*)O[C@H](CO)[C@@H](O)[C@@H]1O.OC[C@H]1O[C@@H](O[C@@H]2[C@@H](O)[C@H](O)[C@@H](CO)O[C@H]2O)[C@H](O)[C@@H](O)[C@@H]1O,CC(=O)OC[C@H]1O[C@H](O[C@@H]2[C@@H](CO)OC(O)[C@H](O)[C@H]2O)[C@H](O)[C@@H](O)[C@@H]1O.CC(C)(COP(=O)([O-])OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)([O-])[O-])[C@@H](O)C(=O)NCCC(=O)NCCS>>CC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)([O-])OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)([O-])[O-].OC[C@H]1O[C@H](O[C@@H]2[C@@H](CO)OC(O)[C@H](O)[C@H]2O)[C@H](O)[C@@H](O)[C@@H]1O
4,33.104833,P36672,PTS system trehalose-specific EIIBC component,Escherichia coli (strain K12) OX=83333,1.0,MNXR147819,-,2.7.1.201;2.7.1.69,1.0,0.0,0.21641,0.467687,-1,0.342050,24.3,45.3,13.1,20.8,51080.74,9.2282,30.021,*O[C@H]1[C@H](*)O[C@H](CO)[C@@H](O)[C@@H]1O.O>>*O[C@H]1[C@H](*)O[C@H](CO)[C@@H](O)[C@@H]1O.OC[C@H]1O[C@@H](O[C@@H]2[C@@H](O)[C@H](O)[C@@H](CO)O[C@H]2O)[C@H](O)[C@@H](O)[C@@H]1O,[*]NC(=O)[C@H](Cc1c[nH]cn1)NC([*])=O.O=P([O-])([O-])OC[C@H]1O[C@H](O[C@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)[C@H](O)[C@@H](O)[C@@H]1O>>OC[C@H]1O[C@H](O[C@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)[C@H](O)[C@@H](O)[C@@H]1O.[*]NC(=O)[C@H](Cc1cncn1P(=O)(O)O)NC([*])=O
5,29.236521,P77154,Kojibiose phosphorylase,Escherichia coli (strain K12) OX=83333,1.0,MNXR110947,-,2.4.1.230,1.0,0.0,0.38182,0.224910,1,0.303365,36.7,19.8,19.1,26.7,84867.45,5.6185,46.623,*O[C@H]1[C@H](*)O[C@H](CO)[C@@H](O)[C@@H]1O.O>>*O[C@H]1[C@H](*)O[C@H](CO)[C@@H](O)[C@@H]1O.OC[C@H]1O[C@@H](O[C@@H]2[C@@H](O)[C@H](O)[C@@H](CO)O[C@H]2O)[C@H](O)[C@@H](O)[C@@H]1O,O=P([O-])([O-])O.OC[C@H]1OC(O)[C@H](O[C@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)[C@@H](O)[C@@H]1O>>OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@@H]1O.O=P([O-])([O-])O[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O
6,28.976579,P36938,Phosphoglucomutase,Escherichia coli (strain K12) OX=83333,1.0,MNXR108091,MNXR145962_0.13601969047720336_0.4585015836112396,5.4.2.2,1.0,0.0,0.14303,0.458502,1,0.300768,39.1,27.2,15.7,21.1,58360.95,5.4550,41.941,*O[C@H]1[C@H](*)O[C@H](CO)[C@@H](O)[C@@H]1O.O>>*O[C@H]1[C@H](*)O[C@H](CO)[C@@H](O)[C@@H]1O.OC[C@H]1O[C@@H](O[C@@H]2[C@@H](O)[C@H](O)[C@@H](CO)O[C@H]2O)[C@H](O)[C@@H](O)[C@@H]1O,O=P(O)(O)O[C@H]1OC(CO)C(O)C(O)C1O>>O=P(O)(O)OCC1O[C@H](O)C(O)C(O)C1O
7,28.626079,P77366,Beta-phosphoglucomutase,Escherichia coli (strain K12) OX=83333,1.0,MNXR189257,-,5.4.2.6,1.0,0.0,0.13602,0.458502,0,0.297261,42.9,28.1,11.3,25.6,23564.93,5.2513,41.553,*O[C@H]1[C@H](*)O[C@H](CO)[C@@H](O)[C@@H]1O.O>>*O[C@H]1[C@H](*)O[C@H](CO)[C@@H](O)[C@@H]1O.OC[C@H]1O[C@@H](O[C@@H]2[C@@H](O)[C@H](O)[C@@H](CO)O[C@H]2O)[C@H](O)[C@@H](O)[C@@H]1O,O=P([O-])([O-])O[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O>>O=P([O-])([O-])OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@@H]1O
8,24.192079,P27219,PTS system sucrose-specific EIIBC component,Klebsiella pneumoniae OX=573,7.0,MNXR147067,-,2.7.1.211,4.0,0.0,0.17334,0.458502,-1,0.315922,35.9,38.6,10.2,18.9,48022.01,9.0833,28.289,*O[C@H]1[C@H](*)O[C@H](CO)[C@@H](O)[C@@H]1O.O>>*O[C@H]1[C@H](*)O[C@H](CO)[C@@H](O)[C@@H]1O.OC[C@H]1O[C@@H](O[C@@H]2[C@@H](O)[C@H](O)[C@@H](CO)O[C@H]2O)[C@H](O)[C@@H](O)[C@@H]1O,O=P([O-])([O-])OC[C@H]1O[C@H](O[C@]2(CO)O[C@H](CO)[C@@H](O)[C@@H]2O)[C@H](O)[C@@H](O)[C@@H]1O.[*]NC(=O)[C@H](Cc1c[nH]cn1)NC([*])=O>>OC[C@H]1O[C@H](O[C@]2(CO)O[C@H](CO)[C@@H](O)[C@@H]2O)[C@H](O)[C@@H](O)[C@@H]1O.[*]NC(=O)[C@H](Cc1cncn1P(=O)(O)O)NC([*])=O
9,21.306474,P24400,PTS system lactose-specific EIICB component,Lactobacillus casei OX=1582,15.0,MNXR189969,-,2.7.1.207,1.0,0.0,0.24766,0.480469,-1,0.364067,36.0,38.7,12.1,16.0,62391.55,5.2329,33.102,*O[C@H]1[C@H](*)O[C@H](CO)[C@@H](O)[C@@H]1O.O>>*O[C@H]1[C@H](*)O[C@H](CO)[C@@H](O)[C@@H]1O.OC[C@H]1O[C@@H](O[C@@H]2[C@@H](O)[C@H](O)[C@@H](CO)O[C@H]2O)[C@H](O)[C@@H](O)[C@@H]1O,[*]NC(=O)[C@H](Cc1c[nH]cn1)NC([*])=O.O=P([O-])([O-])OC[C@H]1O[C@@H](O[C@@H]2[C@@H](CO)OC(O)[C@H](O)[C@H]2O)[C@H](O)[C@@H](O)[C@H]1O>>OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@@H]1O[C@@H]1O[C@H](CO)[C@H](O)[C@H](O)[C@H]1O.[*]NC(=O)[C@H](Cc1cncn1P(=O)(O)O)NC([*])=O
10,21.306474,P11162,PTS system lactose-specific EIICB component,Staphylococcus aureus OX=1280,15.0,MNXR189969,-,2.7.1.207,1.0,0.0,0.24766,0.480469,-1,0.364067,44.2,28.9,11.2,18.6,62447.23,7.4860,35.965,*O[C@H]1[C@H](*)O[C@H](CO)[C@@H](O)[C@@H]1O.O>>*O[C@H]1[C@H](*)O[C@H](CO)[C@@H](O)[C@@H]1O.OC[C@H]1O[C@@H](O[C@@H]2[C@@H](O)[C@H](O)[C@@H](CO)O[C@H]2O)[C@H](O)[C@@H](O)[C@@H]1O,[*]NC(=O)[C@H](Cc1c[nH]cn1)NC([*])=O.O=P([O-])([O-])OC[C@H]1O[C@@H](O[C@@H]2[C@@H](CO)OC(O)[C@H](O)[C@H]2O)[C@H](O)[C@@H](O)[C@H]1O>>OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@@H]1O[C@@H]1O[C@H](CO)[C@H](O)[C@H](O)[C@H]1O.[*]NC(=O)[C@H](Cc1cncn1P(=O)(O)O)NC([*])=O
