,Score,Seq. ID,Description,Organism Source,Tax. distance,Rxn. ID,Rxn. ID - additional,EC Number,Uniprot protein evidence,Consv. Score,Rxn Sim.,Rxn Sim RF.,Direction Used,Combined score,% helices,% sheets,% turns,% coils,Mol. Weight,Isoelec. Point,Polar %,Query,Hit
1,34.965535,P36938,Phosphoglucomutase,Escherichia coli (strain K12) OX=83333,1.0,MNXR108091,-,5.4.2.2,1.0,0.0,0.09470,0.626611,-1,0.360656,39.1,27.2,15.7,21.1,58360.95,5.4550,41.941,*OCC(CO[C@H]1O[C@H](CO[C@H]2O[C@H](CO[C@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)[C@@H](O)[C@H](O)[C@H]2O)[C@@H](O)[C@H](O)[C@H]1O)OC(*)=O.NC1=C2N=CN([C@@H]3O[C@H](COP(=O)(O)OS(=O)(=O)O)[C@@H](OP(=O)(O)O)[C@H]3O)C2=NC=N1>>*OCC(CO[C@H]1O[C@H](CO[C@H]2O[C@H](CO[C@H]3O[C@H](COS(=O)(=O)O)[C@@H](O)[C@H](O)[C@H]3O)[C@@H](O)[C@H](O)[C@H]2O)[C@@H](O)[C@H](O)[C@H]1O)OC(*)=O.NC1=C2N=CN([C@@H]3O[C@H](COP(=O)(O)O)[C@@H](OP(=O)(O)O)[C@H]3O)C2=NC=N1,O=P(O)(O)O[C@H]1OC(CO)C(O)C(O)C1O>>O=P(O)(O)OCC1O[C@H](O)C(O)C(O)C1O
2,24.209617,P36672,PTS system trehalose-specific EIIBC component,Escherichia coli (strain K12) OX=83333,1.0,MNXR147819,-,2.7.1.201;2.7.1.69,1.0,0.0,0.16055,0.345642,1,0.253097,24.3,45.3,13.1,20.8,51080.74,9.2282,30.021,*OCC(CO[C@H]1O[C@H](CO[C@H]2O[C@H](CO[C@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)[C@@H](O)[C@H](O)[C@H]2O)[C@@H](O)[C@H](O)[C@H]1O)OC(*)=O.NC1=C2N=CN([C@@H]3O[C@H](COP(=O)(O)OS(=O)(=O)O)[C@@H](OP(=O)(O)O)[C@H]3O)C2=NC=N1>>*OCC(CO[C@H]1O[C@H](CO[C@H]2O[C@H](CO[C@H]3O[C@H](COS(=O)(=O)O)[C@@H](O)[C@H](O)[C@H]3O)[C@@H](O)[C@H](O)[C@H]2O)[C@@H](O)[C@H](O)[C@H]1O)OC(*)=O.NC1=C2N=CN([C@@H]3O[C@H](COP(=O)(O)O)[C@@H](OP(=O)(O)O)[C@H]3O)C2=NC=N1,[*]NC(=O)[C@H](Cc1c[nH]cn1)NC([*])=O.O=P([O-])([O-])OC[C@H]1O[C@H](O[C@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)[C@H](O)[C@@H](O)[C@@H]1O>>OC[C@H]1O[C@H](O[C@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)[C@H](O)[C@@H](O)[C@@H]1O.[*]NC(=O)[C@H](Cc1cncn1P(=O)(O)O)NC([*])=O
3,23.965535,Q02E40,Phosphomannomutase/phosphoglucomutase,Pseudomonas aeruginosa (strain UCBPP-PA14) OX=208963,12.0,MNXR108091,-,5.4.2.2,1.0,0.0,0.09470,0.626611,-1,0.360656,34.5,32.4,17.9,18.8,50295.54,4.9531,41.685,*OCC(CO[C@H]1O[C@H](CO[C@H]2O[C@H](CO[C@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)[C@@H](O)[C@H](O)[C@H]2O)[C@@H](O)[C@H](O)[C@H]1O)OC(*)=O.NC1=C2N=CN([C@@H]3O[C@H](COP(=O)(O)OS(=O)(=O)O)[C@@H](OP(=O)(O)O)[C@H]3O)C2=NC=N1>>*OCC(CO[C@H]1O[C@H](CO[C@H]2O[C@H](CO[C@H]3O[C@H](COS(=O)(=O)O)[C@@H](O)[C@H](O)[C@H]3O)[C@@H](O)[C@H](O)[C@H]2O)[C@@H](O)[C@H](O)[C@H]1O)OC(*)=O.NC1=C2N=CN([C@@H]3O[C@H](COP(=O)(O)O)[C@@H](OP(=O)(O)O)[C@H]3O)C2=NC=N1,O=P(O)(O)O[C@H]1OC(CO)C(O)C(O)C1O>>O=P(O)(O)OCC1O[C@H](O)C(O)C(O)C1O
4,23.965535,P26276,Phosphomannomutase/phosphoglucomutase,Pseudomonas aeruginosa (strain ATCC 15692 / DSM 22644 / CIP 104116 / JCM 14847 / LMG 12228 / 1C / PRS 101 / PAO1) OX=208964,12.0,MNXR108091,-,5.4.2.2,1.0,0.0,0.09470,0.626611,-1,0.360656,34.5,32.4,17.9,18.8,50295.54,4.9531,41.685,*OCC(CO[C@H]1O[C@H](CO[C@H]2O[C@H](CO[C@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)[C@@H](O)[C@H](O)[C@H]2O)[C@@H](O)[C@H](O)[C@H]1O)OC(*)=O.NC1=C2N=CN([C@@H]3O[C@H](COP(=O)(O)OS(=O)(=O)O)[C@@H](OP(=O)(O)O)[C@H]3O)C2=NC=N1>>*OCC(CO[C@H]1O[C@H](CO[C@H]2O[C@H](CO[C@H]3O[C@H](COS(=O)(=O)O)[C@@H](O)[C@H](O)[C@H]3O)[C@@H](O)[C@H](O)[C@H]2O)[C@@H](O)[C@H](O)[C@H]1O)OC(*)=O.NC1=C2N=CN([C@@H]3O[C@H](COP(=O)(O)O)[C@@H](OP(=O)(O)O)[C@H]3O)C2=NC=N1,O=P(O)(O)O[C@H]1OC(CO)C(O)C(O)C1O>>O=P(O)(O)OCC1O[C@H](O)C(O)C(O)C1O
5,23.765535,P0C7J2,Phosphohexose mutases,Xanthomonas campestris pv. campestris (strain ATCC 33913 / DSM 3586 / NCPPB 528 / LMG 568 / P 25) OX=190485,12.0,MNXR108091,-,5.4.2.2,3.0,0.0,0.09470,0.626611,-1,0.360656,46.5,18.1,18.8,20.4,48891.29,5.2016,42.188,*OCC(CO[C@H]1O[C@H](CO[C@H]2O[C@H](CO[C@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)[C@@H](O)[C@H](O)[C@H]2O)[C@@H](O)[C@H](O)[C@H]1O)OC(*)=O.NC1=C2N=CN([C@@H]3O[C@H](COP(=O)(O)OS(=O)(=O)O)[C@@H](OP(=O)(O)O)[C@H]3O)C2=NC=N1>>*OCC(CO[C@H]1O[C@H](CO[C@H]2O[C@H](CO[C@H]3O[C@H](COS(=O)(=O)O)[C@@H](O)[C@H](O)[C@H]3O)[C@@H](O)[C@H](O)[C@H]2O)[C@@H](O)[C@H](O)[C@H]1O)OC(*)=O.NC1=C2N=CN([C@@H]3O[C@H](COP(=O)(O)O)[C@@H](OP(=O)(O)O)[C@H]3O)C2=NC=N1,O=P(O)(O)O[C@H]1OC(CO)C(O)C(O)C1O>>O=P(O)(O)OCC1O[C@H](O)C(O)C(O)C1O
6,23.765535,Q88C93,Phosphomannomutase/phosphoglucomutase,Pseudomonas putida (strain ATCC 47054 / DSM 6125 / CFBP 8728 / NCIMB 11950 / KT2440) OX=160488,12.0,MNXR108091,-,5.4.2.2,3.0,0.0,0.09470,0.626611,-1,0.360656,39.1,29.3,16.6,18.6,50271.54,5.0170,41.685,*OCC(CO[C@H]1O[C@H](CO[C@H]2O[C@H](CO[C@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)[C@@H](O)[C@H](O)[C@H]2O)[C@@H](O)[C@H](O)[C@H]1O)OC(*)=O.NC1=C2N=CN([C@@H]3O[C@H](COP(=O)(O)OS(=O)(=O)O)[C@@H](OP(=O)(O)O)[C@H]3O)C2=NC=N1>>*OCC(CO[C@H]1O[C@H](CO[C@H]2O[C@H](CO[C@H]3O[C@H](COS(=O)(=O)O)[C@@H](O)[C@H](O)[C@H]3O)[C@@H](O)[C@H](O)[C@H]2O)[C@@H](O)[C@H](O)[C@H]1O)OC(*)=O.NC1=C2N=CN([C@@H]3O[C@H](COP(=O)(O)O)[C@@H](OP(=O)(O)O)[C@H]3O)C2=NC=N1,O=P(O)(O)O[C@H]1OC(CO)C(O)C(O)C1O>>O=P(O)(O)OCC1O[C@H](O)C(O)C(O)C1O
7,23.765535,P38569,Phosphoglucomutase,Komagataeibacter xylinus OX=28448,12.0,MNXR108091,-,5.4.2.2,3.0,0.0,0.09470,0.626611,-1,0.360656,34.5,28.2,16.9,23.4,59634.30,5.8622,42.703,*OCC(CO[C@H]1O[C@H](CO[C@H]2O[C@H](CO[C@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)[C@@H](O)[C@H](O)[C@H]2O)[C@@H](O)[C@H](O)[C@H]1O)OC(*)=O.NC1=C2N=CN([C@@H]3O[C@H](COP(=O)(O)OS(=O)(=O)O)[C@@H](OP(=O)(O)O)[C@H]3O)C2=NC=N1>>*OCC(CO[C@H]1O[C@H](CO[C@H]2O[C@H](CO[C@H]3O[C@H](COS(=O)(=O)O)[C@@H](O)[C@H](O)[C@H]3O)[C@@H](O)[C@H](O)[C@H]2O)[C@@H](O)[C@H](O)[C@H]1O)OC(*)=O.NC1=C2N=CN([C@@H]3O[C@H](COP(=O)(O)O)[C@@H](OP(=O)(O)O)[C@H]3O)C2=NC=N1,O=P(O)(O)O[C@H]1OC(CO)C(O)C(O)C1O>>O=P(O)(O)OCC1O[C@H](O)C(O)C(O)C1O
8,23.765535,P40390,Phosphoglucomutase,Neisseria gonorrhoeae OX=485,12.0,MNXR108091,-,5.4.2.2,3.0,0.0,0.09470,0.626611,-1,0.360656,43.0,26.1,15.3,19.1,49466.33,4.9562,41.522,*OCC(CO[C@H]1O[C@H](CO[C@H]2O[C@H](CO[C@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)[C@@H](O)[C@H](O)[C@H]2O)[C@@H](O)[C@H](O)[C@H]1O)OC(*)=O.NC1=C2N=CN([C@@H]3O[C@H](COP(=O)(O)OS(=O)(=O)O)[C@@H](OP(=O)(O)O)[C@H]3O)C2=NC=N1>>*OCC(CO[C@H]1O[C@H](CO[C@H]2O[C@H](CO[C@H]3O[C@H](COS(=O)(=O)O)[C@@H](O)[C@H](O)[C@H]3O)[C@@H](O)[C@H](O)[C@H]2O)[C@@H](O)[C@H](O)[C@H]1O)OC(*)=O.NC1=C2N=CN([C@@H]3O[C@H](COP(=O)(O)O)[C@@H](OP(=O)(O)O)[C@H]3O)C2=NC=N1,O=P(O)(O)O[C@H]1OC(CO)C(O)C(O)C1O>>O=P(O)(O)OCC1O[C@H](O)C(O)C(O)C1O
9,23.765535,B0RVK5,Phosphohexose mutases,Xanthomonas campestris pv. campestris (strain B100) OX=509169,12.0,MNXR108091,-,5.4.2.2,3.0,0.0,0.09470,0.626611,-1,0.360656,46.8,18.3,18.3,20.4,48922.31,5.2016,42.411,*OCC(CO[C@H]1O[C@H](CO[C@H]2O[C@H](CO[C@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)[C@@H](O)[C@H](O)[C@H]2O)[C@@H](O)[C@H](O)[C@H]1O)OC(*)=O.NC1=C2N=CN([C@@H]3O[C@H](COP(=O)(O)OS(=O)(=O)O)[C@@H](OP(=O)(O)O)[C@H]3O)C2=NC=N1>>*OCC(CO[C@H]1O[C@H](CO[C@H]2O[C@H](CO[C@H]3O[C@H](COS(=O)(=O)O)[C@@H](O)[C@H](O)[C@H]3O)[C@@H](O)[C@H](O)[C@H]2O)[C@@H](O)[C@H](O)[C@H]1O)OC(*)=O.NC1=C2N=CN([C@@H]3O[C@H](COP(=O)(O)O)[C@@H](OP(=O)(O)O)[C@H]3O)C2=NC=N1,O=P(O)(O)O[C@H]1OC(CO)C(O)C(O)C1O>>O=P(O)(O)OCC1O[C@H](O)C(O)C(O)C1O
10,23.408617,P02920,Lactose permease,Escherichia coli (strain K12) OX=83333,1.0,MNXR189969,-,2.7.1.207,1.0,0.0,0.14453,0.345642,1,0.245087,32.4,36.2,17.5,18.0,46503.26,8.8448,28.777,*OCC(CO[C@H]1O[C@H](CO[C@H]2O[C@H](CO[C@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)[C@@H](O)[C@H](O)[C@H]2O)[C@@H](O)[C@H](O)[C@H]1O)OC(*)=O.NC1=C2N=CN([C@@H]3O[C@H](COP(=O)(O)OS(=O)(=O)O)[C@@H](OP(=O)(O)O)[C@H]3O)C2=NC=N1>>*OCC(CO[C@H]1O[C@H](CO[C@H]2O[C@H](CO[C@H]3O[C@H](COS(=O)(=O)O)[C@@H](O)[C@H](O)[C@H]3O)[C@@H](O)[C@H](O)[C@H]2O)[C@@H](O)[C@H](O)[C@H]1O)OC(*)=O.NC1=C2N=CN([C@@H]3O[C@H](COP(=O)(O)O)[C@@H](OP(=O)(O)O)[C@H]3O)C2=NC=N1,[*]NC(=O)[C@H](Cc1c[nH]cn1)NC([*])=O.O=P([O-])([O-])OC[C@H]1O[C@@H](O[C@@H]2[C@@H](CO)OC(O)[C@H](O)[C@H]2O)[C@H](O)[C@@H](O)[C@H]1O>>OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@@H]1O[C@@H]1O[C@H](CO)[C@H](O)[C@H](O)[C@H]1O.[*]NC(=O)[C@H](Cc1cncn1P(=O)(O)O)NC([*])=O
11,23.408617,P19642,PTS system maltose-specific EIICB component,Escherichia coli (strain K12) OX=83333,1.0,MNXR148555,-,2.7.1.208;2.7.1.69,1.0,0.0,0.14453,0.345642,-1,0.245087,29.8,40.3,11.1,22.0,56627.00,8.6688,31.887,*OCC(CO[C@H]1O[C@H](CO[C@H]2O[C@H](CO[C@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)[C@@H](O)[C@H](O)[C@H]2O)[C@@H](O)[C@H](O)[C@H]1O)OC(*)=O.NC1=C2N=CN([C@@H]3O[C@H](COP(=O)(O)OS(=O)(=O)O)[C@@H](OP(=O)(O)O)[C@H]3O)C2=NC=N1>>*OCC(CO[C@H]1O[C@H](CO[C@H]2O[C@H](CO[C@H]3O[C@H](COS(=O)(=O)O)[C@@H](O)[C@H](O)[C@H]3O)[C@@H](O)[C@H](O)[C@H]2O)[C@@H](O)[C@H](O)[C@H]1O)OC(*)=O.NC1=C2N=CN([C@@H]3O[C@H](COP(=O)(O)O)[C@@H](OP(=O)(O)O)[C@H]3O)C2=NC=N1,OC[C@H]1O[C@H](O[C@@H]2[C@@H](CO)OC(O)[C@H](O)[C@H]2O)[C@H](O)[C@@H](O)[C@@H]1O.[*]NC(=O)[C@H](Cc1cncn1P(=O)(O)O)NC([*])=O>>O=P([O-])([O-])OC[C@H]1O[C@H](O[C@@H]2[C@@H](CO)O[C@H](O)[C@H](O)[C@H]2O)[C@H](O)[C@@H](O)[C@@H]1O.[*]NC(=O)[C@H](Cc1c[nH]cn1)NC([*])=O
12,22.765535,Q88BD4,Phosphomannomutase/phosphoglucomutase,Pseudomonas syringae pv. tomato (strain ATCC BAA-871 / DC3000) OX=223283,13.0,MNXR108091,-,5.4.2.2,3.0,0.0,0.09470,0.626611,-1,0.360656,40.3,27.8,18.0,17.4,50691.86,5.0297,43.226,*OCC(CO[C@H]1O[C@H](CO[C@H]2O[C@H](CO[C@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)[C@@H](O)[C@H](O)[C@H]2O)[C@@H](O)[C@H](O)[C@H]1O)OC(*)=O.NC1=C2N=CN([C@@H]3O[C@H](COP(=O)(O)OS(=O)(=O)O)[C@@H](OP(=O)(O)O)[C@H]3O)C2=NC=N1>>*OCC(CO[C@H]1O[C@H](CO[C@H]2O[C@H](CO[C@H]3O[C@H](COS(=O)(=O)O)[C@@H](O)[C@H](O)[C@H]3O)[C@@H](O)[C@H](O)[C@H]2O)[C@@H](O)[C@H](O)[C@H]1O)OC(*)=O.NC1=C2N=CN([C@@H]3O[C@H](COP(=O)(O)O)[C@@H](OP(=O)(O)O)[C@H]3O)C2=NC=N1,O=P(O)(O)O[C@H]1OC(CO)C(O)C(O)C1O>>O=P(O)(O)OCC1O[C@H](O)C(O)C(O)C1O
13,21.965535,P39671,Phosphoglucomutase,Rhizobium radiobacter OX=358,14.0,MNXR108091,-,5.4.2.2,1.0,0.0,0.09470,0.626611,-1,0.360656,37.5,29.1,16.0,20.5,57802.29,5.1595,41.513,*OCC(CO[C@H]1O[C@H](CO[C@H]2O[C@H](CO[C@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)[C@@H](O)[C@H](O)[C@H]2O)[C@@H](O)[C@H](O)[C@H]1O)OC(*)=O.NC1=C2N=CN([C@@H]3O[C@H](COP(=O)(O)OS(=O)(=O)O)[C@@H](OP(=O)(O)O)[C@H]3O)C2=NC=N1>>*OCC(CO[C@H]1O[C@H](CO[C@H]2O[C@H](CO[C@H]3O[C@H](COS(=O)(=O)O)[C@@H](O)[C@H](O)[C@H]3O)[C@@H](O)[C@H](O)[C@H]2O)[C@@H](O)[C@H](O)[C@H]1O)OC(*)=O.NC1=C2N=CN([C@@H]3O[C@H](COP(=O)(O)O)[C@@H](OP(=O)(O)O)[C@H]3O)C2=NC=N1,O=P(O)(O)O[C@H]1OC(CO)C(O)C(O)C1O>>O=P(O)(O)OCC1O[C@H](O)C(O)C(O)C1O
