,Score,Seq. ID,Description,Organism Source,Tax. distance,Rxn. ID,Rxn. ID - additional,EC Number,Uniprot protein evidence,Consv. Score,Rxn Sim.,Rxn Sim RF.,Direction Used,Combined score,% helices,% sheets,% turns,% coils,Mol. Weight,Isoelec. Point,Polar %,Query,Hit
1,NaN,P0A953,3-oxoacyl-[acyl-carrier-protein] synthase 1,Escherichia coli (strain K12) OX=83333,1.0,MNXR149050,MNXR145325_0.4213863524788979_nan|MNXR149060_0.4175614517475696_nan,2.3.1.179;2.3.1.41;2.3.1.85;2.3.1.86,1.0,0.0,0.43151,NaN,1,0.431507,40.5,24.9,15.4,23.3,42613.32,5.2490,41.133,*S.O=C(O)CCNCC(=O)O>>C=CC(=O)S.NCC(=O)O.O,[*]SC(=O)CC(=O)O.CCCC(=O)S[*]>>[*]S.O=C=O.CCCC(=O)CC(=O)S[*]
2,NaN,P0AAI5,3-oxoacyl-[acyl-carrier-protein] synthase 2,Escherichia coli (strain K12) OX=83333,1.0,MNXR149050,MNXR145325_0.4213863524788979_nan|MNXR149060_0.4175614517475696_nan,2.3.1.179;2.3.1.41;2.3.1.85;2.3.1.86,1.0,0.0,0.43151,NaN,1,0.431507,37.8,29.2,14.1,22.9,43045.76,6.0030,40.436,*S.O=C(O)CCNCC(=O)O>>C=CC(=O)S.NCC(=O)O.O,[*]SC(=O)CC(=O)O.CCCC(=O)S[*]>>[*]S.O=C=O.CCCC(=O)CC(=O)S[*]
3,NaN,E2QPI4,NaN,Escherichia coli,2.0,MNXR149050,MNXR145325_0.4213863524788979_nan|MNXR149060_0.4175614517475696_nan,2.3.1.179;2.3.1.41;2.3.1.85;2.3.1.86,NaN,0.0,0.43151,NaN,1,0.431507,-,-,-,-,-,-,-,*S.O=C(O)CCNCC(=O)O>>C=CC(=O)S.NCC(=O)O.O,[*]SC(=O)CC(=O)O.CCCC(=O)S[*]>>[*]S.O=C=O.CCCC(=O)CC(=O)S[*]
4,NaN,P0AAI6,3-oxoacyl-[acyl-carrier-protein] synthase 2,Escherichia coli O6:H1 (strain CFT073 / ATCC 700928 / UPEC) OX=199310,3.0,MNXR149050,MNXR145325_0.4213863524788979_nan|MNXR149060_0.4175614517475696_nan,2.3.1.179;2.3.1.41;2.3.1.85;2.3.1.86,3.0,0.0,0.43151,NaN,1,0.431507,37.8,29.2,14.1,22.9,43045.76,6.0030,40.436,*S.O=C(O)CCNCC(=O)O>>C=CC(=O)S.NCC(=O)O.O,[*]SC(=O)CC(=O)O.CCCC(=O)S[*]>>[*]S.O=C=O.CCCC(=O)CC(=O)S[*]
5,NaN,P0A954,3-oxoacyl-[acyl-carrier-protein] synthase 1,Escherichia coli O6:H1 (strain CFT073 / ATCC 700928 / UPEC) OX=199310,3.0,MNXR149050,MNXR145325_0.4213863524788979_nan|MNXR149060_0.4175614517475696_nan,2.3.1.179;2.3.1.41;2.3.1.85;2.3.1.86,3.0,0.0,0.43151,NaN,1,0.431507,40.5,24.9,15.4,23.3,42613.32,5.2490,41.133,*S.O=C(O)CCNCC(=O)O>>C=CC(=O)S.NCC(=O)O.O,[*]SC(=O)CC(=O)O.CCCC(=O)S[*]>>[*]S.O=C=O.CCCC(=O)CC(=O)S[*]
6,NaN,P0AAI7,3-oxoacyl-[acyl-carrier-protein] synthase 2,Escherichia coli O157:H7 OX=83334,3.0,MNXR149050,MNXR145325_0.4213863524788979_nan|MNXR149060_0.4175614517475696_nan,2.3.1.179;2.3.1.41;2.3.1.85;2.3.1.86,3.0,0.0,0.43151,NaN,1,0.431507,37.8,29.2,14.1,22.9,43045.76,6.0030,40.436,*S.O=C(O)CCNCC(=O)O>>C=CC(=O)S.NCC(=O)O.O,[*]SC(=O)CC(=O)O.CCCC(=O)S[*]>>[*]S.O=C=O.CCCC(=O)CC(=O)S[*]
7,NaN,P0AAI8,3-oxoacyl-[acyl-carrier-protein] synthase 2,Shigella flexneri OX=623,6.0,MNXR149050,MNXR145325_0.4213863524788979_nan|MNXR149060_0.4175614517475696_nan,2.3.1.179;2.3.1.41;2.3.1.85;2.3.1.86,3.0,0.0,0.43151,NaN,1,0.431507,37.8,29.2,14.1,22.9,43045.76,6.0030,40.436,*S.O=C(O)CCNCC(=O)O>>C=CC(=O)S.NCC(=O)O.O,[*]SC(=O)CC(=O)O.CCCC(=O)S[*]>>[*]S.O=C=O.CCCC(=O)CC(=O)S[*]
8,NaN,Q7CJ22,NaN,Yersinia pestis,9.0,MNXR149050,MNXR145325_0.4213863524788979_nan|MNXR149060_0.4175614517475696_nan,2.3.1.179;2.3.1.41;2.3.1.85;2.3.1.86,NaN,0.0,0.43151,NaN,1,0.431507,-,-,-,-,-,-,-,*S.O=C(O)CCNCC(=O)O>>C=CC(=O)S.NCC(=O)O.O,[*]SC(=O)CC(=O)O.CCCC(=O)S[*]>>[*]S.O=C=O.CCCC(=O)CC(=O)S[*]
9,NaN,Q89AY4,3-oxoacyl-[acyl-carrier-protein] synthase 1,Buchnera aphidicola subsp. Baizongia pistaciae (strain Bp) OX=224915,10.0,MNXR149050,MNXR145325_0.4213863524788979_nan|MNXR149060_0.4175614517475696_nan,2.3.1.179;2.3.1.41;2.3.1.85;2.3.1.86,3.0,0.0,0.43151,NaN,1,0.431507,29.9,35.8,18.4,19.9,44481.55,9.4275,45.455,*S.O=C(O)CCNCC(=O)O>>C=CC(=O)S.NCC(=O)O.O,[*]SC(=O)CC(=O)O.CCCC(=O)S[*]>>[*]S.O=C=O.CCCC(=O)CC(=O)S[*]
10,NaN,Q8KA28,3-oxoacyl-[acyl-carrier-protein] synthase 1,Buchnera aphidicola subsp. Schizaphis graminum (strain Sg) OX=198804,10.0,MNXR149050,MNXR145325_0.4213863524788979_nan|MNXR149060_0.4175614517475696_nan,2.3.1.179;2.3.1.41;2.3.1.85;2.3.1.86,3.0,0.0,0.43151,NaN,1,0.431507,34.5,34.0,16.1,19.4,44523.44,9.9093,45.209,*S.O=C(O)CCNCC(=O)O>>C=CC(=O)S.NCC(=O)O.O,[*]SC(=O)CC(=O)O.CCCC(=O)S[*]>>[*]S.O=C=O.CCCC(=O)CC(=O)S[*]
