,Score,Seq. ID,Description,Organism Source,Tax. distance,Rxn. ID,Rxn. ID - additional,EC Number,Uniprot protein evidence,Consv. Score,Rxn Sim.,Rxn Sim RF.,Direction Used,Combined score,% helices,% sheets,% turns,% coils,Mol. Weight,Isoelec. Point,Polar %,Query,Hit
1,22.276207,P37352,Homoprotocatechuate catabolism bifunctional isomerase/decarboxylase,Escherichia coli OX=562,2.0,MNXR151164,-,4.1.1.68,1.0,0.0,0.23894,0.248584,-1,0.243765,31.6,25.3,16.5,30.4,46878.12,4.6787,43.560,C=C(O[C@@H]1C=C(C(=O)O)C=C[C@H]1O)C(=O)O>>C=C(O[C@H]1C=CC=C(C(=O)O)[C@@H]1O)C(=O)O,O=C(O)CC(/C=C\C(=O)C(=O)O)C(=O)O>>O=C=O.O=C(O)C/C=C/C=C(\O)C(=O)O
2,22.076207,Q46978,4-hydroxyphenylacetate degradation bifunctional isomerase/decarboxylase,Escherichia coli OX=562,2.0,MNXR151164,-,4.1.1.68,3.0,0.0,0.23894,0.248584,-1,0.243765,32.2,26.6,16.7,28.3,47108.43,4.7329,43.124,C=C(O[C@@H]1C=C(C(=O)O)C=C[C@H]1O)C(=O)O>>C=C(O[C@H]1C=CC=C(C(=O)O)[C@@H]1O)C(=O)O,O=C(O)CC(/C=C\C(=O)C(=O)O)C(=O)O>>O=C=O.O=C(O)C/C=C/C=C(\O)C(=O)O
3,20.970610,P0CI31,3-phenylpropionate-dihydrodiol/cinnamic acid-dihydrodiol dehydrogenase,Escherichia coli (strain K12) OX=83333,1.0,MNXR149685,-,1.3.1.87,3.0,0.0,0.20338,0.242032,1,0.222706,38.6,30.7,13.4,23.6,28499.60,6.2368,37.407,C=C(O[C@@H]1C=C(C(=O)O)C=C[C@H]1O)C(=O)O>>C=C(O[C@H]1C=CC=C(C(=O)O)[C@@H]1O)C(=O)O,NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O=C(O)CCC1=CC=C[C@H](O)[C@@H]1O>>[H+].NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=C([O-])CCc1cccc(O)c1O
4,20.170610,P0CI32,3-phenylpropionate-dihydrodiol/cinnamic acid-dihydrodiol dehydrogenase,Escherichia coli OX=562,2.0,MNXR149685,-,1.3.1.87,1.0,0.0,0.20338,0.242032,1,0.222706,39.0,30.3,13.4,23.6,28498.66,6.7831,37.407,C=C(O[C@@H]1C=C(C(=O)O)C=C[C@H]1O)C(=O)O>>C=C(O[C@H]1C=CC=C(C(=O)O)[C@@H]1O)C(=O)O,NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O=C(O)CCC1=CC=C[C@H](O)[C@@H]1O>>[H+].NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=C([O-])CCc1cccc(O)c1O
5,20.092610,P0ABR5,3-phenylpropionate/cinnamic acid dioxygenase subunit alpha,Escherichia coli (strain K12) OX=83333,1.0,MNXR146114,-,1.14.12.19,1.0,0.0,0.18182,0.242032,1,0.211927,33.2,21.7,25.2,23.6,51109.21,5.1171,45.254,C=C(O[C@@H]1C=C(C(=O)O)C=C[C@H]1O)C(=O)O>>C=C(O[C@H]1C=CC=C(C(=O)O)[C@@H]1O)C(=O)O,NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O=C(O)CCC1=CC=C[C@H](O)[C@@H]1O>>O=O.[H+].NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=C([O-])CCc1ccccc1
6,20.092610,Q47140,3-phenylpropionate/cinnamic acid dioxygenase subunit beta,Escherichia coli (strain K12) OX=83333,1.0,MNXR146114,-,1.14.12.19,1.0,0.0,0.18182,0.242032,1,0.211927,48.1,19.9,25.6,16.7,20579.25,6.6862,55.233,C=C(O[C@@H]1C=C(C(=O)O)C=C[C@H]1O)C(=O)O>>C=C(O[C@H]1C=CC=C(C(=O)O)[C@@H]1O)C(=O)O,NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O=C(O)CCC1=CC=C[C@H](O)[C@@H]1O>>O=O.[H+].NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=C([O-])CCc1ccccc1
7,19.970610,C4ZXB6,3-phenylpropionate-dihydrodiol/cinnamic acid-dihydrodiol dehydrogenase,Escherichia coli (strain K12 / MC4100 / BW2952) OX=595496,2.0,MNXR149685,-,1.3.1.87,3.0,0.0,0.20338,0.242032,1,0.222706,38.6,30.7,13.4,23.6,28499.60,6.2368,37.407,C=C(O[C@@H]1C=C(C(=O)O)C=C[C@H]1O)C(=O)O>>C=C(O[C@H]1C=CC=C(C(=O)O)[C@@H]1O)C(=O)O,NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O=C(O)CCC1=CC=C[C@H](O)[C@@H]1O>>[H+].NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=C([O-])CCc1cccc(O)c1O
8,19.970610,B1XB16,3-phenylpropionate-dihydrodiol/cinnamic acid-dihydrodiol dehydrogenase,Escherichia coli (strain K12 / DH10B) OX=316385,2.0,MNXR149685,-,1.3.1.87,3.0,0.0,0.20338,0.242032,1,0.222706,38.6,30.7,13.4,23.6,28499.60,6.2368,37.407,C=C(O[C@@H]1C=C(C(=O)O)C=C[C@H]1O)C(=O)O>>C=C(O[C@H]1C=CC=C(C(=O)O)[C@@H]1O)C(=O)O,NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O=C(O)CCC1=CC=C[C@H](O)[C@@H]1O>>[H+].NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=C([O-])CCc1cccc(O)c1O
9,18.970610,B1LNJ7,3-phenylpropionate-dihydrodiol/cinnamic acid-dihydrodiol dehydrogenase,Escherichia coli (strain SMS-3-5 / SECEC) OX=439855,3.0,MNXR149685,-,1.3.1.87,3.0,0.0,0.20338,0.242032,1,0.222706,40.6,29.5,13.4,22.8,28483.60,6.2368,37.037,C=C(O[C@@H]1C=C(C(=O)O)C=C[C@H]1O)C(=O)O>>C=C(O[C@H]1C=CC=C(C(=O)O)[C@@H]1O)C(=O)O,NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O=C(O)CCC1=CC=C[C@H](O)[C@@H]1O>>[H+].NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=C([O-])CCc1cccc(O)c1O
10,18.970610,B1IVT6,3-phenylpropionate-dihydrodiol/cinnamic acid-dihydrodiol dehydrogenase,Escherichia coli (strain ATCC 8739 / DSM 1576 / NBRC 3972 / NCIMB 8545 / WDCM 00012 / Crooks) OX=481805,3.0,MNXR149685,-,1.3.1.87,3.0,0.0,0.20338,0.242032,1,0.222706,39.0,31.1,13.4,22.8,28469.58,6.2368,37.037,C=C(O[C@@H]1C=C(C(=O)O)C=C[C@H]1O)C(=O)O>>C=C(O[C@H]1C=CC=C(C(=O)O)[C@@H]1O)C(=O)O,NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O=C(O)CCC1=CC=C[C@H](O)[C@@H]1O>>[H+].NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=C([O-])CCc1cccc(O)c1O
11,18.970610,B7NRJ0,3-phenylpropionate-dihydrodiol/cinnamic acid-dihydrodiol dehydrogenase,Escherichia coli O7:K1 (strain IAI39 / ExPEC) OX=585057,3.0,MNXR149685,-,1.3.1.87,3.0,0.0,0.20338,0.242032,1,0.222706,41.3,28.7,13.4,22.8,28513.63,6.2368,37.407,C=C(O[C@@H]1C=C(C(=O)O)C=C[C@H]1O)C(=O)O>>C=C(O[C@H]1C=CC=C(C(=O)O)[C@@H]1O)C(=O)O,NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O=C(O)CCC1=CC=C[C@H](O)[C@@H]1O>>[H+].NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=C([O-])CCc1cccc(O)c1O
12,18.970610,A8A347,3-phenylpropionate-dihydrodiol/cinnamic acid-dihydrodiol dehydrogenase,Escherichia coli O9:H4 (strain HS) OX=331112,3.0,MNXR149685,-,1.3.1.87,3.0,0.0,0.20338,0.242032,1,0.222706,39.0,31.1,13.4,22.8,28469.58,6.2368,37.037,C=C(O[C@@H]1C=C(C(=O)O)C=C[C@H]1O)C(=O)O>>C=C(O[C@H]1C=CC=C(C(=O)O)[C@@H]1O)C(=O)O,NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O=C(O)CCC1=CC=C[C@H](O)[C@@H]1O>>[H+].NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=C([O-])CCc1cccc(O)c1O
13,18.970610,B7LDD3,3-phenylpropionate-dihydrodiol/cinnamic acid-dihydrodiol dehydrogenase,Escherichia coli (strain 55989 / EAEC) OX=585055,3.0,MNXR149685,-,1.3.1.87,3.0,0.0,0.20338,0.242032,1,0.222706,39.0,31.1,13.4,22.8,28469.58,6.2368,37.037,C=C(O[C@@H]1C=C(C(=O)O)C=C[C@H]1O)C(=O)O>>C=C(O[C@H]1C=CC=C(C(=O)O)[C@@H]1O)C(=O)O,NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O=C(O)CCC1=CC=C[C@H](O)[C@@H]1O>>[H+].NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=C([O-])CCc1cccc(O)c1O
14,18.970610,Q8XA72,3-phenylpropionate-dihydrodiol/cinnamic acid-dihydrodiol dehydrogenase,Escherichia coli O157:H7 OX=83334,3.0,MNXR149685,-,1.3.1.87,3.0,0.0,0.20338,0.242032,1,0.222706,38.2,31.1,13.4,23.6,28439.55,6.2368,36.667,C=C(O[C@@H]1C=C(C(=O)O)C=C[C@H]1O)C(=O)O>>C=C(O[C@H]1C=CC=C(C(=O)O)[C@@H]1O)C(=O)O,NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O=C(O)CCC1=CC=C[C@H](O)[C@@H]1O>>[H+].NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=C([O-])CCc1cccc(O)c1O
