,Score,Seq. ID,Description,Organism Source,Tax. distance,Rxn. ID,Rxn. ID - additional,EC Number,Uniprot protein evidence,Consv. Score,Rxn Sim.,Rxn Sim RF.,Direction Used,Combined score,% helices,% sheets,% turns,% coils,Mol. Weight,Isoelec. Point,Polar %,Query,Hit
1,48.735856,P12999,Malonyl-[acyl-carrier protein] O-methyltransferase,Escherichia coli (strain K12) OX=83333,1.0,MNXR150555,-,2.1.1.197,1.0,0.0,0.35074,0.645977,1,0.498360,43.4,21.7,20.9,20.9,28276.20,8.2941,43.825,C1=CC=NC=C1.C[S+](CC[C@H](N)C(=O)[O-])C[C@H]1O[C@@H](N2C=NC3=C(N)N=CN=C32)[C@H](O)[C@@H]1O>>C[N+]1=CC=CC=C1.NC1=C2N=CN([C@@H]3O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]3O)C2=NC=N1,COC(=O)CC(=O)S[*].Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H]([NH3+])C(=O)[O-])[C@@H](O)[C@H]1O>>C[S@@+](CC[C@H]([NH3+])C(=O)[O-])C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.[*]SC(=O)CC(=O)O
2,46.469356,B7LEG1,Protein-L-isoaspartate O-methyltransferase,Escherichia coli (strain 55989 / EAEC) OX=585055,3.0,MNXR108722,-,2.1.1.77,3.0,0.0,0.34941,0.645977,1,0.497694,48.4,24.0,16.1,19.8,23257.77,7.0767,43.269,C1=CC=NC=C1.C[S+](CC[C@H](N)C(=O)[O-])C[C@H]1O[C@@H](N2C=NC3=C(N)N=CN=C32)[C@H](O)[C@@H]1O>>C[N+]1=CC=CC=C1.NC1=C2N=CN([C@@H]3O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]3O)C2=NC=N1,COC(=O)[C@H](CC(=O)N[*])NC([*])=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H]([NH3+])C(=O)[O-])[C@@H](O)[C@H]1O>>C[S@@+](CC[C@H]([NH3+])C(=O)[O-])C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.[*]NC(=O)C[C@H](NC([*])=O)C(=O)O
3,46.469356,A8A3M2,Protein-L-isoaspartate O-methyltransferase,Escherichia coli O9:H4 (strain HS) OX=331112,3.0,MNXR108722,-,2.1.1.77,3.0,0.0,0.34941,0.645977,1,0.497694,48.4,24.0,16.1,19.8,23257.77,7.0767,43.269,C1=CC=NC=C1.C[S+](CC[C@H](N)C(=O)[O-])C[C@H]1O[C@@H](N2C=NC3=C(N)N=CN=C32)[C@H](O)[C@@H]1O>>C[N+]1=CC=CC=C1.NC1=C2N=CN([C@@H]3O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]3O)C2=NC=N1,COC(=O)[C@H](CC(=O)N[*])NC([*])=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H]([NH3+])C(=O)[O-])[C@@H](O)[C@H]1O>>C[S@@+](CC[C@H]([NH3+])C(=O)[O-])C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.[*]NC(=O)C[C@H](NC([*])=O)C(=O)O
4,46.469356,B7MKL7,Protein-L-isoaspartate O-methyltransferase,Escherichia coli O45:K1 (strain S88 / ExPEC) OX=585035,3.0,MNXR108722,-,2.1.1.77,3.0,0.0,0.34941,0.645977,1,0.497694,49.0,24.0,15.6,19.8,23242.80,7.0767,42.788,C1=CC=NC=C1.C[S+](CC[C@H](N)C(=O)[O-])C[C@H]1O[C@@H](N2C=NC3=C(N)N=CN=C32)[C@H](O)[C@@H]1O>>C[N+]1=CC=CC=C1.NC1=C2N=CN([C@@H]3O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]3O)C2=NC=N1,COC(=O)[C@H](CC(=O)N[*])NC([*])=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H]([NH3+])C(=O)[O-])[C@@H](O)[C@H]1O>>C[S@@+](CC[C@H]([NH3+])C(=O)[O-])C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.[*]NC(=O)C[C@H](NC([*])=O)C(=O)O
5,46.469356,B7N6X3,Protein-L-isoaspartate O-methyltransferase,Escherichia coli O17:K52:H18 (strain UMN026 / ExPEC) OX=585056,3.0,MNXR108722,-,2.1.1.77,3.0,0.0,0.34941,0.645977,1,0.497694,48.4,24.0,16.1,19.8,23257.77,7.0767,43.269,C1=CC=NC=C1.C[S+](CC[C@H](N)C(=O)[O-])C[C@H]1O[C@@H](N2C=NC3=C(N)N=CN=C32)[C@H](O)[C@@H]1O>>C[N+]1=CC=CC=C1.NC1=C2N=CN([C@@H]3O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]3O)C2=NC=N1,COC(=O)[C@H](CC(=O)N[*])NC([*])=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H]([NH3+])C(=O)[O-])[C@@H](O)[C@H]1O>>C[S@@+](CC[C@H]([NH3+])C(=O)[O-])C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.[*]NC(=O)C[C@H](NC([*])=O)C(=O)O
6,43.535856,O06898,Malonyl-[acyl-carrier protein] O-methyltransferase,Pseudescherichia vulneris OX=566,6.0,MNXR150555,-,2.1.1.197,3.0,0.0,0.35074,0.645977,1,0.498360,48.1,17.9,18.3,22.6,27411.11,8.5062,42.231,C1=CC=NC=C1.C[S+](CC[C@H](N)C(=O)[O-])C[C@H]1O[C@@H](N2C=NC3=C(N)N=CN=C32)[C@H](O)[C@@H]1O>>C[N+]1=CC=CC=C1.NC1=C2N=CN([C@@H]3O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]3O)C2=NC=N1,COC(=O)CC(=O)S[*].Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H]([NH3+])C(=O)[O-])[C@@H](O)[C@H]1O>>C[S@@+](CC[C@H]([NH3+])C(=O)[O-])C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.[*]SC(=O)CC(=O)O
7,42.535856,E3G327,Malonyl-[acyl-carrier protein] O-methyltransferase,Enterobacter lignolyticus (strain SCF1) OX=701347,7.0,MNXR150555,-,2.1.1.197,3.0,0.0,0.35074,0.645977,1,0.498360,45.1,19.1,20.9,21.7,27730.56,8.6429,43.028,C1=CC=NC=C1.C[S+](CC[C@H](N)C(=O)[O-])C[C@H]1O[C@@H](N2C=NC3=C(N)N=CN=C32)[C@H](O)[C@@H]1O>>C[N+]1=CC=CC=C1.NC1=C2N=CN([C@@H]3O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]3O)C2=NC=N1,COC(=O)CC(=O)S[*].Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H]([NH3+])C(=O)[O-])[C@@H](O)[C@H]1O>>C[S@@+](CC[C@H]([NH3+])C(=O)[O-])C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.[*]SC(=O)CC(=O)O
8,42.469356,A4WDU8,Protein-L-isoaspartate O-methyltransferase,Enterobacter sp. (strain 638) OX=399742,7.0,MNXR108722,-,2.1.1.77,3.0,0.0,0.34941,0.645977,1,0.497694,54.7,20.3,15.6,17.7,23261.84,6.9701,43.269,C1=CC=NC=C1.C[S+](CC[C@H](N)C(=O)[O-])C[C@H]1O[C@@H](N2C=NC3=C(N)N=CN=C32)[C@H](O)[C@@H]1O>>C[N+]1=CC=CC=C1.NC1=C2N=CN([C@@H]3O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]3O)C2=NC=N1,COC(=O)[C@H](CC(=O)N[*])NC([*])=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H]([NH3+])C(=O)[O-])[C@@H](O)[C@H]1O>>C[S@@+](CC[C@H]([NH3+])C(=O)[O-])C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.[*]NC(=O)C[C@H](NC([*])=O)C(=O)O
9,41.735856,P36571,Malonyl-[acyl-carrier protein] O-methyltransferase,Serratia marcescens OX=615,8.0,MNXR150555,-,2.1.1.197,1.0,0.0,0.35074,0.645977,1,0.498360,34.3,25.5,21.3,25.5,27776.67,7.5668,40.000,C1=CC=NC=C1.C[S+](CC[C@H](N)C(=O)[O-])C[C@H]1O[C@@H](N2C=NC3=C(N)N=CN=C32)[C@H](O)[C@@H]1O>>C[N+]1=CC=CC=C1.NC1=C2N=CN([C@@H]3O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]3O)C2=NC=N1,COC(=O)CC(=O)S[*].Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H]([NH3+])C(=O)[O-])[C@@H](O)[C@H]1O>>C[S@@+](CC[C@H]([NH3+])C(=O)[O-])C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.[*]SC(=O)CC(=O)O
10,40.535856,Q7CH67,Malonyl-[acyl-carrier protein] O-methyltransferase,Yersinia pestis OX=632,9.0,MNXR150555,-,2.1.1.197,3.0,0.0,0.35074,0.645977,1,0.498360,26.3,29.9,29.5,20.7,29576.50,7.0315,41.199,C1=CC=NC=C1.C[S+](CC[C@H](N)C(=O)[O-])C[C@H]1O[C@@H](N2C=NC3=C(N)N=CN=C32)[C@H](O)[C@@H]1O>>C[N+]1=CC=CC=C1.NC1=C2N=CN([C@@H]3O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]3O)C2=NC=N1,COC(=O)CC(=O)S[*].Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H]([NH3+])C(=O)[O-])[C@@H](O)[C@H]1O>>C[S@@+](CC[C@H]([NH3+])C(=O)[O-])C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.[*]SC(=O)CC(=O)O
11,40.535856,Q6D3C1,Malonyl-[acyl-carrier protein] O-methyltransferase,Pectobacterium atrosepticum (strain SCRI 1043 / ATCC BAA-672) OX=218491,9.0,MNXR150555,-,2.1.1.197,3.0,0.0,0.35074,0.645977,1,0.498360,38.4,22.4,28.3,17.7,28069.88,6.8498,40.711,C1=CC=NC=C1.C[S+](CC[C@H](N)C(=O)[O-])C[C@H]1O[C@@H](N2C=NC3=C(N)N=CN=C32)[C@H](O)[C@@H]1O>>C[N+]1=CC=CC=C1.NC1=C2N=CN([C@@H]3O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]3O)C2=NC=N1,COC(=O)CC(=O)S[*].Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H]([NH3+])C(=O)[O-])[C@@H](O)[C@H]1O>>C[S@@+](CC[C@H]([NH3+])C(=O)[O-])C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.[*]SC(=O)CC(=O)O
12,40.535856,D2T333,Malonyl-[acyl-carrier protein] O-methyltransferase,Erwinia pyrifoliae (strain DSM 12163 / CIP 106111 / Ep16/96) OX=644651,9.0,MNXR150555,-,2.1.1.197,3.0,0.0,0.35074,0.645977,1,0.498360,35.4,22.4,28.9,19.9,28872.92,8.5878,43.511,C1=CC=NC=C1.C[S+](CC[C@H](N)C(=O)[O-])C[C@H]1O[C@@H](N2C=NC3=C(N)N=CN=C32)[C@H](O)[C@@H]1O>>C[N+]1=CC=CC=C1.NC1=C2N=CN([C@@H]3O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]3O)C2=NC=N1,COC(=O)CC(=O)S[*].Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H]([NH3+])C(=O)[O-])[C@@H](O)[C@H]1O>>C[S@@+](CC[C@H]([NH3+])C(=O)[O-])C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.[*]SC(=O)CC(=O)O
