,Score,Seq. ID,Description,Organism Source,Tax. distance,Rxn. ID,Rxn. ID - additional,EC Number,Uniprot protein evidence,Consv. Score,Rxn Sim.,Rxn Sim RF.,Direction Used,Combined score,% helices,% sheets,% turns,% coils,Mol. Weight,Isoelec. Point,Polar %,Query,Hit
1,8.333270,Q52438,Biphenyl dioxygenase subunit alpha,Pseudomonas sp. (strain KKS102) OX=307,10.0,MNXR109437,-,1.14.12.18,3.0,0.0,0.26566,0.107005,-1,0.186331,36.9,18.3,24.7,23.8,51876.01,6.5094,43.886,CCC(=O)C(CC(C)N(C)C)(C1=CC=CC=C1)C1=CC=CC=C1>>C/C=C1/N(C)C(C)CC1(c1ccccc1)c1ccccc1,O[C@H]1C=CC=C(c2ccccc2)[C@H]1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)c1>>NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O.c1ccc(-c2ccccc2)cc1.[H+]
2,8.333270,Q52439,Biphenyl dioxygenase subunit beta,Pseudomonas sp. (strain KKS102) OX=307,10.0,MNXR109437,-,1.14.12.18,3.0,0.0,0.26566,0.107005,-1,0.186331,42.4,23.7,15.3,27.7,22778.71,7.2592,51.813,CCC(=O)C(CC(C)N(C)C)(C1=CC=CC=C1)C1=CC=CC=C1>>C/C=C1/N(C)C(C)CC1(c1ccccc1)c1ccccc1,O[C@H]1C=CC=C(c2ccccc2)[C@H]1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)c1>>NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O.c1ccc(-c2ccccc2)cc1.[H+]
3,6.533270,Q46373,Biphenyl dioxygenase subunit beta,Comamonas testosteroni OX=285,12.0,MNXR109437,-,1.14.12.18,1.0,0.0,0.26566,0.107005,-1,0.186331,43.5,28.8,12.9,24.1,21556.46,6.3987,47.312,CCC(=O)C(CC(C)N(C)C)(C1=CC=CC=C1)C1=CC=CC=C1>>C/C=C1/N(C)C(C)CC1(c1ccccc1)c1ccccc1,O[C@H]1C=CC=C(c2ccccc2)[C@H]1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)c1>>NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O.c1ccc(-c2ccccc2)cc1.[H+]
4,6.533270,Q46372,Biphenyl dioxygenase subunit alpha,Comamonas testosteroni OX=285,12.0,MNXR109437,-,1.14.12.18,1.0,0.0,0.26566,0.107005,-1,0.186331,32.4,21.5,24.0,25.6,51691.65,6.1001,44.201,CCC(=O)C(CC(C)N(C)C)(C1=CC=CC=C1)C1=CC=CC=C1>>C/C=C1/N(C)C(C)CC1(c1ccccc1)c1ccccc1,O[C@H]1C=CC=C(c2ccccc2)[C@H]1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)c1>>NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O.c1ccc(-c2ccccc2)cc1.[H+]
5,6.333270,Q52028,Biphenyl dioxygenase subunit alpha,Pseudomonas furukawaii OX=1149133,12.0,MNXR109437,-,1.14.12.18,3.0,0.0,0.26566,0.107005,-1,0.186331,32.1,19.7,21.9,29.9,51437.51,6.4558,41.703,CCC(=O)C(CC(C)N(C)C)(C1=CC=CC=C1)C1=CC=CC=C1>>C/C=C1/N(C)C(C)CC1(c1ccccc1)c1ccccc1,O[C@H]1C=CC=C(c2ccccc2)[C@H]1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)c1>>NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O.c1ccc(-c2ccccc2)cc1.[H+]
6,5.533270,P37333,Biphenyl dioxygenase subunit alpha,Paraburkholderia xenovorans (strain LB400) OX=266265,13.0,MNXR109437,-,1.14.12.18,1.0,0.0,0.26566,0.107005,-1,0.186331,29.6,21.9,24.2,28.0,51513.50,6.3954,41.830,CCC(=O)C(CC(C)N(C)C)(C1=CC=CC=C1)C1=CC=CC=C1>>C/C=C1/N(C)C(C)CC1(c1ccccc1)c1ccccc1,O[C@H]1C=CC=C(c2ccccc2)[C@H]1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)c1>>NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O.c1ccc(-c2ccccc2)cc1.[H+]
7,5.533270,P37334,Biphenyl dioxygenase subunit beta,Paraburkholderia xenovorans (strain LB400) OX=266265,13.0,MNXR109437,-,1.14.12.18,1.0,0.0,0.26566,0.107005,-1,0.186331,45.3,27.3,14.0,22.7,22084.86,5.9536,51.064,CCC(=O)C(CC(C)N(C)C)(C1=CC=CC=C1)C1=CC=CC=C1>>C/C=C1/N(C)C(C)CC1(c1ccccc1)c1ccccc1,O[C@H]1C=CC=C(c2ccccc2)[C@H]1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)c1>>NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O.c1ccc(-c2ccccc2)cc1.[H+]
8,2.533270,Q53122,Biphenyl 2;3-dioxygenase subunit alpha,Rhodococcus jostii (strain RHA1) OX=101510,16.0,MNXR109437,-,1.14.12.18,1.0,0.0,0.26566,0.107005,-1,0.186331,32.4,20.3,23.6,27.3,51591.74,4.5935,44.565,CCC(=O)C(CC(C)N(C)C)(C1=CC=CC=C1)C1=CC=CC=C1>>C/C=C1/N(C)C(C)CC1(c1ccccc1)c1ccccc1,O[C@H]1C=CC=C(c2ccccc2)[C@H]1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)c1>>NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O.c1ccc(-c2ccccc2)cc1.[H+]
9,2.533270,Q53123,Biphenyl 2;3-dioxygenase subunit beta,Rhodococcus jostii (strain RHA1) OX=101510,16.0,MNXR109437,-,1.14.12.18,1.0,0.0,0.26566,0.107005,-1,0.186331,46.2,25.7,8.8,28.7,22019.85,6.3673,51.872,CCC(=O)C(CC(C)N(C)C)(C1=CC=CC=C1)C1=CC=CC=C1>>C/C=C1/N(C)C(C)CC1(c1ccccc1)c1ccccc1,O[C@H]1C=CC=C(c2ccccc2)[C@H]1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)c1>>NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O.c1ccc(-c2ccccc2)cc1.[H+]
10,-0.947575,O08336,Bifunctional cytochrome P450/NADPH--P450 reductase 2,Bacillus subtilis (strain 168) OX=224308,18.0,MNXR112864,-,1.14.14.-;1.14.14.1,1.0,0.0,0.19172,0.151328,1,0.171525,45.8,19.7,15.8,20.2,118676.48,6.4274,47.343,CCC(=O)C(CC(C)N(C)C)(C1=CC=CC=C1)C1=CC=CC=C1>>C/C=C1/N(C)C(C)CC1(c1ccccc1)c1ccccc1,Cc1c2ccccc2c(C)c2c1ccc1ccccc12.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O.[H+]>>Cc1c2ccccc2c(CO)c2ccc3ccccc3c12.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)c1
