,Score,Seq. ID,Description,Organism Source,Tax. distance,Rxn. ID,Rxn. ID - additional,EC Number,Uniprot protein evidence,Consv. Score,Rxn Sim.,Rxn Sim RF.,Direction Used,Combined score,% helices,% sheets,% turns,% coils,Mol. Weight,Isoelec. Point,Polar %,Query,Hit
1,17.1625,P22140,Choline/ethanolaminephosphotransferase 1,Saccharomyces cerevisiae (strain ATCC 204508 / S288c) OX=559292,22.0,MNXR111041,-,2.7.8.1,1.0,0.0,0.78525,0.0,1,0.392626,-,-,-,-,44559.79,6.5024,38.363,*/C=C\OCC(COP(=O)(O)OCCN)OC(*)=O.NC1=NC(=O)N([C@@H]2O[C@H](COP(=O)(O)O)[C@@H](O)[C@H]2O)C=C1>>*/C=C\OCC(CO)OC(*)=O.NCCOP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](N2C=CC(N)=NC2=O)[C@H](O)[C@@H]1O,Nc1ccn([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OCC[NH3+])[C@@H](O)[C@H]2O)c(=O)n1.[*]/C=C\OCC(CO)OC([*])=O>>Nc1ccn([C@@H]2O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H]2O)c(=O)n1.[*]/C=C\OCC(COP(=O)(O)OCCN)OC([*])=O
2,10.1625,O82567,Choline/ethanolaminephosphotransferase 1,Arabidopsis thaliana OX=3702,29.0,MNXR111041,-,2.7.8.1,1.0,0.0,0.78525,0.0,1,0.392626,-,-,-,-,43542.28,7.5869,30.334,*/C=C\OCC(COP(=O)(O)OCCN)OC(*)=O.NC1=NC(=O)N([C@@H]2O[C@H](COP(=O)(O)O)[C@@H](O)[C@H]2O)C=C1>>*/C=C\OCC(CO)OC(*)=O.NCCOP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](N2C=CC(N)=NC2=O)[C@H](O)[C@@H]1O,Nc1ccn([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OCC[NH3+])[C@@H](O)[C@H]2O)c(=O)n1.[*]/C=C\OCC(CO)OC([*])=O>>Nc1ccn([C@@H]2O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H]2O)c(=O)n1.[*]/C=C\OCC(COP(=O)(O)OCCN)OC([*])=O
3,10.1625,O82568,Choline/ethanolaminephosphotransferase 2,Arabidopsis thaliana OX=3702,29.0,MNXR111041,-,2.7.8.1,1.0,0.0,0.78525,0.0,1,0.392626,-,-,-,-,43639.47,8.0231,31.362,*/C=C\OCC(COP(=O)(O)OCCN)OC(*)=O.NC1=NC(=O)N([C@@H]2O[C@H](COP(=O)(O)O)[C@@H](O)[C@H]2O)C=C1>>*/C=C\OCC(CO)OC(*)=O.NCCOP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](N2C=CC(N)=NC2=O)[C@H](O)[C@@H]1O,Nc1ccn([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OCC[NH3+])[C@@H](O)[C@H]2O)c(=O)n1.[*]/C=C\OCC(CO)OC([*])=O>>Nc1ccn([C@@H]2O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H]2O)c(=O)n1.[*]/C=C\OCC(COP(=O)(O)OCCN)OC([*])=O
4,6.0625,Q7ZYQ3,Choline/ethanolaminephosphotransferase 1,Xenopus laevis OX=8355,33.0,MNXR111041,-,2.7.8.1,2.0,0.0,0.78525,0.0,1,0.392626,32.5,35.8,20.8,15.0,46636.95,8.3230,37.500,*/C=C\OCC(COP(=O)(O)OCCN)OC(*)=O.NC1=NC(=O)N([C@@H]2O[C@H](COP(=O)(O)O)[C@@H](O)[C@H]2O)C=C1>>*/C=C\OCC(CO)OC(*)=O.NCCOP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](N2C=CC(N)=NC2=O)[C@H](O)[C@@H]1O,Nc1ccn([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OCC[NH3+])[C@@H](O)[C@H]2O)c(=O)n1.[*]/C=C\OCC(CO)OC([*])=O>>Nc1ccn([C@@H]2O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H]2O)c(=O)n1.[*]/C=C\OCC(COP(=O)(O)OCCN)OC([*])=O
5,6.0625,Q28H54,Choline/ethanolaminephosphotransferase 1,Xenopus tropicalis OX=8364,33.0,MNXR111041,-,2.7.8.1,2.0,0.0,0.78525,0.0,1,0.392626,-,-,-,-,46605.86,8.2173,37.981,*/C=C\OCC(COP(=O)(O)OCCN)OC(*)=O.NC1=NC(=O)N([C@@H]2O[C@H](COP(=O)(O)O)[C@@H](O)[C@H]2O)C=C1>>*/C=C\OCC(CO)OC(*)=O.NCCOP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](N2C=CC(N)=NC2=O)[C@H](O)[C@@H]1O,Nc1ccn([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OCC[NH3+])[C@@H](O)[C@H]2O)c(=O)n1.[*]/C=C\OCC(CO)OC([*])=O>>Nc1ccn([C@@H]2O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H]2O)c(=O)n1.[*]/C=C\OCC(COP(=O)(O)OCCN)OC([*])=O
6,2.0625,Q17QM4,Ethanolaminephosphotransferase 1,Bos taurus OX=9913,37.0,MNXR111041,-,2.7.8.1,2.0,0.0,0.78525,0.0,1,0.392626,-,-,-,-,45213.76,6.7271,33.753,*/C=C\OCC(COP(=O)(O)OCCN)OC(*)=O.NC1=NC(=O)N([C@@H]2O[C@H](COP(=O)(O)O)[C@@H](O)[C@H]2O)C=C1>>*/C=C\OCC(CO)OC(*)=O.NCCOP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](N2C=CC(N)=NC2=O)[C@H](O)[C@@H]1O,Nc1ccn([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OCC[NH3+])[C@@H](O)[C@H]2O)c(=O)n1.[*]/C=C\OCC(CO)OC([*])=O>>Nc1ccn([C@@H]2O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H]2O)c(=O)n1.[*]/C=C\OCC(COP(=O)(O)OCCN)OC([*])=O
7,1.0625,Q6AXM5,Choline/ethanolaminephosphotransferase 1,Rattus norvegicus OX=10116,38.0,MNXR111041,-,2.7.8.1,2.0,0.0,0.78525,0.0,1,0.392626,-,-,-,-,46498.48,8.1543,37.740,*/C=C\OCC(COP(=O)(O)OCCN)OC(*)=O.NC1=NC(=O)N([C@@H]2O[C@H](COP(=O)(O)O)[C@@H](O)[C@H]2O)C=C1>>*/C=C\OCC(CO)OC(*)=O.NCCOP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](N2C=CC(N)=NC2=O)[C@H](O)[C@@H]1O,Nc1ccn([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OCC[NH3+])[C@@H](O)[C@H]2O)c(=O)n1.[*]/C=C\OCC(CO)OC([*])=O>>Nc1ccn([C@@H]2O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H]2O)c(=O)n1.[*]/C=C\OCC(COP(=O)(O)OCCN)OC([*])=O
8,0.1625,Q9Y6K0,Choline/ethanolaminephosphotransferase 1,Homo sapiens OX=9606,39.0,MNXR111041,-,2.7.8.1,1.0,0.0,0.78525,0.0,1,0.392626,25.8,32.8,26.8,18.8,46553.56,8.2546,37.740,*/C=C\OCC(COP(=O)(O)OCCN)OC(*)=O.NC1=NC(=O)N([C@@H]2O[C@H](COP(=O)(O)O)[C@@H](O)[C@H]2O)C=C1>>*/C=C\OCC(CO)OC(*)=O.NCCOP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](N2C=CC(N)=NC2=O)[C@H](O)[C@@H]1O,Nc1ccn([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OCC[NH3+])[C@@H](O)[C@H]2O)c(=O)n1.[*]/C=C\OCC(CO)OC([*])=O>>Nc1ccn([C@@H]2O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H]2O)c(=O)n1.[*]/C=C\OCC(COP(=O)(O)OCCN)OC([*])=O
9,0.1625,Q9C0D9,Ethanolaminephosphotransferase 1,Homo sapiens OX=9606,39.0,MNXR111041,-,2.7.8.1,1.0,0.0,0.78525,0.0,1,0.392626,-,-,-,-,45228.82,6.5892,33.501,*/C=C\OCC(COP(=O)(O)OCCN)OC(*)=O.NC1=NC(=O)N([C@@H]2O[C@H](COP(=O)(O)O)[C@@H](O)[C@H]2O)C=C1>>*/C=C\OCC(CO)OC(*)=O.NCCOP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](N2C=CC(N)=NC2=O)[C@H](O)[C@@H]1O,Nc1ccn([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OCC[NH3+])[C@@H](O)[C@H]2O)c(=O)n1.[*]/C=C\OCC(CO)OC([*])=O>>Nc1ccn([C@@H]2O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H]2O)c(=O)n1.[*]/C=C\OCC(COP(=O)(O)OCCN)OC([*])=O
10,0.1625,Q8BGS7,Choline/ethanolaminephosphotransferase 1,Mus musculus OX=10090,39.0,MNXR111041,-,2.7.8.1,1.0,0.0,0.78525,0.0,1,0.392626,-,-,-,-,46434.44,8.1543,37.500,*/C=C\OCC(COP(=O)(O)OCCN)OC(*)=O.NC1=NC(=O)N([C@@H]2O[C@H](COP(=O)(O)O)[C@@H](O)[C@H]2O)C=C1>>*/C=C\OCC(CO)OC(*)=O.NCCOP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](N2C=CC(N)=NC2=O)[C@H](O)[C@@H]1O,Nc1ccn([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OCC[NH3+])[C@@H](O)[C@H]2O)c(=O)n1.[*]/C=C\OCC(CO)OC([*])=O>>Nc1ccn([C@@H]2O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H]2O)c(=O)n1.[*]/C=C\OCC(COP(=O)(O)OCCN)OC([*])=O
